日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605268,8.13,8.36,8.36,8.03,73179,61550135.0,4.02,1.95,0.16,1.68
2025-01-03,605268,8.36,8.19,8.47,8.1,94218,79995928.0,4.43,-2.03,-0.17,2.16
2025-01-06,605268,8.21,8.0,8.35,7.67,59708,48523316.0,8.3,-2.32,-0.19,1.37
2025-01-07,605268,7.97,8.4,8.82,7.97,146482,125971632.0,10.63,5.0,0.4,3.36
2025-01-08,605268,8.26,8.24,8.36,7.92,126557,105581017.0,5.24,-1.9,-0.16,2.9
2025-01-09,605268,8.13,7.87,8.19,7.8,80776,65671358.0,4.73,-4.49,-0.37,1.85
2025-01-10,605268,7.74,8.0,8.1,7.19,103202,80189784.0,11.56,1.65,0.13,2.37
2025-01-13,605268,7.79,7.68,7.79,7.57,48609,38308611.0,2.75,-4.0,-0.32,1.11
2025-01-14,605268,7.6,7.78,7.79,7.6,59580,47153727.0,2.47,1.3,0.1,1.37
2025-01-15,605268,7.73,7.94,8.18,7.58,81737,66059336.0,7.71,2.06,0.16,1.87
2025-01-16,605268,7.83,7.85,7.95,7.72,51199,41153492.0,2.9,-1.13,-0.09,1.17
2025-01-17,605268,7.81,7.65,7.81,7.64,32892,26037934.0,2.17,-2.55,-0.2,0.75
2025-01-20,605268,7.67,7.8,7.99,7.54,49143,39318678.0,5.88,1.96,0.15,1.13
2025-01-21,605268,7.79,7.92,8.15,7.74,70254,57204423.0,5.26,1.54,0.12,1.61
2025-01-22,605268,7.82,7.85,8.01,7.67,52092,41816799.0,4.29,-0.88,-0.07,1.19
2025-01-23,605268,8.25,7.85,8.4,7.85,95920,80240949.0,7.01,0.0,0.0,2.2
2025-01-24,605268,7.77,7.78,7.92,7.76,48683,38967584.0,2.04,-0.89,-0.07,1.12
2025-01-27,605268,7.8,7.82,7.93,7.76,36161,29063158.0,2.19,0.51,0.04,0.83
2025-02-05,605268,7.82,7.77,7.88,7.75,26827,21430049.0,1.66,-0.64,-0.05,0.62
2025-02-06,605268,7.76,7.88,7.89,7.72,34781,27951593.0,2.19,1.42,0.11,0.8
2025-02-07,605268,7.88,7.93,8.01,7.84,43627,35439791.0,2.16,0.63,0.05,1.0
2025-02-10,605268,7.95,8.07,8.07,7.9,39089,32020207.0,2.14,1.77,0.14,0.9
2025-02-11,605268,8.07,8.12,8.14,8.0,32198,26672750.0,1.73,0.62,0.05,0.74
2025-02-12,605268,8.15,8.07,8.18,8.02,28176,23333437.0,1.97,-0.62,-0.05,0.65
2025-02-13,605268,8.05,8.0,8.15,7.99,30156,24928681.0,1.98,-0.87,-0.07,0.69
2025-02-14,605268,7.98,7.98,8.04,7.93,24987,20450696.0,1.38,-0.25,-0.02,0.57
2025-02-17,605268,7.95,8.14,8.24,7.95,37169,30804754.0,3.63,2.01,0.16,0.85
