日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002664,14.06,13.62,14.09,13.46,79784,109774039.5,4.48,-3.13,-0.44,1.98
2025-01-03,002664,13.68,12.92,13.71,12.9,78947,104484206.0,5.95,-5.14,-0.7,1.96
2025-01-06,002664,12.9,12.95,13.17,12.61,61535,79336263.0,4.33,0.23,0.03,1.53
2025-01-07,002664,12.95,13.3,13.37,12.89,57201,75029238.0,3.71,2.7,0.35,1.42
2025-01-08,002664,13.22,13.3,13.44,12.86,62926,82686952.41,4.36,0.0,0.0,1.56
2025-01-09,002664,13.21,13.2,13.35,13.1,51173,67681864.0,1.88,-0.75,-0.1,1.27
2025-01-10,002664,13.15,14.15,14.26,13.0,159677,218791564.0,9.55,7.2,0.95,3.97
2025-01-13,002664,13.7,15.01,15.38,13.62,237255,343114405.58,12.44,6.08,0.86,5.9
2025-01-14,002664,14.5,15.14,15.29,14.13,282978,417842079.62,7.73,0.87,0.13,7.04
2025-01-15,002664,14.91,14.69,14.95,14.62,144180,212764709.78,2.18,-2.97,-0.45,3.59
2025-01-16,002664,14.9,15.17,15.75,14.84,255453,391740028.91,6.19,3.27,0.48,6.35
2025-01-17,002664,14.98,14.75,15.09,14.65,132815,196882474.17,2.9,-2.77,-0.42,3.3
2025-01-20,002664,15.0,15.21,15.86,14.92,193251,297280609.1,6.37,3.12,0.46,4.81
2025-01-21,002664,15.22,15.59,15.76,15.13,150578,232455225.01,4.14,2.5,0.38,3.74
2025-01-22,002664,15.54,15.42,15.82,15.3,117327,181901061.0,3.34,-1.09,-0.17,2.92
2025-01-23,002664,15.47,15.03,15.7,15.03,151729,232997128.44,4.35,-2.53,-0.39,3.77
2025-01-24,002664,14.91,15.02,15.29,14.88,102370,154202555.12,2.73,-0.07,-0.01,2.55
2025-01-27,002664,14.85,14.24,14.96,14.2,139043,202027937.59,5.06,-5.19,-0.78,3.46
2025-02-05,002664,14.3,15.4,15.66,14.14,321811,490450269.43,10.67,8.15,1.16,8.0
2025-02-06,002664,15.25,16.94,16.94,15.23,235705,385655412.26,11.1,10.0,1.54,5.86
2025-02-07,002664,17.13,16.85,17.33,16.37,544500,913425433.87,5.67,-0.53,-0.09,13.54
2025-02-10,002664,17.11,16.9,17.25,16.55,310745,523793261.77,4.15,0.3,0.05,7.73
2025-02-11,002664,16.88,17.61,17.89,16.8,346653,603492672.9,6.45,4.2,0.71,8.62
2025-02-12,002664,17.2,17.94,18.52,17.18,316881,570894612.32,7.61,1.87,0.33,7.88
2025-02-13,002664,18.42,17.63,18.88,17.59,300198,544087513.42,7.19,-1.73,-0.31,7.46
2025-02-14,002664,17.39,17.91,18.39,17.24,264157,470591868.47,6.52,1.59,0.28,6.57
2025-02-17,002664,17.79,17.8,18.0,17.3,283501,500064348.58,3.91,-0.61,-0.11,7.05
2025-02-18,002664,17.8,17.53,18.35,17.44,220005,393792008.12,5.11,-1.52,-0.27,5.47
2025-02-19,002664,17.57,19.28,19.28,17.57,315960,584463632.68,9.75,9.98,1.75,7.86
2025-02-20,002664,19.09,19.16,19.67,18.8,324577,622830360.26,4.51,-0.62,-0.12,8.07
2025-02-21,002664,19.59,21.08,21.08,19.29,298532,615431890.2,9.34,10.02,1.92,7.42
2025-02-24,002664,21.0,20.81,21.6,19.39,472490,965500672.41,10.48,-1.28,-0.27,11.75
2025-02-25,002664,20.0,21.08,21.89,20.0,297213,620004174.87,9.08,1.3,0.27,7.39
2025-02-26,002664,21.0,23.11,23.19,21.0,450097,1034131375.74,10.39,9.63,2.03,11.19
2025-02-27,002664,23.3,21.65,23.3,21.36,472649,1051203082.91,8.39,-6.32,-1.46,11.75
2025-02-28,002664,21.66,19.49,21.7,19.49,322497,642275622.13,10.21,-9.98,-2.16,8.02
2025-03-03,002664,19.49,18.45,19.49,17.7,373795,699693177.72,9.18,-5.34,-1.04,9.29
2025-03-04,002664,18.46,18.59,19.26,18.38,265190,499790795.34,4.77,0.76,0.14,6.59
2025-03-05,002664,18.57,19.03,19.06,18.36,225556,423699108.29,3.77,2.37,0.44,5.61
2025-03-06,002664,19.0,19.59,19.93,18.95,283418,553133734.0,5.15,2.94,0.56,7.05
2025-03-07,002664,19.5,19.56,19.98,19.18,222472,434976899.14,4.08,-0.15,-0.03,5.53
2025-03-10,002664,19.38,19.35,19.75,18.89,177801,343722106.24,4.4,-1.07,-0.21,4.42
2025-03-11,002664,18.88,18.98,19.3,18.5,188747,356271743.49,4.13,-1.91,-0.37,4.69
2025-03-12,002664,19.14,18.61,19.36,18.58,172498,327242605.0,4.11,-1.95,-0.37,4.29
2025-03-13,002664,18.68,17.5,18.68,17.21,244732,433754189.0,7.9,-5.96,-1.11,6.09
2025-03-14,002664,17.41,17.91,17.98,17.11,152888,269655632.5,4.97,2.34,0.41,3.8
2025-03-17,002664,18.2,19.7,19.7,18.01,262987,499819315.2,9.44,9.99,1.79,6.53
2025-03-18,002664,20.0,19.89,20.66,19.51,420204,841075490.72,5.84,0.96,0.19,10.44
2025-03-19,002664,19.89,20.61,20.8,19.4,438922,886332804.3,7.04,3.62,0.72,10.9
2025-03-20,002664,20.35,20.6,21.15,19.72,405644,827763453.04,6.94,-0.05,-0.01,10.08
