日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600892,3.69,3.72,3.83,3.62,214544,80503236.0,5.69,0.81,0.03,3.84
2025-01-03,600892,3.75,3.49,3.77,3.48,217599,77802609.0,7.8,-6.18,-0.23,3.89
2025-01-06,600892,3.47,3.41,3.5,3.3,165696,56443238.0,5.73,-2.29,-0.08,2.96
2025-01-07,600892,3.39,3.54,3.54,3.39,167315,57799106.0,4.4,3.81,0.13,2.99
2025-01-08,600892,3.57,3.54,3.59,3.41,159975,56212952.0,5.08,0.0,0.0,2.86
2025-01-09,600892,3.55,3.58,3.63,3.52,129215,46337522.0,3.11,1.13,0.04,2.31
2025-01-10,600892,3.59,3.43,3.63,3.42,120787,42586143.0,5.87,-4.19,-0.15,2.16
2025-01-13,600892,3.38,3.46,3.48,3.3,118614,40267827.0,5.25,0.87,0.03,2.12
2025-01-14,600892,3.55,3.65,3.65,3.49,135855,48687477.0,4.62,5.49,0.19,2.43
2025-01-15,600892,3.64,3.64,3.72,3.58,184635,67320872.0,3.84,-0.27,-0.01,3.3
2025-01-16,600892,3.66,3.67,3.76,3.63,151830,56089539.0,3.57,0.82,0.03,2.71
2025-01-17,600892,3.67,3.59,3.67,3.58,132298,47805894.0,2.45,-2.18,-0.08,2.37
2025-01-20,600892,3.59,3.54,3.65,3.44,234641,83621724.0,5.85,-1.39,-0.05,4.2
2025-01-21,600892,3.56,3.48,3.57,3.44,138038,48265420.0,3.67,-1.69,-0.06,2.47
2025-01-22,600892,3.43,3.36,3.48,3.34,147534,49809466.0,4.02,-3.45,-0.12,2.64
2025-01-23,600892,3.38,3.36,3.47,3.35,127729,43517352.0,3.57,0.0,0.0,2.28
2025-01-24,600892,3.02,3.02,3.02,3.02,68279,20620258.0,0.0,-10.12,-0.34,1.22
2025-01-27,600892,2.72,3.13,3.22,2.72,574198,171080880.0,16.56,3.64,0.11,10.27
2025-02-05,600892,3.02,3.07,3.2,3.02,349174,108927464.0,5.75,-1.92,-0.06,6.24
2025-02-06,600892,3.09,3.14,3.15,2.95,297533,91680381.0,6.51,2.28,0.07,5.32
2025-02-07,600892,3.2,3.24,3.38,3.19,267783,87166766.0,6.05,3.18,0.1,4.79
2025-02-10,600892,3.27,3.45,3.47,3.27,291522,98336637.0,6.17,6.48,0.21,5.21
2025-02-11,600892,3.5,3.36,3.52,3.31,294864,98938594.0,6.09,-2.61,-0.09,5.27
