日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600763,43.95,43.06,44.3,42.66,66917,294247258.0,3.73,-2.03,-0.89,1.5
2025-01-03,600763,43.3,42.26,43.35,42.1,55337,238686223.0,2.9,-1.86,-0.8,1.24
2025-01-06,600763,42.22,42.58,43.05,42.15,51986,223459996.0,2.13,0.76,0.32,1.16
2025-01-07,600763,42.55,42.22,42.57,41.67,43696,185972702.0,2.11,-0.85,-0.36,0.98
2025-01-08,600763,42.2,41.21,42.21,40.92,71562,299670253.0,3.06,-2.39,-1.01,1.6
2025-01-09,600763,41.08,41.2,41.7,41.0,43105,179962661.0,1.7,-0.02,-0.01,0.96
2025-01-10,600763,41.07,40.08,41.34,40.07,60132,246986915.0,3.08,-2.72,-1.12,1.34
2025-01-13,600763,39.59,40.62,40.82,39.56,54353,221457855.0,3.14,1.35,0.54,1.22
2025-01-14,600763,40.88,41.58,41.81,40.67,74804,312408534.0,2.81,2.36,0.96,1.67
2025-01-15,600763,41.48,40.78,41.48,40.55,58536,242101894.0,2.24,-1.92,-0.8,1.31
2025-01-16,600763,40.94,40.67,41.63,40.41,46904,194319977.0,2.99,-0.27,-0.11,1.05
2025-01-17,600763,40.47,41.04,41.17,40.46,44606,184290489.0,1.75,0.91,0.37,1.0
2025-01-20,600763,41.17,41.39,41.86,41.17,58175,244146315.0,1.68,0.85,0.35,1.3
2025-01-21,600763,41.59,41.01,41.81,40.75,38458,159683923.0,2.56,-0.92,-0.38,0.86
2025-01-22,600763,40.77,40.64,40.96,40.38,33921,139274515.0,1.41,-0.9,-0.37,0.76
2025-01-23,600763,41.02,40.74,41.54,40.72,47847,198908348.0,2.02,0.25,0.1,1.07
2025-01-24,600763,40.55,41.09,41.38,40.55,37022,153586050.0,2.04,0.86,0.35,0.83
2025-01-27,600763,41.23,40.56,41.49,40.5,40840,168770382.0,2.41,-1.29,-0.53,0.91
2025-02-05,600763,40.77,41.0,41.12,40.63,41471,171543205.0,1.21,1.08,0.44,0.93
2025-02-06,600763,41.05,41.97,42.01,40.44,56433,235888331.0,3.83,2.37,0.97,1.26
2025-02-07,600763,41.75,42.6,43.13,41.63,86742,372962320.0,3.57,1.5,0.63,1.94
2025-02-10,600763,42.55,43.75,43.86,42.25,108471,472066136.0,3.78,2.7,1.15,2.43
2025-02-11,600763,43.76,42.52,43.76,42.29,81941,353355983.0,3.36,-2.81,-1.23,1.83
2025-02-12,600763,42.55,43.25,43.85,42.37,79694,347437060.0,3.48,1.72,0.73,1.78
2025-02-13,600763,43.27,43.2,44.0,42.99,76766,336397582.0,2.34,-0.12,-0.05,1.72
2025-02-14,600763,43.15,43.92,44.33,43.03,92242,409275233.0,3.01,1.67,0.72,2.06
2025-02-17,600763,44.22,45.01,45.71,43.9,140379,637396096.0,4.12,2.48,1.09,3.14
2025-02-18,600763,45.03,43.17,45.03,43.05,84694,374001889.0,4.4,-4.09,-1.84,1.89
2025-02-19,600763,43.05,43.65,43.79,42.71,69456,304189020.0,2.5,1.11,0.48,1.55
2025-02-20,600763,43.57,45.55,45.58,43.54,150517,684009598.0,4.67,4.35,1.9,3.37
2025-02-21,600763,45.48,45.3,45.74,44.59,92400,420885111.0,2.52,-0.55,-0.25,2.07
2025-02-24,600763,45.58,44.71,45.65,44.25,71947,324371004.0,3.09,-1.3,-0.59,1.61
2025-02-25,600763,44.05,43.6,44.35,43.49,60095,266627514.0,1.92,-2.48,-1.11,1.34
2025-02-26,600763,43.69,44.11,44.43,43.34,73011,322896607.0,2.5,1.17,0.51,1.63
2025-02-27,600763,43.88,44.78,45.02,43.7,87439,393016607.0,2.99,1.52,0.67,1.95
2025-02-28,600763,44.45,42.86,45.1,42.75,78951,348700483.0,5.25,-4.29,-1.92,1.77
2025-03-03,600763,42.86,44.99,46.67,42.86,155168,709143582.0,8.89,4.97,2.13,3.47
2025-03-04,600763,44.73,45.5,45.73,44.31,90150,412084696.0,3.16,1.13,0.51,2.02
2025-03-05,600763,45.46,44.81,45.46,44.25,62945,284353572.0,2.66,-1.52,-0.69,1.41
2025-03-06,600763,45.25,45.18,45.77,44.96,76808,351752101.0,1.81,0.83,0.37,1.72
2025-03-07,600763,45.05,44.25,45.05,43.95,67380,301400112.0,2.43,-2.06,-0.93,1.51
2025-03-10,600763,44.58,44.65,45.25,44.26,56870,256399634.0,2.24,0.9,0.4,1.27
2025-03-11,600763,43.73,44.39,44.4,43.7,46501,207204715.0,1.57,-0.58,-0.26,1.04
2025-03-12,600763,44.91,44.03,45.23,44.0,52618,236474026.0,2.77,-0.81,-0.36,1.18
2025-03-13,600763,44.03,43.35,44.13,43.08,50079,220197637.0,2.38,-1.54,-0.68,1.12
