日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601872,6.19,5.96,6.22,5.93,700398,438778742.0,4.69,-3.56,-0.22,0.86
2025-01-03,601872,5.96,6.03,6.11,5.96,578257,362902150.0,2.52,1.17,0.07,0.71
2025-01-06,601872,6.03,6.1,6.15,5.98,427605,269366638.0,2.82,1.16,0.07,0.53
2025-01-07,601872,6.14,6.06,6.22,6.0,463000,292401924.0,3.61,-0.66,-0.04,0.57
2025-01-08,601872,6.33,6.4,6.48,6.27,1721312,1139513302.0,3.47,5.61,0.34,2.11
2025-01-09,601872,6.32,6.14,6.35,6.13,829845,534408574.0,3.44,-4.06,-0.26,1.02
2025-01-10,601872,6.14,6.06,6.31,6.06,672411,431202160.0,4.07,-1.3,-0.08,0.83
2025-01-13,601872,6.17,6.39,6.56,6.17,1509469,1006351872.0,6.44,5.45,0.33,1.85
2025-01-14,601872,6.42,6.59,6.67,6.4,1160291,791249735.0,4.23,3.13,0.2,1.42
2025-01-15,601872,6.62,6.72,6.84,6.48,1487544,1031111873.0,5.46,1.97,0.13,1.83
2025-01-16,601872,6.69,6.75,6.82,6.62,815400,567049328.0,2.98,0.45,0.03,1.0
2025-01-17,601872,6.64,6.82,6.91,6.64,814311,572924954.0,4.0,1.04,0.07,1.0
2025-01-20,601872,6.83,6.57,6.84,6.55,861123,591831550.0,4.25,-3.67,-0.25,1.06
2025-01-21,601872,6.57,6.77,6.79,6.41,806361,554226413.0,5.78,3.04,0.2,0.99
2025-01-22,601872,6.68,6.64,6.72,6.57,505370,346297004.0,2.22,-1.92,-0.13,0.62
2025-01-23,601872,6.67,6.64,6.72,6.58,575461,395571813.0,2.11,0.0,0.0,0.71
2025-01-24,601872,6.62,6.57,6.65,6.55,409757,279293416.0,1.51,-1.05,-0.07,0.5
2025-01-27,601872,6.55,6.69,6.72,6.53,534889,367315359.0,2.89,1.83,0.12,0.66
2025-02-05,601872,6.76,6.87,6.91,6.74,738031,520441372.0,2.54,2.69,0.18,0.91
2025-02-06,601872,6.81,6.65,6.86,6.59,808491,559040581.0,3.93,-3.2,-0.22,0.99
2025-02-07,601872,6.65,6.76,6.76,6.59,585764,406263042.0,2.56,1.65,0.11,0.72
2025-02-10,601872,6.73,6.75,6.76,6.63,371367,257068073.0,1.92,-0.15,-0.01,0.46
2025-02-11,601872,6.74,6.89,6.96,6.71,740008,527880177.0,3.7,2.07,0.14,0.91
2025-02-12,601872,6.87,6.75,6.89,6.71,517741,362802164.0,2.61,-2.03,-0.14,0.64
2025-02-13,601872,6.74,6.65,6.78,6.65,392369,271808777.0,1.93,-1.48,-0.1,0.48
2025-02-14,601872,6.65,6.6,6.67,6.57,391706,267741603.0,1.5,-0.75,-0.05,0.48
2025-02-17,601872,6.6,6.53,6.6,6.48,530575,357496576.0,1.82,-1.06,-0.07,0.65
2025-02-18,601872,6.54,6.42,6.55,6.39,377714,253003592.0,2.45,-1.68,-0.11,0.46
2025-02-19,601872,6.38,6.31,6.43,6.27,614789,402189334.0,2.49,-1.71,-0.11,0.75
2025-02-20,601872,6.32,6.23,6.34,6.19,462611,298817977.0,2.38,-1.27,-0.08,0.57
2025-02-21,601872,6.22,6.24,6.27,6.19,455308,293705026.0,1.28,0.16,0.01,0.56
2025-02-24,601872,6.21,6.11,6.21,6.08,765292,485863748.0,2.08,-2.08,-0.13,0.94
2025-02-25,601872,6.08,6.09,6.16,6.06,399173,252778780.0,1.64,-0.33,-0.02,0.49
2025-02-26,601872,6.09,6.07,6.12,6.05,539075,339870425.0,1.15,-0.33,-0.02,0.66
2025-02-27,601872,6.07,6.15,6.15,6.06,468855,297549809.0,1.48,1.32,0.08,0.58
2025-02-28,601872,6.13,6.07,6.15,6.04,533463,336372319.0,1.79,-1.3,-0.08,0.66
2025-03-03,601872,6.07,6.01,6.11,5.99,463790,290925504.0,1.98,-0.99,-0.06,0.57
2025-03-04,601872,6.0,6.03,6.04,5.98,252532,157527293.0,1.0,0.33,0.02,0.31
2025-03-05,601872,6.01,6.04,6.05,5.97,294191,183535669.0,1.33,0.17,0.01,0.36
2025-03-06,601872,6.01,6.03,6.03,5.96,452602,281668652.0,1.16,-0.17,-0.01,0.56
2025-03-07,601872,6.02,6.14,6.19,6.0,728381,462952156.0,3.15,1.82,0.11,0.89
2025-03-10,601872,6.11,6.13,6.14,6.07,298065,188638008.0,1.14,-0.16,-0.01,0.37
2025-03-11,601872,6.08,6.13,6.13,6.06,223442,141464134.0,1.14,0.0,0.0,0.27
2025-03-12,601872,6.14,6.08,6.15,6.07,392225,248092369.0,1.31,-0.82,-0.05,0.48
2025-03-13,601872,6.08,6.08,6.1,6.05,271844,171347265.0,0.82,0.0,0.0,0.33
2025-03-14,601872,6.09,6.15,6.15,6.08,458002,291175196.0,1.15,1.15,0.07,0.56
2025-03-17,601872,6.17,6.14,6.18,6.12,329684,210316452.0,0.98,-0.16,-0.01,0.4
2025-03-18,601872,6.15,6.24,6.24,6.11,654122,419082998.0,2.12,1.63,0.1,0.8
2025-03-19,601872,6.22,6.14,6.22,6.12,496106,316623299.0,1.6,-1.6,-0.1,0.61
2025-03-20,601872,6.16,6.29,6.37,6.16,1224061,799451606.0,3.42,2.44,0.15,1.5
2025-03-21,601872,6.32,6.27,6.42,6.27,643385,422245836.0,2.38,-0.32,-0.02,0.79
2025-03-24,601872,6.29,6.25,6.3,6.18,389100,251039078.0,1.91,-0.32,-0.02,0.48
2025-03-25,601872,6.25,6.27,6.29,6.2,329918,213478160.0,1.44,0.32,0.02,0.41
2025-03-26,601872,6.28,6.18,6.29,6.14,472642,302856440.0,2.39,-1.44,-0.09,0.58
2025-03-27,601872,6.16,6.19,6.21,6.15,338961,217314816.0,0.97,0.16,0.01,0.42
2025-03-28,601872,6.23,6.15,6.33,6.13,601511,388220446.0,3.23,-0.65,-0.04,0.74
2025-03-31,601872,6.18,6.29,6.32,6.17,739482,480587856.0,2.44,2.28,0.14,0.91
2025-04-01,601872,6.3,6.38,6.4,6.24,571340,376020005.0,2.54,1.43,0.09,0.7
2025-04-02,601872,6.39,6.33,6.46,6.3,455337,300740509.0,2.51,-0.78,-0.05,0.56
2025-04-03,601872,6.28,6.22,6.31,6.16,490150,315859255.0,2.37,-1.74,-0.11,0.6
2025-04-07,601872,5.93,5.58,5.93,5.58,971862,572512652.0,5.63,-10.29,-0.64,1.19
2025-04-08,601872,5.56,5.81,5.81,5.51,838703,492086524.0,5.38,4.12,0.23,1.03
2025-04-09,601872,5.77,5.71,5.77,5.61,808691,477566182.0,2.75,-1.72,-0.1,0.99
2025-04-10,601872,5.86,5.95,5.97,5.77,765253,468838816.0,3.5,4.2,0.24,0.94
2025-04-11,601872,5.95,5.78,5.95,5.75,773007,465859729.0,3.36,-2.86,-0.17,0.95
2025-04-14,601872,5.81,5.76,5.82,5.76,450826,271226350.0,1.04,-0.35,-0.02,0.55
2025-04-15,601872,5.77,5.66,5.78,5.63,477505,281707460.0,2.6,-1.74,-0.1,0.59
2025-04-16,601872,5.66,5.71,5.71,5.61,468677,275722995.0,1.77,0.88,0.05,0.58
2025-04-17,601872,5.67,5.69,5.7,5.63,332916,196069799.0,1.23,-0.35,-0.02,0.41
2025-04-18,601872,5.66,5.63,5.68,5.61,327527,191985871.0,1.23,-1.05,-0.06,0.4
2025-04-21,601872,5.6,5.64,5.66,5.58,249316,145882220.0,1.42,0.18,0.01,0.31
2025-04-22,601872,5.65,5.62,5.68,5.62,338805,199151499.0,1.06,-0.35,-0.02,0.42
2025-04-23,601872,5.65,5.66,5.72,5.63,426844,251861295.0,1.6,0.71,0.04,0.52
2025-04-24,601872,5.69,5.7,5.75,5.66,518952,308243783.0,1.59,0.71,0.04,0.64
2025-04-25,601872,5.69,5.71,5.74,5.65,333559,197841848.0,1.58,0.18,0.01,0.41
2025-04-28,601872,5.77,5.88,5.94,5.76,857489,523135917.0,3.15,2.98,0.17,1.05
2025-04-29,601872,5.84,5.8,5.9,5.78,353606,214352589.0,2.04,-1.36,-0.08,0.43
2025-04-30,601872,5.73,5.62,5.86,5.62,672779,398753079.0,4.14,-3.1,-0.18,0.83
2025-05-06,601872,5.7,5.85,5.97,5.7,1402338,858838623.0,4.8,4.09,0.23,1.72
2025-05-07,601872,5.95,5.96,5.98,5.83,740253,454834868.0,2.56,1.88,0.11,0.91
2025-05-08,601872,5.92,5.8,5.92,5.79,930899,563051651.0,2.18,-2.68,-0.16,1.14
2025-05-09,601872,5.81,5.78,5.83,5.75,407537,245001570.0,1.38,-0.34,-0.02,0.5
2025-05-12,601872,5.81,5.85,5.87,5.78,579380,350664661.0,1.56,1.21,0.07,0.71
2025-05-13,601872,5.97,5.91,6.0,5.86,884177,543831505.0,2.39,1.03,0.06,1.09
2025-05-14,601872,5.92,6.12,6.14,5.92,1279841,804404662.0,3.72,3.55,0.21,1.57
2025-05-15,601872,6.17,5.95,6.21,5.95,927243,581533351.0,4.25,-2.78,-0.17,1.14
2025-05-16,601872,5.92,5.89,5.96,5.85,533446,326287334.0,1.85,-1.01,-0.06,0.66
2025-05-19,601872,5.9,5.9,5.96,5.87,408948,251191487.0,1.53,0.17,0.01,0.5
2025-05-20,601872,5.91,5.86,5.91,5.82,479642,291553366.0,1.53,-0.68,-0.04,0.59
2025-05-21,601872,5.86,5.86,5.88,5.84,289992,176655268.0,0.68,0.0,0.0,0.36
2025-05-22,601872,5.84,5.87,5.91,5.82,311534,189689868.0,1.54,0.17,0.01,0.39
2025-05-23,601872,5.86,5.79,5.87,5.78,459313,278074557.0,1.53,-1.36,-0.08,0.57
2025-05-26,601872,5.78,5.83,5.83,5.73,281119,169120244.0,1.73,0.69,0.04,0.35
2025-05-27,601872,5.83,5.82,5.83,5.79,143778,86826164.0,0.69,-0.17,-0.01,0.18
2025-05-28,601872,5.83,5.89,5.92,5.8,417155,254960683.0,2.06,1.2,0.07,0.52
2025-05-29,601872,5.88,5.9,5.93,5.86,291295,178541204.0,1.19,0.17,0.01,0.36
2025-05-30,601872,5.9,5.82,5.9,5.79,390591,236548074.0,1.86,-1.36,-0.08,0.48
2025-06-03,601872,5.8,5.8,5.85,5.78,326547,197242163.0,1.2,-0.34,-0.02,0.4
2025-06-04,601872,5.79,5.81,5.83,5.77,313803,189205871.0,1.03,0.17,0.01,0.39
2025-06-05,601872,5.81,5.81,5.83,5.79,222120,134040046.0,0.69,0.0,0.0,0.28
2025-06-06,601872,5.81,5.86,5.87,5.79,354209,214862870.0,1.38,0.86,0.05,0.44
2025-06-09,601872,5.84,5.86,5.88,5.8,396013,240551237.0,1.37,0.0,0.0,0.49
2025-06-10,601872,5.85,5.9,5.95,5.85,615467,377126957.0,1.71,0.68,0.04,0.76
2025-06-11,601872,5.92,5.93,5.95,5.87,325683,200503715.0,1.36,0.51,0.03,0.4
2025-06-12,601872,5.93,5.97,5.98,5.89,401370,247925677.0,1.52,0.67,0.04,0.5
2025-06-13,601872,6.12,6.38,6.45,6.12,1943472,1268237617.0,5.53,6.87,0.41,2.41
2025-06-16,601872,6.43,6.36,6.45,6.27,956100,630741076.0,2.82,-0.31,-0.02,1.18
2025-06-17,601872,6.37,6.46,6.53,6.28,1017497,677584226.0,3.93,1.57,0.1,1.26
2025-06-18,601872,6.55,6.44,6.57,6.41,598239,400656414.0,2.48,-0.31,-0.02,0.74
2025-06-19,601872,6.43,6.42,6.5,6.33,583654,377046323.0,2.64,-0.31,-0.02,0.72
2025-06-20,601872,6.41,6.45,6.53,6.35,629482,410537164.0,2.8,0.47,0.03,0.78
2025-06-23,601872,6.7,6.49,6.72,6.34,1465245,963456674.0,5.89,0.62,0.04,1.81
2025-06-24,601872,6.1,6.13,6.18,5.93,1616202,993013315.0,3.85,-5.55,-0.36,2.0
2025-06-25,601872,6.07,6.13,6.14,6.03,856679,526428743.0,1.79,0.0,0.0,1.06
2025-06-26,601872,6.1,6.18,6.23,6.1,602148,375953920.0,2.12,0.82,0.05,0.75
2025-06-27,601872,6.15,6.18,6.2,6.11,418824,260523422.0,1.46,0.0,0.0,0.52
2025-06-30,601872,6.15,6.19,6.2,6.12,444213,276840381.0,1.29,0.16,0.01,0.55
2025-07-01,601872,6.19,6.16,6.2,6.15,261103,162930349.0,0.81,-0.48,-0.03,0.32
2025-07-02,601872,6.17,6.1,6.19,6.1,401709,249352250.0,1.46,-0.97,-0.06,0.5
2025-07-03,601872,6.1,6.08,6.11,6.05,340596,209223922.0,0.98,-0.33,-0.02,0.42
2025-07-04,601872,6.07,6.06,6.1,6.05,275128,169121089.0,0.82,-0.33,-0.02,0.34
2025-07-07,601872,6.06,6.05,6.07,6.03,214432,131125948.0,0.66,-0.17,-0.01,0.27
2025-07-08,601872,6.07,6.08,6.09,6.04,260719,160055994.0,0.83,0.5,0.03,0.32
2025-07-09,601872,6.08,6.05,6.09,6.05,300393,184475702.0,0.66,-0.49,-0.03,0.37
2025-07-10,601872,6.05,6.05,6.07,6.04,296746,181704710.0,0.5,0.0,0.0,0.37
2025-07-11,601872,6.05,6.07,6.14,6.04,532261,327664417.0,1.65,0.33,0.02,0.66
2025-07-14,601872,6.1,6.08,6.13,6.07,395522,243622103.0,0.99,0.16,0.01,0.49
2025-07-15,601872,6.09,6.02,6.1,6.01,429066,261889258.0,1.48,-0.99,-0.06,0.53
2025-07-16,601872,6.01,6.02,6.03,5.98,255756,155441340.0,0.83,0.0,0.0,0.32
2025-07-17,601872,6.02,6.01,6.03,6.0,237021,144123349.0,0.5,-0.17,-0.01,0.29
2025-07-18,601872,6.02,6.02,6.03,6.0,272047,165596255.0,0.5,0.17,0.01,0.34
2025-07-21,601872,6.01,6.11,6.11,6.01,483848,297051713.0,1.66,1.5,0.09,0.6
2025-07-22,601872,6.11,6.16,6.17,6.06,625373,387285715.0,1.8,0.82,0.05,0.77
2025-07-23,601872,6.18,6.15,6.22,6.13,570391,356370764.0,1.46,-0.16,-0.01,0.71
2025-07-24,601872,6.18,6.21,6.21,6.15,460831,288263223.0,0.98,0.98,0.06,0.57
2025-07-25,601872,6.24,6.2,6.31,6.19,554485,350243929.0,1.93,-0.16,-0.01,0.69
2025-07-28,601872,6.21,6.09,6.22,6.08,508751,314716851.0,2.26,-1.77,-0.11,0.63
2025-07-29,601872,6.09,6.07,6.11,6.05,301540,185280936.0,0.99,-0.33,-0.02,0.37
2025-07-30,601872,6.07,6.1,6.15,6.05,397294,245317160.0,1.65,0.49,0.03,0.49
2025-07-31,601872,6.08,5.99,6.09,5.98,538424,327739237.0,1.8,-1.8,-0.11,0.67
2025-08-01,601872,5.99,5.98,6.01,5.96,285782,172812431.0,0.83,-0.17,-0.01,0.35
2025-08-04,601872,5.96,6.0,6.01,5.95,165647,100187858.0,1.0,0.33,0.02,0.21
2025-08-05,601872,6.0,6.05,6.06,5.99,286258,174638193.0,1.17,0.83,0.05,0.35
2025-08-06,601872,6.05,6.18,6.18,6.05,631751,392478328.0,2.15,2.15,0.13,0.78
2025-08-07,601872,6.18,6.13,6.19,6.12,284041,176613232.0,1.13,-0.81,-0.05,0.35
2025-08-08,601872,6.13,6.14,6.16,6.12,231746,143944050.0,0.65,0.16,0.01,0.29
2025-08-11,601872,6.13,6.1,6.15,6.09,300436,185479765.0,0.98,-0.65,-0.04,0.37
2025-08-12,601872,6.1,6.1,6.13,6.09,235605,145688197.0,0.66,0.0,0.0,0.29
2025-08-13,601872,6.1,6.07,6.12,6.06,315500,194188585.0,0.98,-0.49,-0.03,0.39
2025-08-14,601872,6.08,6.06,6.16,6.05,458970,283547948.0,1.81,-0.16,-0.01,0.57
2025-08-15,601872,6.06,6.03,6.09,6.03,453157,277350652.0,0.99,-0.5,-0.03,0.56
2025-08-18,601872,6.04,6.03,6.07,6.03,450990,275690649.0,0.66,0.0,0.0,0.56
2025-08-19,601872,6.04,6.03,6.05,6.03,281898,172168462.0,0.33,0.0,0.0,0.35
2025-08-20,601872,6.03,6.09,6.09,6.0,367721,225220291.0,1.49,1.0,0.06,0.46
2025-08-21,601872,6.07,6.14,6.14,6.06,447592,276622634.0,1.31,0.82,0.05,0.55
2025-08-22,601872,6.21,6.52,6.57,6.21,2269405,1484580251.0,5.86,6.19,0.38,2.81
2025-08-25,601872,6.47,6.53,6.54,6.41,1005856,658807295.0,1.99,0.15,0.01,1.25
2025-08-26,601872,6.51,6.59,6.62,6.5,741400,492722561.0,1.84,0.92,0.06,0.92
2025-08-27,601872,6.59,6.42,6.63,6.42,686348,452700617.0,3.19,-2.58,-0.17,0.85
2025-08-28,601872,6.46,6.61,6.7,6.45,1158231,774020049.0,3.89,2.96,0.19,1.43
2025-08-29,601872,6.65,6.42,6.68,6.38,894517,586163170.0,4.54,-2.87,-0.19,1.11
2025-09-01,601872,6.48,6.58,6.67,6.44,852272,567193653.0,3.58,2.49,0.16,1.06
2025-09-02,601872,6.6,6.59,6.62,6.5,654746,434455788.0,1.82,0.15,0.01,0.81
2025-09-03,601872,6.61,6.6,6.66,6.49,516999,342554848.0,2.58,0.15,0.01,0.64
2025-09-04,601872,6.69,6.75,6.89,6.69,1230947,844650353.0,3.03,2.27,0.15,1.52
2025-09-05,601872,6.98,7.15,7.2,6.96,1667220,1193440029.0,3.56,5.93,0.4,2.06
2025-09-08,601872,7.65,7.87,7.87,7.6,1145085,901752686.0,3.78,10.07,0.72,1.42
2025-09-09,601872,7.87,8.06,8.4,7.58,2829936,2304783044.0,10.42,2.41,0.19,3.5
2025-09-10,601872,7.84,8.03,8.16,7.79,1685556,1358540661.0,4.59,-0.37,-0.03,2.09
2025-09-11,601872,7.9,8.02,8.2,7.89,1201497,975472084.0,3.86,-0.12,-0.01,1.49
2025-09-12,601872,8.46,8.3,8.62,8.14,1960118,1653180846.0,5.99,3.49,0.28,2.43
2025-09-15,601872,8.63,8.9,9.13,8.62,2088396,1873552015.0,6.14,7.23,0.6,2.59
