日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601728,6.95,6.84,7.01,6.76,1737025,1236590567.0,3.6,-1.58,-0.11,0.86
2025-01-03,601728,6.84,6.74,6.91,6.67,1263160,887517364.0,3.51,-1.46,-0.1,0.62
2025-01-06,601728,6.71,6.73,6.77,6.63,978665,682092323.0,2.08,-0.15,-0.01,0.48
2025-01-07,601728,6.72,6.73,6.75,6.65,647361,451490387.0,1.49,0.0,0.0,0.32
2025-01-08,601728,6.71,6.89,6.9,6.67,1106838,783927166.0,3.42,2.38,0.16,0.55
2025-01-09,601728,6.88,6.8,6.9,6.78,668609,474416388.0,1.74,-1.31,-0.09,0.33
2025-01-10,601728,6.8,6.71,6.81,6.7,604938,424701267.0,1.62,-1.32,-0.09,0.3
2025-01-13,601728,6.65,6.56,6.71,6.48,1074907,734843010.0,3.43,-2.24,-0.15,0.53
2025-01-14,601728,6.56,6.62,6.76,6.54,879309,607436433.0,3.35,0.91,0.06,0.43
2025-01-15,601728,6.63,6.61,6.76,6.59,675277,468639862.0,2.57,-0.15,-0.01,0.33
2025-01-16,601728,6.61,6.68,6.72,6.58,763437,528766249.0,2.12,1.06,0.07,0.38
2025-01-17,601728,6.67,6.67,6.77,6.62,583673,407075002.0,2.25,-0.15,-0.01,0.29
2025-01-20,601728,6.68,6.6,6.73,6.59,662780,458371923.0,2.1,-1.05,-0.07,0.33
2025-01-21,601728,6.61,6.42,6.62,6.4,1335756,901802881.0,3.33,-2.73,-0.18,0.66
2025-01-22,601728,6.43,6.49,6.53,6.36,865753,582438376.0,2.65,1.09,0.07,0.43
2025-01-23,601728,6.52,6.58,6.69,6.51,944032,648523106.0,2.77,1.39,0.09,0.47
2025-01-24,601728,6.55,6.64,6.73,6.55,816018,564198091.0,2.74,0.91,0.06,0.4
2025-01-27,601728,6.67,6.79,6.84,6.62,876606,615860348.0,3.31,2.26,0.15,0.43
2025-02-05,601728,6.82,6.7,6.88,6.65,1019577,713114477.0,3.39,-1.33,-0.09,0.5
2025-02-06,601728,6.74,6.82,6.85,6.66,1354177,950765935.0,2.84,1.79,0.12,0.67
2025-02-07,601728,6.8,6.86,7.06,6.74,1307564,932453486.0,4.69,0.59,0.04,0.65
2025-02-10,601728,7.03,7.33,7.57,7.0,4466332,3405071047.0,8.31,6.85,0.47,2.21
2025-02-11,601728,7.31,7.53,7.8,7.24,4718415,3671997648.0,7.64,2.73,0.2,2.33
2025-02-12,601728,7.45,7.47,7.52,7.32,2849327,2194683951.0,2.66,-0.8,-0.06,1.41
2025-02-13,601728,7.43,7.49,7.74,7.43,3061918,2406216682.0,4.15,0.27,0.02,1.51
2025-02-14,601728,7.38,7.63,7.74,7.32,3884289,3041143821.0,5.61,1.87,0.14,1.92
2025-02-17,601728,7.85,7.88,8.16,7.73,5679250,4658078700.0,5.64,3.28,0.25,2.8
2025-02-18,601728,7.88,7.88,8.13,7.81,3297274,2707082400.0,4.06,0.0,0.0,1.63
2025-02-19,601728,7.91,7.79,8.07,7.74,2690590,2186074972.0,4.19,-1.14,-0.09,1.33
2025-02-20,601728,7.69,7.55,7.78,7.5,2487386,1956113530.0,3.59,-3.08,-0.24,0.32
2025-02-21,601728,7.71,8.33,8.33,7.68,4768165,4004076504.0,8.61,10.33,0.78,0.61
2025-02-24,601728,8.33,8.09,8.34,8.02,3819323,3237690197.0,3.84,-2.88,-0.24,0.49
2025-02-25,601728,7.91,7.85,8.06,7.79,1972085,1617391769.0,3.34,-2.97,-0.24,0.25
2025-02-26,601728,8.01,7.79,8.05,7.73,1698855,1374565656.0,4.08,-0.76,-0.06,0.22
2025-02-27,601728,7.8,7.63,7.85,7.54,1925871,1525235921.0,3.98,-2.05,-0.16,0.25
2025-02-28,601728,7.61,7.48,7.66,7.46,1494129,1168716756.0,2.62,-1.97,-0.15,0.19
2025-03-03,601728,7.53,7.65,7.81,7.53,1902242,1513775788.0,3.74,2.27,0.17,0.25
2025-03-04,601728,7.59,7.53,7.65,7.48,1213673,947033218.0,2.22,-1.57,-0.12,0.16
2025-03-05,601728,7.53,7.77,7.81,7.52,1623100,1294511680.0,3.85,3.19,0.24,0.21
2025-03-06,601728,7.84,7.99,8.03,7.76,2181645,1789037769.0,3.47,2.83,0.22,0.28
2025-03-07,601728,7.92,7.95,8.14,7.9,1154874,952545889.0,3.0,-0.5,-0.04,0.15
2025-03-10,601728,7.95,7.69,7.96,7.67,1523944,1221268498.0,3.65,-3.27,-0.26,0.2
2025-03-11,601728,7.56,7.77,7.77,7.56,1119244,892266169.0,2.73,1.04,0.08,0.14
2025-03-12,601728,7.78,7.66,7.81,7.51,1639735,1296170422.0,3.86,-1.42,-0.11,0.21
2025-03-13,601728,7.64,7.56,7.71,7.51,1142163,898289346.0,2.61,-1.31,-0.1,0.15
2025-03-14,601728,7.53,7.55,7.69,7.47,1585399,1244793614.0,2.91,-0.13,-0.01,0.2
