日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605098,33.05,33.63,34.74,33.05,47024,170362270.0,5.12,1.94,0.64,3.94
2025-01-03,605098,33.65,33.33,35.0,32.55,43993,158008277.0,7.29,-0.89,-0.3,3.69
2025-01-06,605098,33.75,33.6,33.96,32.83,25960,92270452.0,3.39,0.81,0.27,2.18
2025-01-07,605098,33.26,34.45,34.74,32.98,33829,123519021.0,5.24,2.53,0.85,2.84
2025-01-08,605098,33.84,35.18,35.5,33.84,42145,156106456.0,4.82,2.12,0.73,3.53
2025-01-09,605098,35.18,34.54,36.13,34.21,23231,85890891.0,5.46,-1.82,-0.64,1.95
2025-01-10,605098,34.7,33.53,34.7,33.52,15046,54464471.0,3.42,-2.92,-1.01,1.26
2025-01-13,605098,33.14,32.79,33.51,32.57,13071,45911030.0,2.8,-2.21,-0.74,1.1
2025-01-14,605098,33.14,33.85,34.06,32.82,18459,66420307.0,3.78,3.23,1.06,1.55
2025-01-15,605098,33.95,33.26,34.4,33.08,12456,44808487.0,3.9,-1.74,-0.59,1.04
2025-01-16,605098,33.27,34.63,35.14,33.26,24518,89904373.0,5.65,4.12,1.37,2.06
2025-01-17,605098,34.35,34.55,35.04,33.86,14230,52526547.0,3.41,-0.23,-0.08,1.19
2025-01-20,605098,36.33,34.14,36.33,34.02,21466,79454712.0,6.69,-1.19,-0.41,1.8
2025-01-21,605098,33.81,33.85,34.55,33.38,12578,45340893.0,3.43,-0.85,-0.29,1.05
2025-01-22,605098,33.6,33.2,33.74,32.8,10153,35999350.0,2.78,-1.92,-0.65,0.85
2025-01-23,605098,33.5,33.38,34.04,33.22,10180,36482143.0,2.47,0.54,0.18,0.85
2025-01-24,605098,33.08,33.27,33.45,32.95,9449,33507244.0,1.5,-0.33,-0.11,0.79
2025-01-27,605098,33.45,33.28,34.05,33.13,13500,48460703.0,2.77,0.03,0.01,1.13
2025-02-05,605098,33.34,34.69,34.94,33.01,25359,92511880.0,5.8,4.24,1.41,2.13
2025-02-06,605098,34.75,35.39,35.63,34.7,22636,84885175.0,2.68,2.02,0.7,1.9
2025-02-07,605098,35.34,35.2,35.8,34.61,25254,94620269.0,3.36,-0.54,-0.19,2.12
2025-02-10,605098,35.05,34.92,35.24,33.63,28398,104238969.0,4.57,-0.8,-0.28,2.38
2025-02-11,605098,34.75,35.6,36.15,34.25,35822,135218624.0,5.44,1.95,0.68,3.0
2025-02-12,605098,35.25,35.98,36.33,34.89,29249,110905820.0,4.04,1.07,0.38,2.45
2025-02-13,605098,35.98,35.61,35.99,35.28,14962,56627421.0,1.97,-1.03,-0.37,1.25
2025-02-14,605098,35.31,35.63,36.05,35.13,12041,45562329.0,2.58,0.06,0.02,1.01
2025-02-17,605098,36.03,37.58,38.65,36.03,51589,204082883.0,7.35,5.47,1.95,4.33
2025-02-18,605098,37.15,36.45,37.51,36.03,27673,108073325.0,3.94,-3.01,-1.13,2.32
