日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600841,5.09,4.99,5.13,4.93,114802,57722468.0,3.94,-1.58,-0.08,1.25
2025-01-03,600841,4.98,4.61,5.03,4.59,158805,75243147.0,8.82,-7.62,-0.38,1.73
2025-01-06,600841,4.58,4.53,4.61,4.4,104067,47044675.0,4.56,-1.74,-0.08,1.13
2025-01-07,600841,4.55,4.74,4.75,4.54,102462,47526568.0,4.64,4.64,0.21,1.11
2025-01-08,600841,4.68,4.9,5.21,4.54,245456,119724580.0,14.14,3.38,0.16,2.67
2025-01-09,600841,4.8,4.88,4.98,4.75,158322,76572176.0,4.69,-0.41,-0.02,1.72
2025-01-10,600841,4.87,4.61,4.97,4.6,126256,59826423.0,7.58,-5.53,-0.27,1.37
2025-01-13,600841,4.54,4.59,4.61,4.41,79836,36206609.0,4.34,-0.43,-0.02,0.87
2025-01-14,600841,4.64,4.84,4.84,4.6,99194,47183438.0,5.23,5.45,0.25,1.08
2025-01-15,600841,4.84,4.8,4.87,4.75,71578,34361322.0,2.48,-0.83,-0.04,0.78
2025-01-16,600841,4.82,4.9,4.98,4.82,96597,47333689.0,3.33,2.08,0.1,1.05
2025-01-17,600841,4.88,4.81,4.88,4.77,69528,33419885.0,2.24,-1.84,-0.09,0.76
2025-01-20,600841,4.83,4.86,4.89,4.7,80492,38861152.0,3.95,1.04,0.05,0.87
2025-01-21,600841,4.88,4.74,4.9,4.71,77380,36858456.0,3.91,-2.47,-0.12,0.84
2025-01-22,600841,4.69,4.6,4.7,4.57,76347,35254066.0,2.74,-2.95,-0.14,0.83
2025-01-23,600841,4.65,4.54,4.77,4.54,83736,38957983.0,5.0,-1.3,-0.06,0.91
2025-01-24,600841,4.55,4.58,4.6,4.49,66914,30447240.0,2.42,0.88,0.04,0.73
2025-01-27,600841,4.6,4.51,4.7,4.5,96174,43922802.0,4.37,-1.53,-0.07,1.05
2025-02-05,600841,4.53,4.66,4.7,4.53,106210,49309027.0,3.77,3.33,0.15,1.15
2025-02-06,600841,4.65,4.75,4.76,4.54,84557,39518303.0,4.72,1.93,0.09,0.92
2025-02-07,600841,4.76,4.88,4.93,4.76,122622,59702124.0,3.58,2.74,0.13,1.33
2025-02-10,600841,4.88,5.02,5.03,4.88,116698,57825304.0,3.07,2.87,0.14,1.27
2025-02-11,600841,5.03,5.0,5.33,4.89,222805,112108127.0,8.76,-0.4,-0.02,2.42
2025-02-12,600841,4.97,5.02,5.02,4.86,134949,67015106.0,3.2,0.4,0.02,1.47
2025-02-13,600841,5.0,4.99,5.09,4.98,104493,52573415.0,2.19,-0.6,-0.03,1.14
2025-02-14,600841,4.97,4.92,5.02,4.87,83015,41029105.0,3.01,-1.4,-0.07,0.9
2025-02-17,600841,4.92,5.03,5.04,4.9,89136,44435362.0,2.85,2.24,0.11,0.97
2025-02-18,600841,5.02,4.86,5.02,4.84,78169,38545636.0,3.58,-3.38,-0.17,0.85
2025-02-19,600841,4.88,4.99,5.0,4.86,78554,38927390.0,2.88,2.67,0.13,0.85
2025-02-20,600841,4.97,4.98,5.07,4.94,79666,39732957.0,2.61,-0.2,-0.01,0.87
2025-02-21,600841,4.99,5.02,5.15,4.93,179227,90401508.0,4.42,0.8,0.04,1.95
2025-02-24,600841,5.02,5.52,5.52,5.0,325429,173335601.0,10.36,9.96,0.5,3.54
2025-02-25,600841,5.52,5.99,6.07,5.27,794711,460700908.0,14.49,8.51,0.47,8.64
2025-02-26,600841,5.96,5.66,6.35,5.66,832306,492491940.0,11.52,-5.51,-0.33,9.05
2025-02-27,600841,5.74,6.23,6.23,5.74,865102,524083345.0,8.66,10.07,0.57,9.4
2025-02-28,600841,6.23,6.28,6.7,6.01,986839,615029236.0,11.08,0.8,0.05,10.72
2025-03-03,600841,6.1,5.76,6.68,5.76,863522,541025930.0,14.65,-8.28,-0.52,9.38
2025-03-04,600841,5.76,6.34,6.34,5.63,570205,341099362.0,12.33,10.07,0.58,6.2
2025-03-05,600841,6.53,6.48,6.81,6.25,902992,589352158.0,8.83,2.21,0.14,9.81
2025-03-06,600841,6.33,7.13,7.13,6.33,938416,638886586.0,12.35,10.03,0.65,10.2
2025-03-07,600841,6.9,6.66,6.9,6.46,816455,547541110.0,6.17,-6.59,-0.47,7.83
2025-03-10,600841,6.66,6.64,6.83,6.49,483997,321783970.0,5.11,-0.3,-0.02,4.64
2025-03-11,600841,6.5,6.75,7.08,6.45,560095,380389418.0,9.49,1.66,0.11,5.37
2025-03-12,600841,6.94,7.01,7.43,6.94,709087,516669665.0,7.26,3.85,0.26,6.8
2025-03-13,600841,7.11,7.33,7.5,6.64,1110665,780128849.0,12.27,4.56,0.32,10.65
2025-03-14,600841,6.78,6.93,7.15,6.65,669370,460527984.0,6.82,-5.46,-0.4,6.42
2025-03-17,600841,6.85,7.14,7.36,6.83,576172,411232404.0,7.65,3.03,0.21,5.52
2025-03-18,600841,7.03,7.1,7.27,6.9,456339,320653757.0,5.18,-0.56,-0.04,4.38
2025-03-19,600841,7.12,6.7,7.12,6.69,397623,270788951.0,6.06,-5.63,-0.4,3.81
2025-03-20,600841,6.59,6.32,6.67,6.31,470753,301329398.0,5.37,-5.67,-0.38,4.51
2025-03-21,600841,6.27,6.12,6.3,6.08,315582,193850244.0,3.48,-3.16,-0.2,3.03
2025-03-24,600841,6.13,5.81,6.13,5.65,398359,232622206.0,7.84,-5.07,-0.31,3.82
