日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600162,1.91,1.9,1.98,1.87,432974,84146918.0,5.76,-0.52,-0.01,1.32
2025-01-03,600162,1.9,1.81,1.91,1.81,395822,73379055.0,5.26,-4.74,-0.09,1.21
2025-01-06,600162,1.83,1.8,1.84,1.76,358979,64722057.0,4.42,-0.55,-0.01,1.1
2025-01-07,600162,1.8,1.82,1.83,1.77,245452,44411127.0,3.33,1.11,0.02,0.75
2025-01-08,600162,1.83,1.83,1.84,1.77,286883,52113171.0,3.85,0.55,0.01,0.88
2025-01-09,600162,1.82,1.82,1.84,1.81,173554,31832283.0,1.64,-0.55,-0.01,0.53
2025-01-10,600162,1.83,1.74,1.83,1.74,293341,52488544.0,4.95,-4.4,-0.08,0.9
2025-01-13,600162,1.73,1.75,1.76,1.68,239382,41534970.0,4.6,0.57,0.01,0.73
2025-01-14,600162,1.75,1.82,1.83,1.75,328782,59122273.0,4.57,4.0,0.07,1.01
2025-01-15,600162,1.81,1.8,1.83,1.77,256040,46255910.0,3.3,-1.1,-0.02,0.78
2025-01-16,600162,1.8,1.83,1.87,1.8,303036,56099048.0,3.89,1.67,0.03,0.93
2025-01-17,600162,1.81,1.81,1.85,1.79,206816,37767396.0,3.28,-1.09,-0.02,0.63
2025-01-20,600162,1.83,1.84,1.87,1.78,293379,54130224.0,4.97,1.66,0.03,0.9
2025-01-21,600162,1.83,1.84,1.9,1.82,368375,68626647.0,4.35,0.0,0.0,1.13
2025-01-22,600162,1.82,1.79,1.83,1.78,272052,49136131.0,2.72,-2.72,-0.05,0.83
2025-01-23,600162,1.8,1.79,1.84,1.78,264388,48179668.0,3.35,0.0,0.0,0.81
2025-01-24,600162,1.78,1.78,1.8,1.76,272063,48680878.0,2.23,-0.56,-0.01,0.83
2025-01-27,600162,1.79,1.75,1.82,1.74,272022,48680557.0,4.49,-1.69,-0.03,0.83
2025-02-05,600162,1.76,1.79,1.79,1.74,279295,49737729.0,2.86,2.29,0.04,0.85
2025-02-06,600162,1.78,1.78,1.79,1.73,375902,66541041.0,3.35,-0.56,-0.01,1.15
2025-02-07,600162,1.77,1.82,1.84,1.76,440808,80334828.0,4.49,2.25,0.04,1.35
2025-02-10,600162,1.81,1.87,1.87,1.81,376171,70088951.0,3.3,2.75,0.05,1.15
2025-02-11,600162,1.87,1.84,1.89,1.82,270875,50063515.0,3.74,-1.6,-0.03,0.83
2025-02-12,600162,1.83,1.86,1.86,1.81,265322,49007730.0,2.72,1.09,0.02,0.81
2025-02-13,600162,1.86,1.87,1.91,1.85,467655,88394431.0,3.23,0.54,0.01,1.43
