日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603373,29.42,28.96,29.9,28.48,10518,31519617.0,4.86,-0.79,-0.23,2.32
2025-01-03,603373,28.77,27.53,29.3,27.41,10843,31343089.0,6.53,-4.94,-1.43,2.39
2025-01-06,603373,27.53,27.47,27.9,26.78,10086,28342382.0,4.07,-0.22,-0.06,2.22
2025-01-07,603373,27.9,27.61,27.9,27.08,9556,26898565.0,2.99,0.51,0.14,2.1
2025-01-08,603373,27.55,27.6,27.7,26.8,7990,22434466.0,3.26,-0.04,-0.01,1.76
2025-01-09,603373,27.31,27.32,27.74,27.3,7114,20097994.0,1.59,-1.01,-0.28,1.57
2025-01-10,603373,27.3,26.62,27.54,26.62,7181,19945269.0,3.37,-2.56,-0.7,1.58
2025-01-13,603373,26.62,26.69,26.88,26.15,5648,15381283.0,2.74,0.26,0.07,1.24
2025-01-14,603373,26.69,27.65,27.65,26.69,9700,27251047.0,3.6,3.6,0.96,2.14
2025-01-15,603373,27.65,27.56,27.75,27.42,5947,16812318.0,1.19,-0.33,-0.09,1.31
2025-01-16,603373,27.8,27.9,28.08,27.56,9081,25934085.0,1.89,1.23,0.34,2.0
2025-01-17,603373,27.8,28.12,28.37,27.58,8210,23605342.0,2.83,0.79,0.22,1.81
2025-01-20,603373,28.47,28.4,28.55,28.03,6065,17601738.0,1.85,1.0,0.28,1.33
2025-01-21,603373,28.49,28.42,28.49,27.98,6206,17971547.0,1.8,0.07,0.02,1.37
2025-01-22,603373,28.42,28.16,28.65,28.08,4125,11959058.0,2.01,-0.91,-0.26,0.91
2025-01-23,603373,28.49,28.21,28.77,28.21,7310,21356679.0,1.99,0.18,0.05,1.61
2025-01-24,603373,27.95,28.7,28.86,27.95,8041,23535115.0,3.23,1.74,0.49,1.77
2025-01-27,603373,28.75,28.55,29.27,28.55,6458,19104947.0,2.51,-0.52,-0.15,1.42
2025-02-05,603373,28.88,28.56,28.96,28.41,6174,18075768.0,1.93,0.04,0.01,1.36
2025-02-06,603373,28.54,28.96,28.96,28.36,9101,26735031.0,2.1,1.4,0.4,2.0
2025-02-07,603373,28.95,29.63,30.12,28.88,18678,56186787.0,4.28,2.31,0.67,4.11
2025-02-10,603373,29.36,30.39,30.68,29.36,21743,66890625.0,4.45,2.56,0.76,4.79
2025-02-11,603373,30.61,30.4,31.2,29.99,20891,65245881.0,3.98,0.03,0.01,4.6
2025-02-12,603373,30.6,30.48,31.5,30.31,18920,59564998.0,3.91,0.26,0.08,4.16
2025-02-13,603373,30.63,30.51,31.38,30.42,18029,56654175.0,3.15,0.1,0.03,3.97
2025-02-14,603373,30.3,30.65,31.18,29.89,22157,68722982.0,4.23,0.46,0.14,4.88
2025-02-17,603373,30.64,30.92,31.03,30.3,21886,68703986.0,2.38,0.88,0.27,4.82
2025-02-18,603373,30.8,29.81,30.8,29.72,17924,55531790.0,3.49,-3.59,-1.11,3.95
2025-02-19,603373,29.87,30.03,30.31,29.87,9525,29332971.0,1.48,0.74,0.22,2.1
2025-02-20,603373,30.19,30.1,30.19,29.95,7979,24536566.0,0.8,0.23,0.07,1.76
2025-02-21,603373,30.18,30.83,30.83,29.81,22273,69305771.0,3.39,2.43,0.73,4.9
