日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000793,2.62,2.68,2.75,2.58,1016076,272065403.39,6.34,0.0,0.0,5.18
2025-01-03,000793,2.66,2.42,2.69,2.42,1189975,298524198.06,10.07,-9.7,-0.26,6.07
2025-01-06,000793,2.36,2.28,2.38,2.24,1267981,291273881.17,5.79,-5.79,-0.14,6.47
2025-01-07,000793,2.29,2.34,2.38,2.26,755901,175406201.09,5.26,2.63,0.06,3.85
2025-01-08,000793,2.33,2.44,2.45,2.29,1071609,254904440.83,6.84,4.27,0.1,5.46
2025-01-09,000793,2.44,2.51,2.58,2.38,1071700,266623996.65,8.2,2.87,0.07,5.47
2025-01-10,000793,2.49,2.41,2.54,2.39,797846,197006103.5,5.98,-3.98,-0.1,4.07
2025-01-13,000793,2.35,2.35,2.38,2.3,446461,104602823.7,3.32,-2.49,-0.06,2.28
2025-01-14,000793,2.42,2.52,2.52,2.39,840368,207369909.78,5.53,7.23,0.17,4.29
2025-01-15,000793,2.55,2.77,2.77,2.49,1751285,467414668.61,11.11,9.92,0.25,8.93
2025-01-16,000793,2.8,2.73,2.83,2.66,1732786,477292583.42,6.14,-1.44,-0.04,8.84
2025-01-17,000793,2.71,2.62,2.71,2.6,943587,248645149.0,4.03,-4.03,-0.11,4.81
2025-01-20,000793,2.65,2.6,2.67,2.58,634584,166040617.99,3.44,-0.76,-0.02,3.24
2025-01-21,000793,2.56,2.63,2.72,2.56,862819,227691074.84,6.15,1.15,0.03,4.4
2025-01-22,000793,2.58,2.47,2.58,2.42,990888,245104193.1,6.08,-6.08,-0.16,5.05
2025-01-23,000793,2.57,2.42,2.57,2.42,709835,176482390.0,6.07,-2.02,-0.05,3.62
2025-01-24,000793,2.41,2.43,2.46,2.34,603569,144801031.5,4.96,0.41,0.01,3.08
2025-01-27,000793,2.47,2.36,2.48,2.35,433117,104304834.0,5.35,-2.88,-0.07,2.21
2025-02-05,000793,2.39,2.44,2.47,2.37,642147,156683955.37,4.24,3.39,0.08,3.27
2025-02-06,000793,2.43,2.47,2.47,2.36,715333,173928867.0,4.51,1.23,0.03,3.65
2025-02-07,000793,2.46,2.54,2.65,2.44,1007351,257627868.0,8.5,2.83,0.07,5.14
2025-02-10,000793,2.57,2.72,2.74,2.57,1440788,384784751.02,6.69,7.09,0.18,7.35
2025-02-11,000793,2.83,2.76,2.86,2.72,1554541,432391585.54,5.15,1.47,0.04,7.93
2025-02-12,000793,2.74,2.79,2.85,2.71,965212,269276289.81,5.07,1.09,0.03,4.92
2025-02-13,000793,2.79,2.82,2.89,2.75,1144782,324156359.04,5.02,1.08,0.03,5.84
2025-02-14,000793,2.86,2.8,2.91,2.79,1229809,350067730.8,4.26,-0.71,-0.02,6.27
2025-02-17,000793,2.78,2.8,2.83,2.73,995284,276811522.67,3.57,0.0,0.0,5.08
2025-02-18,000793,2.8,2.67,2.84,2.66,1049625,287989849.8,6.43,-4.64,-0.13,5.35
2025-02-19,000793,2.72,2.94,2.94,2.72,1164211,339459674.06,8.24,10.11,0.27,5.94
2025-02-20,000793,2.94,2.86,3.0,2.85,2120463,619478539.61,5.1,-2.72,-0.08,10.81
2025-02-21,000793,2.89,3.0,3.09,2.89,1849337,550393917.11,6.99,4.9,0.14,9.43
2025-02-24,000793,2.95,2.97,3.04,2.91,1032831,306681394.3,4.33,-1.0,-0.03,5.27
2025-02-25,000793,2.93,2.89,2.97,2.86,803592,233991197.78,3.7,-2.69,-0.08,4.1
2025-02-26,000793,2.94,2.97,3.15,2.92,969648,291388523.63,7.96,2.77,0.08,4.94
2025-02-27,000793,2.95,3.12,3.18,2.95,1564547,484154520.0,7.74,5.05,0.15,7.98
2025-02-28,000793,3.08,3.09,3.2,3.05,1264359,394812246.0,4.81,-0.96,-0.03,6.45
2025-03-03,000793,3.06,2.99,3.07,2.92,876739,261419798.45,4.85,-3.24,-0.1,4.47
2025-03-04,000793,2.98,2.92,2.98,2.83,732278,212369667.53,5.02,-2.34,-0.07,3.73
2025-03-05,000793,2.89,2.94,2.96,2.89,467744,136563003.95,2.4,0.68,0.02,2.39
2025-03-06,000793,2.94,2.95,2.99,2.92,657827,194083706.0,2.38,0.34,0.01,3.35
2025-03-07,000793,2.95,2.87,2.95,2.86,692874,200191202.63,3.05,-2.71,-0.08,3.53
2025-03-10,000793,2.85,2.93,2.94,2.73,1117631,314587587.74,7.32,2.09,0.06,5.7
2025-03-11,000793,2.86,2.96,3.02,2.82,818056,241406919.67,6.83,1.02,0.03,4.17
2025-03-12,000793,2.96,2.92,3.02,2.91,724681,213614975.21,3.72,-1.35,-0.04,3.7
2025-03-13,000793,2.89,2.85,2.89,2.82,523410,148843334.2,2.4,-2.4,-0.07,2.67
2025-03-14,000793,2.83,2.86,2.89,2.83,468811,134056382.0,2.11,0.35,0.01,2.39
2025-03-18,000793,2.72,2.72,2.72,2.72,14995,4078640.0,0.0,-4.9,-0.14,0.08
2025-03-19,000793,2.58,2.58,2.58,2.58,19144,4939152.0,0.0,-5.15,-0.14,0.1
2025-03-20,000793,2.45,2.45,2.45,2.45,24458,5992210.0,0.0,-5.04,-0.13,0.12
2025-03-21,000793,2.33,2.33,2.33,2.33,400527,93322791.0,0.0,-4.9,-0.12,2.04
2025-03-24,000793,2.24,2.21,2.41,2.21,1699330,383885016.74,8.58,-5.15,-0.12,8.67
2025-03-25,000793,2.15,2.1,2.16,2.1,446388,94525264.84,2.71,-4.98,-0.11,2.28
2025-03-26,000793,2.05,2.21,2.21,2.0,1102262,233354974.45,10.0,5.24,0.11,5.62
2025-03-27,000793,2.21,2.32,2.32,2.2,580603,131681264.04,5.43,4.98,0.11,2.96
2025-03-28,000793,2.39,2.33,2.41,2.26,1043980,244244363.49,6.47,0.43,0.01,5.32
2025-03-31,000793,2.34,2.22,2.36,2.21,536456,120945735.36,6.44,-4.72,-0.11,2.74
2025-04-01,000793,2.23,2.33,2.33,2.23,526796,120804177.42,4.5,4.95,0.11,2.69
2025-04-02,000793,2.34,2.38,2.43,2.3,529185,125012020.7,5.58,2.15,0.05,2.7
2025-04-03,000793,2.36,2.43,2.49,2.35,524262,126036421.04,5.88,2.1,0.05,2.67
2025-04-07,000793,2.31,2.31,2.34,2.31,223052,51568641.0,1.23,-4.94,-0.12,1.14
2025-04-08,000793,2.19,2.19,2.25,2.19,294749,64870366.0,2.6,-5.19,-0.12,1.5
2025-04-09,000793,2.12,2.15,2.18,2.08,571578,121043543.14,4.57,-1.83,-0.04,2.91
2025-04-10,000793,2.18,2.19,2.24,2.16,376736,82689968.09,3.72,1.86,0.04,1.92
2025-04-11,000793,2.18,2.2,2.24,2.12,352966,77472803.15,5.48,0.46,0.01,1.8
2025-04-14,000793,2.23,2.31,2.31,2.21,153304,35028019.31,4.55,5.0,0.11,0.78
2025-04-15,000793,2.4,2.43,2.43,2.35,474478,114417181.99,3.46,5.19,0.12,2.42
2025-04-16,000793,2.47,2.42,2.54,2.38,685511,167656400.9,6.58,-0.41,-0.01,3.5
2025-04-17,000793,2.4,2.53,2.54,2.4,688958,173588780.5,5.79,4.55,0.11,3.51
2025-04-18,000793,2.47,2.49,2.53,2.45,454395,112970029.0,3.16,-1.58,-0.04,2.32
2025-04-21,000793,2.47,2.54,2.57,2.47,332155,83977217.29,4.02,2.01,0.05,1.69
2025-04-22,000793,2.52,2.51,2.57,2.47,395866,99703757.0,3.94,-1.18,-0.03,2.02
2025-04-23,000793,2.55,2.61,2.63,2.52,431513,112053815.3,4.38,3.98,0.1,2.2
2025-04-24,000793,2.62,2.7,2.73,2.59,471250,126469227.81,5.36,3.45,0.09,2.4
2025-04-25,000793,2.72,2.57,2.72,2.57,602734,159817287.64,5.56,-4.81,-0.13,3.07
2025-04-28,000793,2.55,2.46,2.68,2.44,575520,145233822.35,9.34,-4.28,-0.11,2.93
2025-04-29,000793,2.45,2.55,2.56,2.45,363331,91115160.85,4.47,3.66,0.09,1.85
2025-04-30,000793,2.55,2.57,2.63,2.52,347731,89960867.53,4.31,0.78,0.02,1.77
2025-05-06,000793,2.57,2.55,2.62,2.44,425182,107719924.2,7.0,-0.78,-0.02,2.17
2025-05-07,000793,2.68,2.68,2.68,2.68,92917,24901833.72,0.0,5.1,0.13,0.47
2025-05-08,000793,2.81,2.81,2.81,2.81,61238,17207878.0,0.0,4.85,0.13,0.31
2025-05-09,000793,2.95,2.81,2.95,2.67,1008414,280759208.8,9.96,0.0,0.0,5.14
2025-05-12,000793,2.82,2.75,2.83,2.74,380521,105121125.26,3.2,-2.14,-0.06,1.94
2025-05-13,000793,2.75,2.75,2.8,2.7,362403,99606847.9,3.64,0.0,0.0,1.85
2025-05-14,000793,2.75,2.72,2.75,2.7,240065,65244953.8,1.82,-1.09,-0.03,1.22
2025-05-15,000793,2.72,2.69,2.73,2.66,238335,64111860.0,2.57,-1.1,-0.03,1.22
2025-05-16,000793,2.68,2.69,2.7,2.66,183148,49156929.0,1.49,0.0,0.0,0.93
2025-05-19,000793,2.71,2.79,2.8,2.69,396234,109009926.88,4.09,3.72,0.1,2.02
2025-05-20,000793,2.8,2.77,2.82,2.77,240795,67164997.46,1.79,-0.72,-0.02,1.23
