日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920493,69.0,71.17,73.99,67.42,39212,277246658.82,9.28,0.51,0.36,12.09
2025-01-03,920493,71.52,65.7,72.43,65.0,31905,220462283.3,10.44,-7.69,-5.47,9.84
2025-01-06,920493,66.41,60.8,66.88,60.0,28748,179588183.76,10.47,-7.46,-4.9,8.86
2025-01-07,920493,61.0,63.35,63.5,60.3,21503,132856667.16,5.26,4.19,2.55,6.63
2025-01-08,920493,62.96,62.42,63.85,60.1,21103,130582989.58,5.92,-1.47,-0.93,6.51
2025-01-09,920493,61.9,62.84,64.95,61.31,19802,125512728.78,5.83,0.67,0.42,6.1
2025-01-10,920493,63.0,59.6,63.39,59.6,17915,110354089.46,6.03,-5.16,-3.24,5.52
2025-01-13,920493,58.5,57.1,58.99,56.7,15197,87540211.82,3.84,-4.19,-2.5,4.69
2025-01-14,920493,58.19,62.91,62.99,57.01,24892,150953995.27,10.47,10.18,5.81,7.67
2025-01-15,920493,62.32,63.03,65.95,62.11,25795,165315617.35,6.1,0.19,0.12,7.95
2025-01-16,920493,64.0,63.78,65.94,63.17,18879,121767415.57,4.39,1.19,0.75,5.82
2025-01-17,920493,64.0,64.35,65.89,62.37,15675,100623218.33,5.52,0.89,0.57,4.83
2025-01-20,920493,65.98,64.5,66.3,63.67,15765,102453643.4,4.09,0.23,0.15,4.86
2025-01-21,920493,66.0,66.56,68.88,65.16,27617,184992730.05,5.77,3.19,2.06,8.51
2025-01-22,920493,66.01,63.4,66.05,62.88,21259,135923525.8,4.76,-4.75,-3.16,6.55
2025-01-23,920493,64.75,61.67,66.0,61.0,23497,151032995.72,7.89,-2.73,-1.73,7.24
2025-01-24,920493,62.0,64.53,65.55,61.14,24495,155341155.23,7.15,4.64,2.86,7.55
2025-01-27,920493,83.17,75.51,83.5,73.81,84184,657767465.27,15.02,17.02,10.98,25.95
2025-02-05,920493,93.0,98.16,98.16,91.15,62135,598865232.5,9.28,30.0,22.65,19.16
2025-02-06,920493,100.0,107.75,118.0,93.0,105968,1141433027.2,25.47,9.77,9.59,32.67
2025-02-07,920493,113.0,140.07,140.07,110.12,101157,1285458224.61,27.8,30.0,32.32,31.19
2025-02-10,920493,162.04,182.09,182.09,160.0,66897,1159769285.76,15.77,30.0,42.02,20.62
2025-02-11,920493,210.0,220.0,236.71,201.0,115667,2581411922.33,19.61,20.82,37.91,35.66
2025-02-12,920493,209.0,216.0,230.58,202.0,107103,2282724360.58,12.99,-1.82,-4.0,33.02
2025-02-13,920493,208.0,252.85,279.66,192.51,122615,2755167363.71,40.35,17.06,36.85,37.8
2025-02-14,920493,235.0,238.54,299.99,234.0,119270,3166191766.03,26.1,-5.66,-14.31,36.77
2025-02-17,920493,250.08,226.0,256.0,208.62,100483,2334657416.07,19.86,-5.26,-12.54,30.98
2025-02-18,920493,215.99,233.25,241.99,211.39,81040,1871711572.32,13.54,3.21,7.25,24.98
2025-02-19,920493,239.0,275.14,275.14,232.0,105074,2612498838.06,18.5,17.96,41.89,32.39
2025-02-20,920493,264.0,253.0,277.0,250.08,81071,2132607534.04,9.78,-8.05,-22.14,24.99
2025-02-21,920493,264.8,245.5,269.79,240.02,91297,2327851236.49,11.77,-2.96,-7.5,28.15
2025-02-24,920493,227.01,211.48,233.22,211.0,80659,1777679815.53,9.05,-13.86,-34.02,24.87
2025-02-25,920493,204.1,218.5,229.99,203.0,66880,1459633454.32,12.76,3.32,7.02,20.62
2025-02-26,920493,219.0,218.22,226.29,212.8,58915,1288312156.99,6.17,-0.13,-0.28,18.16
2025-02-27,920493,213.0,207.18,221.0,206.2,52903,1128661004.24,6.78,-5.06,-11.04,16.31
2025-02-28,920493,209.0,212.51,226.39,209.0,69938,1518277973.58,8.39,2.57,5.33,21.56
2025-03-03,920493,220.0,195.0,224.0,188.5,77759,1590718389.81,16.71,-8.24,-17.51,23.97
2025-03-04,920493,187.55,193.03,193.69,181.0,67627,1267628420.89,6.51,-1.01,-1.97,20.85
