日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001301,67.1,63.21,67.75,62.81,35169,229507073.92,7.29,-6.7,-4.54,2.2
2025-01-03,001301,63.58,61.86,65.28,61.65,21166,136228670.5,5.74,-2.14,-1.35,1.32
2025-01-06,001301,62.02,63.91,65.3,61.04,27562,178156848.36,6.89,3.31,2.05,1.72
2025-01-07,001301,63.92,63.33,64.94,63.08,19179,124039988.0,2.91,-0.91,-0.58,1.2
2025-01-08,001301,63.13,63.15,63.75,61.57,17110,108515538.0,3.44,-0.28,-0.18,1.07
2025-01-09,001301,62.67,62.93,63.66,61.8,22855,145168190.35,2.95,-0.35,-0.22,1.43
2025-01-10,001301,63.1,62.58,64.54,62.56,17731,114062559.0,3.15,-0.56,-0.35,1.11
2025-01-13,001301,61.86,59.58,62.6,58.85,54230,330733121.0,5.99,-4.79,-3.0,3.39
2025-01-14,001301,59.57,61.21,62.01,58.57,46460,287010321.67,5.77,2.74,1.63,2.9
2025-01-15,001301,61.39,58.42,61.87,58.14,46260,278426531.96,6.09,-4.56,-2.79,2.89
2025-01-16,001301,59.6,58.75,60.78,57.89,46009,276050054.4,4.95,0.56,0.33,2.88
2025-01-17,001301,58.28,57.63,62.74,57.38,36475,216050876.53,9.12,-1.91,-1.12,2.28
2025-01-20,001301,58.38,59.21,60.8,57.71,35222,212294050.42,5.36,2.74,1.58,2.2
2025-01-21,001301,59.44,57.5,59.44,56.8,32024,186925412.68,4.46,-2.89,-1.71,2.0
2025-01-22,001301,57.07,55.49,57.5,55.17,40627,230548109.34,4.05,-3.5,-2.01,2.54
2025-01-23,001301,56.15,54.53,56.19,54.4,34961,195827354.74,3.23,-1.73,-0.96,2.18
2025-01-24,001301,54.4,56.06,57.94,54.13,39610,224953448.78,6.99,2.81,1.53,2.48
2025-01-27,001301,56.41,55.93,57.09,54.2,27053,154883257.43,5.16,-0.23,-0.13,1.69
2025-02-05,001301,56.31,55.25,56.84,54.85,23789,133784609.0,3.56,-1.22,-0.68,1.49
2025-02-06,001301,55.34,56.08,56.58,54.91,27487,155544658.16,3.02,1.5,0.83,1.72
2025-02-07,001301,56.08,56.42,57.96,54.2,48825,278500303.42,6.7,0.61,0.34,3.05
2025-02-10,001301,56.47,52.55,56.82,52.28,84963,457951919.11,8.05,-6.86,-3.87,5.31
2025-02-11,001301,52.49,51.85,52.7,50.6,82089,428241895.94,4.0,-1.33,-0.7,5.13
2025-02-12,001301,51.53,51.74,52.15,50.72,58688,306241249.34,2.76,-0.21,-0.11,3.67
2025-02-13,001301,51.74,52.18,53.48,51.52,82887,444172911.85,3.79,0.85,0.44,5.18
2025-02-14,001301,52.27,50.97,54.2,50.82,55929,295177207.39,6.48,-2.32,-1.21,3.5
2025-02-17,001301,50.95,49.65,51.15,49.28,63950,324143919.34,3.67,-2.59,-1.32,3.97
2025-02-18,001301,49.86,49.4,50.8,49.23,51671,262539127.65,3.16,-0.5,-0.25,3.21
2025-02-19,001301,49.24,50.85,51.08,48.82,59474,303321118.0,4.57,2.94,1.45,3.69
2025-02-20,001301,50.94,50.6,51.23,50.11,32649,167621414.32,2.2,-0.49,-0.25,2.03
2025-02-21,001301,50.49,52.7,53.2,50.18,60995,320968638.0,5.97,4.15,2.1,3.79
2025-02-24,001301,52.56,50.95,52.56,50.71,56655,295820483.28,3.51,-3.32,-1.75,3.52
2025-02-25,001301,50.7,53.3,55.42,50.2,87596,473194947.2,10.25,4.61,2.35,5.44
2025-02-26,001301,54.1,53.84,54.88,52.96,54880,299674635.86,3.6,1.01,0.54,3.41
