日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002890,9.85,9.74,10.14,9.57,20390,20267596.14,5.8,-0.92,-0.09,1.26
2025-01-03,002890,9.73,9.2,9.86,9.02,26904,25290300.22,8.62,-5.54,-0.54,1.67
2025-01-06,002890,9.14,9.16,9.44,8.51,21584,19795545.54,10.11,-0.43,-0.04,1.34
2025-01-07,002890,9.23,9.73,9.74,9.13,26403,25227426.83,6.66,6.22,0.57,1.64
2025-01-08,002890,9.65,9.56,9.81,9.25,25255,24175125.97,5.76,-1.75,-0.17,1.56
2025-01-09,002890,9.55,9.59,9.74,9.41,13571,13052259.46,3.45,0.31,0.03,0.84
2025-01-10,002890,9.56,9.22,9.71,9.21,14171,13379662.62,5.21,-3.86,-0.37,0.88
2025-01-13,002890,9.27,9.34,9.43,8.87,14120,13048024.32,6.07,1.3,0.12,0.87
2025-01-14,002890,9.32,9.71,9.72,9.27,21769,20988623.42,4.82,3.96,0.37,1.35
2025-01-15,002890,9.75,9.69,9.81,9.59,18187,17709440.52,2.27,-0.21,-0.02,1.13
2025-01-16,002890,9.72,9.69,9.86,9.59,12506,12193708.44,2.79,0.0,0.0,0.77
2025-01-17,002890,9.6,9.69,9.77,9.57,10247,9940537.1,2.06,0.0,0.0,0.63
2025-01-20,002890,9.75,10.14,10.34,9.62,24685,24986070.39,7.43,4.64,0.45,1.53
2025-01-21,002890,10.34,10.04,10.34,9.86,17514,17614496.97,4.73,-0.99,-0.1,1.08
2025-01-22,002890,10.03,10.03,10.08,9.88,11370,11365196.29,1.99,-0.1,-0.01,0.7
2025-01-23,002890,10.09,10.11,10.25,10.04,14267,14521802.3,2.09,0.8,0.08,0.88
2025-01-24,002890,10.12,10.33,10.35,9.94,18320,18817502.56,4.06,2.18,0.22,1.13
2025-01-27,002890,10.35,10.37,10.56,10.22,13242,13794151.3,3.29,0.39,0.04,0.82
2025-02-05,002890,10.47,10.39,10.48,10.17,18266,18874862.68,2.99,0.19,0.02,1.13
2025-02-06,002890,10.34,10.36,10.48,10.22,18828,19597475.51,2.5,-0.29,-0.03,1.17
2025-02-07,002890,10.37,10.41,10.49,10.28,17424,18180230.5,2.03,0.48,0.05,1.08
2025-02-10,002890,10.39,10.6,10.62,10.34,13166,13866911.1,2.69,1.83,0.19,0.82
2025-02-11,002890,10.59,10.56,10.59,10.38,7615,8003180.36,1.98,-0.38,-0.04,0.47
2025-02-12,002890,10.51,10.57,10.63,10.48,8510,8998165.36,1.42,0.09,0.01,0.53
2025-02-13,002890,10.57,10.3,10.62,10.17,13521,14097158.39,4.26,-2.55,-0.27,0.84
2025-02-14,002890,10.4,10.41,10.55,10.28,13045,13629799.78,2.62,1.07,0.11,0.81
2025-02-17,002890,10.41,10.7,10.91,10.27,20857,22266484.5,6.15,2.79,0.29,1.29
2025-02-18,002890,10.67,10.34,10.71,10.28,16571,17434286.7,4.02,-3.36,-0.36,1.03
2025-02-19,002890,10.33,10.59,10.65,10.28,14228,15045484.17,3.58,2.42,0.25,0.88
2025-02-20,002890,10.62,10.75,10.79,10.5,11702,12500532.74,2.74,1.51,0.16,0.72
2025-02-21,002890,10.7,10.56,10.75,10.44,14529,15362126.56,2.88,-1.77,-0.19,0.9
2025-02-24,002890,10.8,10.69,11.03,10.56,29374,31562179.77,4.45,1.23,0.13,1.82
2025-02-25,002890,10.65,10.63,10.71,10.52,16856,17942362.36,1.78,-0.56,-0.06,1.04
2025-02-26,002890,10.7,10.64,10.79,10.56,13058,13977377.8,2.16,0.09,0.01,0.81
2025-02-27,002890,10.68,10.68,10.71,10.41,16374,17311877.45,2.82,0.38,0.04,1.01
