日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600801,11.3,11.06,11.58,10.95,145943,176379647.0,5.58,-2.12,-0.24,1.09
2025-01-03,600801,11.1,11.28,11.5,11.1,180927,219770713.0,3.62,1.99,0.22,1.35
2025-01-06,600801,11.2,11.35,11.48,11.13,78871,95434923.0,3.1,0.62,0.07,0.59
2025-01-07,600801,11.3,11.22,11.4,11.15,72165,86881548.0,2.2,-1.15,-0.13,0.54
2025-01-08,600801,11.27,11.15,11.27,11.0,74026,88235729.0,2.41,-0.62,-0.07,0.55
2025-01-09,600801,11.15,10.98,11.17,10.97,67525,79925462.0,1.79,-1.52,-0.17,0.5
2025-01-10,600801,10.99,10.93,11.06,10.88,62126,73091196.0,1.64,-0.46,-0.05,0.46
2025-01-13,600801,10.76,10.88,10.97,10.76,46598,54345816.0,1.92,-0.46,-0.05,0.35
2025-01-14,600801,10.84,11.03,11.06,10.79,102626,120573040.0,2.48,1.38,0.15,0.76
2025-01-15,600801,10.99,10.99,11.05,10.87,66861,78610282.0,1.63,-0.36,-0.04,0.5
2025-01-16,600801,10.99,11.09,11.25,10.99,71115,84800883.0,2.37,0.91,0.1,0.53
2025-01-17,600801,11.01,11.1,11.16,10.93,50513,59914308.0,2.07,0.09,0.01,0.38
2025-01-20,600801,11.13,11.25,11.3,11.07,69553,83618051.0,2.07,1.35,0.15,0.52
2025-01-21,600801,11.28,11.13,11.29,11.05,61383,73356403.0,2.13,-1.07,-0.12,0.46
2025-01-22,600801,11.14,11.13,11.19,11.05,39143,46662249.0,1.26,0.0,0.0,0.29
2025-01-23,600801,11.15,11.23,11.29,11.13,75231,90411811.0,1.44,0.9,0.1,0.56
2025-01-24,600801,11.26,11.27,11.4,11.18,77268,93569856.0,1.96,0.36,0.04,0.57
2025-01-27,600801,11.3,11.5,11.58,11.19,103354,126985349.0,3.46,2.04,0.23,0.77
2025-02-05,600801,11.5,11.16,11.55,11.14,92406,111328972.0,3.57,-2.96,-0.34,0.69
2025-02-06,600801,11.16,11.16,11.19,11.04,62091,74117244.0,1.34,0.0,0.0,0.46
2025-02-07,600801,11.15,11.34,11.39,11.12,75748,91590442.0,2.42,1.61,0.18,0.56
2025-02-10,600801,11.29,11.48,11.67,11.29,85968,105565619.0,3.35,1.23,0.14,0.64
2025-02-11,600801,11.5,11.46,11.59,11.38,59282,72702502.0,1.83,-0.17,-0.02,0.44
2025-02-12,600801,11.46,11.37,11.51,11.29,60312,73294937.0,1.92,-0.79,-0.09,0.45
2025-02-13,600801,11.38,11.4,11.53,11.35,79046,96914500.0,1.58,0.26,0.03,0.59
2025-02-14,600801,11.39,11.33,11.45,11.29,61364,74435868.0,1.4,-0.61,-0.07,0.46
2025-02-17,600801,11.31,11.22,11.38,11.15,70197,84234964.0,2.03,-0.97,-0.11,0.52
2025-02-18,600801,11.18,11.04,11.22,11.0,82246,97879133.0,1.96,-1.6,-0.18,0.61
2025-02-19,600801,11.01,10.96,11.06,10.92,67718,79723161.0,1.27,-0.72,-0.08,0.5
2025-02-20,600801,10.96,11.0,11.02,10.86,58230,68299379.0,1.46,0.36,0.04,0.43
2025-02-21,600801,11.02,11.01,11.1,10.93,58853,69475200.0,1.55,0.09,0.01,0.44
2025-02-24,600801,10.97,11.03,11.15,10.95,71562,84781693.0,1.82,0.18,0.02,0.53
2025-02-25,600801,11.0,10.89,11.06,10.87,59719,70174595.0,1.72,-1.27,-0.14,0.44
2025-02-26,600801,10.88,11.15,11.15,10.88,95374,113089724.0,2.48,2.39,0.26,0.71
2025-02-27,600801,11.11,11.2,11.31,11.1,69120,82916815.0,1.88,0.45,0.05,0.51
2025-02-28,600801,11.22,11.15,11.26,11.1,69374,83029004.0,1.43,-0.45,-0.05,0.52
2025-03-03,600801,11.18,11.31,11.43,11.13,103843,125911953.0,2.69,1.43,0.16,0.77
2025-03-04,600801,11.35,11.36,11.39,11.23,55445,67194665.0,1.41,0.44,0.05,0.41
2025-03-05,600801,11.43,11.53,11.6,11.33,122828,151459537.0,2.38,1.5,0.17,0.91
2025-03-06,600801,11.59,11.51,11.6,11.45,66038,81302663.0,1.3,-0.17,-0.02,0.49
2025-03-07,600801,11.49,11.7,11.86,11.48,165150,206287759.0,3.3,1.65,0.19,1.23
2025-03-10,600801,11.72,11.88,11.92,11.61,118677,149663218.0,2.65,1.54,0.18,0.88
2025-03-11,600801,11.78,12.07,12.08,11.7,127462,162494276.0,3.2,1.6,0.19,0.95
2025-03-12,600801,12.06,11.75,12.06,11.75,95910,121283018.0,2.57,-2.65,-0.32,0.71
2025-03-13,600801,11.75,12.06,12.08,11.75,128518,164146026.0,2.81,2.64,0.31,0.96
2025-03-14,600801,12.07,12.21,12.23,11.98,130296,168676836.0,2.07,1.24,0.15,0.97
2025-03-17,600801,12.21,12.41,12.56,12.21,131033,173381534.0,2.87,1.64,0.2,0.97
2025-03-18,600801,12.41,12.4,12.47,12.26,74234,97633350.0,1.69,-0.08,-0.01,0.55
2025-03-19,600801,12.35,12.18,12.43,12.13,86573,112579154.0,2.42,-1.77,-0.22,0.64
2025-03-20,600801,12.2,12.13,12.3,12.06,65576,85041344.0,1.97,-0.41,-0.05,0.49
2025-03-21,600801,12.13,12.24,12.35,12.13,74024,96499049.0,1.81,0.91,0.11,0.55
2025-03-24,600801,12.24,12.31,12.38,12.21,82599,108167650.0,1.39,0.57,0.07,0.61
2025-03-25,600801,12.37,12.19,12.45,12.15,104552,136829892.0,2.44,-0.97,-0.12,0.78
2025-03-26,600801,12.14,12.17,12.23,11.81,105316,135049166.0,3.45,-0.16,-0.02,0.78
2025-03-27,600801,12.29,12.68,12.8,12.29,220678,297713580.0,4.19,4.19,0.51,1.64
2025-03-28,600801,12.72,12.74,12.84,12.61,153618,207763679.0,1.81,0.47,0.06,1.14
2025-03-31,600801,12.76,13.08,13.29,12.7,275822,382873805.0,4.63,2.67,0.34,2.05
2025-04-01,600801,13.07,13.13,13.19,12.95,125593,174341236.0,1.83,0.38,0.05,0.93
2025-04-02,600801,12.93,12.88,13.2,12.84,83471,114924669.0,2.74,-1.9,-0.25,0.62
