日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601816,6.01,5.87,6.05,5.82,1318146,801010074.0,3.83,-2.17,-0.13,0.27
2025-01-03,601816,5.89,5.8,5.91,5.75,986465,590616479.0,2.73,-1.19,-0.07,0.2
2025-01-06,601816,5.82,5.76,5.84,5.7,843611,498772913.0,2.41,-0.69,-0.04,0.17
2025-01-07,601816,5.77,5.72,5.8,5.67,741365,435776628.0,2.26,-0.69,-0.04,0.15
2025-01-08,601816,5.73,5.75,5.8,5.65,1135451,669015021.0,2.62,0.52,0.03,0.23
2025-01-09,601816,5.73,5.62,5.73,5.61,995955,578717035.0,2.09,-2.26,-0.13,0.2
2025-01-10,601816,5.64,5.57,5.67,5.57,979383,565356102.0,1.78,-0.89,-0.05,0.2
2025-01-13,601816,5.59,5.53,5.59,5.49,962662,547731981.0,1.8,-0.72,-0.04,0.2
2025-01-14,601816,5.54,5.6,5.64,5.53,1316885,758952787.0,1.99,1.27,0.07,0.27
2025-01-15,601816,5.59,5.56,5.66,5.55,944929,544476089.0,1.96,-0.71,-0.04,0.19
2025-01-16,601816,5.58,5.53,5.65,5.51,1125973,645082925.0,2.52,-0.54,-0.03,0.23
2025-01-17,601816,5.54,5.56,5.59,5.45,982063,559553346.0,2.53,0.54,0.03,0.2
2025-01-20,601816,5.58,5.55,5.67,5.54,1114537,641180685.0,2.34,-0.18,-0.01,0.23
2025-01-21,601816,5.58,5.53,5.6,5.52,668440,381737470.0,1.44,-0.36,-0.02,0.14
2025-01-22,601816,5.52,5.44,5.53,5.41,1212648,680560941.0,2.17,-1.63,-0.09,0.25
2025-01-23,601816,5.46,5.45,5.54,5.45,1051359,593969772.0,1.65,0.18,0.01,0.21
2025-01-24,601816,5.46,5.54,5.58,5.44,1312114,747831603.0,2.57,1.65,0.09,0.27
2025-01-27,601816,5.56,5.54,5.62,5.54,979024,561251881.0,1.44,0.0,0.0,0.2
2025-02-05,601816,5.56,5.44,5.57,5.43,1167603,656787719.0,2.53,-1.81,-0.1,0.24
2025-02-06,601816,5.45,5.44,5.48,5.41,1110911,622592300.0,1.29,0.0,0.0,0.23
2025-02-07,601816,5.45,5.49,5.51,5.41,1197218,673876462.0,1.84,0.92,0.05,0.24
2025-02-10,601816,5.49,5.5,5.54,5.48,904681,512901855.0,1.09,0.18,0.01,0.18
2025-02-11,601816,5.51,5.39,5.52,5.39,1394076,779020119.0,2.36,-2.0,-0.11,0.28
2025-02-12,601816,5.41,5.44,5.46,5.4,853670,476677581.0,1.11,0.93,0.05,0.17
2025-02-13,601816,5.44,5.43,5.47,5.42,882322,494326758.0,0.92,-0.18,-0.01,0.18
2025-02-14,601816,5.44,5.51,5.51,5.41,1163843,654505922.0,1.84,1.47,0.08,0.24
2025-02-17,601816,5.5,5.49,5.51,5.44,1056567,594682198.0,1.27,-0.36,-0.02,0.22
2025-02-18,601816,5.48,5.46,5.54,5.45,1206673,682972498.0,1.64,-0.55,-0.03,0.25
2025-02-19,601816,5.47,5.47,5.51,5.44,847881,478169985.0,1.28,0.18,0.01,0.17
2025-02-20,601816,5.47,5.42,5.48,5.41,979770,547362468.0,1.28,-0.91,-0.05,0.2
2025-02-21,601816,5.43,5.41,5.46,5.38,1124691,626536602.0,1.48,-0.18,-0.01,0.23
2025-02-24,601816,5.4,5.37,5.45,5.35,1380726,765789169.0,1.85,-0.74,-0.04,0.28
2025-02-25,601816,5.35,5.31,5.36,5.29,1301354,713235835.0,1.3,-1.12,-0.06,0.27
2025-02-26,601816,5.32,5.33,5.35,5.3,819953,449433955.0,0.94,0.38,0.02,0.17
2025-02-27,601816,5.32,5.32,5.34,5.28,1060484,579940397.0,1.13,-0.19,-0.01,0.22
2025-02-28,601816,5.31,5.31,5.38,5.3,1362049,749217050.0,1.5,-0.19,-0.01,0.28
2025-03-03,601816,5.33,5.26,5.34,5.23,1797118,976965781.0,2.07,-0.94,-0.05,0.37
2025-03-04,601816,5.25,5.31,5.32,5.24,1083813,590103083.0,1.52,0.95,0.05,0.22
2025-03-05,601816,5.31,5.38,5.41,5.28,1552907,857361844.0,2.45,1.32,0.07,0.32
2025-03-06,601816,5.39,5.44,5.49,5.35,1742487,971934602.0,2.6,1.12,0.06,0.35
2025-03-07,601816,5.44,5.38,5.46,5.35,1311602,728423080.0,2.02,-1.1,-0.06,0.27
2025-03-10,601816,5.38,5.38,5.46,5.35,1662694,925728861.0,2.04,0.0,0.0,0.34
2025-03-11,601816,5.38,5.47,5.48,5.37,1462766,819399776.0,2.04,1.67,0.09,0.3
2025-03-12,601816,5.45,5.46,5.48,5.43,823053,462385091.0,0.91,-0.18,-0.01,0.17
2025-03-13,601816,5.46,5.44,5.5,5.42,781147,439251568.0,1.47,-0.37,-0.02,0.16
2025-03-14,601816,5.46,5.5,5.52,5.44,1461103,826073637.0,1.47,1.1,0.06,0.3
2025-03-17,601816,5.53,5.43,5.53,5.42,1140665,641731275.0,2.0,-1.27,-0.07,0.23
2025-03-18,601816,5.44,5.39,5.45,5.39,799036,444989431.0,1.1,-0.74,-0.04,0.16
2025-03-19,601816,5.4,5.41,5.43,5.38,691576,384856660.0,0.93,0.37,0.02,0.14
