日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002950,8.67,8.59,8.89,8.47,79238,69312372.5,4.84,-0.92,-0.08,1.75
2025-01-03,002950,8.6,8.38,8.64,8.28,64593,55001195.5,4.19,-2.44,-0.21,1.43
2025-01-06,002950,8.37,8.5,8.64,8.18,56778,48469909.36,5.49,1.43,0.12,1.26
2025-01-07,002950,8.5,8.59,8.59,8.43,46495,39739523.31,1.88,1.06,0.09,1.03
2025-01-08,002950,8.57,8.6,8.69,8.39,57312,49215579.0,3.49,0.12,0.01,1.27
2025-01-09,002950,8.55,8.66,8.74,8.45,61890,53895949.0,3.37,0.7,0.06,1.37
2025-01-10,002950,8.69,8.35,8.73,8.33,67541,57708117.12,4.62,-3.58,-0.31,1.49
2025-01-13,002950,8.24,8.73,8.77,8.1,100774,86671604.5,8.02,4.55,0.38,2.23
2025-01-14,002950,8.9,9.28,9.3,8.79,158799,145594798.82,5.84,6.3,0.55,3.51
2025-01-15,002950,9.19,9.44,9.51,9.17,141570,134032415.22,3.66,1.72,0.16,3.13
2025-01-16,002950,9.44,9.44,9.51,9.27,107187,101371711.5,2.54,0.0,0.0,2.37
2025-01-17,002950,9.45,9.61,9.69,9.41,104120,100443607.9,2.97,1.8,0.17,2.3
2025-01-20,002950,9.62,9.72,9.79,9.5,102812,100217765.77,3.02,1.14,0.11,2.27
2025-01-21,002950,9.74,9.62,9.79,9.57,62605,60715080.44,2.26,-1.03,-0.1,1.39
2025-01-22,002950,9.59,9.51,9.59,9.42,89721,85916235.0,1.77,-1.14,-0.11,1.98
2025-01-23,002950,9.56,9.23,9.63,9.21,102183,96619853.91,4.42,-2.94,-0.28,2.26
2025-01-24,002950,9.23,9.44,9.52,9.02,103887,96754572.46,5.42,2.28,0.21,2.3
2025-01-27,002950,9.61,9.51,9.79,9.5,109342,105945073.0,3.07,0.74,0.07,2.42
2025-02-05,002950,9.53,9.33,9.68,9.28,76305,71889870.5,4.21,-1.89,-0.18,1.69
2025-02-06,002950,9.33,9.09,9.38,9.0,152955,141096908.5,4.07,-2.57,-0.24,3.38
2025-02-07,002950,9.1,9.36,9.57,8.99,162529,151829769.5,6.38,2.97,0.27,3.6
2025-02-10,002950,9.39,9.53,9.59,9.21,131745,124920601.5,4.06,1.82,0.17,2.91
2025-02-11,002950,9.53,9.23,9.54,9.18,114224,106631712.5,3.78,-3.15,-0.3,2.53
2025-02-12,002950,9.22,9.19,9.24,9.07,94404,86857394.0,1.84,-0.43,-0.04,2.09
2025-02-13,002950,9.17,9.19,9.44,9.11,128262,119810711.0,3.59,0.0,0.0,2.84
2025-02-14,002950,9.26,9.3,9.46,9.21,109192,102736316.0,2.72,1.2,0.11,2.42
2025-02-17,002950,9.44,9.35,9.53,9.28,103677,98113838.73,2.69,0.54,0.05,2.29
2025-02-18,002950,9.29,8.92,9.33,8.89,111454,101735212.5,4.71,-4.6,-0.43,2.47
2025-02-19,002950,8.93,9.03,9.09,8.87,61096,55315124.0,2.47,1.23,0.11,1.35
2025-02-20,002950,9.03,9.2,9.27,8.99,71103,65840976.7,3.1,1.88,0.17,1.57
2025-02-21,002950,9.2,9.08,9.27,8.98,87467,79751792.94,3.15,-1.3,-0.12,1.94
2025-02-24,002950,9.08,9.06,9.1,8.97,67841,61696775.0,1.43,-0.22,-0.02,1.5
2025-02-25,002950,9.01,8.91,9.04,8.89,60913,54891647.5,1.66,-1.66,-0.15,1.35
2025-02-26,002950,8.94,8.97,8.99,8.9,41696,37521039.0,1.01,0.67,0.06,0.92
