日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600825,6.49,6.48,6.66,6.38,201684,131620182.0,4.28,-0.92,-0.06,1.93
2025-01-03,600825,6.5,5.97,6.53,5.93,368486,226766625.0,9.26,-7.87,-0.51,3.53
2025-01-06,600825,5.92,5.78,5.96,5.69,244340,141817084.0,4.52,-3.18,-0.19,2.34
2025-01-07,600825,5.78,5.93,5.93,5.78,190051,111666660.0,2.6,2.6,0.15,1.82
2025-01-08,600825,5.93,5.93,6.0,5.68,218201,128478346.0,5.4,0.0,0.0,2.09
2025-01-09,600825,5.9,6.0,6.03,5.85,188479,112867495.0,3.04,1.18,0.07,1.8
2025-01-10,600825,5.96,5.72,6.1,5.72,230761,136644883.0,6.33,-4.67,-0.28,2.21
2025-01-13,600825,5.7,5.76,5.8,5.5,174768,99698506.0,5.24,0.7,0.04,1.67
2025-01-14,600825,5.8,6.14,6.14,5.8,338323,203952003.0,5.9,6.6,0.38,3.24
2025-01-15,600825,6.13,6.11,6.2,6.01,331536,203288300.0,3.09,-0.49,-0.03,3.17
2025-01-16,600825,6.09,6.15,6.31,6.05,264690,163553809.0,4.26,0.65,0.04,2.53
2025-01-17,600825,6.1,6.08,6.12,6.0,146703,89104830.0,1.95,-1.14,-0.07,1.4
2025-01-20,600825,6.16,6.07,6.18,6.04,168676,103046092.0,2.3,-0.16,-0.01,1.61
2025-01-21,600825,6.1,6.05,6.17,5.97,156734,95006693.0,3.29,-0.33,-0.02,1.5
2025-01-22,600825,6.02,5.91,6.02,5.9,132136,78742707.0,1.98,-2.31,-0.14,1.26
2025-01-23,600825,5.97,5.96,6.11,5.96,176894,107121693.0,2.54,0.85,0.05,1.69
2025-01-24,600825,5.96,6.1,6.1,5.89,194703,117319635.0,3.52,2.35,0.14,1.86
2025-01-27,600825,6.17,5.9,6.25,5.9,280405,170097043.0,5.74,-3.28,-0.2,2.68
2025-02-05,600825,6.01,6.14,6.15,6.01,226306,137634106.0,2.37,4.07,0.24,2.17
2025-02-06,600825,6.08,6.22,6.23,6.06,239528,147898551.0,2.77,1.3,0.08,2.29
2025-02-07,600825,6.21,6.55,6.6,6.21,472281,305645255.0,6.27,5.31,0.33,4.52
2025-02-10,600825,6.55,6.64,6.73,6.51,327669,217489166.0,3.36,1.37,0.09,3.14
2025-02-11,600825,6.67,6.67,6.71,6.48,309320,204250011.0,3.46,0.45,0.03,2.96
2025-02-12,600825,6.62,6.85,6.85,6.59,339626,230342003.0,3.9,2.7,0.18,3.25
2025-02-13,600825,6.86,6.76,6.93,6.7,315918,215601785.0,3.36,-1.31,-0.09,3.02
2025-02-14,600825,6.77,6.66,6.78,6.55,299568,199344007.0,3.4,-1.48,-0.1,2.87
2025-02-17,600825,6.66,6.81,6.83,6.56,308214,206806161.0,4.05,2.25,0.15,2.95
2025-02-18,600825,6.83,6.44,6.83,6.38,331410,219064767.0,6.61,-5.43,-0.37,3.17
2025-02-19,600825,6.38,6.54,6.56,6.37,254929,165172654.0,2.95,1.55,0.1,2.44
2025-02-20,600825,6.51,6.73,7.07,6.49,454316,308544224.0,8.87,2.91,0.19,4.35
2025-02-21,600825,6.67,7.4,7.4,6.64,793094,569475457.0,11.29,9.96,0.67,7.59
2025-02-24,600825,8.14,8.14,8.14,8.14,104924,85513060.0,0.0,10.0,0.74,1.0
2025-02-25,600825,8.06,7.79,8.55,7.62,1894864,1549546766.0,11.43,-4.3,-0.35,18.13
2025-02-26,600825,7.44,7.8,8.12,7.19,1359810,1019077315.0,11.94,0.13,0.01,13.01
2025-02-27,600825,7.49,7.32,7.61,7.3,817532,609265323.0,3.97,-6.15,-0.48,7.82
2025-02-28,600825,7.22,6.91,7.27,6.86,500054,351045973.0,5.6,-5.6,-0.41,4.79
2025-03-03,600825,6.87,6.79,6.99,6.7,345141,236437342.0,4.2,-1.74,-0.12,3.3
2025-03-04,600825,6.7,6.81,6.82,6.67,233484,158289359.0,2.21,0.29,0.02,2.23
2025-03-05,600825,6.82,6.92,6.93,6.65,347664,236596580.0,4.11,1.62,0.11,3.33
2025-03-06,600825,6.94,7.06,7.07,6.9,391449,275122591.0,2.46,2.02,0.14,3.75
2025-03-07,600825,7.03,7.07,7.2,6.92,379727,267587929.0,3.97,0.14,0.01,3.63
2025-03-10,600825,6.97,7.78,7.78,6.82,793750,584197877.0,13.58,10.04,0.71,7.6
2025-03-11,600825,7.5,7.6,7.92,7.4,874815,667442522.0,6.68,-2.31,-0.18,8.37
2025-03-12,600825,7.52,7.47,7.63,7.45,547849,412978748.0,2.37,-1.71,-0.13,5.24
2025-03-13,600825,7.43,7.28,7.5,7.18,362416,264547666.0,4.28,-2.54,-0.19,3.47
2025-03-14,600825,7.28,7.4,7.41,7.21,331480,244247349.0,2.75,1.65,0.12,3.17
2025-03-17,600825,7.37,7.47,7.49,7.28,306510,226770451.0,2.84,0.95,0.07,2.93
2025-03-18,600825,7.5,7.35,7.54,7.33,279516,207581647.0,2.81,-1.61,-0.12,2.68
2025-03-19,600825,7.35,7.63,7.79,7.19,652492,488558884.0,8.16,3.81,0.28,6.24
2025-03-20,600825,7.56,7.61,7.73,7.47,501918,381250391.0,3.41,-0.26,-0.02,4.8
2025-03-21,600825,7.61,7.57,8.09,7.57,684521,532612037.0,6.83,-0.53,-0.04,6.55
2025-03-24,600825,7.58,7.18,7.61,6.96,543476,391338059.0,8.59,-5.15,-0.39,5.2
2025-03-25,600825,7.02,6.79,7.09,6.78,345698,238945079.0,4.32,-5.43,-0.39,3.31
2025-03-26,600825,6.8,6.88,6.93,6.8,158157,108893370.0,1.91,1.33,0.09,1.51
2025-03-27,600825,6.92,6.85,6.96,6.75,157495,108369343.0,3.05,-0.44,-0.03,1.51
2025-03-28,600825,6.84,6.88,7.02,6.81,183920,127275370.0,3.07,0.44,0.03,1.76
2025-03-31,600825,6.77,6.4,6.77,6.34,311638,202560861.0,6.25,-6.98,-0.48,2.98
2025-04-01,600825,6.41,6.39,6.46,6.35,128245,82216791.0,1.72,-0.16,-0.01,1.23
2025-04-02,600825,6.35,6.51,6.66,6.35,181422,118303145.0,4.85,1.88,0.12,1.74
2025-04-03,600825,6.39,6.51,6.61,6.38,150231,97986431.0,3.53,0.0,0.0,1.44
2025-04-07,600825,6.0,5.86,6.14,5.86,172604,102338233.0,4.3,-9.98,-0.65,1.65
2025-04-08,600825,5.66,5.68,5.91,5.51,221566,126684059.0,6.83,-3.07,-0.18,2.12
2025-04-09,600825,5.59,5.9,5.96,5.21,272084,154659140.0,13.2,3.87,0.22,2.6
2025-04-10,600825,5.97,5.98,6.13,5.96,204664,123944099.0,2.88,1.36,0.08,1.96
2025-04-11,600825,5.91,6.08,6.15,5.91,149475,90743540.0,4.01,1.67,0.1,1.43
2025-04-14,600825,6.15,6.16,6.26,6.11,124920,77215162.0,2.47,1.32,0.08,1.2
2025-04-15,600825,6.16,6.17,6.28,6.13,116686,72351183.0,2.44,0.16,0.01,1.12
2025-04-16,600825,6.23,6.08,6.32,6.01,187539,115455572.0,5.02,-1.46,-0.09,1.79
2025-04-17,600825,6.11,6.07,6.18,6.0,122903,75219742.0,2.96,-0.16,-0.01,1.18
2025-04-18,600825,6.05,6.07,6.09,6.0,92076,55711918.0,1.48,0.0,0.0,0.88
2025-04-21,600825,6.05,6.2,6.21,6.01,113297,69868482.0,3.29,2.14,0.13,1.08
2025-04-22,600825,6.2,6.14,6.23,6.11,86508,53294097.0,1.94,-0.97,-0.06,0.83
