日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000886,7.56,6.99,7.58,6.99,612197,439038535.88,7.59,-10.04,-0.78,6.26
2025-01-03,000886,6.74,6.32,6.83,6.29,576940,375761930.83,7.73,-9.59,-0.67,5.9
2025-01-06,000886,6.15,6.07,6.44,6.01,372225,230641214.47,6.8,-3.96,-0.25,3.81
2025-01-07,000886,6.09,6.16,6.24,6.03,211249,129389716.73,3.46,1.48,0.09,2.16
2025-01-08,000886,6.17,6.07,6.17,5.79,335112,200087445.48,6.17,-1.46,-0.09,3.43
2025-01-09,000886,6.01,6.03,6.14,5.98,174300,105645137.72,2.64,-0.66,-0.04,1.78
2025-01-10,000886,6.05,5.75,6.19,5.75,257256,153198105.08,7.3,-4.64,-0.28,2.63
2025-01-13,000886,5.7,5.78,5.85,5.59,190597,109620193.2,4.52,0.52,0.03,1.95
2025-01-14,000886,5.81,6.07,6.09,5.81,230608,138694649.03,4.84,5.02,0.29,2.36
2025-01-15,000886,6.08,6.11,6.3,6.01,245525,150758351.67,4.78,0.66,0.04,2.51
2025-01-16,000886,6.13,6.3,6.47,6.05,313272,195049920.38,6.87,3.11,0.19,3.2
2025-01-17,000886,6.19,6.17,6.26,6.11,236491,146186779.27,2.38,-2.06,-0.13,2.42
2025-01-20,000886,6.26,6.19,6.27,6.1,181369,112576328.15,2.76,0.32,0.02,1.85
2025-01-21,000886,6.2,6.2,6.28,6.14,151990,94270121.93,2.26,0.16,0.01,1.55
2025-01-22,000886,6.21,6.06,6.21,6.03,166981,101745792.0,2.9,-2.26,-0.14,1.71
2025-01-23,000886,6.13,6.07,6.22,6.06,175688,107882090.52,2.64,0.17,0.01,1.8
2025-01-24,000886,6.04,6.21,6.26,6.03,238278,146490803.72,3.79,2.31,0.14,2.44
2025-01-27,000886,6.21,6.28,6.39,6.18,213446,134365145.0,3.38,1.13,0.07,2.18
