日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600010,1.86,1.81,1.88,1.8,4236272,779031989.0,4.3,-2.69,-0.05,1.34
2025-01-03,600010,1.82,1.78,1.84,1.76,4503817,812040010.0,4.42,-1.66,-0.03,1.43
2025-01-06,600010,1.78,1.8,1.84,1.76,3936421,707160600.0,4.49,1.12,0.02,1.25
2025-01-07,600010,1.8,1.83,1.85,1.79,3714002,678411090.0,3.33,1.67,0.03,1.18
2025-01-08,600010,1.82,1.8,1.83,1.75,3925837,701669658.0,4.37,-1.64,-0.03,1.25
2025-01-09,600010,1.79,1.79,1.82,1.78,2354358,423686073.0,2.22,-0.56,-0.01,0.75
2025-01-10,600010,1.8,1.77,1.82,1.77,3021129,540912675.0,2.79,-1.12,-0.02,0.96
2025-01-13,600010,1.76,1.79,1.8,1.75,2727152,484682819.0,2.82,1.13,0.02,0.87
2025-01-14,600010,1.79,1.84,1.85,1.78,4122657,750060381.0,3.91,2.79,0.05,1.31
2025-01-15,600010,1.83,1.82,1.85,1.8,3373877,614106235.0,2.72,-1.09,-0.02,1.07
2025-01-16,600010,1.83,1.82,1.86,1.8,3842358,704273793.0,3.3,0.0,0.0,1.22
2025-01-17,600010,1.82,1.82,1.83,1.79,2735872,495674663.0,2.2,0.0,0.0,0.87
2025-01-20,600010,1.83,1.8,1.84,1.8,2528232,457790756.0,2.2,-1.1,-0.02,0.8
2025-01-21,600010,1.81,1.78,1.82,1.78,2013567,360229852.0,2.22,-1.11,-0.02,0.64
2025-01-22,600010,1.79,1.77,1.79,1.76,2023395,358899121.0,1.69,-0.56,-0.01,0.64
2025-01-23,600010,1.79,1.77,1.82,1.77,3188637,572421704.0,2.82,0.0,0.0,1.01
2025-01-24,600010,1.77,1.8,1.81,1.76,3775065,675130634.0,2.82,1.69,0.03,1.2
2025-01-27,600010,1.8,1.78,1.86,1.77,4504056,816028337.0,5.0,-1.11,-0.02,1.43
2025-02-05,600010,1.8,1.81,1.84,1.78,3691354,668351492.0,3.37,1.69,0.03,1.17
2025-02-06,600010,1.81,1.87,1.89,1.8,7292287,1347084906.0,4.97,3.31,0.06,2.32
2025-02-07,600010,1.86,1.89,1.9,1.85,5232631,982823170.0,2.67,1.07,0.02,1.66
2025-02-10,600010,1.89,1.89,1.92,1.87,4117516,777928640.0,2.65,0.0,0.0,1.31
2025-02-11,600010,1.89,1.86,1.89,1.85,3706092,690815417.0,2.12,-1.59,-0.03,1.18
2025-02-12,600010,1.86,1.85,1.87,1.83,3081034,568841809.0,2.15,-0.54,-0.01,0.98
2025-02-13,600010,1.86,1.84,1.87,1.84,3227059,597272420.0,1.62,-0.54,-0.01,1.02
2025-02-14,600010,1.84,1.82,1.85,1.81,3350248,611867550.0,2.17,-1.09,-0.02,1.06
2025-02-17,600010,1.81,1.82,1.84,1.81,3396860,619375221.0,1.65,0.0,0.0,1.08
2025-02-18,600010,1.82,1.78,1.83,1.78,3429234,616603894.0,2.75,-2.2,-0.04,1.09
2025-02-19,600010,1.78,1.8,1.8,1.77,2607695,466798548.0,1.69,1.12,0.02,0.83
