日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601668,5.74,5.55,5.76,5.52,3008805,1772769188.0,4.19,-3.14,-0.18,0.73
2025-01-03,601668,5.55,5.51,5.61,5.49,1842138,1070904132.0,2.16,-0.72,-0.04,0.45
2025-01-06,601668,5.54,5.47,5.55,5.39,1764206,1011439607.0,2.9,-0.73,-0.04,0.43
2025-01-07,601668,5.48,5.47,5.49,5.4,1362045,778915985.0,1.65,0.0,0.0,0.33
2025-01-08,601668,5.46,5.41,5.49,5.33,2117463,1200428940.0,2.93,-1.1,-0.06,0.51
2025-01-09,601668,5.4,5.33,5.4,5.31,1545874,867000607.0,1.66,-1.48,-0.08,0.37
2025-01-10,601668,5.33,5.23,5.36,5.23,1492319,828128621.0,2.44,-1.88,-0.1,0.36
2025-01-13,601668,5.21,5.22,5.26,5.15,1466092,801148887.0,2.1,-0.19,-0.01,0.35
2025-01-14,601668,5.22,5.3,5.33,5.21,1742838,967087479.0,2.3,1.53,0.08,0.42
2025-01-15,601668,5.29,5.34,5.35,5.29,1621177,907093971.0,1.13,0.75,0.04,0.39
2025-01-16,601668,5.35,5.33,5.42,5.31,1658501,933164056.0,2.06,-0.19,-0.01,0.4
2025-01-17,601668,5.33,5.36,5.4,5.28,1421483,799375042.0,2.25,0.56,0.03,0.34
2025-01-20,601668,5.4,5.34,5.42,5.34,1112610,628072033.0,1.49,-0.37,-0.02,0.27
2025-01-21,601668,5.36,5.32,5.4,5.3,1619624,909965673.0,1.87,-0.37,-0.02,0.39
2025-01-22,601668,5.31,5.22,5.33,5.2,1671071,921096579.0,2.44,-1.88,-0.1,0.4
2025-01-23,601668,5.26,5.29,5.37,5.26,1816970,1015957346.0,2.11,1.34,0.07,0.44
2025-01-24,601668,5.3,5.32,5.35,5.28,1306900,730263751.0,1.32,0.57,0.03,0.32
2025-01-27,601668,5.34,5.37,5.39,5.32,1534080,863689189.0,1.32,0.94,0.05,0.37
2025-02-05,601668,5.39,5.24,5.39,5.23,1899863,1052420309.0,2.98,-2.42,-0.13,0.46
2025-02-06,601668,5.24,5.26,5.26,5.18,1722009,946835366.0,1.53,0.38,0.02,0.42
2025-02-07,601668,5.25,5.27,5.31,5.22,2810348,1554108692.0,1.71,0.19,0.01,0.68
2025-02-10,601668,5.25,5.26,5.3,5.24,1592811,883853814.0,1.14,-0.19,-0.01,0.39
2025-02-11,601668,5.27,5.22,5.28,5.21,1730830,952640249.0,1.33,-0.76,-0.04,0.42
2025-02-12,601668,5.23,5.24,5.24,5.17,1806490,988876065.0,1.34,0.38,0.02,0.44
2025-02-13,601668,5.24,5.27,5.32,5.22,2474043,1372853043.0,1.91,0.57,0.03,0.6
2025-02-14,601668,5.27,5.27,5.28,5.21,1594756,880299264.0,1.33,0.0,0.0,0.39
2025-02-17,601668,5.28,5.27,5.31,5.23,1937471,1072034324.0,1.52,0.0,0.0,0.47
2025-02-18,601668,5.27,5.26,5.33,5.24,2268984,1260564488.0,1.71,-0.19,-0.01,0.55
2025-02-19,601668,5.25,5.27,5.31,5.25,1803146,999854708.0,1.14,0.19,0.01,0.44
2025-02-20,601668,5.26,5.22,5.26,5.14,3122753,1706099536.0,2.28,-0.95,-0.05,0.76
2025-02-21,601668,5.21,5.12,5.22,5.11,3018672,1637305924.0,2.11,-1.92,-0.1,0.73
2025-02-24,601668,5.13,5.26,5.32,5.11,4243484,2341754048.0,4.1,2.73,0.14,1.03
2025-02-25,601668,5.26,5.19,5.31,5.18,2820701,1554637392.0,2.47,-1.33,-0.07,0.68
2025-02-26,601668,5.19,5.26,5.37,5.19,3452553,1919109468.0,3.47,1.35,0.07,0.84
2025-02-27,601668,5.26,5.24,5.28,5.21,2086834,1148580695.0,1.33,-0.38,-0.02,0.51
2025-02-28,601668,5.23,5.21,5.27,5.21,2335558,1285028522.0,1.15,-0.57,-0.03,0.57
2025-03-03,601668,5.23,5.2,5.28,5.18,2121492,1166442254.0,1.92,-0.19,-0.01,0.51
2025-03-04,601668,5.18,5.15,5.2,5.13,2052755,1112891793.0,1.35,-0.96,-0.05,0.5
2025-03-05,601668,5.15,5.15,5.16,5.1,1944133,1050072975.0,1.17,0.0,0.0,0.47
2025-03-06,601668,5.16,5.17,5.19,5.12,1858716,1008408813.0,1.36,0.39,0.02,0.45
2025-03-07,601668,5.16,5.14,5.18,5.14,1334607,723859861.0,0.77,-0.58,-0.03,0.32
