日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002700,10.21,10.18,10.42,10.11,27230,28121335.36,3.03,-0.39,-0.04,0.81
2025-01-03,002700,10.15,10.22,10.25,9.98,17914,18287566.0,2.65,0.39,0.04,0.54
2025-01-06,002700,10.06,9.71,10.17,9.71,34210,34069520.0,4.5,-4.99,-0.51,1.02
2025-01-07,002700,9.71,9.89,9.89,9.52,16544,16237282.7,3.81,1.85,0.18,0.49
2025-01-08,002700,9.82,10.05,10.05,9.73,15152,15173784.0,3.24,1.62,0.16,0.45
2025-01-09,002700,10.17,10.15,10.17,10.0,10094,10278836.6,1.69,1.0,0.1,0.3
2025-01-10,002700,10.21,10.01,10.21,10.01,9787,9927136.8,1.97,-1.38,-0.14,0.29
2025-01-13,002700,9.96,10.0,10.03,9.76,9765,9742289.0,2.7,-0.1,-0.01,0.29
2025-01-14,002700,10.0,10.03,10.09,9.9,10620,10720043.0,1.9,0.3,0.03,0.32
2025-01-15,002700,10.03,9.99,10.06,9.92,6921,6963661.0,1.4,-0.4,-0.04,0.21
2025-01-16,002700,10.02,9.99,10.08,9.88,12245,12277095.0,2.0,0.0,0.0,0.37
2025-01-17,002700,9.99,9.94,9.99,9.88,7753,7731850.0,1.1,-0.5,-0.05,0.23
2025-01-20,002700,9.93,10.0,10.11,9.83,7808,7822972.0,2.82,0.6,0.06,0.23
2025-01-21,002700,9.97,10.36,10.5,9.97,31230,32443451.0,5.3,3.6,0.36,0.93
2025-01-22,002700,10.33,10.12,10.33,9.98,18012,18326033.0,3.38,-2.32,-0.24,0.54
2025-01-23,002700,10.21,10.1,10.21,10.07,9396,9567532.88,1.38,-0.2,-0.02,0.28
2025-01-24,002700,10.18,10.07,10.18,10.02,10401,10579743.0,1.58,-0.3,-0.03,0.31
2025-01-27,002700,10.03,10.48,10.58,10.0,28709,30056208.0,5.76,4.07,0.41,0.86
2025-02-05,002700,10.43,10.19,10.43,10.12,14858,15285867.52,2.96,-2.77,-0.29,0.44
2025-02-06,002700,10.14,10.08,10.19,10.06,12054,12281798.38,1.28,-1.08,-0.11,0.36
2025-02-07,002700,10.08,10.1,10.3,10.05,17247,17568727.0,2.48,0.2,0.02,0.52
2025-02-10,002700,10.11,10.27,10.41,10.01,28338,29140018.28,3.96,1.68,0.17,0.85
2025-02-11,002700,10.33,10.41,10.46,10.25,20887,21840750.9,2.04,1.36,0.14,0.62
2025-02-12,002700,10.45,10.63,10.66,10.36,28843,30636753.96,2.88,2.11,0.22,0.86
2025-02-13,002700,10.63,10.39,10.63,10.36,19418,20408758.0,2.54,-2.26,-0.24,0.58
2025-02-14,002700,10.38,10.39,10.52,10.34,6511,6815875.4,1.73,0.0,0.0,0.19
2025-02-17,002700,10.47,10.33,10.47,10.28,10517,10944996.0,1.83,-0.58,-0.06,0.31
2025-02-18,002700,10.4,10.11,10.4,10.05,13117,13413795.0,3.39,-2.13,-0.22,0.39
2025-02-19,002700,10.11,10.19,10.23,10.11,6135,6288650.0,1.19,0.79,0.08,0.18
2025-02-20,002700,10.27,10.25,10.3,10.13,7338,7547197.27,1.67,0.59,0.06,0.22
2025-02-21,002700,10.15,10.19,10.29,10.03,8417,8638406.0,2.54,-0.59,-0.06,0.25
2025-02-24,002700,10.22,10.06,10.22,10.04,20641,20960760.0,1.77,-1.28,-0.13,0.62
2025-02-25,002700,10.06,10.07,10.18,10.03,8493,8629295.0,1.49,0.1,0.01,0.25
2025-02-26,002700,10.07,10.03,10.09,10.01,11853,11982127.0,0.79,-0.4,-0.04,0.35
2025-02-27,002700,10.01,10.07,10.11,9.89,10597,10645810.0,2.19,0.4,0.04,0.32
2025-02-28,002700,10.07,10.03,10.28,10.03,10582,10805063.0,2.48,-0.4,-0.04,0.32
2025-03-03,002700,9.98,10.1,10.28,9.98,12247,12548186.0,2.99,0.7,0.07,0.37
2025-03-04,002700,10.23,10.56,10.61,10.14,58091,61428045.6,4.65,4.55,0.46,1.74
2025-03-05,002700,11.09,11.09,11.09,11.09,41298,46088400.6,0.0,5.02,0.53,1.23
2025-03-06,002700,11.14,10.89,11.39,10.69,118039,130387976.9,6.31,-1.8,-0.2,3.53
2025-03-07,002700,10.82,10.83,10.95,10.65,43915,47894547.41,2.75,-0.55,-0.06,1.31
2025-03-10,002700,10.88,10.89,10.97,10.69,37725,41123706.44,2.59,0.55,0.06,1.13
2025-03-11,002700,10.82,11.01,11.08,10.78,45194,49854981.75,2.75,1.1,0.12,1.35
2025-03-12,002700,11.02,11.04,11.06,10.75,34830,38293032.6,2.82,0.27,0.03,1.04
2025-03-13,002700,11.02,11.0,11.06,10.83,30298,33362954.43,2.08,-0.36,-0.04,0.91
2025-03-14,002700,10.94,11.2,11.27,10.9,48857,54651117.2,3.36,1.82,0.2,1.46
2025-03-17,002700,11.12,11.0,11.12,10.93,41902,46319859.07,1.7,-1.79,-0.2,1.25
2025-03-18,002700,11.0,10.95,11.05,10.88,26864,29590107.0,1.55,-0.45,-0.05,0.8
2025-03-19,002700,10.95,11.05,11.08,10.83,18576,20561868.63,2.28,0.91,0.1,0.55
2025-03-20,002700,11.05,11.31,11.59,10.95,46992,52947851.0,5.79,2.35,0.26,1.4
2025-03-24,002700,10.74,10.52,11.19,10.28,151832,163825191.75,8.05,-6.98,-0.79,4.54
2025-03-25,002700,10.88,10.74,11.58,10.54,165744,185234496.29,9.89,2.09,0.22,4.95
2025-03-26,002700,10.48,10.13,10.54,9.95,131493,135300130.15,5.49,-5.68,-0.61,3.93
2025-03-27,002700,10.23,9.53,10.28,9.48,94726,93225186.79,7.9,-5.92,-0.6,2.83
2025-03-28,002700,9.43,9.56,9.62,9.19,63572,60222019.0,4.51,0.31,0.03,1.9
2025-03-31,002700,9.47,9.13,9.51,9.07,47140,43706614.77,4.6,-4.5,-0.43,1.41
2025-04-01,002700,9.19,9.1,9.36,9.05,39272,36342008.05,3.4,-0.33,-0.03,1.17
2025-04-02,002700,9.14,9.3,9.33,9.05,45616,42380483.0,3.08,2.2,0.2,1.36
2025-04-03,002700,9.24,9.03,9.32,8.8,72665,65995848.0,5.59,-2.9,-0.27,2.17
2025-04-07,002700,8.34,8.12,8.78,8.12,72305,61217376.0,7.31,-10.08,-0.91,2.16
2025-04-08,002700,8.12,8.26,8.49,8.05,63681,52690253.0,5.42,1.72,0.14,1.9
2025-04-09,002700,8.18,8.3,8.42,7.63,63492,51667436.57,9.56,0.48,0.04,1.9
2025-04-10,002700,8.38,8.46,8.61,8.38,49658,42591670.2,2.77,1.93,0.16,1.48
2025-04-11,002700,8.43,8.61,8.71,8.37,42890,37157136.0,4.02,1.77,0.15,1.28
2025-04-14,002700,8.63,9.11,9.16,8.63,56995,51613118.21,6.16,5.81,0.5,1.7
2025-04-15,002700,9.21,9.16,9.35,9.0,50850,46894289.92,3.84,0.55,0.05,1.52
2025-04-16,002700,9.22,9.41,9.63,9.03,72145,67728337.96,6.55,2.73,0.25,2.16
2025-04-17,002700,9.47,9.18,9.62,9.17,48508,45481142.0,4.78,-2.44,-0.23,1.45
2025-04-18,002700,9.11,9.61,10.11,9.09,106570,104033945.18,11.11,4.68,0.43,3.18
2025-04-21,002700,9.49,9.35,9.62,9.24,69112,65391572.1,3.95,-2.71,-0.26,2.06
2025-04-22,002700,9.33,9.39,9.69,9.28,47204,44923899.0,4.39,0.43,0.04,1.41
2025-04-23,002700,9.41,9.36,9.41,9.26,25232,23729409.0,1.6,-0.32,-0.03,0.75
2025-04-24,002700,9.3,9.1,9.54,9.01,37222,34357436.72,5.66,-2.78,-0.26,1.11
2025-04-25,002700,9.11,8.88,9.18,8.73,42867,38380701.52,4.95,-2.42,-0.22,1.28
2025-04-28,002700,8.88,8.63,8.93,8.6,34061,29817873.68,3.72,-2.82,-0.25,1.02
2025-04-29,002700,8.65,8.73,8.8,8.48,22509,19722975.88,3.71,1.16,0.1,0.67
2025-04-30,002700,8.69,8.86,8.9,8.68,24457,21652993.0,2.52,1.49,0.13,0.73
2025-05-06,002700,8.87,9.18,9.23,8.76,48099,43594330.0,5.3,3.61,0.32,1.44
2025-05-07,002700,9.24,9.06,9.43,8.95,38017,34856143.0,5.23,-1.31,-0.12,1.14
2025-05-08,002700,9.03,9.13,9.27,8.96,23944,22056593.0,3.42,0.77,0.07,0.72
2025-05-09,002700,9.23,9.03,9.23,8.99,19117,17505979.0,2.63,-1.1,-0.1,0.57
2025-05-12,002700,9.02,8.92,9.08,8.83,23904,21457046.0,2.77,-1.22,-0.11,0.71
2025-05-13,002700,9.03,9.02,9.07,8.89,23504,21228427.0,2.02,1.12,0.1,0.7
2025-05-14,002700,9.07,8.94,9.07,8.78,21879,19613483.0,3.22,-0.89,-0.08,0.65
2025-05-15,002700,8.99,8.91,8.99,8.86,13351,11994076.0,1.45,-0.34,-0.03,0.4
2025-05-16,002700,9.03,8.85,9.03,8.74,27323,24293691.16,3.25,-0.67,-0.06,0.82
2025-05-19,002700,8.9,8.82,8.98,8.8,27605,24649113.0,2.03,-0.34,-0.03,0.82
2025-05-20,002700,8.94,9.14,9.17,8.88,47507,43325576.2,3.29,3.63,0.32,1.42
2025-05-21,002700,9.14,8.91,9.26,8.91,31767,28910972.26,3.83,-2.52,-0.23,0.95
2025-05-22,002700,8.91,8.75,8.92,8.74,19643,17435021.0,2.02,-1.8,-0.16,0.59
2025-05-23,002700,8.81,8.5,8.86,8.48,32890,28685370.35,4.34,-2.86,-0.25,0.98
2025-05-26,002700,8.5,8.77,8.8,8.43,29769,26008654.0,4.35,3.18,0.27,0.89
2025-05-27,002700,8.79,8.93,9.11,8.71,49724,44966979.0,4.56,1.82,0.16,1.49
2025-05-28,002700,8.98,8.88,9.07,8.83,18386,16574063.0,2.69,-0.56,-0.05,0.55
2025-05-29,002700,8.87,8.89,8.98,8.83,19512,17502858.0,1.69,0.11,0.01,0.58
2025-05-30,002700,8.89,8.88,9.06,8.8,15119,13399197.0,2.92,-0.11,-0.01,0.45
2025-06-03,002700,8.79,8.84,8.88,8.7,15615,13776416.0,2.03,-0.45,-0.04,0.47
2025-06-04,002700,8.83,8.93,9.1,8.82,12902,11520624.8,3.17,1.02,0.09,0.39
2025-06-05,002700,8.91,8.99,9.08,8.86,15198,13577718.0,2.46,0.67,0.06,0.45
2025-06-06,002700,9.04,9.04,9.13,8.98,18233,16474007.96,1.67,0.56,0.05,0.54
2025-06-09,002700,9.09,9.05,9.09,8.94,17523,15791463.0,1.66,0.11,0.01,0.52
2025-06-10,002700,9.09,8.92,9.09,8.81,19864,17729206.0,3.09,-1.44,-0.13,0.59
2025-06-11,002700,8.93,8.92,8.99,8.82,14737,13183937.8,1.91,0.0,0.0,0.44
2025-06-12,002700,8.9,9.01,9.04,8.86,17815,15976791.0,2.02,1.01,0.09,0.53
2025-06-13,002700,8.98,8.99,9.09,8.95,24025,21646962.0,1.55,-0.22,-0.02,0.72
2025-06-16,002700,9.09,9.01,9.16,8.96,22022,19878972.0,2.22,0.22,0.02,0.66
2025-06-17,002700,8.99,9.05,9.18,8.9,33934,30628969.0,3.11,0.44,0.04,1.01
2025-06-18,002700,9.01,9.11,9.18,8.9,38470,34870688.0,3.09,0.66,0.06,1.15
2025-06-19,002700,9.07,9.6,10.02,8.92,217693,210827581.31,12.07,5.38,0.49,6.5
2025-06-20,002700,9.29,9.23,9.6,8.66,147801,134764333.47,9.79,-3.85,-0.37,4.42
2025-06-23,002700,9.23,9.34,9.4,9.07,98140,90507179.8,3.58,1.19,0.11,2.93
2025-06-24,002700,9.05,8.94,9.05,8.89,87689,78705292.77,1.71,-4.28,-0.4,2.62
2025-06-25,002700,8.9,8.81,8.95,8.71,64549,56710644.75,2.68,-1.45,-0.13,1.93
2025-06-26,002700,8.82,8.78,8.84,8.7,38634,33766684.0,1.59,-0.34,-0.03,1.15
2025-06-27,002700,8.78,8.74,8.78,8.7,31895,27833858.9,0.91,-0.46,-0.04,0.95
2025-06-30,002700,8.77,8.73,8.79,8.67,33265,28967969.0,1.37,-0.11,-0.01,1.26
2025-07-01,002700,8.74,8.8,8.83,8.61,45145,39347696.76,2.52,0.8,0.07,1.71
2025-07-02,002700,8.8,8.78,8.8,8.68,32459,28366564.28,1.36,-0.23,-0.02,1.23
2025-07-03,002700,8.76,8.69,8.8,8.69,30229,26427401.0,1.25,-1.03,-0.09,1.15
2025-07-04,002700,8.7,8.63,8.72,8.6,27402,23736172.0,1.38,-0.69,-0.06,1.04
2025-07-07,002700,8.6,8.63,8.63,8.47,27744,23742242.0,1.85,0.0,0.0,1.05
2025-07-08,002700,8.62,8.58,8.62,8.55,23371,20059107.76,0.81,-0.58,-0.05,0.89
2025-07-09,002700,8.57,8.53,8.65,8.48,35876,30637883.5,1.98,-0.58,-0.05,1.36
2025-07-10,002700,8.53,8.54,8.56,8.48,17841,15206424.22,0.94,0.12,0.01,0.68
2025-07-11,002700,8.55,8.54,8.64,8.52,22100,18935082.0,1.41,0.0,0.0,0.84
2025-07-14,002700,8.57,8.55,8.57,8.5,18876,16097970.0,0.82,0.12,0.01,0.72
2025-07-15,002700,8.55,8.31,8.56,8.3,34442,28945009.0,3.04,-2.81,-0.24,1.31
2025-07-16,002700,8.35,8.34,8.37,8.28,28656,23850791.41,1.08,0.36,0.03,1.09
2025-07-17,002700,7.58,7.91,7.93,7.58,119659,92964136.8,4.2,-5.16,-0.43,4.54
2025-07-18,002700,7.87,7.75,7.9,7.73,71156,55369392.1,2.15,-2.02,-0.16,2.7
2025-07-21,002700,7.75,7.81,7.94,7.74,79294,61821069.85,2.58,0.77,0.06,3.01
2025-07-22,002700,7.81,7.89,7.96,7.77,57846,45341088.0,2.43,1.02,0.08,2.2
2025-07-23,002700,7.91,7.8,7.96,7.77,62947,49326159.0,2.41,-1.14,-0.09,2.39
2025-07-24,002700,7.83,7.83,7.84,7.73,43655,34013972.78,1.41,0.38,0.03,1.66
2025-07-25,002700,7.83,7.78,7.87,7.77,33525,26145590.0,1.28,-0.64,-0.05,1.27
