日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002952,26.9,25.55,27.27,24.98,86750,226839351.65,8.54,-4.66,-1.25,6.57
2025-01-03,002952,27.26,28.11,28.11,26.41,248299,693347720.07,6.65,10.02,2.56,18.8
2025-01-06,002952,27.0,25.29,27.0,25.29,46951,121565868.0,6.08,-10.03,-2.82,3.56
2025-01-07,002952,22.76,22.76,23.26,22.76,167525,383047634.41,1.98,-10.0,-2.53,12.69
2025-01-08,002952,22.39,21.75,22.65,21.4,138348,304170110.28,5.49,-4.44,-1.01,10.48
2025-01-09,002952,21.85,21.82,22.13,21.58,87657,192091581.96,2.53,0.32,0.07,6.64
2025-01-10,002952,21.47,20.36,21.65,20.32,94303,198024846.03,6.1,-6.69,-1.46,7.14
2025-01-13,002952,19.65,20.02,20.12,19.37,61371,122045000.75,3.68,-1.67,-0.34,4.65
2025-01-14,002952,20.11,20.9,20.95,20.0,82668,170408066.3,4.75,4.4,0.88,6.26
2025-01-15,002952,20.9,20.44,21.01,20.33,61559,126947407.0,3.25,-2.2,-0.46,4.66
2025-01-16,002952,20.85,20.69,21.11,20.48,71986,149744319.0,3.08,1.22,0.25,5.45
2025-01-17,002952,20.45,20.51,20.64,20.19,50695,103769749.0,2.17,-0.87,-0.18,3.84
2025-01-20,002952,20.7,20.97,21.05,20.48,57234,119642506.5,2.78,2.24,0.46,4.33
2025-01-21,002952,21.16,20.89,21.21,20.51,41660,86863208.0,3.34,-0.38,-0.08,3.15
2025-01-22,002952,20.78,20.5,21.01,20.45,40122,83343943.0,2.68,-1.87,-0.39,3.04
2025-01-23,002952,20.75,20.48,21.15,20.48,60100,125390834.0,3.27,-0.1,-0.02,4.55
2025-01-24,002952,20.44,20.63,20.67,20.11,43472,88914316.5,2.73,0.73,0.15,3.29
2025-01-27,002952,20.74,20.89,21.43,20.48,64100,134387853.0,4.6,1.26,0.26,4.85
2025-02-05,002952,20.92,21.13,21.3,20.91,52595,111208545.25,1.87,1.15,0.24,3.98
2025-02-06,002952,21.05,21.79,21.89,21.01,69734,150790120.14,4.16,3.12,0.66,5.28
2025-02-07,002952,21.85,22.23,22.84,21.74,89858,201175865.0,5.05,2.02,0.44,6.81
2025-02-10,002952,22.37,22.43,22.43,21.94,57307,127529293.0,2.2,0.9,0.2,4.34
2025-02-11,002952,22.44,22.2,22.61,22.15,48077,107623057.0,2.05,-1.03,-0.23,3.64
2025-02-12,002952,22.16,22.43,22.43,22.03,58841,130937731.9,1.8,1.04,0.23,4.46
2025-02-13,002952,22.44,21.93,22.47,21.88,43764,96813105.9,2.63,-2.23,-0.5,3.31
2025-02-14,002952,21.81,21.73,21.95,21.6,34019,74145445.0,1.6,-0.91,-0.2,2.58
2025-02-17,002952,21.75,22.07,22.1,21.71,36824,81091874.0,1.79,1.56,0.34,2.79
2025-02-18,002952,21.95,21.19,22.18,21.08,38195,82759814.0,4.98,-3.99,-0.88,2.89
2025-02-19,002952,21.19,21.79,21.79,21.12,31816,68683415.0,3.16,2.83,0.6,2.41
2025-02-20,002952,22.5,23.09,23.93,22.46,137738,317683904.6,6.75,5.97,1.3,10.43
2025-02-21,002952,22.62,22.64,23.07,22.15,104649,236110878.9,3.98,-1.95,-0.45,7.93
2025-02-24,002952,22.45,22.45,22.55,22.06,52093,116603960.5,2.16,-0.84,-0.19,3.95
2025-02-25,002952,22.19,22.68,22.9,21.99,63979,145065065.0,4.05,1.02,0.23,4.85
2025-02-26,002952,22.8,22.57,22.9,22.3,42582,96128122.0,2.65,-0.49,-0.11,3.22
2025-02-27,002952,22.58,22.29,22.58,21.8,46866,103965836.0,3.46,-1.24,-0.28,3.55
2025-02-28,002952,22.2,21.31,22.22,21.2,43636,95008586.5,4.58,-4.4,-0.98,3.3
2025-03-03,002952,21.31,21.06,21.54,20.95,32174,68545294.0,2.77,-1.17,-0.25,2.44
2025-03-04,002952,20.99,21.54,21.57,20.85,30450,65051306.0,3.42,2.28,0.48,2.31
2025-03-05,002952,21.55,21.55,21.59,21.22,22735,48767187.0,1.72,0.05,0.01,1.72
2025-03-06,002952,21.68,21.74,21.89,21.5,34546,75230431.0,1.81,0.88,0.19,2.62
2025-03-07,002952,21.66,21.34,21.81,21.21,33332,71734485.5,2.76,-1.84,-0.4,2.52
2025-03-10,002952,21.34,21.49,21.61,21.31,23989,51570042.0,1.41,0.7,0.15,1.82
2025-03-11,002952,21.25,21.67,21.93,21.17,34273,74006491.35,3.54,0.84,0.18,2.6
