日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002691,5.07,4.96,5.2,4.92,74687,37884701.7,5.53,-1.98,-0.1,2.22
2025-01-03,002691,4.96,4.66,5.05,4.61,67995,32418864.0,8.87,-6.05,-0.3,2.02
2025-01-06,002691,4.63,4.66,4.7,4.37,58240,26588587.81,7.08,0.0,0.0,1.73
2025-01-07,002691,4.76,4.88,4.89,4.66,48452,23171751.0,4.94,4.72,0.22,1.44
2025-01-08,002691,4.98,4.85,4.98,4.66,52274,25193514.84,6.56,-0.61,-0.03,1.56
2025-01-09,002691,4.88,4.88,4.92,4.79,38627,18845279.0,2.68,0.62,0.03,1.15
2025-01-10,002691,4.85,4.67,4.95,4.66,44809,21372230.0,5.94,-4.3,-0.21,1.33
2025-01-13,002691,4.67,4.68,4.78,4.46,45248,20968603.0,6.85,0.21,0.01,1.35
2025-01-14,002691,4.75,5.15,5.15,4.74,46295,23087090.5,8.76,10.04,0.47,1.38
2025-01-15,002691,5.67,5.67,5.67,5.23,186283,102939578.5,8.54,10.1,0.52,5.54
2025-01-16,002691,6.24,6.24,6.24,6.24,108267,67558732.8,0.0,10.05,0.57,3.22
2025-01-17,002691,6.86,6.86,6.86,6.86,93889,64407668.78,0.0,9.94,0.62,2.79
2025-01-20,002691,7.55,7.55,7.55,7.36,160246,120556023.03,2.77,10.06,0.69,4.77
2025-01-21,002691,8.31,8.31,8.31,7.69,630954,516912081.01,8.21,10.07,0.76,18.78
2025-01-22,002691,7.51,9.14,9.14,7.51,370498,319357630.81,19.61,9.99,0.83,11.03
2025-01-23,002691,9.64,8.43,10.05,8.32,924166,872760676.26,18.93,-7.77,-0.71,27.51
2025-01-24,002691,7.59,7.59,7.59,7.59,37082,28145238.0,0.0,-9.96,-0.84,1.1
2025-01-27,002691,6.83,8.35,8.35,6.83,799102,593491048.94,20.03,10.01,0.76,23.78
2025-02-05,002691,7.7,9.19,9.19,7.52,649676,532065410.21,20.0,10.06,0.84,19.34
2025-02-06,002691,8.88,10.11,10.11,8.76,369886,355529753.62,14.69,10.01,0.92,11.01
2025-02-07,002691,11.11,11.12,11.12,10.12,894121,978577856.5,9.89,9.99,1.01,26.61
2025-02-10,002691,11.1,10.32,11.95,10.12,795176,867817630.6,16.46,-7.19,-0.8,23.67
2025-02-11,002691,10.04,11.35,11.35,9.53,779449,821208436.3,17.64,9.98,1.03,23.2
2025-02-12,002691,11.87,12.49,12.49,11.8,539559,661289011.44,6.08,10.04,1.14,16.06
2025-02-13,002691,12.5,13.74,13.74,12.02,860571,1158812382.04,13.77,10.01,1.25,25.61
2025-02-14,002691,12.37,12.37,13.23,12.37,628242,788458544.6,6.26,-9.97,-1.37,18.7
2025-02-17,002691,11.31,13.15,13.56,11.31,727115,904081662.36,18.19,6.31,0.78,21.64
2025-02-18,002691,12.38,12.88,14.2,12.35,692022,920146966.46,14.07,-2.05,-0.27,20.6
2025-02-19,002691,12.58,13.0,13.73,12.08,611467,799325572.94,12.81,0.93,0.12,18.2
2025-02-20,002691,12.95,12.59,13.3,12.38,559594,723798635.36,7.08,-3.15,-0.41,16.66
2025-02-21,002691,12.21,12.13,13.05,11.35,593375,709477841.29,13.5,-3.65,-0.46,17.66
2025-02-24,002691,11.75,10.92,11.75,10.92,384006,432577252.0,6.84,-9.98,-1.21,11.43
2025-02-25,002691,10.29,10.35,10.87,10.2,336355,350389515.2,6.14,-5.22,-0.57,10.01
2025-02-26,002691,10.4,10.36,10.73,10.21,280767,292943881.06,5.02,0.1,0.01,8.36
2025-02-27,002691,10.36,10.04,10.4,9.78,280899,281495173.97,5.98,-3.09,-0.32,8.36
2025-02-28,002691,10.04,9.68,10.09,9.61,188383,184729278.5,4.78,-3.59,-0.36,5.61
2025-03-03,002691,9.68,9.59,9.8,9.43,167207,160791675.04,3.82,-0.93,-0.09,4.98
2025-03-04,002691,9.57,9.84,9.85,9.5,171706,167754910.6,3.65,2.61,0.25,5.11
2025-03-05,002691,9.88,10.01,10.04,9.68,207276,204492463.0,3.66,1.73,0.17,6.17
2025-03-06,002691,10.06,10.21,10.43,10.01,274611,280214877.18,4.2,2.0,0.2,8.17
2025-03-07,002691,10.13,9.8,10.13,9.7,197951,196292537.56,4.21,-4.02,-0.41,5.89
2025-03-10,002691,9.78,9.8,10.01,9.63,103361,100734975.52,3.88,0.0,0.0,3.08
2025-03-11,002691,9.71,9.7,9.75,9.54,107290,103363732.7,2.14,-1.02,-0.1,3.19
2025-03-12,002691,9.71,9.74,9.83,9.71,115935,113274122.76,1.24,0.41,0.04,3.45
2025-03-13,002691,9.65,9.61,10.03,9.5,174193,169379934.27,5.44,-1.33,-0.13,5.18
2025-03-14,002691,9.53,9.66,9.7,9.26,173119,164506626.62,4.58,0.52,0.05,5.15
2025-03-17,002691,9.66,9.63,9.75,9.55,97911,94253637.0,2.07,-0.31,-0.03,2.91
2025-03-18,002691,9.63,9.65,9.74,9.54,86327,83015723.9,2.08,0.21,0.02,2.57
2025-03-19,002691,9.64,9.6,9.71,9.52,79338,76350030.0,1.97,-0.52,-0.05,2.36
2025-03-20,002691,9.6,9.7,10.06,9.55,190418,186456641.5,5.31,1.04,0.1,5.67
