日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601727,8.05,7.62,8.05,7.51,3077628,2387410585.0,6.66,-6.04,-0.49,2.43
2025-01-03,601727,7.49,7.15,7.56,7.12,2717760,1981439684.0,5.77,-6.17,-0.47,2.15
2025-01-06,601727,6.97,6.99,7.19,6.92,1920051,1348334283.0,3.78,-2.24,-0.16,1.52
2025-01-07,601727,7.05,7.18,7.18,7.05,1662531,1183895515.0,1.86,2.72,0.19,1.31
2025-01-08,601727,7.15,7.11,7.18,6.88,1889002,1331744435.0,4.18,-0.97,-0.07,1.49
2025-01-09,601727,7.13,7.15,7.26,7.11,1702238,1221522227.0,2.11,0.56,0.04,1.35
2025-01-10,601727,7.12,7.01,7.32,7.01,2190047,1572041205.0,4.34,-1.96,-0.14,1.73
2025-01-13,601727,6.93,6.94,7.03,6.8,1416133,981547369.0,3.28,-1.0,-0.07,1.12
2025-01-14,601727,6.98,7.35,7.36,6.96,2736861,1973122139.0,5.76,5.91,0.41,2.16
2025-01-15,601727,7.31,7.2,7.31,7.17,1721050,1241056337.0,1.9,-2.04,-0.15,1.36
2025-01-16,601727,7.25,7.22,7.35,7.12,1614037,1167906794.0,3.19,0.28,0.02,1.28
2025-01-17,601727,7.16,7.17,7.24,7.13,1080247,775565125.0,1.52,-0.69,-0.05,0.85
2025-01-20,601727,7.22,7.16,7.3,7.13,1223990,883797359.0,2.37,-0.14,-0.01,0.97
2025-01-21,601727,7.26,7.18,7.33,7.1,1401489,1007433607.0,3.21,0.28,0.02,1.11
2025-01-22,601727,7.18,7.11,7.35,7.08,2386133,1716785279.0,3.76,-0.97,-0.07,1.89
2025-01-23,601727,7.15,7.82,7.82,7.15,6812280,5243657486.0,9.42,9.99,0.71,5.38
2025-01-24,601727,7.7,7.74,7.78,7.43,5991914,4548503614.0,4.48,-1.02,-0.08,4.73
2025-01-27,601727,7.73,7.22,7.73,7.22,3727863,2758198443.0,6.59,-6.72,-0.52,2.95
2025-02-05,601727,7.3,7.35,7.45,7.2,2325512,1704936841.0,3.46,1.8,0.13,1.84
2025-02-06,601727,7.3,7.66,7.66,7.24,3521149,2657666041.0,5.71,4.22,0.31,2.78
