日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603010,10.14,10.0,10.25,9.92,38933,39489324.0,3.24,-1.86,-0.19,0.8
2025-01-03,603010,10.02,9.73,10.11,9.7,35342,35244858.0,4.1,-2.7,-0.27,0.73
2025-01-06,603010,9.7,9.86,9.93,9.63,25450,25171196.0,3.08,1.34,0.13,0.52
2025-01-07,603010,9.78,9.86,9.91,9.66,20655,20390630.0,2.54,0.0,0.0,0.43
2025-01-08,603010,9.86,9.8,9.91,9.6,19798,19505670.0,3.14,-0.61,-0.06,0.41
2025-01-09,603010,9.91,9.75,9.91,9.72,14132,13937134.0,1.94,-0.51,-0.05,0.29
2025-01-10,603010,9.76,9.65,9.82,9.64,13193,12937518.0,1.85,-1.03,-0.1,0.27
2025-01-13,603010,9.62,9.69,9.74,9.51,21686,21120465.0,2.38,0.41,0.04,0.45
2025-01-14,603010,9.69,9.87,9.89,9.68,26896,26600854.0,2.17,1.86,0.18,0.55
2025-01-15,603010,10.02,9.83,10.02,9.77,17725,17593863.0,2.53,-0.41,-0.04,0.37
2025-01-16,603010,9.86,9.79,9.92,9.72,19977,19794593.0,2.03,-0.41,-0.04,0.41
2025-01-17,603010,9.73,9.88,9.89,9.73,16907,16710739.0,1.63,0.92,0.09,0.35
2025-01-20,603010,9.88,9.88,9.97,9.83,24184,24105119.0,1.42,0.0,0.0,0.5
2025-01-21,603010,9.89,9.79,9.95,9.76,14676,14512660.0,1.92,-0.91,-0.09,0.3
2025-01-22,603010,9.77,9.82,9.87,9.76,12432,12303730.0,1.12,0.31,0.03,0.26
2025-01-23,603010,9.92,9.72,9.96,8.84,32876,32585120.0,11.41,-1.02,-0.1,0.68
2025-01-24,603010,9.67,9.72,9.87,9.67,24875,24415727.0,2.06,0.0,0.0,0.51
2025-01-27,603010,9.76,9.76,9.91,9.72,22173,21942020.0,1.95,0.41,0.04,0.46
2025-02-05,603010,9.76,9.68,9.85,9.64,23514,23016538.0,2.15,-0.82,-0.08,0.48
2025-02-06,603010,9.72,9.89,9.89,9.65,21377,21033003.0,2.48,2.17,0.21,0.44
2025-02-07,603010,9.92,9.93,10.04,9.85,29203,29280082.0,1.92,0.4,0.04,0.6
2025-02-10,603010,9.94,9.99,10.0,9.88,23843,23884825.0,1.21,0.6,0.06,0.49
2025-02-11,603010,10.01,9.94,10.04,9.83,19942,19948859.0,2.1,-0.5,-0.05,0.41
2025-02-12,603010,10.34,10.94,10.94,10.22,162910,177085254.0,7.24,10.06,1.0,3.36
2025-02-13,603010,11.39,10.62,11.39,10.6,211670,233556793.0,7.22,-2.93,-0.32,4.36
2025-02-14,603010,10.61,10.46,10.7,10.39,124366,131762443.0,2.92,-1.51,-0.16,2.56
2025-02-17,603010,10.43,10.5,10.54,10.31,90947,95732854.0,2.2,0.38,0.04,1.87
2025-02-18,603010,10.52,10.22,10.53,10.18,63639,66321671.0,3.33,-2.67,-0.28,1.31
2025-02-19,603010,10.17,10.29,10.3,10.16,59060,60904643.0,1.37,0.68,0.07,1.22
2025-02-20,603010,10.22,10.42,10.48,10.19,62550,65229500.0,2.82,1.26,0.13,1.29
2025-02-21,603010,10.48,10.44,10.51,10.33,50035,52515502.0,1.73,0.19,0.02,1.03
2025-02-24,603010,10.37,10.37,10.44,10.32,37155,38832517.0,1.15,-0.67,-0.07,0.77
2025-02-25,603010,10.35,10.38,10.56,10.24,43236,45324815.0,3.09,0.1,0.01,0.89
2025-02-26,603010,10.42,10.51,10.51,10.38,53140,56114053.0,1.25,1.25,0.13,1.1
2025-02-27,603010,10.51,10.45,10.53,10.34,50956,53536037.0,1.81,-0.57,-0.06,1.05
2025-02-28,603010,10.42,10.26,10.5,10.22,57189,59531736.0,2.68,-1.82,-0.19,1.18
2025-03-03,603010,10.28,10.34,10.42,10.28,36357,37960559.0,1.36,0.78,0.08,0.75
2025-03-04,603010,10.36,10.46,10.46,10.27,35446,37052723.0,1.84,1.16,0.12,0.73
2025-03-05,603010,10.49,10.47,10.49,10.33,43998,46205793.0,1.53,0.1,0.01,0.91
2025-03-06,603010,10.48,10.51,10.54,10.42,44620,47185624.0,1.15,0.38,0.04,0.92
2025-03-07,603010,10.57,10.99,11.08,10.47,175098,191066038.0,5.8,4.57,0.48,3.61
2025-03-10,603010,10.87,10.66,10.89,10.6,100123,108031263.0,2.64,-3.0,-0.33,2.06
2025-03-11,603010,10.58,10.68,10.69,10.49,54403,58020673.0,1.88,0.19,0.02,1.12
2025-03-12,603010,10.72,10.59,10.75,10.56,46878,50136262.0,1.78,-0.84,-0.09,0.97
2025-03-13,603010,10.56,10.42,10.65,10.3,51505,54048310.0,3.31,-1.61,-0.17,1.06
2025-03-14,603010,10.42,10.45,10.47,10.33,39566,41543860.0,1.34,0.29,0.03,0.82
2025-03-17,603010,10.45,10.49,10.52,10.42,26004,27454158.0,0.96,0.38,0.04,0.54
2025-03-18,603010,10.52,10.58,10.6,10.49,36479,38754558.0,1.05,0.86,0.09,0.75
2025-03-19,603010,10.61,10.43,10.63,10.41,32087,33901481.0,2.08,-1.42,-0.15,0.66
2025-03-20,603010,10.47,10.46,10.51,10.42,24536,25851329.0,0.86,0.29,0.03,0.51
2025-03-21,603010,10.46,10.5,10.58,10.4,38206,40387378.0,1.72,0.38,0.04,0.79
2025-03-24,603010,10.6,10.64,10.64,10.4,86745,92098673.0,2.29,1.33,0.14,1.79
2025-03-25,603010,10.5,10.32,10.54,10.08,103495,107390472.0,4.32,-3.01,-0.32,2.13
2025-03-26,603010,10.3,10.72,10.9,10.28,130451,140616657.0,6.01,3.88,0.4,2.69
2025-03-27,603010,10.72,10.78,10.85,10.59,102175,110900370.0,2.43,0.56,0.06,2.11
2025-03-28,603010,10.82,10.28,10.98,10.28,105227,111970840.0,6.49,-4.64,-0.5,2.17
2025-03-31,603010,10.2,9.98,10.32,9.89,78904,79818006.0,4.18,-2.92,-0.3,1.63
2025-04-01,603010,10.01,10.18,10.33,9.93,40097,41028585.0,4.01,2.0,0.2,0.83
2025-04-02,603010,10.32,10.22,10.41,10.18,41487,43002692.0,2.26,0.39,0.04,0.85
2025-04-03,603010,10.03,10.16,10.24,9.93,35714,36404824.0,3.03,-0.59,-0.06,0.74
2025-04-07,603010,9.56,9.14,9.76,9.14,73607,68986510.0,6.1,-10.04,-1.02,1.25
2025-04-08,603010,9.18,9.01,9.36,8.87,65580,59642939.0,5.36,-1.42,-0.13,1.11
2025-04-09,603010,8.99,9.21,9.29,8.57,61565,55495171.0,7.99,2.22,0.2,1.04
2025-04-10,603010,9.33,9.29,9.5,9.28,42427,40058647.0,2.39,0.87,0.08,0.72
2025-04-11,603010,9.17,9.47,9.56,9.17,37138,35249983.0,4.2,1.94,0.18,0.63
2025-04-14,603010,9.48,9.6,9.7,9.48,26053,25208136.0,2.32,1.37,0.13,0.44
2025-04-15,603010,9.53,9.57,9.67,9.53,23121,22319321.0,1.46,-0.31,-0.03,0.39
2025-04-16,603010,9.67,9.9,10.31,9.54,108153,108620139.0,8.05,3.45,0.33,1.83
2025-04-17,603010,9.57,9.77,9.89,9.52,61517,60420048.0,3.74,-1.31,-0.13,1.04
2025-04-18,603010,9.76,9.77,9.83,9.64,37613,36968690.0,1.94,0.0,0.0,0.64
2025-04-21,603010,9.7,9.74,9.82,9.7,25075,24633950.0,1.23,-0.31,-0.03,0.43
2025-04-22,603010,9.75,9.85,9.92,9.67,33396,33071882.0,2.57,1.13,0.11,0.57
2025-04-23,603010,9.92,9.78,9.92,9.74,27145,26787898.0,1.83,-0.71,-0.07,0.46
2025-04-24,603010,9.78,9.7,9.83,9.63,22561,22116848.0,2.04,-0.82,-0.08,0.38
2025-04-25,603010,9.63,9.65,9.77,9.63,17640,17207072.0,1.44,-0.52,-0.05,0.3
2025-04-28,603010,9.67,9.57,9.72,9.51,17818,17209927.0,2.18,-0.83,-0.08,0.3
2025-04-29,603010,9.52,9.65,9.71,9.5,16499,16052514.0,2.19,0.84,0.08,0.28
2025-04-30,603010,9.54,9.4,9.65,9.39,37994,36321148.0,2.69,-2.59,-0.25,0.64
2025-05-06,603010,9.47,9.67,9.78,9.42,44728,43281837.0,3.83,2.87,0.27,0.76
2025-05-07,603010,9.72,9.75,9.78,9.61,29084,28375257.0,1.76,0.83,0.08,0.49
2025-05-08,603010,9.68,9.85,9.96,9.65,36482,36085409.0,3.18,1.03,0.1,0.62
2025-05-09,603010,9.93,9.73,10.0,9.68,32612,31952542.0,3.25,-1.22,-0.12,0.55
2025-05-12,603010,9.76,9.85,9.99,9.75,27814,27446548.0,2.47,1.23,0.12,0.47
2025-05-13,603010,9.88,9.83,10.0,9.81,26798,26494088.0,1.93,-0.2,-0.02,0.45
2025-05-14,603010,9.84,9.83,9.98,9.74,26559,26049873.0,2.44,0.0,0.0,0.45
2025-05-15,603010,9.85,9.93,9.97,9.75,34731,34346763.0,2.24,1.02,0.1,0.59
2025-05-16,603010,10.3,10.2,10.45,10.01,137724,141504000.0,4.43,2.72,0.27,2.34
2025-05-19,603010,10.17,10.56,10.59,9.95,142431,146557117.0,6.27,3.53,0.36,2.42
2025-05-20,603010,10.39,10.3,10.42,10.2,92967,95579196.0,2.08,-2.46,-0.26,1.58
