日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002470,1.97,1.96,2.04,1.93,971489,192764202.08,5.61,0.0,0.0,2.96
2025-01-03,002470,1.96,1.85,1.97,1.84,1100367,207223013.0,6.63,-5.61,-0.11,3.35
2025-01-06,002470,1.84,1.84,1.88,1.78,711899,130255130.07,5.41,-0.54,-0.01,2.17
2025-01-07,002470,1.83,1.88,1.88,1.82,675680,124576494.0,3.26,2.17,0.04,2.06
2025-01-08,002470,1.86,1.89,1.9,1.82,885386,165008450.96,4.26,0.53,0.01,2.69
2025-01-09,002470,1.87,1.88,1.92,1.87,554632,104926524.0,2.65,-0.53,-0.01,1.69
2025-01-10,002470,1.88,1.79,1.89,1.79,676566,124198277.0,5.32,-4.79,-0.09,2.06
2025-01-13,002470,1.75,1.76,1.78,1.72,594765,104396096.0,3.35,-1.68,-0.03,1.81
2025-01-14,002470,1.77,1.85,1.86,1.76,811262,147910048.62,5.68,5.11,0.09,2.47
2025-01-15,002470,1.86,1.83,1.87,1.81,579153,106033780.54,3.24,-1.08,-0.02,1.76
2025-01-16,002470,1.84,1.85,1.89,1.83,667455,124390262.0,3.28,1.09,0.02,2.03
2025-01-17,002470,1.85,1.87,1.89,1.82,580024,107876328.0,3.78,1.08,0.02,1.77
2025-01-20,002470,1.87,1.86,1.89,1.83,607913,113182002.0,3.21,-0.53,-0.01,1.85
2025-01-21,002470,1.87,1.82,1.87,1.81,572839,105089265.0,3.23,-2.15,-0.04,1.74
2025-01-22,002470,1.81,1.79,1.82,1.78,451737,81291495.0,2.2,-1.65,-0.03,1.37
2025-01-23,002470,1.82,1.85,1.96,1.82,1500080,282339002.06,7.82,3.35,0.06,4.57
2025-01-24,002470,1.85,1.89,1.92,1.82,1092767,205580509.8,5.41,2.16,0.04,3.33
2025-01-27,002470,1.91,1.89,1.95,1.87,841361,160295031.92,4.23,0.0,0.0,2.56
2025-02-05,002470,1.88,1.89,1.91,1.85,645983,121900921.52,3.17,0.0,0.0,1.97
2025-02-06,002470,1.88,1.9,1.9,1.84,814421,152730299.92,3.17,0.53,0.01,2.48
2025-02-07,002470,1.89,1.94,1.96,1.89,1220986,236136536.18,3.68,2.11,0.04,3.72
2025-02-10,002470,1.94,1.99,2.02,1.93,797840,157603769.52,4.64,2.58,0.05,2.43
2025-02-11,002470,2.0,2.01,2.03,1.95,973365,193867833.0,4.02,1.01,0.02,2.96
2025-02-12,002470,2.0,2.0,2.04,1.97,808751,161352567.0,3.48,-0.5,-0.01,2.46
2025-02-13,002470,1.99,1.99,2.02,1.99,821094,164662975.96,1.5,-0.5,-0.01,2.5
2025-02-14,002470,1.99,1.93,1.99,1.93,945205,184994602.0,3.02,-3.02,-0.06,2.88
2025-02-17,002470,1.94,1.99,2.01,1.92,921346,181751722.0,4.66,3.11,0.06,2.8
2025-02-18,002470,1.99,1.91,2.0,1.91,819333,159474250.19,4.52,-4.02,-0.08,2.49
2025-02-19,002470,1.92,1.93,1.94,1.9,594389,114093169.0,2.09,1.05,0.02,1.81
2025-02-20,002470,1.93,1.97,1.97,1.91,737769,143520522.64,3.11,2.07,0.04,2.25
2025-02-21,002470,1.96,1.95,1.97,1.91,721725,139792589.72,3.05,-1.02,-0.02,2.2
2025-02-24,002470,2.0,2.06,2.13,1.99,2230000,463489108.87,7.18,5.64,0.11,6.79
2025-02-25,002470,2.03,2.0,2.08,1.99,1345026,272972542.0,4.37,-2.91,-0.06,4.09
2025-02-26,002470,2.01,2.01,2.06,2.0,1113782,225770793.72,3.0,0.5,0.01,3.39
2025-02-27,002470,2.01,1.99,2.04,1.96,928384,184994614.0,3.98,-1.0,-0.02,2.83
2025-02-28,002470,1.98,1.93,1.98,1.93,749518,146963066.0,2.51,-3.02,-0.06,2.28
2025-03-03,002470,1.93,1.93,1.96,1.91,658096,127464309.52,2.59,0.0,0.0,2.0
2025-03-04,002470,1.92,1.93,1.94,1.9,450929,86665597.0,2.07,0.0,0.0,1.37
2025-03-05,002470,1.93,1.9,1.94,1.87,663675,125506401.0,3.63,-1.55,-0.03,2.02
2025-03-06,002470,1.89,1.9,1.91,1.88,546547,103695920.0,1.58,0.0,0.0,1.66
