日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600343,10.53,10.24,10.64,10.15,72161,75068370.0,4.67,-2.48,-0.26,1.13
2025-01-03,600343,10.25,9.86,10.33,9.83,72083,72174671.0,4.88,-3.71,-0.38,1.13
2025-01-06,600343,9.86,9.91,10.11,9.6,49994,49624501.0,5.17,0.51,0.05,0.78
2025-01-07,600343,9.91,10.19,10.25,9.86,45022,45123219.0,3.94,2.83,0.28,0.71
2025-01-08,600343,10.18,10.28,10.44,9.94,64597,65696037.0,4.91,0.88,0.09,1.01
2025-01-09,600343,10.27,10.61,10.95,10.2,106276,113111318.0,7.3,3.21,0.33,1.67
2025-01-10,600343,10.59,10.51,10.67,10.4,58079,61213048.0,2.54,-0.94,-0.1,0.91
2025-01-13,600343,10.31,10.46,10.51,10.1,54951,56912214.0,3.9,-0.48,-0.05,0.86
2025-01-14,600343,10.46,10.69,10.73,10.44,57392,61120641.0,2.77,2.2,0.23,0.9
2025-01-15,600343,10.69,10.51,10.76,10.48,47329,50229074.0,2.62,-1.68,-0.18,0.74
2025-01-16,600343,10.51,10.5,10.64,10.4,40185,42363785.0,2.28,-0.1,-0.01,0.63
2025-01-17,600343,10.48,10.4,10.48,10.2,47647,49329517.0,2.67,-0.95,-0.1,0.75
2025-01-20,600343,10.5,10.5,10.57,10.32,36555,38272264.0,2.4,0.96,0.1,0.57
2025-01-21,600343,10.5,10.59,10.61,10.25,54920,57354696.0,3.43,0.86,0.09,0.86
2025-01-22,600343,10.51,10.36,10.57,10.24,44887,46411525.0,3.12,-2.17,-0.23,0.7
2025-01-23,600343,10.43,10.16,10.46,10.16,71106,73478604.0,2.9,-1.93,-0.2,1.11
2025-01-24,600343,10.16,10.23,10.25,10.01,43989,44525163.0,2.36,0.69,0.07,0.69
2025-01-27,600343,10.22,10.13,10.3,10.09,29473,29999618.0,2.05,-0.98,-0.1,0.46
2025-02-05,600343,10.26,10.73,10.8,10.14,133546,141888419.0,6.52,5.92,0.6,2.09
2025-02-06,600343,10.68,10.86,10.9,10.63,79998,86416764.0,2.52,1.21,0.13,1.25
2025-02-07,600343,10.79,10.82,10.95,10.68,77453,83885796.0,2.49,-0.37,-0.04,1.21
2025-02-10,600343,10.82,10.99,11.19,10.8,79004,86903172.0,3.6,1.57,0.17,1.24
2025-02-11,600343,10.97,11.02,11.1,10.86,85212,93646457.0,2.18,0.27,0.03,1.34
2025-02-12,600343,11.0,11.13,11.14,10.94,68331,75483571.0,1.81,1.0,0.11,1.07
2025-02-13,600343,11.1,10.84,11.2,10.84,58686,64379507.0,3.23,-2.61,-0.29,0.92
2025-02-14,600343,10.83,10.86,10.88,10.71,45285,48970936.0,1.57,0.18,0.02,0.71
2025-02-17,600343,10.83,10.88,11.02,10.76,74825,81391653.0,2.39,0.18,0.02,1.17
2025-02-18,600343,10.85,10.46,10.91,10.43,77472,82452295.0,4.41,-3.86,-0.42,1.21
2025-02-19,600343,10.48,10.64,10.71,10.46,60377,63857677.0,2.39,1.72,0.18,0.95
2025-02-20,600343,10.67,10.93,11.0,10.63,92218,100225358.0,3.48,2.73,0.29,1.44
2025-02-21,600343,10.93,10.88,11.0,10.78,62982,68633303.0,2.01,-0.46,-0.05,0.99
2025-02-24,600343,10.86,10.71,10.92,10.67,83548,89968043.0,2.3,-1.56,-0.17,1.31
2025-02-25,600343,10.61,10.61,10.77,10.55,97667,104105936.0,2.05,-0.93,-0.1,1.53
2025-02-26,600343,10.65,10.61,10.74,10.45,106729,112795435.0,2.73,0.0,0.0,1.67
2025-02-27,600343,10.61,10.25,10.63,10.17,107168,110928471.0,4.34,-3.39,-0.36,1.68
2025-02-28,600343,10.25,9.93,10.29,9.91,101436,102060886.0,3.71,-3.12,-0.32,1.59
2025-03-03,600343,9.99,10.01,10.19,9.93,84492,85198493.0,2.62,0.81,0.08,1.32
2025-03-04,600343,10.08,10.4,10.4,10.02,105789,108678758.0,3.8,3.9,0.39,1.66
2025-03-05,600343,10.38,11.44,11.44,10.28,374607,413670641.0,11.15,10.0,1.04,5.87
