日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,003009,38.84,37.69,39.23,37.44,14070,53827575.42,4.6,-3.21,-1.25,0.91
2025-01-03,003009,37.82,37.69,38.14,37.47,10182,38508476.0,1.78,0.0,0.0,0.66
2025-01-06,003009,37.45,37.11,37.79,36.85,10207,37984359.0,2.49,-1.54,-0.58,0.66
2025-01-07,003009,36.93,37.29,37.29,36.75,7310,27131703.81,1.46,0.49,0.18,0.47
2025-01-08,003009,37.04,36.74,37.29,35.84,10579,38700561.0,3.89,-1.47,-0.55,0.68
2025-01-09,003009,36.47,36.92,37.54,36.3,9353,34731860.0,3.38,0.49,0.18,0.6
2025-01-10,003009,36.92,36.34,37.35,36.31,7615,28100206.0,2.82,-1.57,-0.58,0.49
2025-01-13,003009,36.12,36.6,36.82,35.9,6959,25393226.0,2.53,0.72,0.26,0.45
2025-01-14,003009,36.62,37.98,38.12,36.59,13991,52712828.0,4.18,3.77,1.38,0.9
2025-01-15,003009,37.97,38.31,39.09,37.84,13888,53419559.95,3.29,0.87,0.33,0.89
2025-01-16,003009,38.31,37.98,38.69,37.74,8674,33171243.0,2.48,-0.86,-0.33,0.56
2025-01-17,003009,37.98,38.19,38.24,37.53,5682,21597995.31,1.87,0.55,0.21,0.37
2025-01-20,003009,38.3,38.12,38.54,38.07,5408,20727593.0,1.23,-0.18,-0.07,0.35
2025-01-21,003009,38.44,37.99,38.44,37.62,5858,22211244.48,2.15,-0.34,-0.13,0.38
2025-01-22,003009,37.79,37.66,37.94,37.36,5304,19985372.0,1.53,-0.87,-0.33,0.34
2025-01-23,003009,37.84,37.51,38.32,37.46,8036,30489167.29,2.28,-0.4,-0.15,0.52
2025-01-24,003009,37.51,37.81,37.83,37.22,6733,25384142.0,1.63,0.8,0.3,0.43
2025-01-27,003009,37.74,37.54,38.14,37.47,5155,19516551.0,1.77,-0.71,-0.27,0.33
2025-02-05,003009,37.84,37.76,38.11,37.54,5464,20713214.0,1.52,0.59,0.22,0.35
2025-02-06,003009,37.76,38.61,38.64,37.6,9710,37187732.0,2.75,2.25,0.85,0.62
2025-02-07,003009,38.43,39.47,39.86,38.43,19598,76805484.85,3.7,2.23,0.86,1.26
2025-02-10,003009,39.44,39.08,39.69,38.94,15150,59414879.0,1.9,-0.99,-0.39,0.97
2025-02-11,003009,39.06,39.96,40.51,38.45,28957,115625183.3,5.27,2.25,0.88,1.86
2025-02-12,003009,39.69,39.75,40.01,39.44,12515,49750305.23,1.43,-0.53,-0.21,0.81
2025-02-13,003009,39.77,38.71,39.88,38.64,17924,70069203.0,3.12,-2.62,-1.04,1.15
2025-02-14,003009,38.6,38.81,38.82,38.46,8262,31972524.71,0.93,0.26,0.1,0.53
2025-02-17,003009,38.82,38.57,39.0,38.43,11289,43746141.0,1.47,-0.62,-0.24,0.73
2025-02-18,003009,38.55,38.36,39.31,38.24,15418,59870041.0,2.77,-0.54,-0.21,0.99
2025-02-19,003009,38.24,38.81,39.13,38.21,10940,42436233.68,2.4,1.17,0.45,0.7
2025-02-20,003009,38.64,39.43,39.45,38.5,18518,72714020.48,2.45,1.6,0.62,1.19
2025-02-21,003009,39.42,39.15,39.42,38.92,11388,44703538.87,1.27,-0.71,-0.28,0.73
2025-02-24,003009,38.94,39.33,39.78,38.93,10944,43137472.0,2.17,0.46,0.18,0.7
2025-02-25,003009,39.24,38.98,39.52,38.82,10044,39403125.0,1.78,-0.89,-0.35,0.65
2025-02-26,003009,38.99,39.05,39.32,38.98,10188,39899779.65,0.87,0.18,0.07,0.66
2025-02-27,003009,39.04,38.42,39.12,37.95,15348,59176244.0,3.0,-1.61,-0.63,0.99
2025-02-28,003009,38.42,37.7,38.42,37.44,11742,44541040.27,2.55,-1.87,-0.72,0.76
2025-03-03,003009,37.74,37.79,38.34,37.64,8372,31873617.14,1.86,0.24,0.09,0.54
2025-03-04,003009,37.9,38.64,38.81,37.9,15786,60827408.55,2.41,2.25,0.85,1.02
2025-03-05,003009,38.63,38.8,39.1,38.34,11657,45225061.6,1.97,0.41,0.16,0.75
2025-03-06,003009,38.86,39.63,39.84,38.8,22404,88305893.85,2.68,2.14,0.83,1.44
2025-03-07,003009,39.61,39.52,40.36,39.35,26502,105876141.0,2.55,-0.28,-0.11,1.71
2025-03-10,003009,39.44,39.86,40.12,39.39,16889,67346217.0,1.85,0.86,0.34,1.09
2025-03-11,003009,39.44,40.25,40.36,39.34,18567,74516170.4,2.56,0.98,0.39,1.19
2025-03-12,003009,40.14,39.75,40.6,39.73,13917,55833394.58,2.16,-1.24,-0.5,0.9
2025-03-13,003009,39.74,40.16,40.54,39.49,13893,55591841.0,2.64,1.03,0.41,0.89
2025-03-14,003009,39.93,39.87,39.99,39.42,13826,55005771.0,1.42,-0.72,-0.29,0.89
2025-03-17,003009,39.98,39.96,40.23,39.75,11623,46584704.0,1.2,0.23,0.09,0.75
2025-03-18,003009,39.94,39.96,40.24,39.77,9418,37699682.17,1.18,0.0,0.0,0.61
2025-03-19,003009,39.97,39.74,40.13,39.53,10160,40417421.04,1.5,-0.55,-0.22,0.65
2025-03-20,003009,39.84,40.12,40.59,39.45,19978,80322041.0,2.87,0.96,0.38,1.29
2025-03-21,003009,40.09,40.5,40.88,39.94,24190,98127751.87,2.34,0.95,0.38,1.56
2025-03-24,003009,40.53,39.28,40.54,38.44,21176,83404816.0,5.19,-3.01,-1.22,1.36
2025-03-25,003009,39.27,38.84,39.87,38.55,17956,70445946.0,3.36,-1.12,-0.44,1.16
2025-03-26,003009,38.83,38.9,39.1,38.6,8740,34024418.0,1.29,0.15,0.06,0.56
2025-03-27,003009,38.87,38.25,38.87,37.85,9890,37905984.68,2.62,-1.67,-0.65,0.64
2025-03-28,003009,38.21,37.6,38.45,37.52,12105,45919532.0,2.43,-1.7,-0.65,0.78
2025-03-31,003009,37.61,36.99,37.61,36.64,11577,42914722.0,2.58,-1.62,-0.61,0.75
2025-04-01,003009,37.13,37.67,38.17,37.05,12434,46967759.0,3.03,1.84,0.68,0.8
2025-04-02,003009,37.59,37.25,37.68,37.16,9213,34373628.72,1.38,-1.11,-0.42,0.59
2025-04-03,003009,36.94,37.01,37.36,36.89,9553,35466707.85,1.26,-0.64,-0.24,0.61
2025-04-07,003009,35.82,33.3,35.82,33.3,25196,85739495.0,6.81,-10.02,-3.71,1.62
2025-04-08,003009,33.54,33.89,34.01,33.12,22440,75476513.0,2.67,1.77,0.59,1.44
2025-04-09,003009,33.46,36.47,36.94,33.24,35206,125923389.67,10.92,7.61,2.58,2.27
2025-04-10,003009,35.98,36.28,36.87,35.54,28278,102742053.0,3.65,-0.52,-0.19,1.82
2025-04-11,003009,35.74,36.87,36.97,35.64,22746,82962811.0,3.67,1.63,0.59,1.46
2025-04-14,003009,36.86,36.67,36.86,36.38,14159,51924846.66,1.3,-0.54,-0.2,0.91
