日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600236,6.61,6.49,6.69,6.43,142753,96430885.0,3.92,-2.11,-0.14,0.18
2025-01-03,600236,6.49,6.35,6.56,6.33,98174,64762581.0,3.54,-2.16,-0.14,0.12
2025-01-06,600236,6.35,6.45,6.47,6.29,100601,65777608.0,2.83,1.57,0.1,0.13
2025-01-07,600236,6.43,6.3,6.44,6.26,68865,44680795.0,2.79,-2.33,-0.15,0.09
2025-01-08,600236,6.31,6.43,6.44,6.24,98157,64186752.0,3.17,2.06,0.13,0.12
2025-01-09,600236,6.38,6.3,6.42,6.29,75699,49188000.0,2.02,-2.02,-0.13,0.1
2025-01-10,600236,6.28,6.2,6.3,6.2,53615,34346828.0,1.59,-1.59,-0.1,0.07
2025-01-13,600236,6.19,6.12,6.21,6.06,69258,43543422.0,2.42,-1.29,-0.08,0.09
2025-01-14,600236,6.12,6.2,6.2,6.1,78686,49808474.0,1.63,1.31,0.08,0.1
2025-01-15,600236,6.17,6.17,6.26,6.15,73150,46618944.0,1.77,-0.48,-0.03,0.09
2025-01-16,600236,6.18,6.18,6.22,6.13,95179,60327186.0,1.46,0.16,0.01,0.12
2025-01-17,600236,6.15,6.12,6.16,6.08,100495,63138314.0,1.29,-0.97,-0.06,0.13
2025-01-20,600236,6.13,6.12,6.16,6.1,80882,50908627.0,0.98,0.0,0.0,0.1
2025-01-21,600236,6.12,6.22,6.28,6.03,196237,124022562.0,4.08,1.63,0.1,0.25
2025-01-22,600236,6.2,6.13,6.29,6.11,116954,74122451.0,2.89,-1.45,-0.09,0.15
2025-01-23,600236,6.15,6.14,6.24,6.14,95433,60626903.0,1.63,0.16,0.01,0.12
2025-01-24,600236,6.14,6.1,6.15,6.05,96034,60097679.0,1.63,-0.65,-0.04,0.12
2025-01-27,600236,6.1,6.19,6.21,6.1,119665,76033365.0,1.8,1.48,0.09,0.15
2025-02-05,600236,6.23,6.06,6.23,6.03,148573,92822866.0,3.23,-2.1,-0.13,0.19
2025-02-06,600236,6.06,6.1,6.11,6.03,75448,47034105.0,1.32,0.66,0.04,0.1
2025-02-07,600236,6.07,6.11,6.13,6.07,115047,72160390.0,0.98,0.16,0.01,0.15
2025-02-10,600236,6.12,6.17,6.27,6.1,134720,85539767.0,2.78,0.98,0.06,0.17
2025-02-11,600236,6.18,6.14,6.21,6.12,81169,51335792.0,1.46,-0.49,-0.03,0.1
2025-02-12,600236,6.14,6.11,6.14,6.07,97778,61247256.0,1.14,-0.49,-0.03,0.12
2025-02-13,600236,6.1,6.12,6.14,6.09,76114,47881123.0,0.82,0.16,0.01,0.1
2025-02-14,600236,6.12,6.11,6.13,6.07,80018,50113577.0,0.98,-0.16,-0.01,0.1
2025-02-17,600236,6.09,6.17,6.18,6.06,112463,70722563.0,1.96,0.98,0.06,0.14
2025-02-18,600236,6.18,6.14,6.23,6.11,139087,88392497.0,1.94,-0.49,-0.03,0.18
2025-02-19,600236,6.13,6.11,6.17,6.08,97543,61258622.0,1.47,-0.49,-0.03,0.12
2025-02-20,600236,6.11,6.13,6.17,6.07,81119,51028970.0,1.64,0.33,0.02,0.1
2025-02-21,600236,6.13,6.1,6.14,6.08,83649,52447996.0,0.98,-0.49,-0.03,0.11
2025-02-24,600236,6.09,6.08,6.16,6.07,133953,84084584.0,1.48,-0.33,-0.02,0.17
2025-02-25,600236,6.07,5.99,6.1,5.98,140887,87360570.0,1.97,-1.48,-0.09,0.18
2025-02-26,600236,6.0,6.05,6.09,5.99,97525,60666772.0,1.67,1.0,0.06,0.12
2025-02-27,600236,6.06,6.05,6.07,6.01,63336,39293792.0,0.99,0.0,0.0,0.08
2025-02-28,600236,6.05,6.02,6.08,5.99,75315,46764753.0,1.49,-0.5,-0.03,0.1
2025-03-03,600236,6.02,5.97,6.04,5.96,112739,69514356.0,1.33,-0.83,-0.05,0.14
2025-03-04,600236,5.96,5.99,6.0,5.95,61313,37682410.0,0.84,0.34,0.02,0.08
2025-03-05,600236,5.99,6.02,6.02,5.97,71698,44215529.0,0.83,0.5,0.03,0.09
2025-03-06,600236,6.02,5.98,6.03,5.97,110794,68222296.0,1.0,-0.66,-0.04,0.14
2025-03-07,600236,5.99,6.04,6.06,5.95,135857,84055435.0,1.84,1.0,0.06,0.17
2025-03-10,600236,6.03,6.02,6.05,6.0,50342,31198767.0,0.83,-0.33,-0.02,0.06
2025-03-11,600236,6.01,6.04,6.06,5.99,60470,37474092.0,1.16,0.33,0.02,0.08
2025-03-12,600236,6.05,6.02,6.05,5.99,86840,53706843.0,0.99,-0.33,-0.02,0.11
2025-03-13,600236,6.02,6.04,6.05,5.99,142060,87975379.0,1.0,0.33,0.02,0.18
2025-03-14,600236,6.03,6.07,6.08,6.02,171622,106816765.0,0.99,0.5,0.03,0.22
2025-03-17,600236,6.09,6.07,6.16,6.05,169327,105982281.0,1.81,0.0,0.0,0.21
2025-03-18,600236,6.08,6.09,6.09,6.04,86551,53988809.0,0.82,0.33,0.02,0.11
2025-03-19,600236,6.09,6.18,6.22,6.07,216925,137227130.0,2.46,1.48,0.09,0.28
