日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600756,14.31,13.77,14.34,13.62,79706,111602184.0,5.02,-3.91,-0.56,2.46
2025-01-03,600756,13.81,13.23,13.9,13.19,66527,89618028.0,5.16,-3.92,-0.54,2.05
2025-01-06,600756,13.13,13.17,13.37,12.83,43935,57959596.0,4.08,-0.45,-0.06,1.36
2025-01-07,600756,13.26,13.54,13.54,13.23,49919,66765488.0,2.35,2.81,0.37,1.54
2025-01-08,600756,13.48,13.4,13.59,13.0,54344,72301091.0,4.36,-1.03,-0.14,1.68
2025-01-09,600756,13.24,13.63,13.94,13.24,61052,83199116.0,5.22,1.72,0.23,1.88
2025-01-10,600756,13.63,13.24,13.76,13.22,45262,61114813.0,3.96,-2.86,-0.39,1.4
2025-01-13,600756,13.03,13.3,13.41,12.81,41827,55121543.0,4.53,0.45,0.06,1.29
2025-01-14,600756,13.3,13.89,13.89,13.3,68349,93719410.0,4.44,4.44,0.59,2.11
2025-01-15,600756,13.9,13.92,13.98,13.75,53670,74487096.0,1.66,0.22,0.03,1.66
2025-01-16,600756,14.0,13.92,14.27,13.86,67193,94324129.0,2.95,0.0,0.0,2.07
2025-01-17,600756,13.87,13.86,14.04,13.85,40730,56761237.0,1.36,-0.43,-0.06,1.26
2025-01-20,600756,13.92,14.33,14.7,13.8,99313,141814056.0,6.49,3.39,0.47,3.06
2025-01-21,600756,14.44,14.27,14.6,14.09,57106,81620051.0,3.56,-0.42,-0.06,1.76
2025-01-22,600756,14.28,14.1,14.28,14.02,36936,52148442.0,1.82,-1.19,-0.17,1.14
2025-01-23,600756,14.23,14.01,14.49,14.01,50175,71702668.0,3.4,-0.64,-0.09,1.55
2025-01-24,600756,14.15,14.58,14.66,13.96,101559,146910625.0,5.0,4.07,0.57,3.13
2025-01-27,600756,15.28,14.79,15.36,14.71,120765,180437895.0,4.46,1.44,0.21,3.73
2025-02-05,600756,15.4,15.28,15.49,15.03,152312,232810650.0,3.11,3.31,0.49,4.7
2025-02-06,600756,15.19,15.46,15.48,15.04,143958,220890415.0,2.88,1.18,0.18,4.44
2025-02-07,600756,15.46,17.01,17.01,15.36,355734,592786769.0,10.67,10.03,1.55,10.98
2025-02-10,600756,17.49,17.63,18.09,17.29,730742,1288880139.0,4.7,3.64,0.62,22.55
2025-02-11,600756,17.36,17.3,18.0,16.92,536129,934353117.0,6.13,-1.87,-0.33,16.54
2025-02-12,600756,17.27,17.5,17.8,17.2,398330,699661342.0,3.47,1.16,0.2,12.29
2025-02-13,600756,17.5,17.17,17.59,16.87,340172,585892829.0,4.11,-1.89,-0.33,10.5
2025-02-14,600756,17.18,17.76,17.93,17.11,496014,874294944.0,4.78,3.44,0.59,15.3
2025-02-17,600756,18.5,18.14,18.66,17.64,544840,989485063.0,5.74,2.14,0.38,16.81
2025-02-18,600756,18.59,17.7,18.99,17.59,516631,949667274.0,7.72,-2.43,-0.44,15.94
