日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601330,6.26,6.1,6.32,6.05,71823,46418313.0,4.31,-2.56,-0.16,0.73
2025-01-03,601330,6.1,5.96,6.18,5.94,60247,38285690.0,3.93,-2.3,-0.14,0.61
2025-01-06,601330,5.95,6.01,6.05,5.87,43614,27359503.0,3.02,0.84,0.05,0.44
2025-01-07,601330,6.02,5.93,6.03,5.87,47512,29609469.0,2.66,-1.33,-0.08,0.48
2025-01-08,601330,5.96,5.89,5.96,5.75,46932,28867680.0,3.54,-0.67,-0.04,0.47
2025-01-09,601330,5.87,5.81,5.89,5.81,35107,21549787.0,1.36,-1.36,-0.08,0.35
2025-01-10,601330,5.83,5.71,5.87,5.71,53103,32313100.0,2.75,-1.72,-0.1,0.54
2025-01-13,601330,5.65,5.73,5.77,5.64,41415,24874451.0,2.28,0.35,0.02,0.42
2025-01-14,601330,5.74,5.85,5.85,5.73,46967,28641047.0,2.09,2.09,0.12,0.47
2025-01-15,601330,5.85,5.83,5.85,5.78,24395,14933600.0,1.2,-0.34,-0.02,0.25
2025-01-16,601330,5.82,5.82,5.9,5.8,32764,20140279.0,1.72,-0.17,-0.01,0.33
2025-01-17,601330,5.81,5.82,5.84,5.78,22151,13545898.0,1.03,0.0,0.0,0.22
2025-01-20,601330,5.83,5.85,5.89,5.82,32580,20037509.0,1.2,0.52,0.03,0.33
2025-01-21,601330,5.86,5.8,5.87,5.78,28769,17565794.0,1.54,-0.85,-0.05,0.29
2025-01-22,601330,5.78,5.8,5.8,5.72,29394,17837592.0,1.38,0.0,0.0,0.3
2025-01-23,601330,5.8,5.85,5.97,5.8,65123,40307696.0,2.93,0.86,0.05,0.66
2025-01-24,601330,5.8,5.9,6.03,5.8,80173,49869923.0,3.93,0.85,0.05,0.81
2025-01-27,601330,5.9,5.9,6.01,5.88,56767,35429763.0,2.2,0.0,0.0,0.57
2025-02-05,601330,5.9,5.94,5.95,5.88,53683,33383968.0,1.19,0.68,0.04,0.54
2025-02-06,601330,5.9,5.96,5.96,5.88,41145,25578361.0,1.35,0.34,0.02,0.42
2025-02-07,601330,5.98,5.98,6.01,5.94,61234,38462677.0,1.17,0.34,0.02,0.62
2025-02-10,601330,6.0,5.98,6.05,5.95,46508,29235306.0,1.67,0.0,0.0,0.47
2025-02-11,601330,5.99,6.01,6.03,5.94,44806,28162232.0,1.51,0.5,0.03,0.45
2025-02-12,601330,6.02,5.99,6.04,5.95,35686,22485940.0,1.5,-0.33,-0.02,0.36
2025-02-13,601330,6.02,5.93,6.02,5.93,42446,26613747.0,1.5,-1.0,-0.06,0.43
2025-02-14,601330,5.93,5.89,5.95,5.89,34386,21363007.0,1.01,-0.67,-0.04,0.35
2025-02-17,601330,5.9,6.02,6.05,5.87,64879,40749922.0,3.06,2.21,0.13,0.66
2025-02-18,601330,6.06,5.91,6.06,5.89,45672,28598753.0,2.82,-1.83,-0.11,0.46
2025-02-19,601330,5.93,5.93,5.95,5.88,34228,21266504.0,1.18,0.34,0.02,0.35
2025-02-20,601330,5.91,5.9,5.93,5.88,30481,18891671.0,0.84,-0.51,-0.03,0.31
