日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601818,3.58,3.44,3.61,3.42,3193565,1204493537.0,5.31,-3.91,-0.14,0.69
2025-01-03,601818,3.46,3.42,3.48,3.38,2034366,755067976.0,2.91,-0.58,-0.02,0.44
2025-01-06,601818,3.42,3.43,3.43,3.33,1844511,679516745.0,2.92,0.29,0.01,0.4
2025-01-07,601818,3.43,3.44,3.45,3.39,1330568,493573025.0,1.75,0.29,0.01,0.29
2025-01-08,601818,3.44,3.45,3.49,3.42,1826232,684105356.0,2.03,0.29,0.01,0.39
2025-01-09,601818,3.45,3.39,3.45,3.36,1653011,609760554.0,2.61,-1.74,-0.06,0.36
2025-01-10,601818,3.39,3.39,3.42,3.32,1827818,670902466.0,2.95,0.0,0.0,0.39
2025-01-13,601818,3.37,3.32,3.37,3.3,1821335,659059116.0,2.06,-2.06,-0.07,0.39
2025-01-14,601818,3.33,3.38,3.39,3.31,1636934,598225091.0,2.41,1.81,0.06,0.35
2025-01-15,601818,3.39,3.4,3.47,3.38,1502819,558565790.0,2.66,0.59,0.02,0.32
2025-01-16,601818,3.43,3.44,3.47,3.41,1347366,502788685.0,1.76,1.18,0.04,0.29
2025-01-17,601818,3.44,3.42,3.46,3.39,1088797,404700369.0,2.03,-0.58,-0.02,0.23
2025-01-20,601818,3.43,3.47,3.49,3.39,1842959,688884611.0,2.92,1.46,0.05,0.4
2025-01-21,601818,3.48,3.49,3.52,3.45,1447648,547228549.0,2.02,0.58,0.02,0.31
2025-01-22,601818,3.48,3.46,3.5,3.43,1782257,650622606.0,2.01,-0.86,-0.03,0.38
2025-01-23,601818,3.48,3.68,3.69,3.48,3634034,1385763529.0,6.07,6.36,0.22,0.78
2025-01-24,601818,3.7,3.68,3.71,3.56,2465527,943647200.0,4.08,0.0,0.0,0.53
2025-01-27,601818,3.65,3.68,3.72,3.65,1325913,514494103.0,1.9,0.0,0.0,0.29
2025-02-05,601818,3.67,3.59,3.69,3.56,1692076,641988324.0,3.53,-2.45,-0.09,0.36
2025-02-06,601818,3.59,3.58,3.64,3.56,1326547,500993356.0,2.23,-0.28,-0.01,0.29
