日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920779,22.89,23.36,23.93,22.84,15197,52225241.72,4.83,3.45,0.78,10.62
2025-01-03,920779,23.05,22.19,23.66,22.01,10805,36129264.92,7.06,-5.01,-1.17,7.55
2025-01-06,920779,22.5,22.26,22.84,21.83,6016,19699431.17,4.55,0.32,0.07,4.2
2025-01-07,920779,22.14,22.79,22.81,21.79,7594,24958696.85,4.58,2.38,0.53,5.31
2025-01-08,920779,22.71,22.51,22.71,21.16,9847,31945063.87,6.8,-1.23,-0.28,6.88
2025-01-09,920779,22.46,23.26,23.79,21.83,13750,46524137.7,8.71,3.33,0.75,9.61
2025-01-10,920779,23.17,22.29,23.69,22.28,8464,28480513.18,6.06,-4.17,-0.97,5.91
2025-01-13,920779,22.15,21.66,22.33,21.48,4718,15145178.06,3.81,-2.83,-0.63,3.3
2025-01-14,920779,21.95,24.14,24.36,21.95,18780,64403459.63,11.13,11.45,2.48,13.12
2025-01-15,920779,23.72,24.15,25.33,23.71,17615,62691707.17,6.71,0.04,0.01,12.31
2025-01-16,920779,24.29,24.49,25.08,23.96,11817,42369580.74,4.64,1.41,0.34,8.26
2025-01-17,920779,24.44,24.77,25.05,24.09,10760,38885672.03,3.92,1.14,0.28,7.52
2025-01-20,920779,25.19,25.39,26.31,24.71,18008,67241582.32,6.46,2.5,0.62,12.58
2025-01-21,920779,25.64,24.55,25.64,24.14,13298,47868747.57,5.91,-3.31,-0.84,9.29
2025-01-22,920779,24.65,23.51,24.65,23.51,7138,24957700.24,4.64,-4.24,-1.04,4.99
2025-01-23,920779,23.86,23.04,24.49,23.04,8596,30038638.44,6.17,-2.0,-0.47,6.01
2025-01-24,920779,23.23,23.25,23.6,22.64,6353,21590689.43,4.17,0.91,0.21,4.44
2025-01-27,920779,23.54,22.1,23.76,21.94,6395,21281625.62,7.83,-4.95,-1.15,4.47
2025-02-05,920779,22.08,22.19,22.73,22.08,5616,18440547.7,2.94,0.41,0.09,3.92
2025-02-06,920779,22.53,23.56,23.58,21.94,13530,45501875.74,7.39,6.17,1.37,9.45
2025-02-07,920779,23.4,24.56,25.62,23.29,19190,68727555.24,9.89,4.24,1.0,13.41
2025-02-10,920779,24.92,25.9,25.95,24.44,18068,66405549.37,6.15,5.46,1.34,12.62
2025-02-11,920779,25.72,26.74,27.51,25.22,25544,98668734.82,8.84,3.24,0.84,17.85
2025-02-12,920779,26.22,28.4,29.24,26.21,28609,116501147.36,11.33,6.21,1.66,19.99
2025-02-13,920779,28.41,27.44,31.08,27.36,31905,135865149.66,13.1,-3.38,-0.96,22.29
2025-02-14,920779,26.79,26.69,28.16,26.44,23933,95056439.25,6.27,-2.73,-0.75,16.72
2025-02-17,920779,26.51,27.06,27.5,26.22,16279,63166101.54,4.8,1.39,0.37,11.37
2025-02-18,920779,27.51,26.86,28.92,26.8,25697,104920751.99,7.83,-0.74,-0.2,17.95
2025-02-19,920779,26.22,27.59,27.76,26.09,18385,72610589.03,6.22,2.72,0.73,12.84
2025-02-20,920779,27.51,27.94,28.07,26.85,17273,69109012.74,4.42,1.27,0.35,12.07
2025-02-21,920779,27.94,28.81,29.39,27.47,22554,93679287.2,6.87,3.11,0.87,15.76
2025-02-24,920779,28.72,27.92,29.09,27.51,15208,62296654.98,5.48,-3.09,-0.89,10.62
2025-02-25,920779,27.43,27.42,28.21,26.92,11462,45989511.11,4.62,-1.79,-0.5,8.01
2025-02-26,920779,28.11,28.85,30.58,27.85,27754,116433143.61,9.96,5.22,1.43,19.39
2025-02-27,920779,28.91,36.46,36.78,28.91,68944,329696110.61,27.28,26.38,7.61,48.17
2025-02-28,920779,34.29,35.08,40.84,33.84,68546,367469827.6,19.2,-3.78,-1.38,47.89
2025-03-03,920779,36.79,45.92,45.92,36.79,48233,295755199.72,26.03,30.9,10.84,33.7
2025-03-04,920779,48.27,57.49,59.65,43.59,97130,681778838.62,34.97,25.2,11.57,67.86
2025-03-05,920779,51.08,51.54,56.77,49.66,70180,525564887.5,12.37,-10.35,-5.95,49.03
2025-03-06,920779,51.79,52.22,55.06,49.79,60353,453362672.98,10.23,1.32,0.68,42.17
2025-03-07,920779,48.94,45.1,49.65,44.47,58487,394183208.02,9.92,-13.63,-7.12,40.86
2025-03-10,920779,44.36,45.21,47.83,43.94,34712,228264658.94,8.63,0.24,0.11,24.25
2025-03-11,920779,43.94,43.9,43.94,41.1,37930,232235851.07,6.28,-2.9,-1.31,26.5
2025-03-12,920779,45.21,43.11,45.21,42.75,31723,199832857.76,5.6,-1.8,-0.79,22.16
