日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600468,4.69,4.6,4.76,4.55,154883,72026531.0,4.47,-2.13,-0.1,1.42
2025-01-03,600468,4.57,4.39,4.63,4.38,172130,77146585.0,5.43,-4.57,-0.21,1.58
2025-01-06,600468,4.36,4.46,4.48,4.26,141027,62215977.0,5.01,1.59,0.07,1.3
2025-01-07,600468,4.45,4.64,4.64,4.43,179786,81495390.0,4.71,4.04,0.18,1.65
2025-01-08,600468,4.58,4.55,4.6,4.39,171684,77388188.0,4.53,-1.94,-0.09,1.58
2025-01-09,600468,4.51,4.54,4.63,4.5,112583,51478028.0,2.86,-0.22,-0.01,1.04
2025-01-10,600468,4.54,4.38,4.56,4.38,114522,51200760.0,3.96,-3.52,-0.16,1.05
2025-01-13,600468,4.34,4.4,4.41,4.23,112393,48778644.0,4.11,0.46,0.02,1.03
2025-01-14,600468,4.43,4.62,4.63,4.4,145984,66421571.0,5.23,5.0,0.22,1.34
2025-01-15,600468,4.6,4.55,4.64,4.53,110170,50276236.0,2.38,-1.52,-0.07,1.01
2025-01-16,600468,4.56,4.6,4.68,4.55,102001,47082527.0,2.86,1.1,0.05,0.94
2025-01-17,600468,4.68,4.57,4.79,4.55,171526,79221985.0,5.22,-0.65,-0.03,1.58
2025-01-20,600468,4.61,4.68,4.72,4.6,148960,69631862.0,2.63,2.41,0.11,1.37
2025-01-21,600468,4.68,4.76,4.83,4.67,155340,73683022.0,3.42,1.71,0.08,1.43
2025-01-22,600468,4.72,4.79,4.88,4.71,188102,90487000.0,3.57,0.63,0.03,1.73
2025-01-23,600468,4.8,4.75,4.87,4.74,154797,74460201.0,2.71,-0.84,-0.04,1.42
2025-01-24,600468,4.77,4.72,4.77,4.68,118274,55861033.0,1.89,-0.63,-0.03,1.09
2025-01-27,600468,4.33,4.25,4.47,4.25,347280,149136249.0,4.66,-9.96,-0.47,3.19
2025-02-05,600468,4.25,4.19,4.29,4.16,249892,104926695.0,3.06,-1.41,-0.06,2.3
2025-02-06,600468,4.19,4.24,4.27,4.15,229696,96778570.0,2.86,1.19,0.05,2.11
2025-02-07,600468,4.22,4.3,4.36,4.22,228788,98422376.0,3.3,1.42,0.06,2.1
2025-02-10,600468,4.32,4.34,4.35,4.29,167501,72387666.0,1.4,0.93,0.04,1.54
2025-02-11,600468,4.34,4.45,4.54,4.31,313843,138314479.0,5.3,2.53,0.11,2.89
2025-02-12,600468,4.47,4.42,4.47,4.38,214637,94788339.0,2.02,-0.67,-0.03,1.97
