日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002016,6.18,6.08,6.27,6.01,79229,48942135.5,4.21,-1.46,-0.09,0.98
2025-01-03,002016,6.11,5.77,6.12,5.77,77348,45793746.85,5.76,-5.1,-0.31,0.96
2025-01-06,002016,5.73,5.67,5.75,5.59,49964,28389342.63,2.77,-1.73,-0.1,0.62
2025-01-07,002016,5.67,5.75,5.75,5.62,41349,23531946.75,2.29,1.41,0.08,0.51
2025-01-08,002016,5.71,5.72,5.79,5.57,47022,26820538.0,3.83,-0.52,-0.03,0.58
2025-01-09,002016,5.69,5.7,5.74,5.65,29849,17074880.26,1.57,-0.35,-0.02,0.37
2025-01-10,002016,5.7,5.45,5.74,5.45,53547,29928621.0,5.09,-4.39,-0.25,0.66
2025-01-13,002016,5.39,5.55,5.56,5.28,41792,22914606.67,5.14,1.83,0.1,0.52
2025-01-14,002016,5.55,5.69,5.7,5.55,52088,29461146.0,2.7,2.52,0.14,0.64
2025-01-15,002016,5.7,5.62,5.72,5.58,40746,23018515.0,2.46,-1.23,-0.07,0.5
2025-01-16,002016,5.65,5.64,5.77,5.61,47321,27013862.0,2.85,0.36,0.02,0.58
2025-01-17,002016,5.65,5.6,5.67,5.55,46593,26196591.0,2.13,-0.71,-0.04,0.58
2025-01-20,002016,5.64,5.64,5.71,5.48,73973,41808486.2,4.11,0.71,0.04,0.91
2025-01-21,002016,5.66,5.55,5.8,5.52,98036,55407595.0,4.96,-1.6,-0.09,1.21
2025-01-22,002016,5.52,5.45,5.53,5.4,51267,28033975.0,2.34,-1.8,-0.1,0.63
2025-01-23,002016,5.5,5.49,5.62,5.49,62606,34853570.0,2.39,0.73,0.04,0.77
2025-01-24,002016,5.52,5.45,5.52,5.41,51213,27949738.0,2.0,-0.73,-0.04,0.63
2025-01-27,002016,5.48,5.48,5.68,5.46,60664,33814548.0,4.04,0.55,0.03,0.75
2025-02-05,002016,5.55,5.59,5.59,5.49,30815,17126242.0,1.82,2.01,0.11,0.38
2025-02-06,002016,5.59,5.63,5.71,5.49,61789,34766363.0,3.94,0.72,0.04,0.76
2025-02-07,002016,5.67,6.19,6.19,5.61,95099,56728923.0,10.3,9.95,0.56,1.18
2025-02-10,002016,6.49,6.81,6.81,6.28,159548,105764809.34,8.56,10.02,0.62,1.97
2025-02-11,002016,7.49,7.49,7.49,7.49,47144,35358000.0,0.0,9.99,0.68,0.58
2025-02-12,002016,8.24,7.62,8.24,7.1,650302,496574138.1,15.22,1.74,0.13,8.04
2025-02-13,002016,7.78,8.07,8.38,7.65,877982,706979592.5,9.58,5.91,0.45,10.85
2025-02-14,002016,8.46,7.26,8.51,7.26,711519,539800884.09,15.49,-10.04,-0.81,8.79
2025-02-17,002016,7.54,6.71,7.64,6.58,537352,370363491.07,14.6,-7.58,-0.55,6.64
2025-02-18,002016,6.56,6.24,6.61,6.18,377321,239839987.05,6.41,-7.0,-0.47,4.66
2025-02-19,002016,6.11,6.29,6.31,6.11,204353,127278924.52,3.21,0.8,0.05,2.53
2025-02-20,002016,6.29,6.19,6.31,6.17,162484,101155529.99,2.23,-1.59,-0.1,2.01
2025-02-21,002016,6.17,6.14,6.22,6.07,187890,115287845.28,2.42,-0.81,-0.05,2.32
2025-02-24,002016,6.12,6.11,6.22,6.1,155651,96006219.24,1.95,-0.49,-0.03,1.92
2025-02-25,002016,6.09,6.0,6.12,5.93,183610,111020024.0,3.11,-1.8,-0.11,2.27
2025-02-26,002016,6.0,6.02,6.1,5.99,156289,94395922.0,1.83,0.33,0.02,1.93
2025-02-27,002016,6.03,6.0,6.1,5.94,169441,102189676.8,2.66,-0.33,-0.02,2.09
2025-02-28,002016,5.97,5.86,6.01,5.85,192030,113995965.04,2.67,-2.33,-0.14,2.37
2025-03-03,002016,5.88,5.84,5.97,5.82,126334,74665540.03,2.56,-0.34,-0.02,1.56
2025-03-04,002016,5.82,5.87,5.87,5.79,80420,46946779.07,1.37,0.51,0.03,0.99
2025-03-05,002016,5.86,5.72,5.87,5.68,184226,106051754.74,3.24,-2.56,-0.15,2.28
2025-03-06,002016,5.75,5.82,5.83,5.71,176740,102174461.1,2.1,1.75,0.1,2.18
2025-03-07,002016,5.78,5.71,5.81,5.7,126474,72693878.6,1.89,-1.89,-0.11,1.56
2025-03-10,002016,5.72,5.77,5.78,5.69,75165,43248216.0,1.58,1.05,0.06,0.93
2025-03-11,002016,5.73,5.77,5.77,5.69,96583,55492589.23,1.39,0.0,0.0,1.19
2025-03-12,002016,5.77,5.83,5.94,5.76,169300,99176561.0,3.12,1.04,0.06,2.09
2025-03-13,002016,5.83,5.89,5.93,5.74,177692,104098249.76,3.26,1.03,0.06,2.2
2025-03-14,002016,5.92,5.98,6.01,5.84,274849,163684412.2,2.89,1.53,0.09,3.4
2025-03-17,002016,6.01,5.93,6.03,5.92,156617,93577126.93,1.84,-0.84,-0.05,1.94
2025-03-18,002016,5.93,5.97,6.03,5.88,140383,83597535.5,2.53,0.67,0.04,1.74
2025-03-19,002016,5.96,5.92,5.98,5.89,109741,65151962.0,1.51,-0.84,-0.05,1.36
2025-03-20,002016,5.9,5.91,5.96,5.89,76136,45155932.0,1.18,-0.17,-0.01,0.94
2025-03-21,002016,5.87,5.99,6.14,5.86,262532,158240757.29,4.74,1.35,0.08,3.24
2025-03-24,002016,5.99,6.08,6.16,5.91,283356,171655609.5,4.17,1.5,0.09,3.5
2025-03-25,002016,6.08,5.99,6.08,5.92,184519,110582041.0,2.63,-1.48,-0.09,2.28
2025-03-26,002016,5.96,5.99,6.08,5.96,109608,65981975.0,2.0,0.0,0.0,1.35
2025-03-27,002016,5.77,5.92,6.01,5.72,272795,160537588.54,4.84,-1.17,-0.07,3.37
2025-03-28,002016,5.94,5.9,6.08,5.89,140588,84108338.0,3.21,-0.34,-0.02,1.74
2025-03-31,002016,5.91,5.81,5.91,5.73,119626,69616943.0,3.05,-1.53,-0.09,1.48
2025-04-01,002016,5.83,5.83,5.86,5.79,79014,46172391.0,1.2,0.34,0.02,0.98
2025-04-02,002016,5.79,5.96,6.01,5.79,172772,102922043.18,3.77,2.23,0.13,2.14
2025-04-03,002016,5.91,5.94,6.02,5.89,110418,65896483.0,2.18,-0.34,-0.02,1.36
2025-04-07,002016,5.61,5.35,5.79,5.35,148731,81129070.93,7.41,-9.93,-0.59,1.84
