日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600521,17.63,17.12,17.85,17.05,129537,228161748.0,4.54,-2.84,-0.5,0.88
2025-01-03,600521,17.15,17.03,17.44,16.92,98483,171479489.0,3.04,-0.53,-0.09,0.67
2025-01-06,600521,17.23,17.1,17.43,17.0,141640,247509130.0,2.52,0.41,0.07,0.97
2025-01-07,600521,17.2,16.14,17.25,15.91,298714,493611560.0,7.84,-5.61,-0.96,2.04
2025-01-08,600521,16.15,16.15,16.3,15.87,141297,230686190.0,2.66,0.06,0.01,0.96
2025-01-09,600521,16.15,16.06,16.39,15.89,108154,178130179.0,3.1,-0.56,-0.09,0.74
2025-01-10,600521,16.11,15.63,16.17,15.6,152292,243547413.0,3.55,-2.68,-0.43,1.04
2025-01-13,600521,15.55,15.45,15.67,15.37,123577,194598015.0,1.92,-1.15,-0.18,0.84
2025-01-14,600521,15.49,15.66,15.73,15.05,230532,361569466.0,4.4,1.36,0.21,1.57
2025-01-15,600521,15.6,15.4,15.63,15.25,149571,233820488.0,2.43,-1.66,-0.26,1.02
2025-01-16,600521,15.44,15.32,15.64,15.21,135380,212145979.0,2.79,-0.52,-0.08,0.92
2025-01-17,600521,15.16,14.7,15.28,14.33,409020,606912531.0,6.2,-4.05,-0.62,2.79
2025-01-20,600521,14.75,15.14,15.23,14.75,232361,356416243.0,3.27,2.99,0.44,1.58
2025-01-21,600521,15.09,15.01,15.21,14.77,161741,245910975.0,2.91,-0.86,-0.13,1.1
2025-01-22,600521,14.97,15.39,15.59,14.91,252394,391424998.0,4.53,2.53,0.38,1.72
2025-01-23,600521,15.6,15.33,15.98,15.32,209544,332051037.0,4.29,-0.39,-0.06,1.43
2025-01-24,600521,15.26,15.33,15.41,15.08,165629,257220514.0,2.15,0.0,0.0,1.13
2025-01-27,600521,15.27,15.26,15.46,15.21,135962,211711604.0,1.63,-0.46,-0.07,0.93
2025-02-05,600521,15.53,15.27,15.55,15.2,122239,190343244.0,2.29,0.07,0.01,0.83
2025-02-06,600521,15.22,15.2,15.27,14.98,183778,282585797.0,1.9,-0.46,-0.07,1.25
2025-02-07,600521,15.29,15.34,15.52,15.09,209300,326415159.0,2.83,0.92,0.14,1.43
2025-02-10,600521,15.47,15.49,15.6,15.28,205651,322993497.0,2.09,0.98,0.15,1.4
2025-02-11,600521,15.48,15.16,15.55,15.06,194879,300480046.0,3.16,-2.13,-0.33,1.33
2025-02-12,600521,15.16,14.97,15.16,14.8,208030,316380648.0,2.37,-1.25,-0.19,1.42
2025-02-13,600521,14.87,15.53,15.83,14.87,394149,620003969.0,6.41,3.74,0.56,2.69
2025-02-14,600521,15.53,15.46,15.7,15.3,209198,329245663.0,2.58,-0.45,-0.07,1.43
2025-02-17,600521,15.45,15.31,15.57,15.2,202715,316511249.0,2.39,-0.97,-0.15,1.38
