日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002387,10.35,9.64,10.44,9.49,551394,541253119.34,9.24,-6.23,-0.64,3.95
2025-01-03,002387,9.58,9.24,9.94,9.11,576480,545461584.78,8.61,-4.15,-0.4,4.13
2025-01-06,002387,9.15,8.75,9.15,8.64,445968,392504635.0,5.52,-5.3,-0.49,3.2
2025-01-07,002387,8.75,9.63,9.63,8.7,374570,350089292.04,10.63,10.06,0.88,2.69
2025-01-08,002387,9.58,9.62,9.75,9.25,578303,547728516.22,5.19,-0.1,-0.01,4.15
2025-01-09,002387,9.59,9.61,9.71,9.43,340851,327163710.0,2.91,-0.1,-0.01,2.44
2025-01-10,002387,9.54,9.12,9.68,9.12,314283,295952444.1,5.83,-5.1,-0.49,2.25
2025-01-13,002387,8.92,9.02,9.18,8.76,241442,216968331.7,4.61,-1.1,-0.1,1.73
2025-01-14,002387,9.02,9.48,9.56,9.01,332145,310169958.49,6.1,5.1,0.46,2.38
2025-01-15,002387,9.41,9.53,9.83,9.31,415155,397293390.4,5.49,0.53,0.05,2.98
2025-01-16,002387,9.6,9.48,9.76,9.31,300817,286204015.43,4.72,-0.52,-0.05,2.16
2025-01-17,002387,9.43,9.48,9.65,9.37,230874,219517709.0,2.95,0.0,0.0,1.66
2025-01-20,002387,9.5,9.41,9.58,9.38,191161,180714794.6,2.11,-0.74,-0.07,1.37
2025-01-21,002387,9.44,9.36,9.59,9.25,190592,178918058.06,3.61,-0.53,-0.05,1.37
2025-01-22,002387,9.3,9.27,9.36,9.22,137949,127957792.67,1.5,-0.96,-0.09,0.99
2025-01-23,002387,9.34,9.13,9.52,9.13,220165,205245046.01,4.21,-1.51,-0.14,1.58
2025-01-24,002387,9.13,9.22,9.26,9.08,141850,130328773.0,1.97,0.99,0.09,1.02
2025-01-27,002387,9.28,9.1,9.36,9.09,150705,138570968.0,2.93,-1.3,-0.12,1.08
2025-02-05,002387,9.18,9.21,9.27,8.98,170743,156898444.0,3.19,1.21,0.11,1.22
2025-02-06,002387,9.19,10.13,10.13,9.13,596598,588087609.59,10.86,9.99,0.92,4.28
2025-02-07,002387,10.14,10.39,10.48,10.05,738268,760923324.32,4.24,2.57,0.26,5.29
2025-02-10,002387,10.37,10.7,10.89,10.3,509870,543140264.8,5.68,2.98,0.31,3.66
2025-02-11,002387,10.73,10.65,11.0,10.47,432437,462105570.98,4.95,-0.47,-0.05,3.1
2025-02-12,002387,10.51,11.13,11.27,10.33,743435,805829297.33,8.83,4.51,0.48,5.33
