日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920262,18.12,19.9,22.5,17.65,60647,159910783.89,25.72,5.51,1.04,25.28
2025-01-03,920262,19.29,17.89,20.21,17.85,37261,92029027.83,11.86,-10.1,-2.01,15.53
2025-01-06,920262,18.05,17.35,18.95,17.18,28690,67993617.87,9.89,-3.02,-0.54,11.96
2025-01-07,920262,18.04,19.26,19.26,16.89,36046,85148226.29,13.66,11.01,1.91,15.03
2025-01-08,920262,18.98,19.88,20.87,18.67,47842,125379583.6,11.42,3.22,0.62,19.94
2025-01-09,920262,19.62,20.48,20.88,18.87,45434,119076289.16,10.11,3.02,0.6,18.94
2025-01-10,920262,20.29,19.33,20.65,19.01,30373,78638534.67,8.01,-5.62,-1.15,12.66
2025-01-13,920262,18.5,20.34,20.5,17.53,36076,92842033.6,15.36,5.23,1.01,15.04
2025-01-14,920262,20.65,22.53,23.52,19.9,60982,174115161.58,17.8,10.77,2.19,25.42
2025-01-15,920262,22.65,21.19,24.25,21.05,59695,177380041.91,14.2,-5.95,-1.34,24.88
2025-01-16,920262,20.56,21.81,22.73,20.43,45839,130612889.76,10.85,2.93,0.62,19.11
2025-01-17,920262,21.73,20.45,21.81,20.42,30598,84933131.45,6.37,-6.24,-1.36,12.76
2025-01-20,920262,21.11,21.02,21.48,20.48,29506,81191933.17,4.89,2.79,0.57,12.3
2025-01-21,920262,21.12,20.18,21.24,19.88,23862,64045371.56,6.47,-4.0,-0.84,9.95
2025-01-22,920262,20.5,19.58,20.5,19.41,18228,47862042.18,5.4,-2.97,-0.6,7.6
2025-01-23,920262,19.87,19.05,20.57,19.04,19007,49811902.27,7.81,-2.71,-0.53,7.92
2025-01-24,920262,19.12,19.22,19.62,18.94,19571,49762015.29,3.57,0.89,0.17,8.16
2025-01-27,920262,19.38,19.04,19.96,18.9,13980,35689970.11,5.52,-0.94,-0.18,5.83
2025-02-05,920262,19.15,18.2,19.41,18.16,17571,43141102.93,6.57,-4.41,-0.84,7.32
2025-02-06,920262,18.22,19.02,19.13,17.55,24086,58411311.88,8.68,4.51,0.82,10.04
2025-02-07,920262,18.87,19.34,20.09,18.81,32352,83039626.85,6.73,1.68,0.32,13.49
2025-02-10,920262,20.12,20.33,20.58,19.42,32454,85577120.07,6.0,5.12,0.99,13.53
2025-02-11,920262,20.8,20.43,21.35,20.35,37564,102930186.33,4.92,0.49,0.1,15.66
2025-02-12,920262,19.75,20.58,20.72,19.75,28195,75287243.17,4.75,0.73,0.15,11.75
2025-02-13,920262,20.56,19.42,20.67,19.42,21031,55689325.44,6.07,-5.64,-1.16,8.77
2025-02-14,920262,19.05,18.66,19.45,18.62,16956,42484902.12,4.27,-3.91,-0.76,7.07
2025-02-17,920262,18.96,19.21,19.33,18.72,14802,37165657.38,3.27,2.95,0.55,6.17
2025-02-18,920262,19.12,18.35,19.52,18.33,13839,34344238.75,6.19,-4.48,-0.86,5.77
2025-02-19,920262,18.62,18.72,18.77,18.27,13042,31928899.19,2.72,2.02,0.37,5.44
2025-02-20,920262,19.31,19.44,20.21,19.16,25213,65031500.31,5.61,3.85,0.72,10.51
2025-02-21,920262,19.47,19.35,19.47,18.77,19873,49721953.73,3.6,-0.46,-0.09,8.28
2025-02-24,920262,19.38,19.26,19.89,19.02,17446,44146374.01,4.5,-0.47,-0.09,7.27
2025-02-25,920262,18.98,18.48,18.98,18.38,15751,38253603.41,3.12,-4.05,-0.78,6.57
2025-02-26,920262,19.03,18.35,19.03,18.06,12768,30678779.74,5.25,-0.7,-0.13,5.32
2025-02-27,920262,18.46,19.38,19.8,18.2,32223,80211991.46,8.72,5.61,1.03,13.43
2025-02-28,920262,19.85,19.01,20.68,18.84,31251,80416572.49,9.49,-1.91,-0.37,13.03
2025-03-03,920262,19.19,19.56,19.62,18.23,24509,61344378.01,7.31,2.89,0.55,10.22
2025-03-04,920262,19.92,20.18,20.43,19.17,31031,80353262.41,6.44,3.17,0.62,12.94
2025-03-05,920262,20.2,21.68,22.0,19.75,48784,133045658.69,11.15,7.43,1.5,20.34
