日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600356,7.51,7.45,7.64,7.38,64902,49652972.0,3.46,-0.8,-0.06,2.17
2025-01-03,600356,7.47,7.11,7.52,7.08,72270,53355720.0,5.91,-4.56,-0.34,2.42
2025-01-06,600356,7.08,7.21,7.27,6.91,64999,47356589.0,5.06,1.41,0.1,2.18
2025-01-07,600356,7.21,7.32,7.33,7.17,41555,30657887.0,2.22,1.53,0.11,1.39
2025-01-08,600356,7.32,7.33,7.37,7.17,37919,28097898.0,2.73,0.14,0.01,1.27
2025-01-09,600356,7.29,7.36,7.36,7.27,31595,23542477.0,1.23,0.41,0.03,1.06
2025-01-10,600356,7.36,7.18,7.41,7.18,33154,24594046.0,3.13,-2.45,-0.18,1.11
2025-01-13,600356,7.17,7.18,7.22,7.02,27632,20039062.0,2.79,0.0,0.0,0.92
2025-01-14,600356,7.19,7.4,7.4,7.19,51239,38225789.0,2.92,3.06,0.22,1.72
2025-01-15,600356,7.4,7.47,7.48,7.35,35204,26561694.0,1.76,0.95,0.07,1.18
2025-01-16,600356,7.52,7.53,7.58,7.45,35689,27278750.0,1.74,0.8,0.06,1.19
2025-01-17,600356,7.51,7.58,7.58,7.46,29229,22339183.0,1.59,0.66,0.05,0.98
2025-01-20,600356,7.63,7.58,7.65,7.44,57916,44701356.0,2.77,0.0,0.0,1.94
2025-01-21,600356,7.61,7.5,7.62,7.44,30613,23320656.0,2.37,-1.06,-0.08,1.02
2025-01-22,600356,7.5,7.39,7.51,7.37,31059,23470890.0,1.87,-1.47,-0.11,1.04
2025-01-23,600356,7.43,7.49,7.59,7.43,51798,39573405.0,2.17,1.35,0.1,1.73
2025-01-24,600356,7.48,7.47,7.49,7.38,42085,31787850.0,1.47,-0.27,-0.02,1.41
2025-01-27,600356,7.49,7.61,7.69,7.49,50743,39364968.0,2.68,1.87,0.14,1.7
2025-02-05,600356,7.62,7.6,7.66,7.55,52753,40774368.0,1.45,-0.13,-0.01,1.77
