日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600215,6.84,6.82,6.97,6.74,80987,55589205.0,3.37,-0.15,-0.01,1.77
2025-01-03,600215,6.77,6.45,6.88,6.4,105279,69451164.0,7.04,-5.43,-0.37,2.3
2025-01-06,600215,6.53,6.53,6.69,6.17,74917,48935665.0,8.06,1.24,0.08,1.64
2025-01-07,600215,6.58,6.69,6.69,6.52,59934,39548120.0,2.6,2.45,0.16,1.31
2025-01-08,600215,6.68,7.17,7.36,6.6,285290,202352036.0,11.36,7.17,0.48,6.24
2025-01-09,600215,7.01,7.89,7.89,7.01,368147,279131012.0,12.27,10.04,0.72,8.06
2025-01-10,600215,8.09,7.58,8.19,7.58,504906,397256213.0,7.73,-3.93,-0.31,11.05
2025-01-13,600215,7.19,7.54,7.67,7.19,259628,193192060.0,6.33,-0.53,-0.04,5.68
2025-01-14,600215,7.63,7.92,8.09,7.48,281581,219753302.0,8.09,5.04,0.38,6.16
2025-01-15,600215,7.97,7.86,8.07,7.81,193321,153406462.0,3.28,-0.76,-0.06,4.23
2025-01-16,600215,7.93,8.05,8.22,7.68,251454,199521471.0,6.87,2.42,0.19,5.5
2025-01-17,600215,7.97,7.87,8.63,7.84,200690,161610110.0,9.81,-2.24,-0.18,4.39
2025-01-20,600215,7.87,7.79,7.95,7.7,146969,114783129.0,3.18,-1.02,-0.08,3.22
2025-01-21,600215,7.81,7.84,7.91,7.74,122714,96021237.0,2.18,0.64,0.05,2.69
2025-01-22,600215,7.76,7.64,7.77,7.55,117317,89572795.0,2.81,-2.55,-0.2,2.57
2025-01-23,600215,7.66,8.06,8.27,7.66,301184,241187976.0,7.98,5.5,0.42,6.59
2025-01-24,600215,7.98,8.01,8.06,7.77,182855,145115915.0,3.6,-0.62,-0.05,4.0
2025-01-27,600215,7.97,7.69,8.07,7.69,124096,96730136.0,4.74,-4.0,-0.32,2.72
2025-02-05,600215,7.78,8.13,8.21,7.65,226773,182166345.0,7.28,5.72,0.44,4.96
2025-02-06,600215,7.98,8.3,8.34,7.98,340829,281401919.0,4.43,2.09,0.17,7.46
2025-02-07,600215,8.3,8.32,8.44,8.2,300450,250608049.0,2.89,0.24,0.02,6.58
2025-02-10,600215,8.47,8.57,8.65,8.3,286921,244728354.0,4.21,3.0,0.25,6.28
2025-02-11,600215,8.49,8.4,8.59,8.37,193670,163876302.0,2.57,-1.98,-0.17,4.24
2025-02-12,600215,8.3,8.62,8.77,8.29,248918,212388783.0,5.71,2.62,0.22,5.45
2025-02-13,600215,8.64,8.22,8.68,8.21,220529,184576450.0,5.45,-4.64,-0.4,4.83
2025-02-14,600215,8.31,8.13,8.33,8.1,140374,114777945.0,2.8,-1.09,-0.09,3.07
2025-02-17,600215,8.12,8.26,8.29,8.1,125849,103497959.0,2.34,1.6,0.13,2.75
2025-02-18,600215,8.29,8.15,8.48,8.1,186368,154431848.0,4.6,-1.33,-0.11,4.08
2025-02-19,600215,8.11,8.48,8.48,8.11,220536,185429617.0,4.54,4.05,0.33,4.83
2025-02-20,600215,8.45,8.96,9.17,8.43,436741,387167164.0,8.73,5.66,0.48,9.56
2025-02-21,600215,8.85,8.9,9.02,8.67,304089,269079846.0,3.91,-0.67,-0.06,6.66
2025-02-24,600215,8.84,8.77,8.94,8.66,200735,176146031.0,3.15,-1.46,-0.13,4.39
2025-02-25,600215,8.69,8.75,8.92,8.6,194989,172203870.0,3.65,-0.23,-0.02,4.27
2025-02-26,600215,8.67,8.9,8.99,8.65,219533,195426019.0,3.89,1.71,0.15,4.81
2025-02-27,600215,8.85,8.73,8.91,8.49,197705,172130912.0,4.72,-1.91,-0.17,4.33
2025-02-28,600215,8.64,8.17,8.71,8.14,166172,138779458.0,6.53,-6.41,-0.56,3.64
2025-03-03,600215,8.26,8.35,8.54,8.14,149110,124720439.0,4.9,2.2,0.18,3.26
2025-03-04,600215,8.36,8.55,8.66,8.31,129565,110739371.0,4.19,2.4,0.2,2.84
2025-03-05,600215,8.49,8.84,8.94,8.46,193556,168141105.0,5.61,3.39,0.29,4.24
2025-03-06,600215,8.87,9.24,9.69,8.87,314296,292581498.0,9.28,4.52,0.4,6.88
2025-03-07,600215,9.23,9.46,9.54,9.08,297691,277765141.0,4.98,2.38,0.22,6.52
2025-03-10,600215,9.42,9.29,9.42,9.09,176638,163600588.0,3.49,-1.8,-0.17,3.87
2025-03-11,600215,9.09,9.26,9.39,9.09,143121,132298398.0,3.23,-0.32,-0.03,3.13
2025-03-12,600215,9.29,9.23,9.38,9.18,132864,123100914.0,2.16,-0.32,-0.03,2.91
2025-03-13,600215,9.19,9.0,9.24,8.84,164530,148083523.0,4.33,-2.49,-0.23,3.6
2025-03-14,600215,9.04,8.99,9.09,8.81,159618,143228099.0,3.11,-0.11,-0.01,3.49
2025-03-17,600215,9.01,9.05,9.06,8.89,106499,95851001.0,1.89,0.67,0.06,2.33
2025-03-18,600215,9.04,9.28,9.28,9.0,188891,173099226.0,3.09,2.54,0.23,4.13
2025-03-19,600215,9.26,9.58,9.64,9.2,262766,247786434.0,4.74,3.23,0.3,5.75
2025-03-20,600215,9.53,9.63,9.92,9.5,316252,306889391.0,4.38,0.52,0.05,6.92
2025-03-21,600215,9.55,9.5,9.72,9.36,192352,183551746.0,3.74,-1.35,-0.13,4.21
2025-03-24,600215,9.41,9.18,9.64,8.9,179658,166125322.0,7.79,-3.37,-0.32,3.93
2025-03-25,600215,9.22,9.25,9.55,9.11,139237,130005064.0,4.79,0.76,0.07,3.05
2025-03-26,600215,9.21,9.57,9.64,9.16,180054,170868224.0,5.19,3.46,0.32,3.94
2025-03-27,600215,9.76,9.62,9.89,9.45,256123,247903876.0,4.6,0.52,0.05,5.61
2025-03-28,600215,9.51,9.32,10.04,9.32,229881,222327656.0,7.48,-3.12,-0.3,5.03
2025-03-31,600215,9.28,9.18,9.31,8.61,216008,193237617.0,7.51,-1.5,-0.14,4.73
2025-04-01,600215,9.18,9.07,9.24,8.99,122199,111147450.0,2.72,-1.2,-0.11,2.67
2025-04-02,600215,9.04,9.34,9.46,9.02,158307,147580002.0,4.85,2.98,0.27,3.46
