日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001226,26.92,26.74,27.25,26.38,25875,70263994.48,3.23,-0.78,-0.21,13.86
2025-01-03,001226,26.49,26.7,26.76,26.1,21665,58420403.0,2.47,-0.15,-0.04,11.61
2025-01-06,001226,26.51,26.79,26.8,26.29,18312,49529434.0,1.91,0.34,0.09,9.81
2025-01-07,001226,26.8,27.58,27.58,26.7,16923,46197971.0,3.28,2.95,0.79,9.07
2025-01-08,001226,27.34,27.48,27.78,27.21,22285,62076462.0,2.07,-0.36,-0.1,11.94
2025-01-09,001226,27.3,27.26,27.47,27.03,14982,41410966.0,1.6,-0.8,-0.22,8.03
2025-01-10,001226,26.98,28.55,28.63,26.8,28351,80647124.0,6.71,4.73,1.29,15.19
2025-01-13,001226,28.2,28.2,28.6,27.78,23427,67029509.82,2.87,-1.23,-0.35,12.55
2025-01-14,001226,28.15,29.08,29.08,27.88,31215,90061556.52,4.26,3.12,0.88,16.72
2025-01-15,001226,28.8,29.75,29.94,28.7,28632,85456417.5,4.26,2.3,0.67,15.34
2025-01-16,001226,29.61,29.75,30.04,28.91,33084,98365997.0,3.8,0.0,0.0,17.72
2025-01-17,001226,29.43,29.42,29.6,29.35,18341,54751419.0,0.84,-1.11,-0.33,9.83
2025-01-20,001226,29.41,29.36,29.83,29.22,15491,46185111.0,2.07,-0.2,-0.06,8.3
2025-01-21,001226,29.33,29.31,29.57,29.11,16835,50005556.0,1.57,-0.17,-0.05,9.02
2025-01-22,001226,29.28,29.33,29.42,29.17,8320,24725696.0,0.85,0.07,0.02,4.46
2025-01-23,001226,29.48,29.31,29.67,29.2,14839,44248104.02,1.6,-0.07,-0.02,7.95
2025-01-24,001226,29.33,29.38,29.4,28.63,16439,48785412.0,2.63,0.24,0.07,8.81
2025-01-27,001226,29.33,29.76,29.99,29.24,16703,49975737.52,2.55,1.29,0.38,8.95
2025-02-05,001226,29.76,29.37,30.23,29.2,12294,36683196.0,3.46,-1.31,-0.39,6.59
2025-02-06,001226,29.42,28.55,29.42,27.72,29212,84488180.1,5.79,-2.79,-0.82,15.65
2025-02-07,001226,28.56,28.6,28.71,28.37,12745,36863573.0,1.19,0.18,0.05,6.83
2025-02-10,001226,28.56,28.69,28.87,28.32,11031,31929608.0,1.92,0.31,0.09,5.91
2025-02-11,001226,28.7,28.83,28.89,28.57,8126,23674810.0,1.12,0.49,0.14,4.35
2025-02-12,001226,28.8,29.05,29.05,28.68,6623,19370260.0,1.28,0.76,0.22,3.55
2025-02-13,001226,29.0,29.56,29.8,28.82,9459,28164444.6,3.37,1.76,0.51,5.07
2025-02-14,001226,29.48,30.37,31.2,29.41,22650,69155890.0,6.06,2.74,0.81,12.13
2025-02-17,001226,30.37,31.02,31.15,30.19,13429,41938875.0,3.16,2.14,0.65,7.19
2025-02-18,001226,31.08,30.98,31.4,30.63,15995,50422733.0,2.48,-0.13,-0.04,8.57
2025-02-19,001226,30.98,30.78,31.97,30.52,31125,97916926.0,4.68,-0.65,-0.2,16.67
2025-02-20,001226,30.28,29.87,30.6,29.28,20286,60966177.0,4.29,-2.96,-0.91,10.87
2025-02-21,001226,29.8,29.87,29.94,29.53,12019,36218106.8,1.37,0.0,0.0,6.44
2025-02-24,001226,29.87,29.88,29.99,29.58,9890,29863448.0,1.37,0.03,0.01,5.3
2025-02-25,001226,29.73,29.9,30.43,29.64,13898,42116039.0,2.64,0.07,0.02,7.45
2025-02-26,001226,29.9,29.87,30.0,29.76,7002,21182188.0,0.8,-0.1,-0.03,3.75
2025-02-27,001226,29.85,30.56,30.56,29.7,11775,35905829.4,2.88,2.31,0.69,6.31
2025-02-28,001226,30.45,30.28,30.65,30.21,7242,22297995.0,1.44,-0.92,-0.28,3.88
2025-03-03,001226,30.29,29.96,30.38,29.9,12016,36634521.3,1.59,-1.06,-0.32,6.44
2025-03-04,001226,29.97,30.22,30.29,29.9,7352,22446182.0,1.3,0.87,0.26,3.94
2025-03-05,001226,30.22,30.23,30.45,30.09,7640,23413980.0,1.19,0.03,0.01,4.09
