日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603596,44.29,43.05,44.57,42.65,73135,318355727.0,4.34,-2.69,-1.19,1.21
2025-01-03,603596,43.1,41.95,43.35,41.76,52436,224136099.0,3.69,-2.56,-1.1,0.87
2025-01-06,603596,41.95,41.82,42.39,41.47,48060,202586802.0,2.19,-0.31,-0.13,0.79
2025-01-07,603596,41.94,42.71,43.21,41.56,46778,201302268.0,3.95,2.13,0.89,0.77
2025-01-08,603596,42.65,44.64,45.29,41.96,67641,297410794.0,7.8,4.52,1.93,1.12
2025-01-09,603596,44.43,44.69,45.53,44.16,58059,261903847.0,3.07,0.11,0.05,0.96
2025-01-10,603596,44.69,45.12,46.61,44.51,73132,336422686.0,4.7,0.96,0.43,1.21
2025-01-13,603596,44.82,45.18,46.41,44.62,54030,247764611.0,3.97,0.13,0.06,0.89
2025-01-14,603596,45.04,46.45,46.89,44.83,50713,236419644.0,4.56,2.81,1.27,0.84
2025-01-15,603596,46.45,46.38,47.54,46.23,54048,254541970.0,2.82,-0.15,-0.07,0.89
2025-01-16,603596,46.58,46.18,47.53,45.84,41645,195195536.0,3.64,-0.43,-0.2,0.69
2025-01-17,603596,45.72,46.84,47.31,45.59,54590,256898279.0,3.72,1.43,0.66,0.9
2025-01-20,603596,47.14,45.88,47.62,45.75,61848,288483909.0,3.99,-2.05,-0.96,1.02
2025-01-21,603596,46.2,45.43,46.3,45.16,74177,340543379.0,2.48,-0.98,-0.45,1.22
2025-01-22,603596,45.29,44.47,46.0,43.94,93499,419176807.0,4.53,-2.11,-0.96,1.54
2025-01-23,603596,44.93,43.9,44.95,43.45,88194,391315008.0,3.37,-1.28,-0.57,1.45
2025-01-24,603596,43.9,45.23,45.35,43.73,75248,338730102.0,3.69,3.03,1.33,1.24
2025-01-27,603596,45.23,45.36,46.0,44.82,49277,225702803.0,2.61,0.29,0.13,0.81
2025-02-05,603596,45.47,49.93,49.93,45.11,166641,815729526.0,10.63,10.07,4.57,2.75
2025-02-06,603596,50.7,54.96,54.96,50.7,246472,1331915719.0,8.53,10.07,5.03,4.07
2025-02-07,603596,60.25,59.2,60.49,56.18,395252,2325932972.0,7.84,7.71,4.24,6.52
2025-02-10,603596,58.65,58.87,59.64,57.19,248532,1455626311.0,4.14,-0.56,-0.33,4.1
2025-02-11,603596,58.65,57.14,59.23,55.93,181562,1045576576.0,5.61,-2.94,-1.73,2.99
2025-02-12,603596,56.84,58.9,59.44,55.97,172330,1005924815.0,6.07,3.08,1.76,2.84
2025-02-13,603596,58.73,57.5,59.6,57.24,113801,668090069.0,4.01,-2.38,-1.4,1.88
2025-02-14,603596,57.45,60.45,62.79,57.45,176695,1070233067.0,9.29,5.13,2.95,2.91
2025-02-17,603596,61.15,59.4,61.15,58.68,121756,730514585.0,4.09,-1.74,-1.05,2.01
2025-02-18,603596,59.5,59.15,60.74,58.65,113278,679065354.0,3.52,-0.42,-0.25,1.87
2025-02-19,603596,59.15,61.37,62.15,58.63,142389,873137456.0,5.95,3.75,2.22,2.35
2025-02-20,603596,60.78,61.21,61.83,60.2,95471,585944165.0,2.66,-0.26,-0.16,1.57
2025-02-21,603596,61.16,63.42,64.46,60.65,161789,1019533683.0,6.22,3.61,2.21,2.67
2025-02-24,603596,63.5,58.6,63.51,58.25,184720,1113148547.0,8.29,-7.6,-4.82,3.05
2025-02-25,603596,57.87,60.65,62.35,57.85,186296,1135073409.0,7.68,3.5,2.05,3.07
2025-02-26,603596,59.81,61.77,63.25,59.67,127762,796272486.0,5.9,1.85,1.12,2.11
2025-02-27,603596,61.73,60.44,62.28,59.65,106132,648237334.0,4.26,-2.15,-1.33,1.75
2025-02-28,603596,60.07,57.15,60.43,56.74,132399,775677867.0,6.11,-5.44,-3.29,2.18
2025-03-03,603596,57.23,59.09,60.38,57.23,117495,698940991.0,5.51,3.39,1.94,1.94
2025-03-04,603596,58.29,60.02,60.88,58.25,82815,501246618.0,4.45,1.57,0.93,1.37
2025-03-05,603596,59.95,59.6,60.92,59.2,63511,381996425.0,2.87,-0.7,-0.42,1.05
2025-03-06,603596,59.65,62.4,63.25,59.65,105290,652958956.0,6.04,4.7,2.8,1.74
2025-03-07,603596,63.25,64.93,67.05,62.53,138292,907731274.0,7.24,4.05,2.53,2.28
2025-03-10,603596,64.65,65.52,66.15,63.15,74368,482836147.0,4.62,0.91,0.59,1.23
2025-03-11,603596,63.65,63.77,65.15,62.38,91118,581757323.0,4.23,-2.67,-1.75,1.5
2025-03-12,603596,65.34,61.21,66.61,61.2,91253,574562526.0,8.48,-4.01,-2.56,1.51
2025-03-13,603596,61.03,59.34,61.21,58.45,95749,573054252.0,4.51,-3.06,-1.87,1.58
2025-03-14,603596,59.34,60.01,60.19,58.3,121757,727724499.0,3.19,1.13,0.67,2.01
2025-03-17,603596,60.13,62.74,63.45,58.65,119899,744900646.0,8.0,4.55,2.73,1.98
2025-03-18,603596,62.16,62.61,63.95,61.95,57036,359956437.0,3.19,-0.21,-0.13,0.94
2025-03-19,603596,62.58,63.5,65.58,61.32,109104,698983278.0,6.8,1.42,0.89,1.8
2025-03-20,603596,63.14,65.45,66.03,62.95,95617,622758679.0,4.85,3.07,1.95,1.58
2025-03-21,603596,64.86,62.17,65.15,61.33,88295,555010417.0,5.84,-5.01,-3.28,1.46
2025-03-24,603596,61.72,63.85,64.41,61.45,60937,388612127.0,4.76,2.7,1.68,1.01
2025-03-25,603596,64.17,61.25,65.45,60.65,74765,467321381.0,7.52,-4.07,-2.6,1.23
2025-03-26,603596,61.02,60.28,61.8,60.16,60732,371393487.0,2.68,-1.58,-0.97,1.0
2025-03-27,603596,60.09,61.91,62.75,59.75,56124,349084196.0,4.98,2.7,1.63,0.93
2025-03-28,603596,61.59,61.88,63.15,61.44,42842,268427629.0,2.76,-0.05,-0.03,0.71
2025-03-31,603596,61.58,62.1,63.15,60.45,43868,272027071.0,4.36,0.36,0.22,0.72
2025-04-01,603596,61.94,61.04,62.43,60.45,36254,222784091.0,3.19,-1.71,-1.06,0.6
2025-04-02,603596,60.65,60.61,61.75,59.83,58533,357323457.0,3.15,-0.7,-0.43,0.97
2025-04-03,603596,60.01,59.16,61.02,59.15,43954,263863237.0,3.09,-2.39,-1.45,0.72
2025-04-07,603596,54.93,53.21,55.31,53.21,43147,233696920.0,3.55,-10.06,-5.95,0.71
2025-04-08,603596,53.2,50.73,53.2,48.75,167126,841782011.0,8.36,-4.66,-2.48,2.76
2025-04-09,603596,49.58,50.51,51.24,48.04,123356,621828821.0,6.31,-0.43,-0.22,2.03
2025-04-10,603596,53.55,53.45,55.6,53.05,141982,780900731.0,5.05,5.82,2.94,2.34
2025-04-11,603596,53.2,55.45,56.84,52.91,103899,575553185.0,7.35,3.74,2.0,1.71
2025-04-14,603596,55.75,55.75,57.0,55.08,57364,324268136.0,3.46,0.54,0.3,0.95
2025-04-15,603596,56.23,54.85,56.65,54.67,33861,188612279.0,3.55,-1.61,-0.9,0.56
2025-04-16,603596,54.53,53.53,54.93,52.75,41072,221581888.0,3.97,-2.41,-1.32,0.68
2025-04-17,603596,53.65,52.65,54.02,52.65,30261,161788630.0,2.56,-1.64,-0.88,0.5
2025-04-18,603596,52.55,53.67,54.39,52.3,47368,256166439.0,3.97,1.94,1.02,0.78
2025-04-21,603596,53.5,55.75,56.65,53.46,49577,275471660.0,5.94,3.88,2.08,0.82
2025-04-22,603596,55.65,54.85,56.25,54.4,47035,260030358.0,3.32,-1.61,-0.9,0.78
2025-04-23,603596,57.23,58.6,59.11,57.23,124291,727529076.0,3.43,6.84,3.75,2.05
2025-04-24,603596,59.19,58.05,60.15,57.94,82929,490564534.0,3.77,-0.94,-0.55,1.37
