日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920145,8.99,8.9,9.16,8.71,13770,12317363.29,4.96,-1.87,-0.17,3.07
2025-01-03,920145,8.91,8.76,9.12,8.73,13821,12334774.53,4.38,-1.57,-0.14,3.08
2025-01-06,920145,8.76,9.05,9.28,8.42,18302,16366291.37,9.82,3.31,0.29,4.08
2025-01-07,920145,8.96,9.29,9.3,8.9,13113,11893914.47,4.42,2.65,0.24,2.93
2025-01-08,920145,9.33,9.59,9.64,9.08,13730,12848285.05,6.03,3.23,0.3,3.06
2025-01-09,920145,9.52,9.63,9.86,9.46,23017,22234638.95,4.17,0.42,0.04,5.13
2025-01-10,920145,9.65,8.85,9.65,8.85,16012,14911095.09,8.31,-8.1,-0.78,3.57
2025-01-13,920145,8.59,9.11,9.2,8.32,14673,12911672.79,9.94,2.94,0.26,3.27
2025-01-14,920145,9.05,9.73,9.77,8.98,29753,28252429.87,8.67,6.81,0.62,6.64
2025-01-15,920145,9.69,9.8,10.08,9.58,27528,26948215.4,5.14,0.72,0.07,6.14
2025-01-16,920145,9.81,10.03,10.14,9.78,20113,20050303.1,3.67,2.35,0.23,4.49
2025-01-17,920145,10.08,9.86,10.21,9.82,16828,16740976.43,3.89,-1.69,-0.17,3.75
2025-01-20,920145,9.98,9.46,10.08,9.41,18102,17578496.35,6.8,-4.06,-0.4,4.04
2025-01-21,920145,9.51,9.38,9.58,9.27,14489,13625588.89,3.28,-0.85,-0.08,3.23
2025-01-22,920145,9.41,8.99,9.41,8.99,8470,7760347.83,4.48,-4.16,-0.39,1.89
2025-01-23,920145,9.17,9.0,9.4,8.98,6772,6224948.24,4.67,0.11,0.01,1.51
2025-01-24,920145,9.2,9.01,9.2,9.0,5071,4602648.9,2.22,0.11,0.01,1.13
2025-01-27,920145,9.21,8.8,9.31,8.76,6612,5939068.68,6.1,-2.33,-0.21,1.48
2025-02-05,920145,9.0,8.83,9.0,8.53,5602,4932406.91,5.34,0.34,0.03,1.25
2025-02-06,920145,8.83,9.17,9.24,8.7,15694,14208925.46,6.12,3.85,0.34,3.5
2025-02-07,920145,9.17,9.66,9.99,9.13,25269,24194173.92,9.38,5.34,0.49,5.64
2025-02-10,920145,9.77,10.11,10.28,9.63,23097,23057869.98,6.73,4.66,0.45,5.15
2025-02-11,920145,10.24,10.28,10.65,10.0,24367,25108721.34,6.43,1.68,0.17,5.44
2025-02-12,920145,10.31,10.65,11.0,10.2,31952,34185428.95,7.78,3.6,0.37,7.13
2025-02-13,920145,10.66,10.27,10.83,10.26,22383,23666983.42,5.35,-3.57,-0.38,4.99
2025-02-14,920145,10.28,10.1,10.3,10.01,18107,18329561.35,2.82,-1.66,-0.17,4.04
2025-02-17,920145,10.1,10.52,10.6,10.05,22893,23749699.08,5.45,4.16,0.42,5.11
2025-02-18,920145,10.52,10.11,10.87,9.97,19380,20302949.25,8.56,-3.9,-0.41,4.32
2025-02-19,920145,10.13,10.44,10.45,10.02,16609,17078901.49,4.25,3.26,0.33,3.71
2025-02-20,920145,10.42,10.6,10.75,10.31,22120,23371204.67,4.21,1.53,0.16,4.93
2025-02-21,920145,10.6,10.75,10.8,10.51,18145,19419164.32,2.74,1.42,0.15,4.05
2025-02-24,920145,10.68,11.17,11.47,10.6,37258,41132804.15,8.09,3.91,0.42,8.31
2025-02-25,920145,10.96,10.69,11.12,10.64,25612,27872515.77,4.3,-4.3,-0.48,5.71
2025-02-26,920145,10.78,11.32,11.36,10.68,31050,34390044.67,6.36,5.89,0.63,6.93
2025-02-27,920145,11.44,11.32,11.44,10.91,23861,26623029.92,4.68,0.0,0.0,5.32
2025-02-28,920145,11.29,11.61,12.58,11.1,63754,76221558.18,13.07,2.56,0.29,14.22
2025-03-03,920145,12.0,12.19,12.76,11.8,49538,60725800.22,8.27,5.0,0.58,11.05
2025-03-04,920145,12.05,15.84,15.84,12.03,113737,168268756.78,31.26,29.94,3.65,25.37
2025-03-05,920145,17.0,16.18,17.0,14.89,144785,230720830.16,13.32,2.15,0.34,32.3
2025-03-06,920145,16.1,15.55,16.1,14.9,72771,112508646.97,7.42,-3.89,-0.63,16.23
2025-03-07,920145,15.78,15.6,16.77,15.11,56753,89131054.5,10.68,0.32,0.05,12.66
2025-03-10,920145,15.5,15.85,16.28,15.3,54489,86071874.46,6.28,1.6,0.25,12.16
2025-03-11,920145,15.54,16.5,17.17,15.31,59883,97992340.36,11.74,4.1,0.65,13.36
2025-03-12,920145,16.79,18.23,18.8,16.21,83287,144546799.63,15.7,10.48,1.73,18.58
2025-03-13,920145,17.5,17.34,17.7,16.2,55717,95477388.44,8.23,-4.88,-0.89,12.43
2025-03-14,920145,17.06,18.18,18.37,16.68,58919,103594410.92,9.75,4.84,0.84,13.14
2025-03-17,920145,18.28,23.63,23.63,17.77,114305,250050227.3,32.23,29.98,5.45,25.5
2025-03-18,920145,22.02,25.56,25.9,21.53,86241,205973316.43,18.49,8.17,1.93,19.24
2025-03-19,920145,23.0,23.2,24.9,21.0,74240,167885614.01,15.26,-9.23,-2.36,16.56
2025-03-20,920145,22.76,20.81,23.0,20.69,46274,99863475.58,9.96,-10.3,-2.39,10.32
2025-03-21,920145,20.1,21.02,21.18,19.57,33531,67646504.43,7.74,1.01,0.21,7.48
2025-03-24,920145,20.8,20.9,21.89,20.63,24587,51771162.45,5.99,-0.57,-0.12,5.48
2025-03-25,920145,20.67,20.75,21.27,20.05,24600,50592290.81,5.84,-0.72,-0.15,5.49
2025-03-26,920145,21.0,20.21,21.07,19.41,17545,35710162.39,8.0,-2.6,-0.54,3.91
2025-03-27,920145,20.22,20.2,21.31,19.41,23591,48355146.41,9.4,-0.05,-0.01,5.26
2025-03-28,920145,20.03,20.35,20.8,19.9,12139,24598254.94,4.46,0.74,0.15,2.71
2025-03-31,920145,20.32,20.08,20.32,19.7,8771,17440357.99,3.05,-1.33,-0.27,1.96
2025-04-01,920145,19.92,20.09,20.74,19.92,11132,22536989.16,4.08,0.05,0.01,2.48
2025-04-02,920145,19.96,20.13,20.35,19.7,12301,24506188.27,3.24,0.2,0.04,2.74
2025-04-03,920145,21.0,19.82,21.0,19.82,13341,26990194.45,5.86,-1.54,-0.31,2.98
2025-04-07,920145,18.6,17.7,18.6,15.1,22179,38578906.48,17.66,-10.7,-2.12,4.95
2025-04-08,920145,17.85,18.3,18.39,17.21,12143,21808343.28,6.67,3.39,0.6,2.49
2025-04-09,920145,18.3,19.67,19.89,17.88,28754,54805450.05,10.98,7.49,1.37,5.9
2025-04-10,920145,19.67,20.18,20.56,19.5,33703,67493347.28,5.39,2.59,0.51,6.91
2025-04-11,920145,20.08,19.66,20.3,19.38,20141,39680572.96,4.56,-2.58,-0.52,4.13
2025-04-14,920145,19.86,19.85,19.98,19.5,14226,28102797.63,2.44,0.97,0.19,2.92
2025-04-15,920145,20.2,19.83,20.21,19.5,9315,18454430.97,3.58,-0.1,-0.02,1.91
2025-04-16,920145,19.98,19.81,19.98,19.52,5580,10966539.58,2.32,-0.1,-0.02,1.14
2025-04-17,920145,19.99,20.29,20.87,19.71,13909,28277249.56,5.86,2.42,0.48,2.85
2025-04-18,920145,20.29,20.2,20.35,19.73,8897,17852547.18,3.06,-0.44,-0.09,1.82
2025-04-21,920145,20.07,22.22,22.5,20.07,30416,65536656.94,12.03,10.0,2.02,6.24
2025-04-22,920145,22.17,23.09,23.1,21.61,28023,62841045.7,6.71,3.92,0.87,5.75
2025-04-23,920145,23.09,22.31,23.65,22.31,18604,42281183.97,5.8,-3.38,-0.78,3.82
2025-04-24,920145,22.21,21.46,22.21,20.8,17022,36536474.61,6.32,-3.81,-0.85,3.49
2025-04-25,920145,21.46,21.2,21.6,20.7,9192,19470968.25,4.19,-1.21,-0.26,1.89
2025-04-28,920145,21.18,20.8,21.28,20.1,10123,20897676.58,5.57,-1.89,-0.4,2.08
2025-04-29,920145,20.8,21.05,21.18,20.37,7452,15534127.06,3.89,1.2,0.25,1.53
2025-04-30,920145,21.28,21.29,21.5,20.88,8323,17634418.31,2.95,1.14,0.24,1.71
2025-05-06,920145,22.15,21.64,22.17,20.49,27259,57522022.79,7.89,1.64,0.35,5.59
2025-05-07,920145,21.98,21.83,22.17,21.49,10822,23563112.67,3.14,0.88,0.19,2.22
2025-05-08,920145,21.83,22.28,22.38,21.66,9609,21245288.49,3.3,2.06,0.45,1.97
2025-05-09,920145,22.26,22.99,23.17,21.97,12735,28816662.83,5.39,3.19,0.71,2.61
2025-05-12,920145,23.66,22.75,23.66,22.47,14207,32340913.77,5.18,-1.04,-0.24,2.91
2025-05-13,920145,22.95,22.31,22.95,22.0,12173,27192656.92,4.18,-1.93,-0.44,2.5
2025-05-14,920145,22.46,22.49,22.5,21.74,7385,16403963.74,3.41,0.81,0.18,1.51
2025-05-15,920145,22.5,22.25,22.5,21.86,7957,17573682.58,2.85,-1.07,-0.24,1.63
2025-05-16,920145,22.41,22.37,22.48,22.0,4902,10866747.15,2.16,0.54,0.12,1.01
2025-05-19,920145,22.57,23.59,23.59,22.09,22657,52248838.37,6.71,5.45,1.22,4.65
2025-05-20,920145,23.8,26.08,26.08,23.31,48595,120916835.63,11.74,10.56,2.49,9.97
2025-05-21,920145,25.65,25.7,25.98,25.09,27104,69299377.73,3.41,-1.46,-0.38,5.56
2025-05-22,920145,25.69,25.33,25.7,24.63,14358,36219672.79,4.16,-1.44,-0.37,2.94
2025-05-23,920145,25.29,24.56,25.29,24.34,10906,26922690.19,3.75,-3.04,-0.77,2.24
2025-05-26,920145,24.56,24.58,24.84,23.95,6955,16930019.7,3.62,0.08,0.02,1.43
2025-05-27,920145,24.58,24.66,24.85,24.17,7230,17713540.6,2.77,0.33,0.08,1.48
2025-05-28,920145,25.88,24.48,25.88,24.07,13951,34906250.65,7.34,-0.73,-0.18,2.86
2025-05-29,920145,24.72,24.82,24.84,23.7,9938,24204229.93,4.66,1.39,0.34,2.04
2025-05-30,920145,24.8,24.73,25.24,24.32,9783,24064410.73,3.71,-0.36,-0.09,2.01
2025-06-03,920145,24.7,24.46,24.7,24.1,9990,24285725.61,2.43,-1.09,-0.27,2.05
2025-06-04,920145,24.4,26.57,26.9,24.06,20955,53387697.06,11.61,8.63,2.11,4.3
2025-06-05,920145,26.63,25.95,26.63,25.59,11764,30645553.49,3.91,-2.33,-0.62,2.41
2025-06-06,920145,25.96,25.88,26.27,25.47,8735,22563568.81,3.08,-0.27,-0.07,1.79
2025-06-09,920145,25.71,25.7,26.0,25.43,9001,23122090.64,2.2,-0.7,-0.18,1.85
2025-06-10,920145,25.84,25.58,25.84,25.19,13942,35405420.37,2.53,-0.47,-0.12,2.86
2025-06-11,920145,25.5,25.35,25.58,25.13,19710,49874785.56,1.76,-0.9,-0.23,4.04
2025-06-12,920145,25.45,25.08,25.68,24.9,17372,43949736.65,3.08,-1.07,-0.27,3.56
2025-06-13,920145,25.01,25.1,25.97,24.78,13013,32949971.43,4.74,0.08,0.02,2.67
2025-06-16,920145,25.03,25.19,25.4,24.51,7059,17662596.18,3.55,0.36,0.09,1.45
2025-06-17,920145,25.45,24.8,25.45,24.16,9718,24211272.41,5.12,-1.55,-0.39,1.99
2025-06-18,920145,24.93,23.12,24.93,22.5,17674,41467202.72,9.8,-6.77,-1.68,3.62
2025-06-19,920145,23.5,22.97,23.5,22.5,12421,28512073.14,4.33,-0.65,-0.15,2.55
2025-06-20,920145,22.95,23.78,24.47,22.93,13501,31586546.85,6.7,3.53,0.81,2.77
2025-06-23,920145,23.24,22.7,23.65,22.13,20722,47054210.12,6.39,-4.54,-1.08,4.25
2025-06-24,920145,22.36,23.15,23.28,20.97,28134,62297358.27,10.18,1.98,0.45,5.77
2025-06-25,920145,23.0,22.58,23.15,22.27,16763,37739366.96,3.8,-2.46,-0.57,3.44
2025-06-26,920145,22.58,22.08,22.6,21.25,20359,44154464.67,5.98,-2.21,-0.5,4.17
