日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600649,4.4,4.3,4.52,4.25,299818,132687897.0,6.12,-2.49,-0.11,1.19
2025-01-03,600649,4.31,4.18,4.33,4.16,249617,106511105.0,3.95,-2.79,-0.12,0.99
2025-01-06,600649,4.18,4.08,4.18,4.04,375042,155143194.0,3.35,-2.39,-0.1,1.48
2025-01-07,600649,4.11,4.08,4.15,4.03,333729,137147327.0,2.94,0.0,0.0,1.32
2025-01-08,600649,4.07,4.07,4.08,3.94,295337,119654658.0,3.43,-0.25,-0.01,1.17
2025-01-09,600649,4.05,4.04,4.09,4.0,199688,81551827.0,2.21,-0.74,-0.03,0.79
2025-01-10,600649,4.05,3.96,4.1,3.96,193195,78249931.0,3.47,-1.98,-0.08,0.76
2025-01-13,600649,3.92,4.12,4.13,3.88,308474,125958098.0,6.31,4.04,0.16,1.22
2025-01-14,600649,4.13,4.21,4.24,4.09,293797,124206881.0,3.64,2.18,0.09,1.16
2025-01-15,600649,4.21,4.23,4.26,4.13,226867,96227419.0,3.09,0.48,0.02,0.9
2025-01-16,600649,4.23,4.2,4.31,4.16,209943,89506916.0,3.55,-0.71,-0.03,0.83
2025-01-17,600649,4.16,4.25,4.35,4.13,433962,186767145.0,5.24,1.19,0.05,1.72
2025-01-20,600649,4.26,4.13,4.27,4.1,339832,142276471.0,4.0,-2.82,-0.12,1.34
2025-01-21,600649,4.15,4.21,4.32,4.12,488744,209008546.0,4.84,1.94,0.08,1.93
2025-01-22,600649,4.17,4.06,4.18,4.04,240282,99327772.0,3.33,-3.56,-0.15,0.95
2025-01-23,600649,4.09,4.16,4.22,4.09,322031,135116501.0,3.2,2.46,0.1,1.27
2025-01-24,600649,4.13,4.12,4.18,4.09,188354,78600587.0,2.16,-0.96,-0.04,0.74
2025-01-27,600649,4.15,4.12,4.23,4.12,166437,70130695.0,2.67,0.0,0.0,0.66
2025-02-05,600649,4.16,4.14,4.19,4.11,163005,68196584.0,1.94,0.49,0.02,0.64
2025-02-06,600649,4.14,4.12,4.16,4.07,208574,86800417.0,2.17,-0.48,-0.02,0.82
2025-02-07,600649,4.12,4.19,4.26,4.09,272997,116001723.0,4.13,1.7,0.07,1.08
2025-02-10,600649,4.22,4.27,4.29,4.21,226168,97210313.0,1.91,1.91,0.08,0.89
2025-02-11,600649,4.28,4.19,4.3,4.14,220044,92821212.0,3.75,-1.87,-0.08,0.87
2025-02-12,600649,4.19,4.32,4.33,4.18,275245,117896858.0,3.58,3.1,0.13,1.09
2025-02-13,600649,4.31,4.38,4.46,4.28,375388,165938175.0,4.17,1.39,0.06,1.48
2025-02-14,600649,4.38,4.31,4.38,4.25,277011,120023063.0,2.97,-1.6,-0.07,1.1
2025-02-17,600649,4.31,4.34,4.44,4.26,311191,136132126.0,4.18,0.7,0.03,1.23
2025-02-18,600649,4.34,4.24,4.34,4.23,177423,76405839.0,2.53,-2.3,-0.1,0.7
2025-02-19,600649,4.24,4.31,4.33,4.23,171732,74138211.0,2.36,1.65,0.07,0.68
2025-02-20,600649,4.32,4.3,4.33,4.25,190527,82342112.0,1.86,-0.23,-0.01,0.75
2025-02-21,600649,4.29,4.31,4.38,4.25,288815,125458152.0,3.02,0.23,0.01,1.14
2025-02-24,600649,4.31,4.4,4.43,4.31,347422,153557079.0,2.78,2.09,0.09,1.37
2025-02-25,600649,4.36,4.32,4.41,4.3,199495,87508590.0,2.5,-1.82,-0.08,0.79
2025-02-26,600649,4.34,4.4,4.51,4.33,330328,146999229.0,4.17,1.85,0.08,1.31
2025-02-27,600649,4.39,4.44,4.48,4.37,340811,151992558.0,2.5,0.91,0.04,1.35
2025-02-28,600649,4.45,4.39,4.5,4.37,421382,188476178.0,2.93,-1.13,-0.05,1.67
2025-03-03,600649,4.39,4.37,4.48,4.35,251631,111901077.0,2.96,-0.46,-0.02,0.99
2025-03-04,600649,4.36,4.23,4.36,4.21,355770,152987544.0,3.43,-3.2,-0.14,1.41
2025-03-05,600649,4.25,4.11,4.25,4.06,410309,170543701.0,4.49,-2.84,-0.12,1.62
2025-03-06,600649,4.12,4.2,4.21,4.08,319979,134298123.0,3.16,2.19,0.09,1.26
2025-03-07,600649,4.2,4.1,4.2,4.08,248176,102859262.0,2.86,-2.38,-0.1,0.98
2025-03-10,600649,4.12,4.06,4.14,4.05,199557,82225196.0,2.2,-0.98,-0.04,0.79
2025-03-11,600649,4.04,4.08,4.08,4.02,161911,66229344.0,1.48,0.49,0.02,0.64
2025-03-12,600649,4.1,4.07,4.1,4.05,161519,66483920.0,1.23,-0.25,-0.01,0.64
2025-03-13,600649,4.07,4.07,4.1,4.03,178812,73377101.0,1.72,0.0,0.0,0.71
2025-03-14,600649,4.06,4.18,4.19,4.05,326055,136421877.0,3.44,2.7,0.11,1.29
2025-03-17,600649,4.21,4.22,4.3,4.2,272710,117059633.0,2.39,0.96,0.04,1.08
2025-03-18,600649,4.23,4.21,4.24,4.16,183862,77711272.0,1.9,-0.24,-0.01,0.73
2025-03-19,600649,4.21,4.2,4.21,4.16,117239,49571710.0,1.19,-0.24,-0.01,0.46
2025-03-20,600649,4.22,4.26,4.31,4.21,210644,90700861.0,2.38,1.43,0.06,0.83
2025-03-21,600649,4.25,4.27,4.3,4.23,231519,99674243.0,1.64,0.23,0.01,0.92
2025-03-24,600649,4.27,4.38,4.4,4.23,402934,176480953.0,3.98,2.58,0.11,1.59
