日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600219,3.52,3.52,3.64,3.5,2024943,803703379.0,3.98,0.0,0.0,1.74
2025-01-03,600219,3.52,3.48,3.61,3.47,1530979,602718644.0,3.98,-1.14,-0.04,1.32
2025-01-06,600219,3.47,3.56,3.6,3.45,1355869,533169825.0,4.31,2.3,0.08,1.17
2025-01-07,600219,3.57,3.65,3.65,3.52,1296377,516964155.0,3.65,2.53,0.09,1.12
2025-01-08,600219,3.66,3.54,3.66,3.48,1514447,594716618.0,4.93,-3.01,-0.11,1.3
2025-01-09,600219,3.52,3.56,3.58,3.49,934299,368171015.0,2.54,0.56,0.02,0.8
2025-01-10,600219,3.56,3.51,3.61,3.51,964643,379058945.0,2.81,-1.4,-0.05,0.83
2025-01-13,600219,3.49,3.53,3.55,3.46,1028103,401892576.0,2.56,0.57,0.02,0.89
2025-01-14,600219,3.52,3.61,3.61,3.5,1149580,455112667.0,3.12,2.27,0.08,0.99
2025-01-15,600219,3.59,3.61,3.62,3.55,913720,363731884.0,1.94,0.0,0.0,0.79
2025-01-16,600219,3.63,3.7,3.7,3.62,1541482,626368611.0,2.22,2.49,0.09,1.33
2025-01-17,600219,3.71,3.79,3.8,3.67,1605937,665827421.0,3.51,2.43,0.09,1.38
2025-01-20,600219,3.83,3.71,3.84,3.7,1590267,657657017.0,3.69,-2.11,-0.08,1.37
2025-01-21,600219,3.72,3.63,3.74,3.62,1194877,483091256.0,3.23,-2.16,-0.08,1.03
2025-01-22,600219,3.63,3.64,3.66,3.61,806450,324254195.0,1.38,0.28,0.01,0.69
2025-01-23,600219,3.66,3.61,3.67,3.6,1445614,580456274.0,1.92,-0.82,-0.03,1.24
2025-01-24,600219,3.6,3.64,3.66,3.59,1023460,411413876.0,1.94,0.83,0.03,0.88
2025-01-27,600219,3.64,3.67,3.7,3.64,1025476,416873121.0,1.65,0.82,0.03,0.88
2025-02-05,600219,3.69,3.63,3.7,3.61,1082874,435898917.0,2.45,-1.09,-0.04,0.93
2025-02-06,600219,3.62,3.61,3.65,3.59,1190363,475743347.0,1.65,-0.55,-0.02,1.02
2025-02-07,600219,3.61,3.73,3.74,3.57,1970088,801586063.0,4.71,3.32,0.12,1.7
2025-02-10,600219,3.72,3.69,3.76,3.67,1236000,506062598.0,2.41,-1.07,-0.04,1.06
2025-02-11,600219,3.69,3.66,3.71,3.65,921463,374655071.0,1.63,-0.81,-0.03,0.79
2025-02-12,600219,3.66,3.58,3.67,3.56,1425752,568751729.0,3.01,-2.19,-0.08,1.23
2025-02-13,600219,3.57,3.54,3.6,3.54,962452,380872913.0,1.68,-1.12,-0.04,0.83
2025-02-14,600219,3.54,3.54,3.57,3.51,914021,358522760.0,1.69,0.0,0.0,0.79
2025-02-17,600219,3.53,3.49,3.54,3.48,1140160,442718928.0,1.69,-1.41,-0.05,0.98
2025-02-18,600219,3.49,3.47,3.52,3.46,959820,372167873.0,1.72,-0.57,-0.02,0.83
2025-02-19,600219,3.48,3.45,3.48,3.42,1083204,415216691.0,1.73,-0.58,-0.02,0.93
2025-02-20,600219,3.44,3.44,3.46,3.43,834077,319943587.0,0.87,-0.29,-0.01,0.72
2025-02-21,600219,3.45,3.45,3.5,3.44,1392367,537139583.0,1.74,0.29,0.01,1.2
2025-02-24,600219,3.44,3.43,3.48,3.4,1125631,430918729.0,2.32,-0.58,-0.02,0.97
2025-02-25,600219,3.41,3.39,3.45,3.38,1002184,380044435.0,2.04,-1.17,-0.04,0.86
2025-02-26,600219,3.39,3.41,3.44,3.39,796532,303181667.0,1.47,0.59,0.02,0.69
2025-02-27,600219,3.41,3.37,3.43,3.35,1066684,401734592.0,2.35,-1.17,-0.04,0.92
2025-02-28,600219,3.36,3.33,3.4,3.33,1163201,436428993.0,2.08,-1.19,-0.04,1.0
2025-03-03,600219,3.34,3.38,3.43,3.34,1424187,538100061.0,2.7,1.5,0.05,1.23
2025-03-04,600219,3.38,3.41,3.41,3.36,784284,296267968.0,1.48,0.89,0.03,0.68
2025-03-05,600219,3.42,3.44,3.45,3.38,1091665,415561914.0,2.05,0.88,0.03,0.94
2025-03-06,600219,3.45,3.44,3.48,3.42,1024248,392835079.0,1.74,0.0,0.0,0.88
2025-03-07,600219,3.44,3.47,3.53,3.43,1841786,714320662.0,2.91,0.87,0.03,1.59
2025-03-10,600219,3.49,3.51,3.52,3.46,1088520,422111770.0,1.73,1.15,0.04,0.94
2025-03-11,600219,3.48,3.52,3.52,3.45,1101412,426932955.0,1.99,0.28,0.01,0.95
2025-03-12,600219,3.53,3.48,3.53,3.47,887073,344095677.0,1.7,-1.14,-0.04,0.76
2025-03-13,600219,3.48,3.49,3.5,3.45,896831,346319868.0,1.44,0.29,0.01,0.77
2025-03-14,600219,3.5,3.49,3.52,3.48,1079471,419386080.0,1.15,0.0,0.0,0.93
2025-03-17,600219,3.5,3.47,3.52,3.47,884988,343473734.0,1.43,-0.57,-0.02,0.76
2025-03-18,600219,3.48,3.48,3.51,3.45,952868,369131045.0,1.73,0.29,0.01,0.82
2025-03-19,600219,3.47,3.46,3.48,3.44,827445,318226657.0,1.15,-0.57,-0.02,0.71
2025-03-20,600219,3.47,3.44,3.5,3.44,930817,358871342.0,1.73,-0.58,-0.02,0.8
2025-03-21,600219,3.44,3.4,3.47,3.39,1123381,429045826.0,2.33,-1.16,-0.04,0.97
2025-03-24,600219,3.41,3.47,3.47,3.39,1404162,538496557.0,2.35,2.06,0.07,1.21
2025-03-25,600219,3.49,3.53,3.54,3.46,2042280,798520045.0,2.31,1.73,0.06,1.76
2025-03-26,600219,3.53,3.44,3.56,3.44,2145423,832814615.0,3.4,-2.55,-0.09,1.85
2025-03-27,600219,3.44,3.43,3.46,3.41,944716,361505007.0,1.45,-0.29,-0.01,0.81
2025-03-28,600219,3.44,3.5,3.51,3.42,1753742,677593240.0,2.62,2.04,0.07,1.51
2025-03-31,600219,3.47,3.42,3.47,3.4,1322199,504961796.0,2.0,-2.29,-0.08,1.14
2025-04-01,600219,3.42,3.45,3.47,3.41,1104750,423115622.0,1.75,0.88,0.03,0.95
2025-04-02,600219,3.44,3.4,3.45,3.39,951282,362000146.0,1.74,-1.45,-0.05,0.82
2025-04-03,600219,3.38,3.31,3.38,3.29,1658978,617127531.0,2.65,-2.65,-0.09,1.43
2025-04-07,600219,3.08,2.94,3.09,2.94,1725593,583538309.0,4.53,-11.18,-0.37,1.49
2025-04-08,600219,2.96,2.93,2.97,2.86,1930801,635294824.0,3.74,-0.34,-0.01,1.66
2025-04-09,600219,2.88,2.91,2.94,2.79,1719150,560670268.0,5.12,-0.68,-0.02,1.48
2025-04-10,600219,2.97,2.99,3.01,2.95,1415526,477839414.0,2.06,2.75,0.08,1.22
2025-04-11,600219,2.99,2.97,3.01,2.94,1077007,362057770.0,2.34,-0.67,-0.02,0.93
2025-04-14,600219,3.0,3.09,3.14,3.0,1579522,548841782.0,4.71,4.04,0.12,1.36
2025-04-15,600219,3.09,3.03,3.09,3.01,973981,333555436.0,2.59,-1.94,-0.06,0.84
2025-04-16,600219,3.03,3.02,3.04,2.97,837798,283592120.0,2.31,-0.33,-0.01,0.72
2025-04-17,600219,3.0,2.99,3.03,2.98,775531,263375429.0,1.66,-0.99,-0.03,0.67
2025-04-18,600219,2.99,3.03,3.03,2.98,634923,216210442.0,1.67,1.34,0.04,0.55
2025-04-21,600219,3.03,3.08,3.09,3.02,689542,238336963.0,2.31,1.65,0.05,0.59
2025-04-22,600219,3.08,3.07,3.09,3.06,734204,254248644.0,0.97,-0.32,-0.01,0.63
2025-04-23,600219,3.08,3.07,3.1,3.05,829461,287163490.0,1.63,0.0,0.0,0.71
2025-04-24,600219,3.08,3.07,3.08,3.03,956028,329904767.0,1.63,0.0,0.0,0.82
2025-04-25,600219,3.08,3.08,3.13,3.07,1162596,405507487.0,1.95,0.33,0.01,1.0
2025-04-28,600219,3.26,3.28,3.34,3.22,2710985,995281026.0,3.9,6.49,0.2,2.33
2025-04-29,600219,3.26,3.26,3.33,3.24,1358177,498298414.0,2.74,-0.61,-0.02,1.17
2025-04-30,600219,3.25,3.26,3.28,3.24,886905,324171733.0,1.23,0.0,0.0,0.76
2025-05-06,600219,3.26,3.29,3.3,3.24,1182631,433843201.0,1.84,0.92,0.03,1.02
2025-05-07,600219,3.31,3.31,3.34,3.29,1022569,378228269.0,1.52,0.61,0.02,0.88
2025-05-08,600219,3.3,3.3,3.31,3.27,830964,305900798.0,1.21,-0.3,-0.01,0.72
2025-05-09,600219,3.3,3.32,3.33,3.28,890609,329351682.0,1.52,0.61,0.02,0.77
2025-05-12,600219,3.35,3.36,3.39,3.33,972266,356213568.0,1.81,1.2,0.04,0.84
2025-05-13,600219,3.39,3.37,3.4,3.36,812020,298628465.0,1.19,0.3,0.01,0.7
2025-05-14,600219,3.37,3.42,3.43,3.36,928267,343019298.0,2.08,1.48,0.05,0.8
2025-05-15,600219,3.43,3.41,3.47,3.4,1027908,383428803.0,2.05,-0.29,-0.01,0.89
2025-05-16,600219,3.39,3.39,3.43,3.37,718842,265712400.0,1.76,-0.59,-0.02,0.62
2025-05-19,600219,3.42,3.43,3.46,3.4,1042789,389200626.0,1.77,1.18,0.04,0.9
2025-05-20,600219,3.43,3.41,3.44,3.41,682809,254221844.0,0.87,-0.58,-0.02,0.59
2025-05-21,600219,3.43,3.51,3.51,3.41,1319759,497958218.0,2.93,2.93,0.1,1.14
2025-05-22,600219,3.5,3.48,3.51,3.46,741011,279957288.0,1.42,-0.85,-0.03,0.64
2025-05-23,600219,3.47,3.46,3.51,3.45,775303,293127990.0,1.72,-0.57,-0.02,0.67
2025-05-26,600219,3.45,3.47,3.49,3.43,620053,233690106.0,1.73,0.29,0.01,0.53
2025-05-27,600219,3.46,3.42,3.48,3.4,806211,300253541.0,2.31,-1.44,-0.05,0.69
2025-05-28,600219,3.42,3.43,3.45,3.42,584486,218330594.0,0.88,0.29,0.01,0.5
2025-05-29,600219,3.43,3.43,3.45,3.41,717996,268073750.0,1.17,0.0,0.0,0.62
2025-05-30,600219,3.42,3.45,3.47,3.4,946680,353199918.0,2.04,0.58,0.02,0.82
2025-06-03,600219,3.43,3.44,3.45,3.41,822756,307145018.0,1.16,-0.29,-0.01,0.71
2025-06-04,600219,3.43,3.47,3.48,3.43,800043,301217214.0,1.45,0.87,0.03,0.69
2025-06-05,600219,3.47,3.41,3.49,3.39,1011393,376310792.0,2.88,-1.73,-0.06,0.87
2025-06-06,600219,3.42,3.44,3.46,3.41,923948,345496851.0,1.47,0.88,0.03,0.8
2025-06-09,600219,3.44,3.44,3.45,3.41,875098,326359108.0,1.16,0.0,0.0,0.75
2025-06-10,600219,3.44,3.44,3.48,3.43,928896,348613983.0,1.45,0.0,0.0,0.8
2025-06-11,600219,3.45,3.5,3.52,3.44,1201762,455861678.0,2.33,1.74,0.06,1.03
2025-06-12,600219,3.5,3.49,3.51,3.47,781399,296223187.0,1.14,-0.29,-0.01,0.67
2025-06-13,600219,3.49,3.5,3.51,3.45,994265,376077696.0,1.72,0.29,0.01,0.86
2025-06-16,600219,3.49,3.5,3.54,3.47,1032205,393192507.0,2.0,0.0,0.0,0.89
2025-06-17,600219,3.49,3.5,3.52,3.49,609968,232249569.0,0.86,0.0,0.0,0.53
2025-06-18,600219,3.51,3.54,3.55,3.49,872761,334005982.0,1.71,1.14,0.04,0.75
2025-06-19,600219,3.53,3.47,3.54,3.45,890453,337269362.0,2.54,-1.98,-0.07,0.77
2025-06-20,600219,3.46,3.47,3.48,3.44,523523,196954962.0,1.15,0.0,0.0,0.45
2025-06-23,600219,3.46,3.43,3.47,3.41,884875,330559764.0,1.73,-1.15,-0.04,0.76
2025-06-24,600219,3.44,3.46,3.49,3.42,902019,339922886.0,2.04,0.87,0.03,0.78
2025-06-25,600219,3.46,3.46,3.47,3.42,942358,352684604.0,1.45,0.0,0.0,0.81
2025-06-26,600219,3.46,3.49,3.52,3.45,1194263,453024382.0,2.02,0.87,0.03,1.03
2025-06-27,600219,3.51,3.56,3.59,3.5,1606961,621488831.0,2.58,2.01,0.07,1.38
2025-06-30,600219,3.56,3.53,3.59,3.52,1053565,405037849.0,1.97,-0.84,-0.03,0.91
2025-07-01,600219,3.54,3.56,3.57,3.51,1091783,419020516.0,1.7,0.85,0.03,0.94
2025-07-02,600219,3.56,3.62,3.63,3.55,1393483,543749910.0,2.25,1.69,0.06,1.2
2025-07-03,600219,3.63,3.65,3.66,3.6,1152034,453672368.0,1.66,0.83,0.03,0.99
2025-07-04,600219,3.65,3.62,3.66,3.6,1123735,440369499.0,1.64,-0.82,-0.03,0.97
2025-07-07,600219,3.6,3.57,3.61,3.56,888777,344659856.0,1.38,-1.38,-0.05,0.77
2025-07-08,600219,3.57,3.6,3.61,3.57,899092,349449696.0,1.12,0.84,0.03,0.77
2025-07-09,600219,3.61,3.55,3.62,3.54,1139879,441349509.0,2.22,-1.39,-0.05,0.98
2025-07-10,600219,3.56,3.61,3.61,3.55,996383,387708584.0,1.69,1.69,0.06,0.86
2025-07-11,600219,3.61,3.64,3.68,3.6,1274281,502002398.0,2.22,0.83,0.03,1.1
2025-07-14,600219,3.63,3.62,3.65,3.61,1014925,398540477.0,1.1,-0.55,-0.02,0.87
2025-07-15,600219,3.61,3.59,3.64,3.57,977321,380895082.0,1.93,-0.83,-0.03,0.84
2025-07-16,600219,3.59,3.58,3.6,3.56,788754,305785650.0,1.11,-0.28,-0.01,0.68
2025-07-17,600219,3.58,3.58,3.6,3.56,686303,266246195.0,1.12,0.0,0.0,0.59
2025-07-18,600219,3.59,3.58,3.61,3.56,1153456,448062145.0,1.4,0.0,0.0,0.99
2025-07-21,600219,3.61,3.76,3.77,3.61,2426265,971289952.0,4.47,5.03,0.18,2.09
2025-07-22,600219,3.76,3.85,3.85,3.73,1702802,697084427.0,3.19,2.39,0.09,1.47
2025-07-23,600219,3.86,3.81,3.89,3.8,1215465,502037134.0,2.34,-1.04,-0.04,1.05
2025-07-24,600219,3.81,3.86,3.87,3.79,1358771,560863937.0,2.1,1.31,0.05,1.17
2025-07-25,600219,3.85,3.83,3.9,3.82,1249173,518300392.0,2.07,-0.78,-0.03,1.08
2025-07-28,600219,3.8,3.78,3.81,3.72,1246563,507593696.0,2.35,-1.31,-0.05,1.07
2025-07-29,600219,3.78,3.76,3.8,3.73,1065485,432665825.0,1.85,-0.53,-0.02,0.92
2025-07-30,600219,3.77,3.78,3.82,3.76,1255130,513749145.0,1.6,0.53,0.02,1.08
2025-07-31,600219,3.75,3.63,3.76,3.61,1718565,681576362.0,3.97,-3.97,-0.15,1.48
2025-08-01,600219,3.62,3.63,3.66,3.61,939669,370333433.0,1.38,0.0,0.0,0.81
2025-08-04,600219,3.63,3.65,3.66,3.61,941251,370606614.0,1.38,0.55,0.02,0.81
2025-08-05,600219,3.65,3.72,3.73,3.64,1117484,446978573.0,2.47,1.92,0.07,0.96
