日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605277,13.93,13.74,14.2,13.35,162007,226711343.0,6.09,-1.58,-0.22,5.16
2025-01-03,605277,13.74,12.97,13.88,12.95,157883,212482779.0,6.77,-5.6,-0.77,5.03
2025-01-06,605277,13.31,14.28,14.28,13.28,145069,204732417.0,7.71,10.1,1.31,4.62
2025-01-07,605277,14.08,14.74,14.76,13.76,363836,531247799.0,7.0,3.22,0.46,11.59
2025-01-08,605277,14.3,14.52,14.7,14.09,252929,368071384.0,4.14,-1.49,-0.22,8.06
2025-01-09,605277,14.45,14.49,14.94,14.35,202752,299799662.0,4.06,-0.21,-0.03,6.46
2025-01-10,605277,14.48,14.2,14.83,14.17,185728,271872025.0,4.55,-2.0,-0.29,5.92
2025-01-13,605277,13.6,13.55,13.95,13.35,138528,190373417.0,4.23,-4.58,-0.65,4.41
2025-01-14,605277,13.61,14.25,14.3,13.49,146221,207458358.0,5.98,5.17,0.7,4.66
2025-01-15,605277,14.24,14.27,14.51,14.05,149316,214925090.0,3.23,0.14,0.02,4.76
2025-01-16,605277,14.36,14.24,14.47,14.05,142262,205160035.0,2.94,-0.21,-0.03,4.53
2025-01-17,605277,14.15,14.41,14.47,13.95,153548,221465768.0,3.65,1.19,0.17,4.89
2025-01-20,605277,14.65,14.92,15.12,14.54,228233,343028323.0,4.02,3.54,0.51,7.27
2025-01-21,605277,14.93,14.83,14.94,14.55,145681,216861820.0,2.61,-0.6,-0.09,4.64
2025-01-22,605277,15.23,16.33,16.33,15.23,134909,220264378.0,7.42,10.11,1.5,4.3
2025-01-23,605277,17.98,17.98,17.98,17.98,35680,64688184.0,0.0,10.1,1.65,1.14
2025-01-24,605277,18.45,19.79,19.79,18.26,607534,1181172288.0,8.51,10.07,1.81,19.35
2025-01-27,605277,17.85,17.8,18.45,17.8,385550,692789797.0,3.28,-10.06,-1.99,12.28
2025-02-05,605277,16.01,16.01,16.17,16.01,88398,142926304.0,0.9,-10.06,-1.79,2.82
2025-02-06,605277,14.96,15.63,15.78,14.61,547142,837320175.0,7.31,-2.37,-0.38,17.43
2025-02-07,605277,15.33,15.8,15.97,15.32,444208,702735945.0,4.16,1.09,0.17,14.15
2025-02-10,605277,15.7,15.8,15.94,15.59,298855,476334771.0,2.22,0.0,0.0,9.52
2025-02-11,605277,15.79,16.35,16.75,15.66,421702,691667575.0,6.9,3.48,0.55,13.43
2025-02-12,605277,16.34,16.7,16.7,15.96,371607,612335924.0,4.53,2.14,0.35,11.84
2025-02-13,605277,16.64,15.98,16.64,15.96,284229,464967889.0,4.07,-4.31,-0.72,9.05
2025-02-14,605277,15.87,16.11,16.25,15.86,201408,328035929.0,2.44,0.81,0.13,6.41
2025-02-17,605277,16.07,17.06,17.41,16.05,411374,694772901.0,8.44,5.9,0.95,13.1
2025-02-18,605277,16.89,16.45,17.11,16.35,271953,457939700.0,4.45,-3.58,-0.61,8.66
2025-02-19,605277,16.43,17.04,17.04,16.43,280413,476633653.0,3.71,3.59,0.59,8.93
2025-02-20,605277,17.1,17.39,18.21,16.82,446565,790881502.0,8.16,2.05,0.35,14.22
2025-02-21,605277,17.15,17.57,17.62,16.92,334466,584213217.0,4.03,1.04,0.18,10.65
2025-02-24,605277,17.32,17.09,17.34,16.87,222403,383069621.0,2.68,-2.73,-0.48,7.08
2025-02-25,605277,16.71,16.77,17.17,16.55,150879,256345283.0,3.63,-1.87,-0.32,4.81
2025-02-26,605277,16.78,17.09,17.19,16.33,256848,432972316.0,5.13,1.91,0.32,8.18
2025-02-27,605277,17.1,16.46,17.19,16.17,198160,333053790.0,5.97,-3.69,-0.63,6.31
2025-02-28,605277,16.22,15.5,16.25,15.45,161436,257186782.0,4.86,-5.83,-0.96,5.14
2025-03-03,605277,15.62,15.69,15.93,15.4,90282,143223166.0,3.42,1.23,0.19,2.88
2025-03-04,605277,15.53,16.03,16.04,15.4,99432,159035073.0,4.08,2.17,0.34,3.17
2025-03-05,605277,15.94,16.16,16.22,15.86,100621,163101562.0,2.25,0.81,0.13,3.2
2025-03-06,605277,16.26,16.16,16.34,16.12,139329,227845680.0,1.36,0.0,0.0,4.44
2025-03-07,605277,16.28,16.27,16.58,16.14,144547,238893971.0,2.72,0.68,0.11,4.6
2025-03-10,605277,16.41,16.31,16.64,16.07,87756,144403774.0,3.5,0.25,0.04,2.79
2025-03-11,605277,15.96,16.16,16.25,15.94,69258,112471993.0,1.9,-0.92,-0.15,2.21
2025-03-12,605277,16.17,16.81,16.98,16.17,213774,359203493.0,5.01,4.02,0.65,6.81
2025-03-13,605277,16.84,17.04,17.18,16.67,277651,475456522.0,3.03,1.37,0.23,8.84
2025-03-14,605277,16.87,17.03,17.04,16.65,181257,308597328.0,2.29,-0.06,-0.01,5.77
2025-03-17,605277,17.03,16.98,17.17,16.82,129612,222085179.0,2.06,-0.29,-0.05,4.13
2025-03-18,605277,17.05,17.58,18.2,16.66,334226,587647676.0,9.07,3.53,0.6,10.64
2025-03-19,605277,17.36,17.06,17.55,16.95,184413,319852211.0,3.41,-2.96,-0.52,5.87
2025-03-20,605277,16.95,16.86,17.25,16.8,150856,258588702.0,2.64,-1.17,-0.2,4.8
2025-03-21,605277,16.85,16.26,16.85,16.25,118620,196755128.0,3.56,-3.56,-0.6,3.78
2025-03-24,605277,16.33,16.15,16.44,15.57,100882,162937132.0,5.35,-0.68,-0.11,3.21
2025-03-25,605277,16.13,16.06,16.43,15.9,70802,115194052.0,3.28,-0.56,-0.09,2.25
2025-03-26,605277,16.05,16.96,17.68,15.88,284512,489189249.0,11.21,5.6,0.9,9.06
2025-03-27,605277,16.84,16.92,17.05,16.39,194192,327761668.0,3.89,-0.24,-0.04,6.18
2025-03-28,605277,16.72,17.34,17.53,16.65,257539,447664681.0,5.2,2.48,0.42,8.2
2025-03-31,605277,17.1,17.55,17.59,17.06,197439,346140930.0,3.06,1.21,0.21,6.29
2025-04-01,605277,17.45,17.35,17.9,17.18,179059,315214866.0,4.1,-1.14,-0.2,5.7
2025-04-02,605277,17.15,17.21,17.46,16.88,129231,223251764.0,3.34,-0.81,-0.14,4.12
2025-04-03,605277,16.86,16.43,17.29,16.43,129704,219094301.0,5.0,-4.53,-0.78,4.13
2025-04-07,605277,14.77,14.77,15.33,14.77,65846,98609499.0,3.41,-10.1,-1.66,2.1
2025-04-08,605277,13.84,13.68,14.76,13.3,184673,259047790.0,9.88,-7.38,-1.09,5.88
2025-04-09,605277,13.04,13.99,14.19,12.5,135918,184580290.0,12.35,2.27,0.31,4.33
2025-04-10,605277,14.4,14.34,14.75,14.25,115854,169456704.0,3.57,2.5,0.35,3.69
2025-04-11,605277,14.25,14.49,14.73,14.06,85137,124392117.0,4.67,1.05,0.15,2.71
2025-04-14,605277,15.07,14.87,15.27,14.79,86897,131164996.0,3.31,2.62,0.38,2.77
2025-04-15,605277,14.98,14.69,14.98,14.58,52796,78556570.0,2.69,-1.21,-0.18,1.68
2025-04-16,605277,14.92,14.53,14.92,14.4,49529,73092206.0,3.54,-1.09,-0.16,1.58
2025-04-17,605277,14.39,14.59,14.83,14.35,41482,61390631.0,3.3,0.41,0.06,1.32
2025-04-18,605277,14.71,15.33,15.97,14.59,129097,197863804.0,9.46,5.07,0.74,4.11
2025-04-21,605277,15.25,15.37,15.47,15.09,76986,119126310.0,2.48,0.26,0.04,2.45
2025-04-22,605277,15.27,15.22,15.38,15.19,41990,64655572.0,1.24,-0.98,-0.15,1.34
2025-04-23,605277,15.31,15.51,15.79,15.3,67671,105746816.0,3.22,1.91,0.29,2.16
2025-04-24,605277,15.48,15.17,15.71,15.12,63527,98670718.0,3.8,-2.19,-0.34,2.02
2025-04-25,605277,15.17,15.45,15.64,15.14,64471,100437137.0,3.3,1.85,0.28,2.05
2025-04-28,605277,15.3,15.13,15.46,15.12,44239,68040029.0,2.2,-2.07,-0.32,1.41
2025-04-29,605277,15.56,15.44,15.78,15.23,63253,99201678.0,3.64,2.05,0.31,2.01
2025-04-30,605277,15.46,15.89,16.05,15.46,85944,137341706.0,3.82,2.91,0.45,2.74
2025-05-06,605277,15.8,16.06,16.12,15.8,78360,126747066.0,2.01,1.07,0.17,2.5
2025-05-07,605277,16.2,16.03,16.3,15.93,73941,120119909.0,2.3,-0.19,-0.03,2.35
2025-05-08,605277,15.95,16.38,16.5,15.95,68663,113042696.0,3.43,2.18,0.35,2.19
2025-05-09,605277,16.32,16.15,16.37,15.97,53595,87274864.0,2.44,-1.4,-0.23,1.71
2025-05-12,605277,16.34,16.34,16.41,16.15,46259,75939317.0,1.61,1.18,0.19,1.47
2025-05-13,605277,16.51,16.29,16.68,16.15,52918,87283070.0,3.24,-0.31,-0.05,1.69
2025-05-14,605277,16.41,16.03,16.48,15.95,66174,107663786.0,3.25,-1.6,-0.26,2.11
2025-05-15,605277,16.01,15.69,16.01,15.66,47224,75034497.0,2.18,-2.12,-0.34,1.5
2025-05-16,605277,15.69,15.72,15.88,15.64,41487,66022125.0,1.53,0.19,0.03,1.32
2025-05-19,605277,15.72,15.64,15.8,15.46,32470,51128109.0,2.16,-0.51,-0.08,1.03
2025-05-20,605277,15.63,15.68,15.7,15.43,32561,51323000.0,1.73,0.26,0.04,1.04
2025-05-21,605277,15.65,15.38,15.66,15.25,47709,74260365.0,2.61,-1.91,-0.3,1.52
2025-05-22,605277,15.38,15.18,15.53,15.17,38921,60127050.0,2.34,-1.3,-0.2,1.24
2025-05-23,605277,15.17,14.9,15.34,14.89,42069,64242716.0,2.96,-1.84,-0.28,1.34
2025-05-26,605277,15.02,15.19,15.47,15.02,46384,71126369.0,3.02,1.95,0.29,1.48
2025-05-27,605277,15.13,15.07,15.18,14.88,37018,56231997.0,1.97,-0.79,-0.12,1.18
2025-05-28,605277,14.96,15.01,15.2,14.96,25262,38445863.0,1.59,-0.4,-0.06,0.8
2025-05-29,605277,15.0,15.35,15.42,15.0,44659,68953055.0,2.8,2.27,0.34,1.42
2025-05-30,605277,15.25,14.93,15.33,14.9,48100,72853778.0,2.8,-2.74,-0.42,1.53
2025-06-03,605277,14.9,14.9,15.02,14.75,27421,41332045.0,1.81,-0.2,-0.03,0.87
2025-06-04,605277,14.9,15.16,15.35,14.81,53636,82265400.0,3.62,1.74,0.26,1.71
2025-06-05,605277,15.13,15.48,15.54,15.05,55816,86583736.0,3.23,2.11,0.32,1.78
2025-06-06,605277,15.47,15.5,15.59,15.37,39427,61607104.0,1.42,0.13,0.02,1.26
2025-06-09,605277,15.53,15.53,15.66,15.45,37806,59347718.0,1.35,0.19,0.03,1.2
2025-06-10,605277,15.6,15.36,15.6,15.16,40924,63457383.0,2.83,-1.09,-0.17,1.3
2025-06-11,605277,15.31,15.36,15.58,15.31,34730,54112246.0,1.76,0.0,0.0,1.11
2025-06-12,605277,15.36,15.52,15.89,15.26,64473,101239757.0,4.1,1.04,0.16,2.05
2025-06-13,605277,15.47,15.42,15.96,15.28,68414,107316637.0,4.38,-0.64,-0.1,2.18
2025-06-16,605277,15.37,15.45,15.69,15.26,47314,73448666.0,2.79,0.19,0.03,1.51
2025-06-17,605277,15.35,15.36,15.54,15.25,38119,58400545.0,1.88,-0.58,-0.09,1.21
2025-06-18,605277,15.29,15.54,15.64,15.13,44814,69133789.0,3.32,1.17,0.18,1.43
2025-06-19,605277,15.5,15.3,15.66,15.21,33725,52011619.0,2.9,-1.54,-0.24,1.07
2025-06-20,605277,15.28,15.08,15.49,15.03,38561,58615042.0,3.01,-1.44,-0.22,1.23
2025-06-23,605277,14.85,15.26,15.36,14.85,33472,50736406.0,3.38,1.19,0.18,1.07
