日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603060,7.2,7.01,7.27,6.94,56381,40652981.0,4.58,-2.64,-0.19,0.7
2025-01-03,603060,7.08,6.74,7.08,6.73,49009,34201219.0,4.99,-3.85,-0.27,0.61
2025-01-06,603060,6.73,6.77,6.83,6.57,42468,29071648.0,3.86,0.45,0.03,0.53
2025-01-07,603060,6.77,6.86,6.86,6.74,27820,19245793.0,1.77,1.33,0.09,0.35
2025-01-08,603060,6.84,6.75,6.87,6.56,37195,25424019.0,4.52,-1.6,-0.11,0.46
2025-01-09,603060,6.69,6.69,6.8,6.67,26646,18255052.0,1.93,-0.89,-0.06,0.33
2025-01-10,603060,6.69,6.59,6.8,6.59,30345,20675243.0,3.14,-1.49,-0.1,0.38
2025-01-13,603060,6.56,6.73,6.78,6.49,35728,24173984.0,4.4,2.12,0.14,0.44
2025-01-14,603060,6.75,6.93,6.94,6.75,34005,23677575.0,2.82,2.97,0.2,0.42
2025-01-15,603060,6.95,6.9,6.95,6.84,21265,14906386.0,1.59,-0.43,-0.03,0.26
2025-01-16,603060,6.85,6.91,6.98,6.83,36597,25673998.0,2.17,0.14,0.01,0.46
2025-01-17,603060,6.91,6.95,7.0,6.86,31689,22331744.0,2.03,0.58,0.04,0.39
2025-01-20,603060,6.99,7.11,7.13,6.92,35093,25150949.0,3.02,2.3,0.16,0.44
2025-01-21,603060,7.14,6.98,7.15,6.96,34453,24547390.0,2.67,-1.83,-0.13,0.43
2025-01-22,603060,6.98,6.88,6.98,6.84,22608,15828370.0,2.01,-1.43,-0.1,0.28
2025-01-23,603060,6.91,6.88,7.01,6.88,32043,22614195.0,1.89,0.0,0.0,0.4
2025-01-24,603060,6.89,6.9,6.95,6.85,24572,17195335.0,1.45,0.29,0.02,0.31
2025-01-27,603060,6.91,7.05,7.12,6.91,49420,35405035.0,3.04,2.17,0.15,0.61
2025-02-05,603060,7.04,6.98,7.13,6.94,34702,24636352.0,2.7,-0.99,-0.07,0.43
2025-02-06,603060,6.96,7.04,7.04,6.93,33613,23855861.0,1.58,0.86,0.06,0.42
2025-02-07,603060,7.05,7.09,7.13,7.01,42650,30689460.0,1.7,0.71,0.05,0.53
2025-02-10,603060,7.11,7.19,7.19,7.08,36430,26451427.0,1.55,1.41,0.1,0.45
