日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603359,5.54,5.39,5.66,5.35,190850,105037904.0,5.61,-2.53,-0.14,4.28
2025-01-03,603359,5.42,4.85,5.44,4.85,166322,82961839.0,10.95,-10.02,-0.54,3.73
2025-01-06,603359,4.65,4.37,4.66,4.37,164778,72360333.0,5.98,-9.9,-0.48,3.69
2025-01-07,603359,4.33,4.51,4.54,4.33,120922,53566037.0,4.81,3.2,0.14,2.71
2025-01-08,603359,4.5,4.48,4.54,4.32,123153,54585311.0,4.88,-0.67,-0.03,2.76
2025-01-09,603359,4.47,4.45,4.53,4.44,74144,33205126.0,2.01,-0.67,-0.03,1.66
2025-01-10,603359,4.45,4.25,4.48,4.25,84170,36789643.0,5.17,-4.49,-0.2,1.89
2025-01-13,603359,4.26,4.31,4.34,4.15,68833,29363870.0,4.47,1.41,0.06,1.54
2025-01-14,603359,4.34,4.52,4.52,4.33,77468,34425999.0,4.41,4.87,0.21,1.74
2025-01-15,603359,4.51,4.49,4.55,4.42,69422,31156292.0,2.88,-0.66,-0.03,1.56
2025-01-16,603359,4.5,4.54,4.6,4.47,66264,30062539.0,2.9,1.11,0.05,1.49
2025-01-17,603359,4.53,4.49,4.59,4.44,71005,31938276.0,3.3,-1.1,-0.05,1.59
2025-01-20,603359,4.37,4.6,4.8,4.25,227583,103037032.0,12.25,2.45,0.11,5.1
2025-01-21,603359,4.69,4.46,4.79,4.46,148103,68138397.0,7.17,-3.04,-0.14,3.32
2025-01-22,603359,4.46,4.43,4.48,4.35,71981,31749693.0,2.91,-0.67,-0.03,1.61
2025-01-23,603359,4.48,4.44,4.58,4.44,76258,34356277.0,3.16,0.23,0.01,1.71
2025-01-24,603359,4.44,4.47,4.49,4.37,61009,27100315.0,2.7,0.68,0.03,1.37
2025-01-27,603359,4.47,4.51,4.63,4.47,61222,27916623.0,3.58,0.89,0.04,1.37
2025-02-05,603359,4.55,4.61,4.67,4.53,55435,25552506.0,3.1,2.22,0.1,1.24
2025-02-06,603359,4.63,4.63,4.63,4.49,68661,31398868.0,3.04,0.43,0.02,1.54
2025-02-07,603359,4.77,4.69,4.78,4.65,139570,65796338.0,2.81,1.3,0.06,3.13
2025-02-10,603359,4.69,4.84,4.84,4.69,106785,51116411.0,3.2,3.2,0.15,2.39
2025-02-11,603359,4.83,4.7,4.88,4.68,136002,64241520.0,4.13,-2.89,-0.14,3.05
2025-02-12,603359,4.72,4.72,4.76,4.66,86489,40729753.0,2.13,0.43,0.02,1.94
2025-02-13,603359,4.83,4.78,4.9,4.75,126468,60824521.0,3.18,1.27,0.06,2.83
2025-02-14,603359,4.79,4.68,4.82,4.66,86940,41102857.0,3.35,-2.09,-0.1,1.95
2025-02-17,603359,4.66,4.83,4.86,4.64,132891,63610545.0,4.7,3.21,0.15,2.98
2025-02-18,603359,4.85,4.69,4.87,4.66,92693,44134628.0,4.35,-2.9,-0.14,2.08
2025-02-19,603359,4.69,4.7,4.72,4.64,72024,33719383.0,1.71,0.21,0.01,1.61
2025-02-20,603359,4.71,4.68,4.75,4.66,61396,28819725.0,1.91,-0.43,-0.02,1.38
2025-02-21,603359,4.68,4.6,4.7,4.5,95172,43535892.0,4.27,-1.71,-0.08,2.13
2025-02-24,603359,4.65,5.06,5.06,4.65,419389,208097492.0,8.91,10.0,0.46,9.4
2025-02-25,603359,5.01,4.95,5.07,4.92,300570,149789727.0,2.96,-2.17,-0.11,6.74
2025-02-26,603359,5.01,5.0,5.05,4.92,157788,78720804.0,2.63,1.01,0.05,3.54
2025-02-27,603359,5.01,5.02,5.09,4.93,150190,75142742.0,3.2,0.4,0.02,3.37
2025-02-28,603359,5.03,5.04,5.1,4.99,202569,102255449.0,2.19,0.4,0.02,4.54
2025-03-03,603359,5.14,5.07,5.28,5.0,223239,114032657.0,5.56,0.6,0.03,5.0
2025-03-04,603359,5.04,5.13,5.13,4.97,140932,71327266.0,3.16,1.18,0.06,3.16
2025-03-05,603359,5.13,5.07,5.13,4.99,105362,53028362.0,2.73,-1.17,-0.06,2.36
2025-03-06,603359,5.09,5.4,5.58,5.02,373624,198209988.0,11.05,6.51,0.33,8.38
2025-03-07,603359,5.34,5.35,5.56,5.31,227812,123663537.0,4.63,-0.93,-0.05,5.11
2025-03-10,603359,5.43,5.4,5.45,5.3,127004,68255048.0,2.8,0.93,0.05,2.85
2025-03-11,603359,5.35,5.47,5.52,5.35,177893,96733936.0,3.15,1.3,0.07,3.99
2025-03-12,603359,5.65,6.02,6.02,5.46,334813,193550584.0,10.24,10.05,0.55,7.51
2025-03-13,603359,6.32,5.93,6.62,5.92,805914,512938088.0,11.63,-1.5,-0.09,18.07
2025-03-14,603359,5.6,5.51,5.76,5.48,528250,295300294.0,4.72,-7.08,-0.42,11.84
2025-03-17,603359,5.51,5.36,5.55,5.32,331078,178862266.0,4.17,-2.72,-0.15,7.42
2025-03-18,603359,5.46,5.4,5.54,5.36,241634,131057485.0,3.36,0.75,0.04,5.42
2025-03-19,603359,5.42,5.94,5.94,5.35,341202,192553965.0,10.93,10.0,0.54,7.65
2025-03-20,603359,6.08,6.53,6.53,5.97,622058,387559794.0,9.43,9.93,0.59,13.94
2025-03-21,603359,7.18,7.18,7.18,7.18,111710,80207737.0,0.0,9.95,0.65,2.5
2025-03-24,603359,7.38,7.9,7.9,7.38,1142554,889300706.0,7.24,10.03,0.72,25.61
2025-03-25,603359,8.25,7.11,8.58,7.11,1181439,920373302.0,18.61,-10.0,-0.79,26.48
2025-03-26,603359,6.41,6.43,7.1,6.4,1130372,740884337.0,9.85,-9.56,-0.68,25.34
2025-03-27,603359,6.29,5.79,6.29,5.79,775972,462472596.0,7.78,-9.95,-0.64,17.39
2025-03-28,603359,5.6,5.38,5.7,5.37,579722,318827891.0,5.7,-7.08,-0.41,13.0
2025-03-31,603359,5.38,5.56,5.67,5.2,536623,291935776.0,8.74,3.35,0.18,12.03
2025-04-01,603359,5.55,5.35,5.55,5.33,385554,209049329.0,3.96,-3.78,-0.21,8.64
2025-04-02,603359,5.35,5.35,5.53,5.31,257572,138987519.0,4.11,0.0,0.0,5.77
2025-04-03,603359,5.26,5.23,5.39,5.17,279092,147005459.0,4.11,-2.24,-0.12,6.26
2025-04-07,603359,4.88,4.71,4.94,4.71,150744,71602191.0,4.4,-9.94,-0.52,3.38
2025-04-08,603359,4.58,4.54,4.67,4.4,307328,139268241.0,5.73,-3.61,-0.17,6.89
2025-04-09,603359,4.43,4.69,4.78,4.1,350925,156262657.0,14.98,3.3,0.15,7.87
2025-04-10,603359,4.77,4.74,4.86,4.74,263468,126289113.0,2.56,1.07,0.05,5.91
2025-04-11,603359,4.76,4.82,5.04,4.74,304198,148650705.0,6.33,1.69,0.08,6.82
2025-04-14,603359,4.84,4.93,5.01,4.84,234892,115891077.0,3.53,2.28,0.11,5.27
2025-04-15,603359,5.03,5.42,5.42,4.85,463018,239262069.0,11.56,9.94,0.49,10.38
2025-04-16,603359,5.31,5.07,5.35,5.07,389620,201950797.0,5.17,-6.46,-0.35,8.73
2025-04-17,603359,5.14,5.58,5.58,5.09,269539,145915935.0,9.66,10.06,0.51,6.04
2025-04-18,603359,5.58,5.68,6.1,5.41,734438,421765137.0,12.37,1.79,0.1,16.46
2025-04-21,603359,5.55,5.7,5.9,5.36,502222,281891665.0,9.51,0.35,0.02,11.26
2025-04-22,603359,5.63,5.4,5.66,5.38,409255,223127806.0,4.91,-5.26,-0.3,9.17
2025-04-23,603359,5.54,5.94,5.94,5.46,373929,215958510.0,8.89,10.0,0.54,8.38
2025-04-24,603359,5.76,5.78,6.05,5.68,570987,331169779.0,6.23,-2.69,-0.16,12.8
2025-04-25,603359,6.0,6.36,6.36,5.82,977402,613524119.0,9.34,10.03,0.58,21.91
2025-04-28,603359,6.1,6.28,6.55,6.03,721164,451536990.0,8.18,-1.26,-0.08,16.17
2025-04-29,603359,6.35,6.91,6.91,6.35,779957,531865010.0,8.92,10.03,0.63,17.48
2025-04-30,603359,6.85,7.6,7.6,6.81,432056,321871879.0,11.43,9.99,0.69,9.69
2025-05-06,603359,7.53,7.15,8.36,7.02,1295584,991114300.0,17.63,-5.92,-0.45,29.04
2025-05-07,603359,7.04,6.66,7.23,6.45,1102092,743104826.0,10.91,-6.85,-0.49,24.71
2025-05-08,603359,6.4,6.21,6.4,6.18,725130,454988769.0,3.3,-6.76,-0.45,16.26
2025-05-09,603359,6.12,6.26,6.37,6.1,516553,322364916.0,4.35,0.81,0.05,11.58
2025-05-12,603359,6.25,6.19,6.25,6.04,391567,239488993.0,3.35,-1.12,-0.07,8.78
2025-05-13,603359,6.24,6.33,6.59,6.23,556509,356257029.0,5.82,2.26,0.14,12.48
2025-05-14,603359,6.24,6.62,6.66,6.11,677108,437819211.0,8.69,4.58,0.29,15.18
2025-05-15,603359,6.7,7.28,7.28,6.64,914205,652155257.0,9.67,9.97,0.66,20.49
2025-05-16,603359,7.27,7.65,8.0,7.1,1051148,783266896.0,12.36,5.08,0.37,23.56
2025-05-19,603359,7.41,7.47,7.76,7.2,666747,497432750.0,7.32,-2.35,-0.18,14.95
2025-05-20,603359,7.5,7.84,8.14,7.04,870981,662137753.0,14.73,4.95,0.37,19.52
2025-05-21,603359,7.61,7.7,8.58,7.53,819930,648130024.0,13.39,-1.79,-0.14,18.38
2025-05-22,603359,7.5,8.47,8.47,7.45,524084,431543784.0,13.25,10.0,0.77,11.75
2025-05-23,603359,8.6,7.97,8.8,7.62,1117412,914848991.0,13.93,-5.9,-0.5,25.05
2025-05-26,603359,7.66,7.89,8.13,7.61,693818,549592131.0,6.52,-1.0,-0.08,15.55
2025-05-27,603359,7.9,7.57,8.34,7.51,683264,533333821.0,10.52,-4.06,-0.32,15.32
2025-05-28,603359,7.65,7.0,7.65,6.89,681145,488101034.0,10.04,-7.53,-0.57,15.27
2025-05-29,603359,7.14,7.14,7.44,7.02,572207,411452750.0,6.0,2.0,0.14,12.83
2025-05-30,603359,6.99,7.85,7.85,6.99,634452,481137498.0,12.04,9.94,0.71,14.22
2025-06-03,603359,7.89,7.5,7.9,7.45,697387,528039336.0,5.73,-4.46,-0.35,15.63
2025-06-04,603359,7.46,7.79,8.14,7.38,690486,536176530.0,10.13,3.87,0.29,15.48
2025-06-05,603359,7.72,7.9,7.96,7.6,628006,488736894.0,4.62,1.41,0.11,14.08
2025-06-06,603359,7.8,7.65,7.94,7.52,528811,407561621.0,5.32,-3.16,-0.25,11.85
2025-06-09,603359,7.5,7.59,7.7,7.36,327322,246214789.0,4.44,-0.78,-0.06,7.34
2025-06-10,603359,7.66,7.28,7.66,7.11,418225,306034214.0,7.25,-4.08,-0.31,9.38
2025-06-11,603359,7.3,7.07,7.3,7.0,330754,234053143.0,4.12,-2.88,-0.21,7.41
2025-06-12,603359,7.12,7.25,7.52,7.12,391720,287082067.0,5.66,2.55,0.18,8.78
2025-06-13,603359,7.01,6.71,7.15,6.68,405118,276022607.0,6.48,-7.45,-0.54,9.08
2025-06-16,603359,6.66,6.7,6.74,6.58,191775,127524133.0,2.38,-0.15,-0.01,4.3
2025-06-17,603359,6.65,6.64,6.73,6.6,155724,103319574.0,1.94,-0.9,-0.06,3.49
2025-06-18,603359,6.65,6.49,6.66,6.45,183596,119451987.0,3.16,-2.26,-0.15,4.12
