日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000408,26.73,26.28,26.9,26.1,74503,205079024.69,2.99,-1.68,-0.45,0.47
2025-01-03,000408,26.3,26.17,27.03,26.11,110738,305958295.6,3.5,-0.42,-0.11,0.7
2025-01-06,000408,26.27,26.9,27.38,26.27,130289,363340277.12,4.24,2.79,0.73,0.82
2025-01-07,000408,26.96,26.97,27.38,26.44,93868,262643982.97,3.49,0.26,0.07,0.59
2025-01-08,000408,27.0,26.73,27.0,26.2,96011,264985389.32,2.97,-0.89,-0.24,0.61
2025-01-09,000408,26.73,28.5,28.7,26.53,271069,787158127.97,8.12,6.62,1.77,1.72
2025-01-17,000408,31.45,31.45,31.45,31.45,69792,226476435.35,0.0,10.35,2.95,0.44
2025-01-20,000408,31.13,31.4,32.4,30.88,417103,1356844707.23,4.83,-0.16,-0.05,2.64
2025-01-21,000408,31.4,30.23,31.5,29.7,287196,900262101.13,5.73,-3.73,-1.17,1.82
2025-01-22,000408,30.3,29.12,30.3,29.07,215231,655420345.23,4.07,-3.67,-1.11,1.36
2025-01-23,000408,29.68,28.99,30.0,28.91,153797,465602166.18,3.74,-0.45,-0.13,0.97
2025-01-24,000408,29.25,29.15,29.56,28.9,138908,418098524.18,2.28,0.55,0.16,0.88
2025-01-27,000408,29.37,29.76,30.31,29.15,130376,402293675.43,3.98,2.09,0.61,0.82
2025-02-05,000408,30.04,29.39,30.06,29.0,124996,379253969.48,3.56,-1.24,-0.37,0.79
2025-02-06,000408,29.39,30.21,30.3,29.14,132982,410269370.04,3.95,2.79,0.82,0.84
2025-02-07,000408,30.36,31.3,31.41,29.91,168659,537933026.76,4.97,3.61,1.09,1.07
2025-02-10,000408,31.3,30.97,31.68,30.7,120273,386112105.42,3.13,-1.05,-0.33,0.76
2025-02-11,000408,31.0,30.86,31.42,30.81,88615,283934163.44,1.97,-0.36,-0.11,0.56
2025-02-12,000408,30.7,31.58,31.87,30.62,128226,413895300.27,4.05,2.33,0.72,0.81
2025-02-13,000408,31.58,31.8,32.24,31.42,144813,475574894.84,2.6,0.7,0.22,0.92
2025-02-14,000408,31.8,31.8,32.1,31.5,108553,355691900.34,1.89,0.0,0.0,0.69
2025-02-17,000408,31.67,31.24,31.72,30.6,113161,362211543.48,3.52,-1.76,-0.56,0.72
2025-02-18,000408,31.23,31.5,31.91,31.08,99467,324585194.32,2.66,0.83,0.26,0.63
2025-02-19,000408,31.5,31.96,32.15,31.42,133161,438073351.56,2.32,1.46,0.46,0.84
2025-02-20,000408,32.13,32.39,33.08,31.9,127353,427648247.76,3.69,1.35,0.43,0.81
2025-02-21,000408,32.61,32.05,32.64,31.95,104177,345274113.38,2.13,-1.05,-0.34,0.66
