日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002975,29.92,28.65,30.24,28.08,32719,96028944.69,7.14,-5.26,-1.59,4.0
2025-01-03,002975,28.65,26.65,29.03,26.64,27758,76886833.89,8.34,-6.98,-2.0,3.39
2025-01-06,002975,26.66,26.65,26.87,25.58,20335,54252511.97,4.84,0.0,0.0,2.49
2025-01-07,002975,26.69,27.18,27.33,26.57,19512,53050400.0,2.85,1.99,0.53,2.38
2025-01-08,002975,26.92,27.0,27.27,25.83,23791,63853977.57,5.3,-0.66,-0.18,2.91
2025-01-09,002975,26.96,27.46,28.06,26.75,22603,62881346.49,4.85,1.7,0.46,2.76
2025-01-10,002975,27.53,26.95,28.23,26.88,23159,64358781.28,4.92,-1.86,-0.51,2.83
2025-01-13,002975,26.39,27.0,27.68,25.78,17140,46181065.0,7.05,0.19,0.05,2.09
2025-01-14,002975,27.51,28.36,28.36,27.0,25741,72178542.56,5.04,5.04,1.36,3.15
2025-01-15,002975,28.58,28.36,29.21,28.19,21970,63218404.48,3.6,0.0,0.0,2.68
2025-01-16,002975,28.4,28.27,29.06,27.88,19204,55025914.4,4.16,-0.32,-0.09,2.35
2025-01-17,002975,28.27,28.3,28.63,28.0,15934,45412224.0,2.23,0.11,0.03,1.95
2025-01-20,002975,28.53,28.59,28.98,28.13,15156,43712828.0,3.0,1.02,0.29,1.85
2025-01-21,002975,28.64,29.12,29.14,28.33,19698,57178672.2,2.83,1.85,0.53,2.41
2025-01-22,002975,29.08,29.91,30.63,28.69,36973,111110491.94,6.66,2.71,0.79,4.52
2025-01-23,002975,30.07,30.28,31.65,30.06,40657,126535975.54,5.32,1.24,0.37,4.97
2025-01-24,002975,30.49,30.99,31.06,29.78,29787,91235420.55,4.23,2.34,0.71,3.64
2025-01-27,002975,31.28,30.16,31.42,30.13,19664,60457214.9,4.16,-2.68,-0.83,2.4
2025-02-05,002975,30.57,30.94,31.09,29.95,24446,75407664.25,3.78,2.59,0.78,2.99
2025-02-06,002975,30.73,32.16,32.24,30.73,28187,89832023.82,4.88,3.94,1.22,3.44
2025-02-07,002975,32.15,33.54,34.48,31.72,53759,180843429.4,8.58,4.29,1.38,6.57
2025-02-10,002975,33.25,32.81,33.28,32.18,41683,136698141.3,3.28,-2.18,-0.73,5.09
2025-02-11,002975,32.68,32.66,32.95,32.27,22183,72849301.0,2.07,-0.46,-0.15,2.71
2025-02-12,002975,33.36,33.0,33.58,32.44,23328,77624808.73,3.49,1.04,0.34,2.85
2025-02-13,002975,33.01,32.21,33.22,32.03,23954,78122775.8,3.61,-2.39,-0.79,2.93
2025-02-14,002975,32.22,32.82,34.78,32.21,34072,113730384.05,7.98,1.89,0.61,4.16
2025-02-17,002975,32.22,32.81,33.48,32.22,29872,98895457.64,3.84,-0.03,-0.01,3.65
2025-02-18,002975,32.86,32.25,33.76,32.18,26428,87176702.8,4.82,-1.71,-0.56,3.23
2025-02-19,002975,32.25,33.42,33.48,31.98,36428,121529311.29,4.65,3.63,1.17,4.45
2025-02-20,002975,33.37,34.0,34.22,33.33,32927,111981341.3,2.66,1.74,0.58,4.02
2025-02-21,002975,34.01,37.42,37.42,34.01,55211,203092925.23,10.03,10.06,3.42,6.75
2025-02-24,002975,37.41,36.81,38.51,36.78,119265,450779738.01,4.62,-1.63,-0.61,14.58
2025-02-25,002975,36.04,37.66,39.06,35.78,82196,312466704.28,8.91,2.31,0.85,10.05
2025-02-26,002975,37.61,40.5,41.45,37.09,128648,518941879.9,11.58,7.54,2.84,15.72
2025-02-27,002975,40.41,43.48,44.28,39.68,133868,571235201.21,11.36,7.36,2.98,16.36
2025-02-28,002975,42.53,39.11,42.58,39.11,80962,327382086.74,7.98,-10.05,-4.37,9.89
2025-03-03,002975,38.28,35.84,38.44,35.52,93216,342147245.39,7.47,-8.36,-3.27,11.39
2025-03-04,002975,35.51,37.4,38.05,35.28,60020,222060618.92,7.73,4.35,1.56,7.33
2025-03-05,002975,37.36,41.16,41.16,37.28,50759,199247858.32,10.37,10.05,3.76,6.2
2025-03-06,002975,41.32,41.9,44.64,41.15,115431,490783691.84,8.48,1.8,0.74,14.11
2025-03-07,002975,41.43,40.89,42.73,40.48,64306,267574413.34,5.37,-2.41,-1.01,7.86
2025-03-10,002975,40.89,41.18,42.08,40.36,58516,241934838.47,4.21,0.71,0.29,7.15
2025-03-11,002975,40.79,42.36,42.78,40.36,73034,305492925.15,5.88,2.87,1.18,8.93
2025-03-12,002975,41.94,42.17,43.65,41.65,66307,282648119.31,4.72,-0.45,-0.19,8.1
2025-03-13,002975,41.67,39.43,42.16,39.08,67415,272049505.71,7.3,-6.5,-2.74,8.24
2025-03-14,002975,39.13,39.3,39.58,38.44,46578,182697103.38,2.89,-0.33,-0.13,5.69
2025-03-17,002975,38.78,38.57,39.31,37.78,55242,212053598.22,3.89,-1.86,-0.73,6.75
2025-03-18,002975,37.84,38.13,38.57,37.42,57973,220951683.31,2.98,-1.14,-0.44,5.86
2025-03-19,002975,38.38,38.71,39.61,37.42,86855,337821833.94,5.74,1.52,0.58,8.78
2025-03-20,002975,38.18,38.03,38.94,37.46,56201,215535709.79,3.82,-1.76,-0.68,5.6
2025-03-21,002975,37.89,36.39,37.95,36.28,51969,193547023.29,4.39,-4.31,-1.64,5.18
2025-03-24,002975,36.15,34.8,36.56,33.99,60716,214051490.23,7.06,-4.37,-1.59,6.05
2025-03-25,002975,34.83,33.88,35.04,33.63,34890,120021991.61,4.05,-2.64,-0.92,3.48
2025-03-26,002975,33.85,34.69,34.92,33.57,32257,112218331.64,3.98,2.39,0.81,3.21
2025-03-27,002975,34.6,34.23,34.86,33.89,21388,73981929.59,2.8,-1.33,-0.46,2.13
2025-03-28,002975,34.36,35.2,36.56,34.36,63859,228989172.59,6.43,2.83,0.97,6.36
2025-03-31,002975,35.2,34.88,35.38,33.68,42410,146048175.01,4.83,-0.91,-0.32,4.2
2025-04-01,002975,35.13,34.52,35.26,34.17,28253,98077201.98,3.13,-1.03,-0.36,2.8
2025-04-02,002975,34.18,35.31,36.37,34.17,48210,172590891.39,6.37,2.29,0.79,4.78
2025-04-03,002975,34.86,33.51,35.23,33.28,42323,145373219.75,5.52,-5.1,-1.8,4.19
2025-04-07,002975,30.64,30.14,31.68,30.14,20954,64179711.58,4.6,-10.06,-3.37,2.08
2025-04-08,002975,28.96,27.1,29.42,27.1,53716,149477667.0,7.7,-10.09,-3.04,5.32
2025-04-09,002975,26.58,26.97,27.27,24.38,83009,215020825.67,10.66,-0.48,-0.13,8.23
2025-04-10,002975,28.38,28.21,29.15,28.12,52099,150149652.61,3.82,4.6,1.24,5.16
2025-04-11,002975,28.02,28.68,29.25,28.02,40095,116007087.21,4.36,1.67,0.47,3.97
2025-04-14,002975,29.98,29.23,30.2,29.16,34360,102448596.07,3.63,1.92,0.55,3.38
2025-04-15,002975,29.63,29.1,29.63,28.58,21918,64084523.71,3.59,-0.44,-0.13,2.16
2025-04-16,002975,28.78,28.37,29.05,27.77,27093,77376511.05,4.4,-2.51,-0.73,2.65
2025-04-17,002975,28.27,28.23,28.78,27.86,26515,76190661.07,3.24,-0.49,-0.14,2.59
2025-04-18,002975,28.23,28.0,28.54,27.75,18840,53267262.75,2.8,-0.81,-0.23,1.83
2025-04-21,002975,27.96,28.51,28.66,27.76,26252,74618871.87,3.21,1.82,0.51,2.54
2025-04-22,002975,28.34,28.32,28.56,28.09,26132,74561103.55,1.65,-0.67,-0.19,2.47
2025-04-23,002975,28.55,29.29,29.66,28.53,35526,104396661.41,3.99,3.43,0.97,3.36
2025-04-24,002975,29.36,28.79,29.98,28.49,37691,110978236.44,5.09,-1.71,-0.5,3.56
2025-04-25,002975,29.08,28.88,29.08,28.18,22625,65607783.56,3.13,0.31,0.09,2.14
2025-04-28,002975,27.8,27.73,28.13,27.05,39673,110356875.72,3.74,-3.98,-1.15,3.75
2025-04-29,002975,27.43,28.17,28.63,27.23,25641,72869042.2,5.05,1.59,0.44,2.42
2025-04-30,002975,28.29,28.61,28.88,28.06,25656,74139865.8,2.91,1.56,0.44,2.42
2025-05-06,002975,28.81,29.61,29.63,28.81,24504,72518972.79,2.87,3.5,1.0,2.31
2025-05-07,002975,30.01,32.59,32.59,29.75,35189,112406577.89,9.59,10.06,2.98,3.32
2025-05-08,002975,32.08,32.04,32.58,31.46,92269,297950706.25,3.44,-1.69,-0.55,8.72
2025-05-09,002975,31.9,31.51,31.94,31.0,46457,147096620.78,2.93,-1.65,-0.53,4.39
2025-05-12,002975,32.05,32.4,32.46,31.68,57480,186014790.81,2.48,2.82,0.89,5.43
2025-05-13,002975,32.86,32.21,33.14,32.11,45925,149832671.63,3.18,-0.59,-0.19,4.34
2025-05-14,002975,32.06,31.78,32.56,31.63,33607,108035980.77,2.89,-1.33,-0.43,3.17
2025-05-15,002975,31.73,31.07,31.73,31.05,23506,74048979.39,2.14,-2.23,-0.71,2.22
2025-05-16,002975,31.38,31.56,31.85,31.08,22047,69905065.13,2.48,1.58,0.49,2.08
2025-05-19,002975,31.45,31.66,31.68,30.78,23090,72582550.16,2.85,0.32,0.1,2.18
2025-05-20,002975,31.58,32.0,33.28,31.0,42036,135858694.99,7.2,1.07,0.34,3.97
2025-05-21,002975,31.61,31.28,31.79,31.06,27015,85150839.41,2.28,-2.25,-0.72,2.55
2025-05-22,002975,31.06,30.71,31.53,30.71,25790,80713661.42,2.62,-1.82,-0.57,2.44
2025-05-23,002975,30.58,30.85,32.2,30.54,38340,120596427.95,5.41,0.46,0.14,3.62
2025-05-26,002975,30.85,32.29,32.3,30.8,53600,171603818.0,4.86,4.67,1.44,5.06
2025-05-27,002975,32.28,32.25,32.97,31.98,48454,158699685.62,3.07,-0.12,-0.04,4.58
2025-05-28,002975,32.25,32.62,32.84,31.87,31195,101337849.88,3.01,1.15,0.37,2.95
2025-05-29,002975,32.77,33.03,33.56,32.37,37182,123230085.19,3.65,1.26,0.41,3.51
2025-05-30,002975,32.86,32.18,33.18,31.81,27765,90434996.31,4.15,-2.57,-0.85,2.62
2025-06-03,002975,31.93,32.18,32.36,31.71,24692,79602259.49,2.02,0.0,0.0,2.33
2025-06-04,002975,32.0,32.31,32.46,32.0,16773,54495421.75,1.43,0.4,0.13,1.58
2025-06-05,002975,32.28,32.79,33.11,32.08,26824,88167291.27,3.19,1.49,0.48,2.53
2025-06-06,002975,32.68,33.36,33.65,32.31,35385,117985010.6,4.09,1.74,0.57,3.34
2025-06-09,002975,33.45,33.19,33.62,33.08,24894,83369048.42,1.62,-0.51,-0.17,2.35
2025-06-10,002975,33.18,32.78,33.85,32.45,40756,135666806.72,4.22,-1.24,-0.41,3.85
2025-06-11,002975,32.78,32.44,33.0,32.38,23115,75994436.71,1.89,-1.04,-0.34,2.18
2025-06-12,002975,32.34,32.64,33.44,32.14,24556,81042042.33,4.01,0.62,0.2,2.32
2025-06-13,002975,32.66,31.53,32.75,31.46,27187,87331281.38,3.95,-3.4,-1.11,2.57
2025-06-16,002975,31.38,31.87,32.18,31.08,14744,47399734.08,3.49,1.08,0.34,1.39
2025-06-17,002975,31.85,31.61,32.04,31.39,13870,44187994.98,2.04,-0.82,-0.26,1.31
2025-06-18,002975,31.4,31.62,31.7,31.14,11972,37929789.03,1.77,0.03,0.01,1.13
2025-06-19,002975,31.61,31.66,32.27,31.37,19051,61077076.67,2.85,0.13,0.04,1.8
2025-06-20,002975,31.7,30.75,32.08,30.61,16522,51795910.12,4.64,-2.87,-0.91,1.56
2025-06-23,002975,30.69,31.29,31.43,30.48,13341,41759549.45,3.09,1.76,0.54,1.26
2025-06-24,002975,31.31,32.68,32.84,31.31,26848,87489291.09,4.89,4.44,1.39,2.54
2025-06-25,002975,32.83,32.93,33.06,32.38,21215,69967638.69,2.08,0.76,0.25,2.0
2025-06-26,002975,33.17,32.72,33.33,32.68,25165,83596854.92,1.97,-0.64,-0.21,2.38
2025-06-27,002975,32.93,32.84,33.18,32.62,19004,62655131.77,1.71,0.37,0.12,1.8
2025-06-30,002975,33.2,34.09,34.84,33.2,49736,170212527.37,4.99,3.81,1.25,4.7
