日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002672,4.23,4.14,4.3,4.11,53163,22384222.0,4.49,-2.13,-0.09,0.59
2025-01-03,002672,4.13,3.97,4.2,3.96,58268,23553909.0,5.8,-4.11,-0.17,0.64
2025-01-06,002672,3.95,3.97,4.01,3.81,57499,22637941.0,5.04,0.0,0.0,0.64
2025-01-07,002672,3.97,4.06,4.08,3.96,50593,20298884.0,3.02,2.27,0.09,0.56
2025-01-08,002672,4.03,4.02,4.08,3.92,59594,23872700.5,3.94,-0.99,-0.04,0.66
2025-01-09,002672,4.03,4.02,4.05,3.97,42062,16866885.86,1.99,0.0,0.0,0.46
2025-01-10,002672,4.03,3.87,4.05,3.87,48806,19239209.75,4.48,-3.73,-0.15,0.54
2025-01-13,002672,3.89,3.92,3.92,3.78,47722,18486616.1,3.62,1.29,0.05,0.53
2025-01-14,002672,3.97,4.04,4.05,3.94,43101,17209574.0,2.81,3.06,0.12,0.48
2025-01-15,002672,4.03,4.01,4.06,3.97,40070,16058395.0,2.23,-0.74,-0.03,0.44
2025-01-16,002672,4.01,4.03,4.13,4.0,52354,21295019.02,3.24,0.5,0.02,0.58
2025-01-17,002672,4.0,3.99,4.04,3.98,40962,16379397.0,1.49,-0.99,-0.04,0.45
2025-01-20,002672,4.04,4.05,4.1,3.93,62161,25081610.0,4.26,1.5,0.06,0.69
2025-01-21,002672,4.06,3.98,4.1,3.95,53351,21338049.2,3.7,-1.73,-0.07,0.59
2025-01-22,002672,3.95,3.91,4.02,3.89,49366,19345672.0,3.27,-1.76,-0.07,0.55
2025-01-23,002672,3.92,3.92,4.02,3.9,69833,27711999.23,3.07,0.26,0.01,0.77
2025-01-24,002672,3.9,3.83,3.91,3.81,71723,27552433.09,2.55,-2.3,-0.09,0.79
2025-01-27,002672,3.84,3.87,4.02,3.84,65625,25796968.68,4.7,1.04,0.04,0.73
2025-02-05,002672,3.92,3.92,3.98,3.88,45893,18033728.46,2.58,1.29,0.05,0.51
2025-02-06,002672,3.94,3.98,3.98,3.86,48268,18924393.58,3.06,1.53,0.06,0.53
2025-02-07,002672,3.98,4.06,4.08,3.98,63501,25644805.29,2.51,2.01,0.08,0.7
2025-02-10,002672,4.09,4.13,4.21,4.08,50397,20753590.22,3.2,1.72,0.07,0.56
2025-02-11,002672,4.17,4.09,4.2,4.06,38436,15711865.0,3.39,-0.97,-0.04,0.42
2025-02-12,002672,4.08,4.09,4.13,4.02,37749,15341171.0,2.69,0.0,0.0,0.42
2025-02-13,002672,4.09,4.08,4.14,4.06,40970,16756857.0,1.96,-0.24,-0.01,0.45
2025-02-14,002672,4.04,4.03,4.12,4.01,41870,16954595.2,2.7,-1.23,-0.05,0.46
2025-02-17,002672,4.03,4.11,4.15,4.02,56039,22985762.0,3.23,1.99,0.08,0.62
2025-02-18,002672,4.11,3.97,4.13,3.96,66484,26745128.0,4.14,-3.41,-0.14,0.73
2025-02-19,002672,3.99,4.01,4.01,3.95,60366,24040815.11,1.51,1.01,0.04,0.67
2025-02-20,002672,4.01,4.03,4.11,3.98,46024,18530897.5,3.24,0.5,0.02,0.51
2025-02-21,002672,4.05,3.99,4.05,3.96,49065,19620014.04,2.23,-0.99,-0.04,0.54
2025-02-24,002672,4.02,4.1,4.14,4.02,95266,38982241.1,3.01,2.76,0.11,1.05
2025-02-25,002672,4.07,4.03,4.1,4.0,54732,22189485.64,2.44,-1.71,-0.07,0.6
2025-02-26,002672,4.05,4.11,4.12,4.03,56176,22994722.36,2.23,1.99,0.08,0.62
2025-02-27,002672,4.11,4.09,4.15,4.01,61992,25180234.0,3.41,-0.49,-0.02,0.68
2025-02-28,002672,4.08,4.0,4.1,3.98,45387,18309688.75,2.93,-2.2,-0.09,0.5
2025-03-03,002672,4.04,4.02,4.08,4.0,54158,21893130.08,2.0,0.5,0.02,0.6
2025-03-04,002672,4.02,4.01,4.03,3.98,39640,15851669.0,1.24,-0.25,-0.01,0.44
2025-03-05,002672,3.99,3.93,4.03,3.88,74275,29162371.4,3.74,-2.0,-0.08,0.82
2025-03-06,002672,3.93,4.0,4.0,3.91,53461,21164920.0,2.29,1.78,0.07,0.59
2025-03-07,002672,4.0,4.06,4.19,3.94,134141,54556570.4,6.25,1.5,0.06,1.48
2025-03-10,002672,4.06,4.47,4.47,4.06,168947,74289983.09,10.1,10.1,0.41,1.87
2025-03-11,002672,4.38,4.35,4.4,4.3,260488,113099780.45,2.24,-2.68,-0.12,2.88
2025-03-12,002672,4.4,4.35,4.41,4.35,150322,65711325.95,1.38,0.0,0.0,1.66
2025-03-13,002672,4.37,4.37,4.4,4.31,121972,53099203.0,2.07,0.46,0.02,1.35
2025-03-14,002672,4.43,4.47,4.63,4.43,211168,95231499.37,4.58,2.29,0.1,2.33
2025-03-17,002672,4.5,4.47,4.52,4.42,116325,51861587.77,2.24,0.0,0.0,1.29
2025-03-18,002672,4.46,4.41,4.49,4.38,98810,43631708.02,2.46,-1.34,-0.06,1.09
2025-03-19,002672,4.44,4.35,4.44,4.34,68482,29887735.0,2.27,-1.36,-0.06,0.76
2025-03-20,002672,4.36,4.35,4.4,4.33,50171,21821617.38,1.61,0.0,0.0,0.55
2025-03-21,002672,4.36,4.33,4.39,4.3,53764,23323669.25,2.07,-0.46,-0.02,0.59
2025-03-24,002672,4.33,4.19,4.33,4.13,80530,33849479.35,4.62,-3.23,-0.14,0.89
2025-03-25,002672,4.19,4.23,4.24,4.16,56461,23724651.78,1.91,0.95,0.04,0.62
2025-03-26,002672,4.2,4.29,4.3,4.19,55646,23753220.05,2.6,1.42,0.06,0.61
2025-03-27,002672,4.31,4.2,4.31,4.16,46710,19630898.4,3.5,-2.1,-0.09,0.52
2025-03-28,002672,4.2,4.11,4.21,4.11,46238,19173036.0,2.38,-2.14,-0.09,0.51
2025-03-31,002672,4.1,4.0,4.11,3.95,74895,30071377.64,3.89,-2.68,-0.11,0.83
2025-04-01,002672,4.0,4.08,4.11,4.0,74301,30304119.5,2.75,2.0,0.08,0.82
2025-04-02,002672,4.1,4.0,4.1,3.99,73633,29635227.5,2.7,-1.96,-0.08,0.81
2025-04-03,002672,3.97,4.07,4.1,3.95,66449,26923402.0,3.75,1.75,0.07,0.73
2025-04-07,002672,3.95,3.66,3.96,3.66,91996,34118056.0,7.37,-10.07,-0.41,1.02
2025-04-08,002672,3.61,3.62,3.68,3.53,87228,31401758.05,4.1,-1.09,-0.04,0.96
2025-04-09,002672,3.57,3.76,3.78,3.44,112369,40886695.0,9.39,3.87,0.14,1.24
2025-04-10,002672,3.76,3.79,3.83,3.76,68866,26175309.97,1.86,0.8,0.03,0.76
2025-04-11,002672,3.75,3.83,3.89,3.75,65760,25275855.25,3.69,1.06,0.04,0.73
2025-04-14,002672,3.89,3.87,3.92,3.83,57389,22254046.0,2.35,1.04,0.04,0.63
2025-04-15,002672,3.87,3.83,3.89,3.81,35245,13548526.69,2.07,-1.03,-0.04,0.39
2025-04-16,002672,3.84,3.82,3.88,3.73,46611,17724646.0,3.92,-0.26,-0.01,0.51
2025-04-17,002672,3.81,3.84,3.9,3.78,44402,17119395.0,3.14,0.52,0.02,0.49
2025-04-18,002672,3.83,3.84,3.86,3.79,24559,9380723.8,1.82,0.0,0.0,0.27
2025-04-21,002672,3.85,3.89,3.92,3.83,36735,14268605.0,2.34,1.3,0.05,0.41
2025-04-22,002672,3.92,4.28,4.28,3.87,82526,33975701.0,10.54,10.03,0.39,0.91
2025-04-23,002672,4.22,4.06,4.22,4.05,188561,77783575.86,3.97,-5.14,-0.22,2.08
2025-04-24,002672,4.12,4.11,4.19,4.08,124591,51437323.0,2.71,1.23,0.05,1.38
2025-04-25,002672,4.11,4.16,4.2,4.11,83985,34984871.15,2.19,1.22,0.05,0.93
2025-04-28,002672,4.09,4.07,4.16,4.03,66726,27179947.0,3.13,-2.16,-0.09,0.74
2025-04-29,002672,4.07,4.11,4.14,4.06,54353,22313092.52,1.97,0.98,0.04,0.6
2025-04-30,002672,4.11,4.06,4.15,4.05,51986,21323708.0,2.43,-1.22,-0.05,0.57
2025-05-06,002672,4.09,4.47,4.47,4.09,189045,81523293.25,9.36,10.1,0.41,2.09
2025-05-07,002672,4.39,4.35,4.51,4.33,293480,128900873.19,4.03,-2.68,-0.12,3.24
2025-05-08,002672,4.34,4.34,4.38,4.3,126162,54720130.91,1.84,-0.23,-0.01,1.39
2025-05-09,002672,4.35,4.34,4.39,4.33,99472,43324534.71,1.38,0.0,0.0,1.1
2025-05-12,002672,4.38,4.35,4.42,4.28,78785,34025736.75,3.23,0.23,0.01,0.87
2025-05-13,002672,4.39,4.4,4.44,4.34,116200,51028983.5,2.3,1.15,0.05,1.28
2025-05-14,002672,4.47,4.37,4.47,4.33,87734,38354038.92,3.18,-0.68,-0.03,0.97
2025-05-15,002672,4.4,4.39,4.44,4.34,85277,37482111.2,2.29,0.46,0.02,0.94
2025-05-16,002672,4.44,4.39,4.61,4.38,229621,103003317.43,5.24,0.0,0.0,2.54
2025-05-19,002672,4.45,4.55,4.65,4.38,208107,93932495.2,6.15,3.64,0.16,2.3
2025-05-20,002672,4.58,4.54,4.66,4.49,131970,59982725.85,3.74,-0.22,-0.01,1.46
2025-05-21,002672,4.53,4.51,4.54,4.48,84509,38083056.0,1.32,-0.66,-0.03,0.93
2025-05-22,002672,4.49,4.4,4.54,4.38,96159,42708927.8,3.55,-2.44,-0.11,1.06
2025-05-23,002672,4.4,4.35,4.45,4.34,75532,33183784.6,2.5,-1.14,-0.05,0.83
2025-05-26,002672,4.65,4.48,4.79,4.39,342384,157123338.77,9.2,2.99,0.13,3.78
2025-05-27,002672,4.4,4.46,4.5,4.38,211921,93843652.0,2.68,-0.45,-0.02,2.34
2025-05-28,002672,4.49,4.55,4.71,4.49,215463,99098362.21,4.93,2.02,0.09,2.38
2025-05-29,002672,4.55,4.59,4.62,4.49,138422,63217083.07,2.86,0.88,0.04,1.53
2025-05-30,002672,4.6,4.53,4.67,4.53,112310,51432606.0,3.05,-1.31,-0.06,1.24
2025-06-03,002672,4.49,4.51,4.56,4.46,97018,43687032.0,2.21,-0.44,-0.02,1.07
2025-06-04,002672,4.5,4.58,4.59,4.49,82209,37372005.0,2.22,1.55,0.07,0.91
2025-06-05,002672,4.59,4.54,4.72,4.53,99743,45945766.38,4.15,-0.87,-0.04,1.1
2025-06-06,002672,4.55,4.56,4.58,4.52,61501,27985817.0,1.32,0.44,0.02,0.68
2025-06-09,002672,4.56,4.61,4.62,4.53,75832,34736264.0,1.97,1.1,0.05,0.84
2025-06-10,002672,4.62,4.55,4.64,4.51,78462,35892661.0,2.82,-1.3,-0.06,0.87
2025-06-11,002672,4.54,4.53,4.56,4.49,57526,26072028.0,1.54,-0.44,-0.02,0.64
2025-06-12,002672,4.52,4.49,4.54,4.45,61212,27457314.0,1.99,-0.88,-0.04,0.68
2025-06-13,002672,4.49,4.44,4.59,4.42,125375,56202746.0,3.79,-1.11,-0.05,1.39
2025-06-16,002672,4.44,4.47,4.5,4.4,76458,34156892.0,2.25,0.68,0.03,0.84
2025-06-17,002672,4.46,4.49,4.55,4.45,53709,24108306.0,2.24,0.45,0.02,0.59
2025-06-18,002672,4.55,4.43,4.55,4.4,49274,21838279.0,3.34,-1.34,-0.06,0.54
2025-06-19,002672,4.39,4.36,4.54,4.33,104750,46205316.0,4.74,-1.58,-0.07,1.16
2025-06-20,002672,4.35,4.34,4.41,4.33,44347,19338689.0,1.83,-0.46,-0.02,0.49
2025-06-23,002672,4.34,4.42,4.43,4.31,41505,18242168.2,2.76,1.84,0.08,0.46
2025-06-24,002672,4.46,4.48,4.49,4.41,45730,20404684.92,1.81,1.36,0.06,0.51
2025-06-25,002672,4.51,4.49,4.52,4.45,67973,30460451.0,1.56,0.22,0.01,0.75
2025-06-26,002672,4.48,4.45,4.49,4.43,48753,21724677.5,1.34,-0.89,-0.04,0.54
2025-06-27,002672,4.47,4.48,4.57,4.45,50201,22610412.0,2.7,0.67,0.03,0.55
2025-06-30,002672,4.53,4.55,4.57,4.51,66640,30311943.0,1.34,1.56,0.07,0.74
2025-07-01,002672,4.54,4.61,4.65,4.52,76533,35077635.95,2.86,1.32,0.06,0.85
2025-07-02,002672,4.61,4.64,4.66,4.58,84732,39167115.4,1.74,0.65,0.03,0.94
2025-07-03,002672,4.63,4.89,5.04,4.62,307206,148743851.64,9.05,5.39,0.25,3.39
