日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600578,3.41,3.3,3.43,3.27,325836,113210426.0,4.71,-2.94,-0.1,0.49
2025-01-03,600578,3.31,3.27,3.36,3.25,276757,94807781.0,3.33,-0.91,-0.03,0.41
2025-01-06,600578,3.27,3.28,3.31,3.23,263910,89649467.0,2.45,0.31,0.01,0.39
2025-01-07,600578,3.28,3.26,3.32,3.24,268723,91251226.0,2.44,-0.61,-0.02,0.4
2025-01-08,600578,3.26,3.32,3.33,3.24,364053,124015263.0,2.76,1.84,0.06,0.54
2025-01-09,600578,3.3,3.24,3.3,3.23,261134,88376951.0,2.11,-2.41,-0.08,0.39
2025-01-10,600578,3.24,3.24,3.28,3.22,234565,79158791.0,1.85,0.0,0.0,0.35
2025-01-13,600578,3.23,3.27,3.28,3.2,224073,75511647.0,2.47,0.93,0.03,0.33
2025-01-14,600578,3.26,3.32,3.33,3.26,275429,94003058.0,2.14,1.53,0.05,0.41
2025-01-15,600578,3.32,3.3,3.36,3.29,243507,83809919.0,2.11,-0.6,-0.02,0.36
2025-01-16,600578,3.32,3.29,3.35,3.28,217539,74724067.0,2.12,-0.3,-0.01,0.32
2025-01-17,600578,3.29,3.28,3.3,3.24,212480,72217375.0,1.82,-0.3,-0.01,0.32
2025-01-20,600578,3.3,3.26,3.32,3.25,190328,64591998.0,2.13,-0.61,-0.02,0.28
2025-01-21,600578,3.26,3.25,3.29,3.23,164094,55377593.0,1.84,-0.31,-0.01,0.25
2025-01-22,600578,3.24,3.25,3.27,3.2,194148,65094829.0,2.15,0.0,0.0,0.29
2025-01-23,600578,3.27,3.27,3.31,3.25,269388,91641738.0,1.85,0.62,0.02,0.4
2025-01-24,600578,3.29,3.28,3.31,3.22,314386,106738994.0,2.75,0.31,0.01,0.47
2025-01-27,600578,3.29,3.34,3.41,3.29,419372,146408044.0,3.66,1.83,0.06,0.63
2025-02-05,600578,3.39,3.3,3.39,3.26,468307,160024291.0,3.89,-1.2,-0.04,0.7
2025-02-06,600578,3.28,3.32,3.32,3.25,328931,112224840.0,2.12,0.61,0.02,0.49
2025-02-07,600578,3.31,3.33,3.35,3.29,284274,97879939.0,1.81,0.3,0.01,0.42
2025-02-10,600578,3.33,3.31,3.37,3.31,308533,106629054.0,1.8,-0.6,-0.02,0.46
2025-02-11,600578,3.31,3.3,3.33,3.29,192465,65917548.0,1.21,-0.3,-0.01,0.29
2025-02-12,600578,3.29,3.3,3.32,3.28,219536,75064957.0,1.21,0.0,0.0,0.33
2025-02-13,600578,3.3,3.29,3.32,3.29,207709,71121255.0,0.91,-0.3,-0.01,0.31
2025-02-14,600578,3.29,3.26,3.3,3.25,209635,71008702.0,1.52,-0.91,-0.03,0.31
2025-02-17,600578,3.27,3.34,3.34,3.24,407508,139364661.0,3.07,2.45,0.08,0.61
2025-02-18,600578,3.31,3.32,3.36,3.31,342620,118471606.0,1.5,-0.6,-0.02,0.51
2025-02-19,600578,3.33,3.31,3.34,3.3,231673,79715015.0,1.2,-0.3,-0.01,0.35
2025-02-20,600578,3.32,3.31,3.35,3.28,271600,93253884.0,2.11,0.0,0.0,0.41
2025-02-21,600578,3.32,3.29,3.34,3.27,286780,97743254.0,2.11,-0.6,-0.02,0.43
2025-02-24,600578,3.28,3.29,3.34,3.27,339090,116212654.0,2.13,0.0,0.0,0.51
2025-02-25,600578,3.28,3.24,3.29,3.24,227918,77097181.0,1.52,-1.52,-0.05,0.34
2025-02-26,600578,3.24,3.28,3.29,3.23,196484,66526962.0,1.85,1.23,0.04,0.29
2025-02-27,600578,3.27,3.25,3.29,3.23,230759,77906537.0,1.83,-0.91,-0.03,0.34
2025-02-28,600578,3.24,3.22,3.26,3.21,244074,81852474.0,1.54,-0.92,-0.03,0.36
2025-03-03,600578,3.23,3.2,3.24,3.19,221628,73892020.0,1.55,-0.62,-0.02,0.33
2025-03-04,600578,3.18,3.21,3.22,3.18,157084,52152179.0,1.25,0.31,0.01,0.23
2025-03-05,600578,3.2,3.2,3.21,3.16,177893,58670327.0,1.56,-0.31,-0.01,0.27
2025-03-06,600578,3.2,3.18,3.21,3.17,249308,82433314.0,1.25,-0.63,-0.02,0.37
2025-03-07,600578,3.18,3.16,3.19,3.15,254116,83577565.0,1.26,-0.63,-0.02,0.38
2025-03-10,600578,3.16,3.15,3.17,3.14,178853,58571641.0,0.95,-0.32,-0.01,0.27
2025-03-11,600578,3.14,3.18,3.18,3.12,235188,77128832.0,1.9,0.95,0.03,0.35
2025-03-12,600578,3.18,3.23,3.24,3.17,307573,102433078.0,2.2,1.57,0.05,0.46
2025-03-13,600578,3.26,3.29,3.29,3.22,404151,136532135.0,2.17,1.86,0.06,0.6
2025-03-14,600578,3.28,3.29,3.32,3.27,278524,95001861.0,1.52,0.0,0.0,0.42
2025-03-17,600578,3.3,3.31,3.36,3.29,285582,98465219.0,2.13,0.61,0.02,0.43
2025-03-18,600578,3.32,3.29,3.33,3.28,190612,65057437.0,1.51,-0.6,-0.02,0.28
2025-03-19,600578,3.29,3.33,3.34,3.27,279009,95952882.0,2.13,1.22,0.04,0.42
2025-03-20,600578,3.33,3.35,3.36,3.32,253880,87972223.0,1.2,0.6,0.02,0.38
2025-03-21,600578,3.35,3.35,3.4,3.34,300810,104945557.0,1.79,0.0,0.0,0.45
2025-03-24,600578,3.37,3.43,3.43,3.36,412007,145092242.0,2.09,2.39,0.08,0.62
2025-03-25,600578,3.43,3.49,3.51,3.39,364439,130835096.0,3.5,1.75,0.06,0.54
2025-03-26,600578,3.5,3.47,3.51,3.43,261387,93706839.0,2.29,-0.57,-0.02,0.39
2025-03-27,600578,3.48,3.42,3.48,3.4,260688,92430575.0,2.31,-1.44,-0.05,0.39
2025-03-28,600578,3.42,3.4,3.46,3.39,242374,85696684.0,2.05,-0.58,-0.02,0.36
2025-03-31,600578,3.41,3.46,3.48,3.39,382679,136610754.0,2.65,1.76,0.06,0.57
2025-04-01,600578,3.46,3.59,3.6,3.45,473152,173633116.0,4.34,3.76,0.13,0.71
2025-04-02,600578,3.59,3.51,3.6,3.5,332523,121641851.0,2.79,-2.23,-0.08,0.5
2025-04-03,600578,3.52,3.55,3.56,3.49,266768,97417848.0,1.99,1.14,0.04,0.4
2025-04-07,600578,3.44,3.27,3.48,3.19,565137,195015877.0,8.17,-7.89,-0.28,0.84
2025-04-08,600578,3.26,3.37,3.43,3.26,522753,182183996.0,5.2,3.06,0.1,0.78
2025-04-09,600578,3.37,3.34,3.37,3.23,522226,178594893.0,4.15,-0.89,-0.03,0.78
2025-04-10,600578,3.38,3.38,3.41,3.32,399958,139535349.0,2.69,1.2,0.04,0.6
2025-04-11,600578,3.35,3.33,3.39,3.31,307533,106342143.0,2.37,-1.48,-0.05,0.46
2025-04-14,600578,3.33,3.39,3.41,3.32,359411,125723275.0,2.7,1.8,0.06,0.54
2025-04-15,600578,3.41,3.41,3.42,3.35,342830,120104945.0,2.06,0.59,0.02,0.51
2025-04-16,600578,3.41,3.45,3.48,3.39,402679,143022958.0,2.64,1.17,0.04,0.6
