日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002702,4.3,4.74,4.74,4.3,559140,257080886.1,10.21,9.98,0.43,12.19
2025-01-03,002702,4.75,4.4,4.82,4.3,898154,400125475.27,10.97,-7.17,-0.34,19.58
2025-01-06,002702,4.3,4.12,4.32,4.03,588905,245334753.62,6.59,-6.36,-0.28,12.84
2025-01-07,002702,4.14,4.22,4.23,4.06,440839,182563904.61,4.13,2.43,0.1,9.61
2025-01-08,002702,4.18,4.29,4.32,4.11,499070,211363154.31,4.98,1.66,0.07,10.88
2025-01-09,002702,4.25,4.31,4.37,4.22,367959,158223863.7,3.5,0.47,0.02,8.02
2025-01-10,002702,4.27,4.05,4.33,4.05,326863,136358340.7,6.5,-6.03,-0.26,7.13
2025-01-13,002702,3.99,4.06,4.07,3.84,313067,124319107.48,5.68,0.25,0.01,6.82
2025-01-14,002702,4.13,4.28,4.28,4.11,351151,148336708.06,4.19,5.42,0.22,7.65
2025-01-15,002702,4.29,4.32,4.39,4.24,377451,163044985.96,3.5,0.93,0.04,8.23
2025-01-16,002702,4.36,4.4,4.46,4.32,367277,161319799.2,3.24,1.85,0.08,8.01
2025-01-17,002702,4.43,4.29,4.45,4.26,294363,126775730.1,4.32,-2.5,-0.11,6.42
2025-01-20,002702,4.28,4.25,4.33,4.15,307951,130951536.4,4.2,-0.93,-0.04,6.71
2025-01-21,002702,4.3,4.23,4.3,4.15,236922,99591487.2,3.53,-0.47,-0.02,5.16
2025-01-22,002702,4.2,4.07,4.22,4.07,213321,87988989.0,3.55,-3.78,-0.16,4.65
2025-01-23,002702,4.13,4.05,4.21,4.05,209499,86649349.5,3.93,-0.49,-0.02,4.57
2025-01-24,002702,4.05,4.08,4.09,3.99,183357,74280169.0,2.47,0.74,0.03,4.0
2025-01-27,002702,4.13,4.0,4.17,4.0,179006,72935581.5,4.17,-1.96,-0.08,3.9
2025-02-05,002702,4.03,3.98,4.06,3.95,173243,69170952.5,2.75,-0.5,-0.02,3.78
