日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600858,5.52,5.65,5.9,5.52,500118,287717567.0,6.9,2.54,0.14,9.66
2025-01-03,600858,5.93,5.12,5.95,5.1,436417,232963326.0,15.04,-9.38,-0.53,8.43
2025-01-06,600858,5.0,4.78,5.08,4.72,302472,148276873.0,7.03,-6.64,-0.34,5.84
2025-01-07,600858,4.76,5.26,5.26,4.59,479214,242761062.0,14.02,10.04,0.48,9.26
2025-01-08,600858,5.31,5.79,5.79,5.17,345353,193701121.0,11.79,10.08,0.53,6.67
2025-01-09,600858,6.37,6.37,6.37,6.22,540986,346586484.0,2.59,10.02,0.58,10.45
2025-01-10,600858,6.84,5.73,6.84,5.73,1163102,716988711.0,17.43,-10.05,-0.64,22.47
2025-01-13,600858,5.16,5.42,5.91,5.15,819387,446205232.0,13.26,-5.41,-0.31,15.83
2025-01-14,600858,5.39,5.97,5.97,5.39,399400,233644758.0,10.7,10.15,0.55,7.72
2025-01-15,600858,6.04,5.96,6.35,5.75,955281,581493887.0,10.05,-0.17,-0.01,18.46
2025-01-16,600858,5.92,6.21,6.35,5.8,874459,539128277.0,9.23,4.19,0.25,16.9
2025-01-17,600858,5.98,5.91,6.18,5.63,682635,408083310.0,8.86,-4.83,-0.3,13.19
2025-01-20,600858,5.99,5.9,6.11,5.76,543176,324680012.0,5.92,-0.17,-0.01,10.5
2025-01-21,600858,5.9,6.49,6.49,5.9,553783,357323481.0,10.0,10.0,0.59,10.7
2025-01-22,600858,6.46,6.08,6.46,5.99,855840,533499267.0,7.24,-6.32,-0.41,16.54
2025-01-23,600858,6.11,5.94,6.11,5.78,616291,367726122.0,5.43,-2.3,-0.14,11.91
2025-01-24,600858,5.82,5.77,5.93,5.66,414211,240465498.0,4.55,-2.86,-0.17,8.0
2025-01-27,600858,5.74,5.39,5.77,5.36,394075,217824152.0,7.11,-6.59,-0.38,7.61
2025-02-05,600858,5.26,5.14,5.26,5.07,299235,154832289.0,3.53,-4.64,-0.25,5.78
2025-02-06,600858,5.07,5.18,5.2,5.07,268978,139596641.0,2.53,0.78,0.04,5.2
2025-02-07,600858,5.16,5.21,5.23,5.12,327887,171243891.0,2.12,0.58,0.03,6.34
2025-02-10,600858,5.2,5.46,5.51,5.17,411055,220022846.0,6.53,4.8,0.25,7.94
2025-02-11,600858,5.44,5.33,5.44,5.28,284533,152569525.0,2.93,-2.38,-0.13,5.5
2025-02-12,600858,5.29,5.28,5.34,5.21,229936,122129241.0,2.44,-0.94,-0.05,4.44
2025-02-13,600858,5.26,5.29,5.39,5.18,296879,158350861.0,3.98,0.19,0.01,5.74
2025-02-14,600858,5.25,5.14,5.26,5.12,248431,129252634.0,2.65,-2.84,-0.15,4.8
2025-02-17,600858,5.11,5.22,5.25,5.08,253885,132334972.0,3.31,1.56,0.08,4.91
2025-02-18,600858,5.22,5.01,5.22,4.98,216949,111390651.0,4.6,-4.02,-0.21,4.19
2025-02-19,600858,4.98,5.05,5.06,4.98,119071,60384615.0,1.6,0.8,0.04,2.3
2025-02-20,600858,5.06,5.19,5.25,5.05,214177,111098007.0,3.96,2.77,0.14,4.14
2025-02-21,600858,5.14,5.07,5.16,5.03,208541,106784871.0,2.5,-2.31,-0.12,4.03
2025-02-24,600858,5.06,5.05,5.12,5.03,144807,73933380.0,1.78,-0.39,-0.02,2.8
2025-02-25,600858,5.03,5.03,5.14,4.95,144435,73682389.0,3.76,-0.4,-0.02,2.79
2025-02-26,600858,5.03,5.08,5.1,5.03,124610,63542984.0,1.39,0.99,0.05,2.41
2025-02-27,600858,5.07,5.26,5.36,5.06,378492,198620227.0,5.91,3.54,0.18,7.31
2025-02-28,600858,5.19,5.0,5.22,5.0,274656,140818239.0,4.18,-4.94,-0.26,5.31
2025-03-03,600858,4.98,5.05,5.06,4.91,163748,82613663.0,3.0,1.0,0.05,3.16
2025-03-04,600858,5.0,5.01,5.02,4.95,108484,54452354.0,1.39,-0.79,-0.04,2.1
2025-03-05,600858,5.01,4.99,5.02,4.91,119652,59829443.0,2.2,-0.4,-0.02,2.31
2025-03-06,600858,4.98,5.05,5.06,4.94,167380,84606408.0,2.4,1.2,0.06,3.23
2025-03-07,600858,5.03,5.0,5.07,4.99,114010,57801743.0,1.58,-0.99,-0.05,2.2
2025-03-10,600858,5.0,5.11,5.11,4.98,147015,75145277.0,2.6,2.2,0.11,2.84
2025-03-11,600858,5.05,5.18,5.18,5.0,150226,77257301.0,3.52,1.37,0.07,2.9
2025-03-12,600858,5.16,5.14,5.21,5.11,121425,62961445.0,1.93,-0.77,-0.04,2.35
2025-03-13,600858,5.14,5.16,5.16,5.08,123411,63659957.0,1.56,0.39,0.02,2.38
2025-03-14,600858,5.15,5.3,5.31,5.15,262625,139174754.0,3.1,2.71,0.14,5.07
2025-03-17,600858,5.35,5.26,5.4,5.24,178070,95075479.0,3.02,-0.75,-0.04,3.44
2025-03-18,600858,5.25,5.22,5.26,5.19,111683,58701063.0,1.33,-0.76,-0.04,2.16
2025-03-19,600858,5.21,5.18,5.22,5.15,92604,48303051.0,1.34,-0.77,-0.04,1.79
2025-03-20,600858,5.18,5.15,5.19,5.13,109959,57161855.0,1.16,-0.58,-0.03,2.12
2025-03-21,600858,5.13,5.08,5.16,5.06,117489,60520264.0,1.94,-1.36,-0.07,2.27
