日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002808,2.92,2.92,2.97,2.92,14378,4199872.0,1.63,-4.89,-0.15,0.77
2025-01-03,002808,2.79,2.94,3.04,2.77,78552,22611587.11,9.25,0.68,0.02,4.2
2025-01-06,002808,2.95,2.82,2.96,2.79,49937,14205747.0,5.78,-4.08,-0.12,2.67
2025-01-07,002808,2.81,2.96,2.96,2.81,15230,4463874.6,5.32,4.96,0.14,0.82
2025-01-08,002808,3.11,3.11,3.11,3.01,41196,12772250.0,3.38,5.07,0.15,2.2
2025-01-09,002808,3.19,3.27,3.27,3.14,27643,8950538.0,4.18,5.14,0.16,1.48
2025-01-10,002808,3.43,3.34,3.43,3.3,111995,38104276.36,3.98,2.14,0.07,5.99
2025-01-13,002808,3.17,3.17,3.21,3.17,26044,8264393.08,1.2,-5.09,-0.17,1.39
2025-01-14,002808,3.01,3.08,3.13,3.01,86171,26279121.24,3.79,-2.84,-0.09,4.61
2025-01-15,002808,3.03,3.0,3.12,2.96,62056,18742695.16,5.19,-2.6,-0.08,3.32
2025-01-16,002808,2.99,2.96,3.04,2.92,48861,14519020.0,4.0,-1.33,-0.04,2.61
2025-01-17,002808,2.93,2.92,3.0,2.9,29757,8742374.0,3.38,-1.35,-0.04,1.59
2025-01-20,002808,2.9,2.77,2.92,2.77,78111,21934641.0,5.14,-5.14,-0.15,4.18
2025-01-21,002808,2.7,2.63,2.7,2.63,68183,18026266.32,2.53,-5.05,-0.14,3.65
2025-01-22,002808,2.63,2.54,2.69,2.5,121050,31036166.9,7.22,-3.42,-0.09,6.48
2025-01-23,002808,2.54,2.48,2.61,2.44,92542,23294364.03,6.69,-2.36,-0.06,4.95
2025-01-24,002808,2.52,2.46,2.58,2.46,78301,19632459.59,4.84,-0.81,-0.02,4.19
2025-01-27,002808,2.41,2.54,2.58,2.41,125740,32158839.37,6.91,3.25,0.08,6.73
2025-02-05,002808,2.52,2.67,2.67,2.48,94771,24383479.48,7.48,5.12,0.13,5.07
2025-02-06,002808,2.69,2.8,2.8,2.65,101337,27716779.6,5.62,4.87,0.13,5.42
2025-02-07,002808,2.9,2.92,2.94,2.85,119053,34790803.0,3.21,4.29,0.12,6.37
2025-02-10,002808,2.87,3.07,3.07,2.84,118729,35216091.44,7.88,5.14,0.15,6.35
2025-02-11,002808,3.15,3.06,3.15,2.96,138945,42194471.2,6.19,-0.33,-0.01,7.44
2025-02-12,002808,3.07,3.17,3.21,3.01,136627,42915071.8,6.54,3.59,0.11,7.31
2025-02-13,002808,3.15,3.2,3.29,3.1,109867,35066517.0,5.99,0.95,0.03,5.88
2025-02-14,002808,3.23,3.07,3.23,3.04,111004,34582903.6,5.94,-4.06,-0.13,5.94
