日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603815,5.55,5.44,5.6,5.39,67206,37445923.0,3.77,-2.33,-0.13,1.09
2025-01-03,603815,5.46,5.26,5.48,5.22,76273,41106373.0,4.78,-3.31,-0.18,1.23
2025-01-06,603815,5.37,5.79,5.79,5.35,78069,44817292.0,8.37,10.08,0.53,1.26
2025-01-07,603815,6.1,6.36,6.38,5.89,481659,304776499.0,8.46,9.84,0.57,7.78
2025-01-08,603815,6.09,6.11,6.43,5.92,300913,186220662.0,8.02,-3.93,-0.25,4.86
2025-01-09,603815,6.08,6.03,6.12,5.92,128542,78529647.0,3.27,-1.31,-0.08,2.08
2025-01-10,603815,6.07,5.77,6.08,5.65,167122,98160461.0,7.13,-4.31,-0.26,2.7
2025-01-13,603815,5.67,6.35,6.35,5.66,210987,130448123.0,11.96,10.05,0.58,3.41
2025-01-14,603815,6.39,6.55,6.6,6.23,311951,204135195.0,5.83,3.15,0.2,5.04
2025-01-15,603815,6.49,6.46,6.55,6.41,143550,93500891.0,2.14,-1.37,-0.09,2.32
2025-01-16,603815,6.46,6.38,6.51,6.35,118379,76675633.0,2.48,-1.24,-0.08,1.91
2025-01-17,603815,6.34,6.44,6.51,6.24,167303,108204755.0,4.23,0.94,0.06,2.7
2025-01-20,603815,6.52,6.35,6.52,6.29,129468,83516827.0,3.57,-1.4,-0.09,2.09
2025-01-21,603815,6.35,6.47,6.54,6.26,131182,85059170.0,4.41,1.89,0.12,2.12
2025-01-22,603815,6.41,6.37,6.49,6.32,77898,50347310.0,2.63,-1.55,-0.1,1.26
2025-01-23,603815,6.42,6.39,6.52,6.32,84559,54611452.0,3.14,0.31,0.02,1.37
2025-01-24,603815,6.39,6.32,6.41,6.25,92204,58903160.0,2.5,-1.1,-0.07,1.49
2025-01-27,603815,6.32,6.29,6.36,6.25,45942,29188406.0,1.74,-0.47,-0.03,0.74
2025-02-05,603815,6.29,6.26,6.34,6.23,44269,28049588.0,1.75,-0.48,-0.03,0.72
2025-02-06,603815,6.24,6.27,6.27,6.09,68002,42496419.0,2.88,0.16,0.01,1.1
2025-02-07,603815,6.28,6.3,6.4,6.2,92508,58877986.0,3.19,0.48,0.03,1.49
2025-02-10,603815,6.31,6.44,6.46,6.29,97497,62650369.0,2.7,2.22,0.14,1.58
2025-02-11,603815,6.4,6.34,6.48,6.29,69812,44721850.0,2.95,-1.55,-0.1,1.13
2025-02-12,603815,6.32,6.27,6.34,6.22,65308,41297483.0,1.89,-1.1,-0.07,1.06
2025-02-13,603815,6.27,6.9,6.9,6.24,177748,118971909.0,10.53,10.05,0.63,2.87
2025-02-14,603815,7.11,6.73,7.11,6.65,331969,230902823.0,6.67,-2.46,-0.17,5.36
2025-02-17,603815,6.67,7.0,7.22,6.67,290873,205814917.0,8.17,4.01,0.27,4.7
2025-02-18,603815,6.96,6.8,7.03,6.78,141985,98737029.0,3.57,-2.86,-0.2,2.29
2025-02-19,603815,6.8,6.79,6.99,6.72,113119,77827701.0,3.97,-0.15,-0.01,1.83
2025-02-20,603815,6.77,6.75,6.8,6.68,84391,57361072.0,1.77,-0.59,-0.04,1.36
2025-02-21,603815,6.71,6.65,6.75,6.5,120764,80393504.0,3.7,-1.48,-0.1,1.95
2025-02-24,603815,6.65,6.62,6.79,6.58,116508,78258100.0,3.16,-0.45,-0.03,1.88
2025-02-25,603815,6.58,6.52,6.62,6.46,92467,60826166.0,2.42,-1.51,-0.1,1.49
2025-02-26,603815,6.54,6.51,6.59,6.47,83698,54965539.0,1.84,-0.15,-0.01,1.35
2025-02-27,603815,6.5,6.62,6.62,6.48,103443,68500804.0,2.15,1.69,0.11,1.67
2025-02-28,603815,6.6,6.48,6.67,6.45,85247,56198919.0,3.32,-2.11,-0.14,1.38
2025-03-03,603815,6.44,6.43,6.64,6.38,80006,52325243.0,4.01,-0.77,-0.05,1.29
2025-03-04,603815,6.37,6.53,6.55,6.36,55832,36591484.0,2.95,1.56,0.1,0.9
2025-03-05,603815,6.53,6.43,6.55,6.4,52246,33953575.0,2.3,-1.53,-0.1,0.84
2025-03-06,603815,6.44,6.57,6.58,6.33,96474,62923492.0,3.89,2.18,0.14,1.56
2025-03-07,603815,6.57,6.48,6.7,6.43,94220,62150391.0,4.11,-1.37,-0.09,1.52
2025-03-10,603815,6.46,6.46,6.52,6.42,56313,36711204.0,1.54,-0.31,-0.02,0.91
2025-03-11,603815,6.42,6.42,6.45,6.35,54278,35016174.0,1.55,-0.62,-0.04,0.88
2025-03-12,603815,6.42,6.47,6.47,6.37,45690,29644538.0,1.56,0.78,0.05,0.74
2025-03-13,603815,6.47,6.73,7.05,6.38,234506,158784517.0,10.36,4.02,0.26,3.79
2025-03-14,603815,6.69,6.65,6.77,6.62,113232,76160040.0,2.23,-1.19,-0.08,1.83
2025-03-17,603815,6.64,6.67,6.81,6.62,82653,55705165.0,2.86,0.3,0.02,1.34
2025-03-18,603815,6.68,6.67,6.71,6.61,67563,45401482.0,1.5,0.0,0.0,1.09
2025-03-19,603815,6.67,6.66,6.77,6.61,65594,44060173.0,2.4,-0.15,-0.01,1.06
2025-03-20,603815,6.66,6.78,6.93,6.63,138332,95105106.0,4.5,1.8,0.12,2.24
2025-03-21,603815,6.77,6.9,7.01,6.77,156242,108851609.0,3.54,1.77,0.12,2.52
2025-03-24,603815,6.92,6.96,7.09,6.76,207550,145822712.0,4.78,0.87,0.06,3.35
2025-03-25,603815,6.93,7.1,7.19,6.88,209837,149577158.0,4.45,2.01,0.14,3.39
2025-03-26,603815,7.14,7.2,7.28,7.07,155162,112150896.0,2.96,1.41,0.1,2.51
2025-03-27,603815,7.16,7.5,7.58,7.14,240626,179596801.0,6.11,4.17,0.3,3.89
2025-03-28,603815,7.45,7.4,7.73,7.33,245951,186479556.0,5.33,-1.33,-0.1,3.97
2025-03-31,603815,7.45,7.42,7.79,7.34,200247,151676580.0,6.08,0.27,0.02,3.24
2025-04-01,603815,7.48,7.63,7.67,7.37,181275,138195775.0,4.04,2.83,0.21,2.93
2025-04-02,603815,7.65,7.66,7.71,7.47,174089,133264512.0,3.15,0.39,0.03,2.81
2025-04-03,603815,7.56,7.66,7.72,7.55,120966,93188488.0,2.22,0.0,0.0,1.95
2025-04-07,603815,7.39,6.89,7.51,6.89,253469,183618393.0,8.09,-10.05,-0.77,4.1
2025-04-08,603815,6.97,7.18,7.58,6.97,169623,122206633.0,8.85,4.21,0.29,2.74
2025-04-09,603815,7.1,7.21,7.26,6.67,158084,111561337.0,8.22,0.42,0.03,2.55
2025-04-10,603815,7.33,7.44,7.53,7.22,136835,102226672.0,4.3,3.19,0.23,2.21
2025-04-11,603815,7.39,7.46,7.62,7.26,188743,141563924.0,4.84,0.27,0.02,3.05
2025-04-14,603815,7.47,7.36,7.56,7.36,133343,100115176.0,2.68,-1.34,-0.1,2.15
2025-04-15,603815,7.37,7.25,7.4,7.24,74622,54875044.0,2.17,-1.49,-0.11,1.21
