日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002445,2.45,2.45,2.52,2.41,522269,129126848.8,4.49,0.0,0.0,2.19
2025-01-03,002445,2.45,2.3,2.47,2.27,689019,161840392.25,8.16,-6.12,-0.15,2.89
2025-01-06,002445,2.33,2.33,2.39,2.28,411089,96036069.25,4.78,1.3,0.03,1.73
2025-01-07,002445,2.33,2.37,2.37,2.3,285261,66640671.5,3.0,1.72,0.04,1.2
2025-01-08,002445,2.37,2.35,2.37,2.27,389597,90298839.38,4.22,-0.84,-0.02,1.64
2025-01-09,002445,2.33,2.34,2.38,2.33,228255,53790127.4,2.13,-0.43,-0.01,0.96
2025-01-10,002445,2.35,2.28,2.37,2.27,303459,70026851.9,4.27,-2.56,-0.06,1.27
2025-01-13,002445,2.28,2.26,2.32,2.21,421484,95435218.6,4.82,-0.88,-0.02,1.77
2025-01-14,002445,2.26,2.34,2.35,2.25,533947,122925952.69,4.42,3.54,0.08,2.24
2025-01-15,002445,2.36,2.32,2.37,2.29,368160,85394815.8,3.42,-0.85,-0.02,1.55
2025-01-16,002445,2.34,2.35,2.41,2.32,430785,101932278.1,3.88,1.29,0.03,1.81
2025-01-17,002445,2.35,2.31,2.35,2.28,303021,69924710.68,2.98,-1.7,-0.04,1.27
2025-01-20,002445,2.33,2.31,2.34,2.29,285307,66150998.5,2.16,0.0,0.0,1.2
2025-01-21,002445,2.32,2.29,2.37,2.28,347142,80239971.0,3.9,-0.87,-0.02,1.46
2025-01-22,002445,2.3,2.31,2.36,2.27,483885,111894250.5,3.93,0.87,0.02,2.03
2025-01-23,002445,2.33,2.29,2.37,2.28,516855,119945149.36,3.9,-0.87,-0.02,2.17
2025-01-24,002445,2.28,2.24,2.31,2.23,715209,162129942.3,3.49,-2.18,-0.05,3.0
2025-01-27,002445,2.24,2.35,2.36,2.24,887356,205016442.2,5.36,4.91,0.11,3.73
2025-02-05,002445,2.37,2.38,2.4,2.32,555602,131602912.07,3.4,1.28,0.03,2.33
2025-02-06,002445,2.38,2.42,2.47,2.35,702708,169267639.21,5.04,1.68,0.04,2.95
2025-02-07,002445,2.43,2.44,2.48,2.4,513015,124976264.16,3.31,0.83,0.02,2.15
2025-02-10,002445,2.44,2.51,2.51,2.43,667515,164920558.78,3.28,2.87,0.07,2.8
2025-02-11,002445,2.5,2.53,2.56,2.46,758272,190818104.8,3.98,0.8,0.02,3.18
2025-02-12,002445,2.52,2.51,2.55,2.48,591103,148389092.0,2.77,-0.79,-0.02,2.48
2025-02-13,002445,2.51,2.48,2.53,2.47,591712,147726591.9,2.39,-1.2,-0.03,2.48
2025-02-14,002445,2.46,2.42,2.47,2.41,476133,115897386.8,2.42,-2.42,-0.06,2.0
2025-02-17,002445,2.41,2.46,2.51,2.4,624229,153549247.0,4.55,1.65,0.04,2.62
2025-02-18,002445,2.45,2.37,2.47,2.36,528955,127539179.78,4.47,-3.66,-0.09,2.22
2025-02-19,002445,2.37,2.39,2.4,2.35,362952,86196908.9,2.11,0.84,0.02,1.52
2025-02-20,002445,2.41,2.47,2.63,2.38,1633653,410099402.73,10.46,3.35,0.08,6.86
2025-02-21,002445,2.49,2.47,2.54,2.43,974793,240725832.62,4.45,0.0,0.0,4.09
2025-02-24,002445,2.48,2.43,2.5,2.42,631331,155105445.34,3.24,-1.62,-0.04,2.65
