日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000518,2.52,2.5,2.58,2.49,280083,71090697.67,3.56,-1.19,-0.03,2.72
2025-01-03,000518,2.52,2.4,2.54,2.38,310495,76103323.0,6.4,-4.0,-0.1,3.02
2025-01-06,000518,2.44,2.64,2.64,2.44,508220,131199099.1,8.33,10.0,0.24,4.94
2025-01-07,000518,2.72,2.63,2.77,2.55,714940,189931220.62,8.33,-0.38,-0.01,6.94
2025-01-08,000518,2.63,2.66,2.73,2.6,515611,137980367.71,4.94,1.14,0.03,5.01
2025-01-09,000518,2.61,2.61,2.72,2.55,365464,95429648.8,6.39,-1.88,-0.05,3.55
2025-01-10,000518,2.6,2.46,2.62,2.46,299369,75290557.62,6.13,-5.75,-0.15,2.91
2025-01-13,000518,2.45,2.5,2.5,2.36,195580,47546924.64,5.69,1.63,0.04,1.9
2025-01-14,000518,2.5,2.59,2.6,2.48,292222,74433905.0,4.8,3.6,0.09,2.84
2025-01-15,000518,2.62,2.57,2.63,2.54,192901,49470747.0,3.47,-0.77,-0.02,1.87
2025-01-16,000518,2.58,2.64,2.7,2.57,337095,88764851.96,5.06,2.72,0.07,3.27
2025-01-17,000518,2.64,2.59,2.64,2.56,177560,45839508.58,3.03,-1.89,-0.05,1.72
2025-01-20,000518,2.59,2.54,2.61,2.52,203673,52124462.56,3.47,-1.93,-0.05,1.98
2025-01-21,000518,2.56,2.5,2.57,2.48,154915,38782820.0,3.54,-1.57,-0.04,1.5
2025-01-22,000518,2.26,2.37,2.41,2.26,362930,85266362.59,6.0,-5.2,-0.13,3.53
2025-01-23,000518,2.39,2.33,2.43,2.33,237541,56515433.0,4.22,-1.69,-0.04,2.31
2025-01-24,000518,2.33,2.36,2.41,2.27,255096,59738906.0,6.01,1.29,0.03,2.48
2025-01-27,000518,2.38,2.35,2.43,2.33,146182,34771666.32,4.24,-0.42,-0.01,1.42
2025-02-05,000518,2.38,2.43,2.45,2.38,186985,45263616.2,2.98,3.4,0.08,1.82
2025-02-06,000518,2.43,2.46,2.48,2.35,240674,58127036.76,5.35,1.23,0.03,2.34
2025-02-07,000518,2.46,2.53,2.55,2.45,294127,74033508.2,4.07,2.85,0.07,2.86
2025-02-10,000518,2.54,2.63,2.63,2.53,342616,88968571.86,3.95,3.95,0.1,3.33
2025-02-11,000518,2.63,2.58,2.64,2.55,224550,57661437.93,3.42,-1.9,-0.05,2.18
2025-02-12,000518,2.58,2.55,2.59,2.53,190939,48675613.1,2.33,-1.16,-0.03,1.85
2025-02-13,000518,2.55,2.57,2.59,2.52,221835,56776134.86,2.75,0.78,0.02,2.15
2025-02-14,000518,2.56,2.57,2.62,2.55,268048,69384982.59,2.72,0.0,0.0,2.6
2025-02-17,000518,2.58,2.64,2.7,2.57,336803,88659122.26,5.06,2.72,0.07,3.27
2025-02-18,000518,2.65,2.53,2.66,2.52,278962,71495634.06,5.3,-4.17,-0.11,2.71
2025-02-19,000518,2.53,2.55,2.55,2.5,167572,42305470.97,1.98,0.79,0.02,1.63
2025-02-20,000518,2.55,2.56,2.6,2.52,166285,42625648.21,3.14,0.39,0.01,1.62
2025-02-21,000518,2.57,2.53,2.58,2.5,175684,44407631.0,3.13,-1.17,-0.03,1.71
2025-02-24,000518,2.51,2.53,2.57,2.5,190554,48377911.0,2.77,0.0,0.0,1.85
2025-02-25,000518,2.53,2.48,2.53,2.46,210406,52367945.94,2.77,-1.98,-0.05,2.04
2025-02-26,000518,2.48,2.49,2.52,2.46,204243,50507932.92,2.42,0.4,0.01,1.98
2025-02-27,000518,2.49,2.47,2.51,2.43,183172,45103647.32,3.21,-0.8,-0.02,1.78
2025-02-28,000518,2.45,2.38,2.47,2.38,183773,44381848.57,3.64,-3.64,-0.09,1.79
2025-03-03,000518,2.28,2.33,2.36,2.24,361788,83423389.08,5.04,-2.1,-0.05,3.51
2025-03-04,000518,2.31,2.19,2.32,2.11,643874,140933481.0,9.01,-6.01,-0.14,6.25
2025-03-05,000518,2.19,2.16,2.2,2.1,327795,69935358.69,4.57,-1.37,-0.03,3.18
2025-03-06,000518,2.16,2.18,2.19,2.11,333008,71943967.0,3.7,0.93,0.02,3.23
2025-03-07,000518,2.19,2.16,2.22,2.14,230562,50001917.38,3.67,-0.92,-0.02,2.24
2025-03-10,000518,2.18,2.28,2.35,2.17,569751,129265128.92,8.33,5.56,0.12,5.53
2025-03-11,000518,2.27,2.24,2.27,2.2,263411,58762761.0,3.07,-1.75,-0.04,2.56
2025-03-12,000518,2.24,2.27,2.29,2.22,240920,54458455.2,3.13,1.34,0.03,2.34
2025-03-13,000518,2.26,2.27,2.28,2.21,237720,53401528.57,3.08,0.0,0.0,2.31
2025-03-14,000518,2.27,2.32,2.32,2.24,296199,67790766.24,3.52,2.2,0.05,2.88
2025-03-17,000518,2.32,2.34,2.38,2.3,258125,60279115.85,3.45,0.86,0.02,2.51
2025-03-18,000518,2.35,2.31,2.36,2.29,196355,45358647.47,2.99,-1.28,-0.03,1.91
2025-03-19,000518,2.32,2.32,2.35,2.3,178648,41479314.2,2.16,0.43,0.01,1.74
2025-03-20,000518,2.33,2.31,2.35,2.3,119921,27809197.32,2.16,-0.43,-0.01,1.16
2025-03-21,000518,2.31,2.33,2.35,2.29,225903,52304113.66,2.6,0.87,0.02,2.19
2025-03-24,000518,2.32,2.26,2.34,2.23,223874,51094303.65,4.72,-3.0,-0.07,2.17
2025-03-25,000518,2.29,2.24,2.29,2.23,104235,23396064.47,2.65,-0.88,-0.02,1.01
2025-03-26,000518,2.24,2.27,2.3,2.21,132041,29913001.28,4.02,1.34,0.03,1.28
2025-03-27,000518,2.26,2.26,2.27,2.21,125461,28071175.92,2.64,-0.44,-0.01,1.22
2025-03-28,000518,2.26,2.49,2.49,2.23,959662,236081504.48,11.5,10.18,0.23,9.32
2025-03-31,000518,2.45,2.66,2.74,2.37,1272923,328999827.43,14.86,6.83,0.17,12.36
2025-04-01,000518,2.53,2.75,2.88,2.5,1107308,299670082.53,14.29,3.38,0.09,10.76
2025-04-02,000518,2.63,2.56,2.74,2.53,811078,211659233.24,7.64,-6.91,-0.19,7.88
2025-04-03,000518,2.54,2.6,2.7,2.47,704147,180422650.93,8.98,1.56,0.04,6.84
2025-04-07,000518,2.34,2.34,2.34,2.34,112996,26441064.0,0.0,-10.0,-0.26,1.1
2025-04-08,000518,2.11,2.13,2.26,2.11,759807,162200048.02,6.41,-8.97,-0.21,7.38
2025-04-09,000518,2.1,2.1,2.12,1.92,597647,119562355.92,9.39,-1.41,-0.03,5.81
2025-04-10,000518,2.13,2.15,2.17,2.12,415224,89408765.76,2.38,2.38,0.05,4.03
2025-04-11,000518,2.17,2.24,2.35,2.14,489373,109476194.1,9.77,4.19,0.09,4.75
2025-04-14,000518,2.24,2.25,2.29,2.21,325737,73257234.21,3.57,0.45,0.01,3.16
2025-04-15,000518,2.26,2.2,2.27,2.19,200194,44283328.54,3.56,-2.22,-0.05,1.94
2025-04-16,000518,2.21,2.14,2.22,2.12,254080,54755979.0,4.55,-2.73,-0.06,2.47
2025-04-17,000518,2.15,2.16,2.18,2.14,178676,38565527.69,1.87,0.93,0.02,1.74
2025-04-18,000518,2.14,2.14,2.18,2.1,166407,35519585.0,3.7,-0.93,-0.02,1.62
2025-04-21,000518,2.11,2.16,2.17,2.09,190928,40941542.28,3.74,0.93,0.02,1.85
2025-04-22,000518,2.16,2.12,2.16,2.11,206019,43851158.32,2.31,-1.85,-0.04,2.0
2025-04-23,000518,2.12,2.11,2.14,2.1,156825,33164557.0,1.89,-0.47,-0.01,1.52
2025-04-24,000518,2.1,2.08,2.12,2.08,169205,35373658.76,1.9,-1.42,-0.03,1.64
2025-04-25,000518,2.07,2.05,2.08,2.05,205433,42317596.56,1.44,-1.44,-0.03,2.0
2025-04-28,000518,2.04,2.01,2.04,1.98,165120,33056889.0,2.93,-1.95,-0.04,1.6
2025-04-30,000518,1.91,1.91,1.91,1.91,13708,2618228.0,0.0,-4.98,-0.1,0.13
2025-05-06,000518,1.81,1.81,1.81,1.81,25092,4541652.0,0.0,-5.24,-0.1,0.24
2025-05-07,000518,1.72,1.89,1.9,1.72,966562,169591608.05,9.94,4.42,0.08,9.39
2025-05-08,000518,1.81,1.85,1.91,1.8,476880,88161021.17,5.82,-2.12,-0.04,4.63
2025-05-09,000518,1.87,1.92,1.94,1.85,488243,93701923.71,4.86,3.78,0.07,4.74
2025-05-12,000518,1.92,1.95,2.01,1.85,444643,85430409.45,8.33,1.56,0.03,4.32
2025-05-13,000518,1.98,2.05,2.05,1.97,489737,99549776.09,4.1,5.13,0.1,4.76
2025-05-14,000518,2.02,2.07,2.09,2.02,371797,76296942.22,3.41,0.98,0.02,3.61
2025-05-15,000518,2.1,2.14,2.16,2.08,308371,65535866.24,3.86,3.38,0.07,3.0
2025-05-16,000518,2.12,2.03,2.13,2.03,305441,62814295.18,4.67,-5.14,-0.11,2.97
2025-05-19,000518,2.08,2.12,2.12,2.06,198942,41743213.78,2.96,4.43,0.09,1.93
2025-05-20,000518,2.14,2.17,2.2,2.12,204489,44261893.0,3.77,2.36,0.05,1.99
2025-05-21,000518,2.16,2.17,2.2,2.12,203831,43944164.44,3.69,0.0,0.0,1.98
2025-05-22,000518,2.16,2.14,2.22,2.13,179549,38919415.12,4.15,-1.38,-0.03,1.74
2025-05-23,000518,2.13,2.08,2.17,2.08,178530,37715969.76,4.21,-2.8,-0.06,1.73
2025-05-26,000518,2.08,2.09,2.12,2.07,117742,24556833.0,2.4,0.48,0.01,1.14
2025-05-27,000518,2.07,2.15,2.16,2.07,153711,32630814.6,4.31,2.87,0.06,1.49
2025-05-28,000518,2.15,2.11,2.16,2.1,116202,24702446.6,2.79,-1.86,-0.04,1.13
2025-05-29,000518,2.11,2.12,2.14,2.09,118480,25078206.2,2.37,0.47,0.01,1.15
2025-05-30,000518,2.11,2.11,2.12,2.09,107632,22638046.9,1.42,-0.47,-0.01,1.05
2025-06-03,000518,2.11,2.19,2.2,2.1,228619,49445370.23,4.74,3.79,0.08,2.22
2025-06-04,000518,2.19,2.19,2.21,2.17,160654,35162289.48,1.83,0.0,0.0,1.56
2025-06-05,000518,2.22,2.27,2.3,2.22,439268,100302339.37,3.65,3.65,0.08,4.27
2025-06-06,000518,2.22,2.3,2.3,2.21,279425,62792025.09,3.96,1.32,0.03,2.71
2025-06-09,000518,2.3,2.42,2.42,2.27,358022,85387120.95,6.52,5.22,0.12,3.48
2025-06-10,000518,2.45,2.54,2.54,2.43,466750,117171507.66,4.55,4.96,0.12,4.53
2025-06-11,000518,2.59,2.67,2.67,2.54,215910,56751995.01,5.12,5.12,0.13,2.1
2025-06-12,000518,2.8,2.66,2.8,2.58,717113,193856340.86,8.24,-0.37,-0.01,6.97
2025-06-13,000518,2.67,2.56,2.67,2.54,355658,91754924.79,4.89,-3.76,-0.1,3.45
2025-06-16,000518,2.59,2.69,2.69,2.58,196100,52398791.72,4.3,5.08,0.13,1.9
2025-06-17,000518,2.77,2.71,2.81,2.67,377861,103423096.52,5.2,0.74,0.02,3.67
2025-06-18,000518,2.7,2.7,2.78,2.65,197317,53552809.85,4.8,-0.37,-0.01,1.92
2025-06-19,000518,2.68,2.62,2.72,2.59,189275,49772200.34,4.81,-2.96,-0.08,1.84
2025-06-20,000518,2.59,2.67,2.74,2.59,202124,53961954.4,5.73,1.91,0.05,1.96
2025-06-23,000518,2.67,2.63,2.67,2.6,126292,33108720.0,2.62,-1.5,-0.04,1.23
2025-06-24,000518,2.7,2.65,2.71,2.64,122010,32485465.6,2.66,0.76,0.02,1.19
2025-06-25,000518,2.64,2.63,2.67,2.61,100335,26428891.75,2.26,-0.75,-0.02,0.97
2025-06-26,000518,2.62,2.52,2.63,2.5,246629,62744222.5,4.94,-4.18,-0.11,2.4
2025-06-27,000518,2.51,2.59,2.6,2.5,145045,37353774.63,3.97,2.78,0.07,1.41
2025-06-30,000518,2.6,2.56,2.64,2.54,148109,38303469.45,3.86,-1.16,-0.03,1.44
2025-07-01,000518,2.56,2.54,2.6,2.53,102741,26206868.53,2.73,-0.78,-0.02,1.0
2025-07-02,000518,2.54,2.47,2.54,2.45,172318,42737305.0,3.54,-2.76,-0.07,1.67
2025-07-03,000518,2.48,2.55,2.58,2.47,165952,42180103.56,4.45,3.24,0.08,1.61
2025-07-04,000518,2.54,2.59,2.62,2.5,150267,38657168.52,4.71,1.57,0.04,1.46
2025-07-07,000518,2.59,2.54,2.61,2.53,126408,32312889.0,3.09,-1.93,-0.05,1.23
2025-07-08,000518,2.54,2.52,2.56,2.51,118605,29945980.02,1.97,-0.79,-0.02,1.15
2025-07-09,000518,2.52,2.48,2.52,2.46,140811,34957228.46,2.38,-1.59,-0.04,1.37
2025-07-10,000518,2.47,2.45,2.49,2.45,88548,21835417.18,1.61,-1.21,-0.03,0.86
2025-07-11,000518,2.5,2.42,2.51,2.38,180566,43907928.4,5.31,-1.22,-0.03,1.75
2025-07-14,000518,2.42,2.38,2.42,2.35,157905,37594196.51,2.89,-1.65,-0.04,1.53
2025-07-15,000518,2.38,2.35,2.39,2.33,139675,32784779.98,2.52,-1.26,-0.03,1.36
2025-07-16,000518,2.36,2.4,2.42,2.35,112305,26904407.0,2.98,2.13,0.05,1.09
2025-07-17,000518,2.4,2.41,2.46,2.39,151432,36610151.0,2.92,0.42,0.01,1.47
2025-07-18,000518,2.4,2.39,2.4,2.36,89255,21208977.0,1.66,-0.83,-0.02,0.87
2025-07-21,000518,2.38,2.38,2.41,2.36,73493,17537482.0,2.09,-0.42,-0.01,0.71
2025-07-22,000518,2.39,2.37,2.39,2.36,88343,20958585.55,1.26,-0.42,-0.01,0.86
2025-07-23,000518,2.38,2.26,2.38,2.25,285454,65468878.26,5.49,-4.64,-0.11,2.77
2025-07-24,000518,2.26,2.29,2.3,2.24,109386,24953869.97,2.65,1.33,0.03,1.06
2025-07-25,000518,2.29,2.3,2.34,2.28,93773,21707959.0,2.62,0.44,0.01,0.91
2025-07-28,000518,2.3,2.29,2.33,2.28,98986,22779164.35,2.17,-0.43,-0.01,0.96
2025-07-29,000518,2.28,2.32,2.32,2.25,111633,25515155.86,3.06,1.31,0.03,1.08
2025-07-30,000518,2.31,2.28,2.32,2.27,85606,19585394.62,2.16,-1.72,-0.04,0.83
2025-07-31,000518,2.27,2.26,2.3,2.25,76740,17399758.51,2.19,-0.88,-0.02,0.75
2025-08-01,000518,2.26,2.23,2.27,2.21,106591,23809384.21,2.65,-1.33,-0.03,1.04
2025-08-04,000518,2.22,2.27,2.27,2.21,97312,21952213.0,2.69,1.79,0.04,0.95
2025-08-05,000518,2.27,2.32,2.32,2.26,120332,27732311.55,2.64,2.2,0.05,1.17
2025-08-06,000518,2.32,2.3,2.35,2.27,129436,29740864.0,3.45,-0.86,-0.02,1.26
2025-08-07,000518,2.3,2.34,2.34,2.28,115635,26820644.13,2.61,1.74,0.04,1.12
2025-08-08,000518,2.34,2.34,2.37,2.31,104923,24545701.0,2.56,0.0,0.0,1.02
2025-08-11,000518,2.33,2.34,2.36,2.32,82313,19260613.67,1.71,0.0,0.0,0.8
2025-08-12,000518,2.34,2.33,2.35,2.31,81464,18936670.14,1.71,-0.43,-0.01,0.79
2025-08-13,000518,2.31,2.3,2.33,2.29,114240,26358058.64,1.72,-1.29,-0.03,1.11
2025-08-14,000518,2.31,2.27,2.31,2.26,116737,26598678.23,2.17,-1.3,-0.03,1.13
2025-08-15,000518,2.27,2.28,2.3,2.25,84474,19231704.23,2.2,0.44,0.01,0.82
2025-08-18,000518,2.28,2.26,2.28,2.24,149280,33746577.82,1.75,-0.88,-0.02,1.45
2025-08-19,000518,2.25,2.24,2.26,2.23,116086,26030904.41,1.33,-0.88,-0.02,1.13
2025-08-20,000518,2.25,2.3,2.31,2.23,189208,43206975.45,3.57,2.68,0.06,1.84
2025-08-21,000518,2.29,2.28,2.3,2.28,108223,24783766.84,0.87,-0.87,-0.02,1.05
2025-08-22,000518,2.28,2.39,2.39,2.28,268642,63295453.38,4.82,4.82,0.11,2.61
2025-08-25,000518,2.43,2.51,2.51,2.43,222873,55240639.31,3.35,5.02,0.12,2.16
2025-08-26,000518,2.56,2.47,2.58,2.42,375024,93049080.2,6.37,-1.59,-0.04,3.64
2025-08-27,000518,2.49,2.36,2.53,2.35,335165,81082556.28,7.29,-4.45,-0.11,3.26
2025-08-28,000518,2.36,2.36,2.38,2.29,224415,52534312.69,3.81,0.0,0.0,2.18
2025-08-29,000518,2.36,2.31,2.36,2.29,128497,29717098.1,2.97,-2.12,-0.05,1.25
2025-09-01,000518,2.31,2.31,2.33,2.26,125167,28867616.08,3.03,0.0,0.0,1.22
2025-09-02,000518,2.31,2.31,2.32,2.28,108343,24885134.74,1.73,0.0,0.0,1.05
2025-09-03,000518,2.3,2.37,2.43,2.29,306303,73196976.54,6.06,2.6,0.06,2.98
2025-09-04,000518,2.35,2.37,2.37,2.33,176778,41564196.36,1.69,0.0,0.0,1.72
2025-09-05,000518,2.36,2.39,2.39,2.34,134656,31882264.36,2.11,0.84,0.02,1.31
2025-09-08,000518,2.39,2.38,2.4,2.36,111112,26449979.58,1.67,-0.42,-0.01,1.08
2025-09-09,000518,2.39,2.38,2.43,2.36,140380,33565398.59,2.94,0.0,0.0,1.36
2025-09-10,000518,2.37,2.36,2.39,2.35,113405,26793000.46,1.68,-0.84,-0.02,1.1
2025-09-11,000518,2.36,2.35,2.36,2.32,117915,27529704.23,1.69,-0.42,-0.01,1.15
2025-09-12,000518,2.34,2.35,2.37,2.32,111493,26183276.74,2.13,0.0,0.0,1.08
2025-09-15,000518,2.36,2.34,2.37,2.34,78827,18525020.85,1.28,-0.43,-0.01,0.77
2025-09-16,000518,2.35,2.37,2.39,2.32,140744,33120182.93,2.99,1.28,0.03,1.37
2025-09-17,000518,2.36,2.34,2.37,2.33,98295,23084724.92,1.69,-1.27,-0.03,0.95
2025-09-18,000518,2.34,2.32,2.37,2.3,142327,33258947.4,2.99,-0.85,-0.02,1.38
2025-09-19,000518,2.31,2.3,2.32,2.28,95770,21990781.0,1.72,-0.86,-0.02,0.93
2025-09-22,000518,2.3,2.3,2.31,2.28,64098,14686583.8,1.3,0.0,0.0,0.62
2025-09-23,000518,2.3,2.25,2.3,2.22,123817,27868861.94,3.48,-2.17,-0.05,1.2
2025-09-24,000518,2.24,2.28,2.28,2.24,56069,12723768.02,1.78,1.33,0.03,0.54
2025-09-25,000518,2.27,2.26,2.28,2.24,50978,11533641.8,1.75,-0.88,-0.02,0.5
2025-09-26,000518,2.26,2.28,2.29,2.24,65855,14918690.0,2.21,0.88,0.02,0.64
