日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920270,10.02,9.75,10.21,9.62,5486,5718008.39,5.94,-1.81,-0.18,0.68
2025-01-03,920270,9.9,9.83,9.99,9.68,6248,6458532.4,3.18,0.82,0.08,0.77
2025-01-06,920270,9.82,10.08,10.1,9.64,6866,7152929.78,4.68,2.54,0.25,0.85
2025-01-07,920270,9.98,10.33,10.39,9.9,8834,9407891.45,4.86,2.48,0.25,1.09
2025-01-08,920270,10.32,10.49,10.5,10.08,9139,9878904.29,4.07,1.55,0.16,1.13
2025-01-09,920270,10.49,10.72,10.9,10.26,10956,12268939.67,6.1,2.19,0.23,1.35
2025-01-10,920270,10.69,10.2,10.89,10.2,7830,8647036.65,6.44,-4.85,-0.52,0.97
2025-01-13,920270,9.9,9.78,10.17,9.77,6660,6921678.97,3.92,-4.12,-0.42,0.82
2025-01-14,920270,9.9,10.66,10.73,9.85,11392,12337994.79,9.0,9.0,0.88,1.4
2025-01-15,920270,10.7,11.7,12.16,10.5,34818,41124053.03,15.57,9.76,1.04,4.29
2025-01-16,920270,11.4,11.67,12.5,11.32,38317,47771236.37,10.09,-0.26,-0.03,4.73
2025-01-17,920270,11.74,12.24,12.38,11.33,24445,30067337.97,9.0,4.88,0.57,3.01
2025-01-20,920270,12.34,11.74,13.0,11.62,31006,39963928.49,11.27,-4.08,-0.5,3.82
2025-01-21,920270,11.86,11.6,11.96,11.27,19706,23682485.83,5.88,-1.19,-0.14,2.43
2025-01-22,920270,11.53,11.75,12.0,11.25,19935,24308542.34,6.47,1.29,0.15,2.46
2025-01-23,920270,11.83,11.48,12.2,11.41,13349,16462631.12,6.72,-2.3,-0.27,1.65
2025-01-24,920270,11.5,11.39,11.55,11.2,14836,17573819.2,3.05,-0.78,-0.09,1.83
2025-01-27,920270,11.41,10.9,11.57,10.87,9784,11351232.9,6.15,-4.3,-0.49,1.21
2025-02-05,920270,11.2,10.8,11.2,10.72,5088,5781926.74,4.4,-0.92,-0.1,0.63
2025-02-06,920270,10.88,11.6,11.7,10.73,15692,18515875.26,8.98,7.41,0.8,1.94
2025-02-07,920270,11.54,11.9,12.3,11.54,19643,24426905.5,6.55,2.59,0.3,2.42
2025-02-10,920270,11.9,12.08,12.09,11.71,13971,17326570.54,3.19,1.51,0.18,1.72
2025-02-11,920270,12.12,13.79,14.58,11.86,60961,84379799.46,22.52,14.16,1.71,7.52
2025-02-12,920270,13.2,13.22,13.58,13.05,36963,50753606.19,3.84,-4.13,-0.57,4.56
2025-02-13,920270,13.37,12.67,13.46,12.67,24787,33769561.51,5.98,-4.16,-0.55,3.06
2025-02-14,920270,12.59,12.46,12.89,12.4,18027,23566660.47,3.87,-1.66,-0.21,2.22
2025-02-17,920270,12.56,12.96,12.96,12.31,17055,22599515.88,5.22,4.01,0.5,2.1
2025-02-18,920270,12.95,12.24,12.97,12.2,14011,18387353.79,5.94,-5.56,-0.72,1.73
2025-02-19,920270,12.37,12.85,12.87,12.17,17222,22614657.94,5.72,4.98,0.61,2.12
2025-02-20,920270,12.88,13.14,13.22,12.6,20375,27456978.67,4.82,2.26,0.29,2.51
