日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000980,2.39,2.35,2.45,2.33,1617863,385139259.23,5.02,-1.67,-0.04,3.31
2025-01-03,000980,2.35,2.19,2.38,2.18,2103873,469906489.65,8.51,-6.81,-0.16,4.3
2025-01-06,000980,2.19,2.14,2.23,2.1,1502268,324748051.45,5.94,-2.28,-0.05,3.07
2025-01-07,000980,2.16,2.28,2.32,2.15,2107728,475195007.82,7.94,6.54,0.14,4.31
2025-01-08,000980,2.25,2.27,2.28,2.18,1746437,390293400.46,4.39,-0.44,-0.01,3.57
2025-01-09,000980,2.25,2.29,2.34,2.23,1538752,352808123.0,4.85,0.88,0.02,3.15
2025-01-10,000980,2.27,2.16,2.28,2.16,1530293,339206809.32,5.24,-5.68,-0.13,3.13
2025-01-13,000980,2.12,2.11,2.15,2.08,1187385,250966746.87,3.24,-2.31,-0.05,2.43
2025-01-14,000980,2.13,2.29,2.32,2.13,2205182,493881121.12,9.0,8.53,0.18,4.51
2025-01-15,000980,2.29,2.25,2.31,2.22,1540515,347803908.0,3.93,-1.75,-0.04,3.15
2025-01-16,000980,2.26,2.28,2.36,2.24,1679684,386619280.18,5.33,1.33,0.03,3.43
2025-01-17,000980,2.27,2.25,2.28,2.22,1017151,228305531.23,2.63,-1.32,-0.03,2.08
2025-01-20,000980,2.3,2.26,2.3,2.23,1022478,231957734.0,3.11,0.44,0.01,2.09
2025-01-21,000980,2.27,2.2,2.28,2.17,1194590,263322521.06,4.87,-2.65,-0.06,2.44
2025-01-22,000980,2.18,2.15,2.19,2.13,937061,201738233.3,2.73,-2.27,-0.05,1.92
2025-01-23,000980,2.15,2.1,2.22,2.1,1508835,325984305.41,5.58,-2.33,-0.05,3.08
2025-01-24,000980,2.07,2.09,2.12,2.03,1242945,258295564.56,4.29,-0.48,-0.01,2.54
2025-01-27,000980,2.11,2.04,2.13,2.04,881175,182415720.0,4.31,-2.39,-0.05,1.8
