日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603889,6.68,6.59,6.8,6.53,84698,59153700.0,4.02,-1.79,-0.12,1.18
2025-01-03,603889,6.64,6.37,6.65,6.35,79076,53637483.0,4.55,-3.34,-0.22,1.1
2025-01-06,603889,6.37,6.41,6.5,6.16,70134,46642241.0,5.34,0.63,0.04,0.97
2025-01-07,603889,6.39,6.36,6.46,6.22,76290,50546509.0,3.74,-0.78,-0.05,1.06
2025-01-08,603889,6.34,6.43,6.45,6.21,72959,48344176.0,3.77,1.1,0.07,1.01
2025-01-09,603889,6.4,6.32,6.45,6.3,45991,30613061.0,2.33,-1.71,-0.11,0.64
2025-01-10,603889,6.33,6.17,6.33,6.16,42447,27737094.0,2.69,-2.37,-0.15,0.59
2025-01-13,603889,6.15,6.12,6.21,6.05,34823,22417123.0,2.59,-0.81,-0.05,0.48
2025-01-14,603889,6.14,6.24,6.26,6.11,62379,40669084.0,2.45,1.96,0.12,0.87
2025-01-15,603889,6.26,6.25,6.32,6.22,37575,24672722.0,1.6,0.16,0.01,0.52
2025-01-16,603889,6.27,6.44,6.46,6.26,79583,53017297.0,3.2,3.04,0.19,1.1
2025-01-17,603889,6.42,6.42,6.44,6.34,38252,25634609.0,1.55,-0.31,-0.02,0.53
2025-01-20,603889,6.49,6.42,6.51,6.39,44660,30126122.0,1.87,0.0,0.0,0.62
2025-01-21,603889,6.44,6.32,6.46,6.3,72185,48027022.0,2.49,-1.56,-0.1,1.0
2025-01-22,603889,6.3,6.22,6.37,6.2,45081,29530325.0,2.69,-1.58,-0.1,0.63
2025-01-23,603889,6.27,6.22,6.29,6.2,60170,39336829.0,1.45,0.0,0.0,0.83
2025-01-24,603889,6.22,6.24,6.25,6.14,45201,29382274.0,1.77,0.32,0.02,0.63
2025-01-27,603889,6.18,6.24,6.34,6.18,60306,39649414.0,2.56,0.0,0.0,0.84
2025-02-05,603889,6.25,6.02,6.3,5.98,136356,86498706.0,5.13,-3.53,-0.22,1.89
2025-02-06,603889,5.99,6.04,6.07,5.98,93622,59247293.0,1.5,0.33,0.02,1.3
2025-02-07,603889,6.04,6.1,6.12,6.01,81939,52193208.0,1.82,0.99,0.06,1.14
2025-02-10,603889,6.08,6.09,6.14,6.04,64539,41173165.0,1.64,-0.16,-0.01,0.9
