日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002626,14.8,14.44,14.95,14.33,55312,83448998.36,4.22,-1.77,-0.26,0.91
2025-01-03,002626,14.56,14.21,14.69,14.13,54575,80862287.5,3.88,-1.59,-0.23,0.89
2025-01-06,002626,14.21,14.27,14.45,14.0,43638,63903259.0,3.17,0.42,0.06,0.72
2025-01-07,002626,14.34,14.07,14.34,13.88,52102,75265363.0,3.22,-1.4,-0.2,0.85
2025-01-08,002626,14.03,13.89,14.12,13.59,47466,67621757.5,3.77,-1.28,-0.18,0.78
2025-01-09,002626,13.75,13.74,13.93,13.66,31027,44063068.35,1.94,-1.08,-0.15,0.51
2025-01-10,002626,13.71,13.41,13.82,13.41,36929,51654155.0,2.98,-2.4,-0.33,0.61
2025-01-13,002626,13.33,13.4,13.49,13.21,33736,46431702.52,2.09,-0.07,-0.01,0.55
2025-01-14,002626,13.44,13.77,13.78,13.4,56089,78683471.4,2.84,2.76,0.37,0.92
2025-01-15,002626,13.96,13.89,14.03,13.77,53451,76338386.0,1.89,0.87,0.12,0.88
2025-01-16,002626,13.99,13.94,14.34,13.85,49897,72294057.7,3.53,0.36,0.05,0.82
2025-01-17,002626,13.93,14.0,14.1,13.76,34235,49075647.89,2.44,0.43,0.06,0.56
2025-01-20,002626,14.12,14.11,14.29,14.07,34195,49796315.66,1.57,0.79,0.11,0.56
2025-01-21,002626,14.11,13.99,14.17,13.85,32318,46426921.7,2.27,-0.85,-0.12,0.53
2025-01-22,002626,14.03,13.87,14.03,13.74,33883,48220104.5,2.07,-0.86,-0.12,0.56
2025-01-23,002626,13.96,13.83,14.1,13.83,37340,53691686.0,1.95,-0.29,-0.04,0.61
2025-01-24,002626,13.79,13.82,13.9,13.7,39152,55615005.0,1.45,-0.07,-0.01,0.64
2025-01-27,002626,13.8,13.87,14.09,13.8,38590,55440145.57,2.1,0.36,0.05,0.63
2025-02-05,002626,13.96,13.86,14.07,13.76,35510,50731891.0,2.24,-0.07,-0.01,0.58
2025-02-06,002626,13.77,14.0,14.01,13.65,40081,57136603.08,2.6,1.01,0.14,0.66
2025-02-07,002626,13.97,14.21,14.31,13.91,54274,79029338.68,2.86,1.5,0.21,0.89
2025-02-10,002626,14.21,14.26,14.35,14.16,45215,66294807.18,1.34,0.35,0.05,0.74
2025-02-11,002626,14.26,14.14,14.32,14.01,34003,49271410.08,2.17,-0.84,-0.12,0.56
2025-02-12,002626,14.1,14.2,14.24,14.06,38638,56179058.0,1.27,0.42,0.06,0.63
2025-02-13,002626,14.2,14.28,14.39,14.09,52980,77655513.76,2.11,0.56,0.08,0.87
2025-02-14,002626,14.2,14.44,14.46,14.2,62673,92583168.94,1.82,1.12,0.16,1.03
2025-02-17,002626,14.53,14.35,14.56,14.26,58000,85854387.75,2.08,-0.62,-0.09,0.95
2025-02-18,002626,14.34,13.91,14.35,13.84,65054,94056055.75,3.55,-3.07,-0.44,1.07
2025-02-19,002626,13.95,13.94,13.98,13.8,44454,63526612.52,1.29,0.22,0.03,0.73
2025-02-20,002626,13.91,14.09,14.21,13.88,50670,73474954.0,2.37,1.08,0.15,0.83
2025-02-21,002626,14.09,14.14,14.28,13.9,50562,73130589.0,2.7,0.35,0.05,0.83
2025-02-24,002626,14.1,14.01,14.17,13.99,42144,60991985.0,1.27,-0.92,-0.13,0.69
2025-02-25,002626,13.93,13.81,13.99,13.76,48738,69429468.5,1.64,-1.43,-0.2,0.8
2025-02-26,002626,13.8,13.85,13.86,13.7,57116,80898272.68,1.16,0.29,0.04,0.94
2025-02-27,002626,13.81,13.86,13.94,13.71,51165,72749440.65,1.66,0.07,0.01,0.84
2025-02-28,002626,13.84,13.55,13.99,13.49,69018,97417042.96,3.61,-2.24,-0.31,1.13
2025-03-03,002626,13.56,13.72,13.84,13.56,47461,67090540.3,2.07,1.25,0.17,0.78
2025-03-04,002626,13.72,13.76,13.79,13.6,28663,40497150.32,1.38,0.29,0.04,0.47
2025-03-05,002626,13.8,13.58,13.8,13.52,40638,56807744.0,2.03,-1.31,-0.18,0.67
2025-03-06,002626,13.59,13.76,13.79,13.51,45247,63775442.35,2.06,1.33,0.18,0.74
2025-03-07,002626,13.77,13.73,13.81,13.61,36243,51180733.83,1.45,-0.22,-0.03,0.59
2025-03-10,002626,13.74,13.8,13.83,13.65,37589,53152328.66,1.31,0.51,0.07,0.62
2025-03-11,002626,13.71,13.92,13.92,13.66,42651,60631099.05,1.88,0.87,0.12,0.7
2025-03-12,002626,13.9,13.91,14.02,13.85,40155,57519149.06,1.22,-0.07,-0.01,0.66
2025-03-13,002626,13.94,14.21,14.6,13.94,171295,251795835.4,4.74,2.16,0.3,2.81
2025-03-14,002626,14.05,14.57,14.6,14.05,139797,206494490.61,3.87,2.53,0.36,2.29
2025-03-17,002626,14.75,15.08,15.18,14.52,182974,278844443.36,4.53,3.5,0.51,3.0
2025-03-18,002626,15.05,14.93,15.18,14.79,143401,220179843.47,2.59,-0.99,-0.15,2.35
2025-03-19,002626,14.9,14.83,15.04,14.75,84854,129356629.02,1.94,-0.67,-0.1,1.39
2025-03-20,002626,14.86,14.65,14.89,14.62,74325,112570891.2,1.82,-1.21,-0.18,1.22
2025-03-21,002626,14.61,14.5,14.75,14.45,59006,88406395.46,2.05,-1.02,-0.15,0.97
2025-03-24,002626,14.55,14.4,14.6,14.2,56405,83508723.0,2.76,-0.69,-0.1,0.92
2025-03-25,002626,14.46,14.63,14.88,14.28,99542,149207392.81,4.17,1.6,0.23,1.63
2025-03-26,002626,14.48,14.69,14.8,14.47,68034,102578297.0,2.26,0.41,0.06,1.12
2025-03-27,002626,14.66,14.84,14.87,14.55,62102,94155007.0,2.18,1.02,0.15,1.02
2025-03-28,002626,14.8,14.62,14.96,14.59,57141,86599078.0,2.49,-1.48,-0.22,0.94
2025-03-31,002626,14.5,14.47,14.68,14.35,51480,76683945.67,2.26,-1.03,-0.15,0.84
2025-04-01,002626,14.47,14.74,14.93,14.47,62398,94642455.0,3.18,1.87,0.27,1.02
2025-04-02,002626,14.74,14.76,14.95,14.62,47405,71904085.0,2.24,0.14,0.02,0.78
2025-04-03,002626,14.58,14.73,14.9,14.55,46093,69814288.0,2.37,-0.2,-0.03,0.76
2025-04-07,002626,13.85,13.22,14.16,13.22,93817,130529237.55,6.38,-10.25,-1.51,1.54
2025-04-08,002626,13.1,13.06,13.37,12.74,119686,160385369.64,4.77,-1.21,-0.16,1.96
2025-04-09,002626,12.76,13.14,13.14,12.25,109983,144066054.02,6.81,0.61,0.08,1.8
2025-04-10,002626,13.58,14.49,14.49,13.58,154817,225720209.57,6.93,10.27,1.35,2.54
