日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600237,6.55,6.42,6.71,6.35,202283,132128167.0,5.5,-1.98,-0.13,3.35
2025-01-03,600237,6.47,6.15,6.49,6.11,181129,113437802.0,5.92,-4.21,-0.27,3.0
2025-01-06,600237,6.16,6.05,6.21,5.87,145639,88384677.0,5.53,-1.63,-0.1,2.41
2025-01-07,600237,6.09,6.66,6.66,6.06,212370,136588483.0,9.92,10.08,0.61,3.51
2025-01-08,600237,6.66,6.73,6.86,6.53,480435,323448327.0,4.95,1.05,0.07,7.95
2025-01-09,600237,6.74,6.74,6.95,6.7,315784,215158798.0,3.71,0.15,0.01,5.22
2025-01-10,600237,6.68,6.34,6.73,6.3,281180,183897734.0,6.38,-5.93,-0.4,4.65
2025-01-13,600237,6.3,6.33,6.44,6.08,187935,117716161.0,5.68,-0.16,-0.01,3.11
2025-01-14,600237,6.31,6.62,6.63,6.31,230743,150427572.0,5.06,4.58,0.29,3.82
2025-01-15,600237,6.6,6.57,6.65,6.51,164891,108412510.0,2.11,-0.76,-0.05,2.73
2025-01-16,600237,6.6,6.69,6.74,6.6,212703,141774650.0,2.13,1.83,0.12,3.52
2025-01-17,600237,6.63,6.77,6.93,6.63,270095,182752682.0,4.48,1.2,0.08,4.47
2025-01-20,600237,6.77,6.85,6.94,6.7,205474,140815519.0,3.55,1.18,0.08,3.4
2025-01-21,600237,6.85,6.83,6.9,6.75,144504,98490905.0,2.19,-0.29,-0.02,2.39
2025-01-22,600237,6.81,6.73,6.83,6.69,122381,82595868.0,2.05,-1.46,-0.1,2.02
2025-01-23,600237,6.77,6.77,7.02,6.77,210749,144564245.0,3.71,0.59,0.04,3.49
2025-01-24,600237,6.8,6.79,6.81,6.68,148312,100172374.0,1.92,0.3,0.02,2.45
2025-01-27,600237,6.78,6.65,6.85,6.6,143025,96028850.0,3.68,-2.06,-0.14,2.37
2025-02-05,600237,6.67,6.72,6.75,6.66,129888,87080203.0,1.35,1.05,0.07,2.15
2025-02-06,600237,6.69,6.9,6.91,6.66,182176,124605076.0,3.72,2.68,0.18,3.01
2025-02-07,600237,7.46,7.18,7.46,7.1,590985,427309414.0,5.22,4.06,0.28,9.78
2025-02-10,600237,7.15,7.11,7.22,7.05,332079,235867614.0,2.37,-0.97,-0.07,5.49
2025-02-11,600237,7.13,7.11,7.19,7.09,253669,180961277.0,1.41,0.0,0.0,4.2
2025-02-12,600237,7.12,7.18,7.2,7.09,246596,176163027.0,1.55,0.98,0.07,4.08
2025-02-13,600237,7.18,7.02,7.19,7.01,207171,146550711.0,2.51,-2.23,-0.16,3.43
2025-02-14,600237,6.98,6.96,7.06,6.94,163278,114111529.0,1.71,-0.85,-0.06,2.7
2025-02-17,600237,6.97,7.14,7.19,6.97,259784,184749507.0,3.16,2.59,0.18,4.3
2025-02-18,600237,7.1,6.92,7.16,6.89,184282,129401164.0,3.78,-3.08,-0.22,3.05
2025-02-19,600237,6.88,7.05,7.06,6.88,159844,111751124.0,2.6,1.88,0.13,2.64
2025-02-20,600237,7.04,7.12,7.15,7.0,184915,130870256.0,2.13,0.99,0.07,3.06
2025-02-21,600237,7.12,7.17,7.23,7.04,242738,173220382.0,2.67,0.7,0.05,4.02
2025-02-24,600237,7.1,7.15,7.19,7.04,212465,151326547.0,2.09,-0.28,-0.02,3.42
2025-02-25,600237,7.08,7.14,7.22,7.08,168345,120448248.0,1.96,-0.14,-0.01,2.71
2025-02-26,600237,7.17,7.21,7.26,7.12,201360,144804849.0,1.96,0.98,0.07,3.24
2025-02-27,600237,7.22,7.12,7.24,7.01,193495,137476617.0,3.19,-1.25,-0.09,3.11
2025-02-28,600237,7.07,6.68,7.11,6.68,296303,202643610.0,6.04,-6.18,-0.44,4.77
2025-03-03,600237,6.72,6.78,6.86,6.64,162976,110644787.0,3.29,1.5,0.1,2.62
2025-03-04,600237,6.74,6.93,6.99,6.71,146697,100407706.0,4.13,2.21,0.15,2.36
2025-03-05,600237,6.89,7.09,7.12,6.78,234951,164128107.0,4.91,2.31,0.16,3.78
2025-03-06,600237,7.14,7.13,7.17,7.09,167735,119718188.0,1.13,0.56,0.04,2.7
2025-03-07,600237,7.09,7.07,7.19,7.01,164339,116468786.0,2.52,-0.84,-0.06,2.64
2025-03-10,600237,7.08,7.42,7.48,7.06,421747,306275473.0,5.94,4.95,0.35,6.78
2025-03-11,600237,7.28,7.39,7.47,7.24,278754,205345241.0,3.1,-0.4,-0.03,4.48
2025-03-12,600237,7.4,7.44,7.48,7.33,221421,164352643.0,2.03,0.68,0.05,3.56
2025-03-13,600237,7.42,7.28,7.42,7.16,191306,139082794.0,3.49,-2.15,-0.16,3.08
2025-03-14,600237,7.27,7.46,7.49,7.18,294041,217307223.0,4.26,2.47,0.18,4.73
2025-03-17,600237,7.43,7.44,7.49,7.37,189581,140854575.0,1.61,-0.27,-0.02,3.05
2025-03-18,600237,7.44,7.39,7.55,7.32,233167,172804483.0,3.09,-0.67,-0.05,3.75
2025-03-19,600237,7.36,7.31,7.43,7.19,197391,143747582.0,3.25,-1.08,-0.08,3.18
2025-03-20,600237,7.31,7.51,7.55,7.28,314885,234742013.0,3.69,2.74,0.2,5.07
2025-03-21,600237,7.46,7.24,7.46,7.22,201270,147304816.0,3.2,-3.6,-0.27,3.24
2025-03-24,600237,7.24,7.03,7.29,6.87,206764,145857690.0,5.8,-2.9,-0.21,3.33
2025-03-25,600237,7.03,6.99,7.14,6.93,146201,102794059.0,2.99,-0.57,-0.04,2.35
2025-03-26,600237,6.98,7.08,7.14,6.96,121657,86139195.0,2.58,1.29,0.09,1.96
2025-03-27,600237,7.03,7.04,7.12,6.9,147516,103741154.0,3.11,-0.56,-0.04,2.37
2025-03-28,600237,7.05,6.9,7.09,6.88,133081,92574719.0,2.98,-1.99,-0.14,2.14
2025-03-31,600237,6.9,6.89,6.93,6.77,126972,86871095.0,2.32,-0.14,-0.01,2.04
2025-04-01,600237,6.88,6.97,7.03,6.88,116417,81109566.0,2.18,1.16,0.08,1.87
2025-04-02,600237,6.96,7.01,7.13,6.94,117541,82742604.0,2.73,0.57,0.04,1.89
2025-04-03,600237,6.96,6.85,7.04,6.78,170227,117222384.0,3.71,-2.28,-0.16,2.74
2025-04-07,600237,6.41,6.17,6.42,6.17,228225,141431993.0,3.65,-9.93,-0.68,3.67
2025-04-08,600237,6.15,5.95,6.25,5.71,302065,179611393.0,8.75,-3.57,-0.22,4.86
2025-04-09,600237,5.88,6.12,6.18,5.53,235097,138207268.0,10.92,2.86,0.17,3.78
2025-04-10,600237,6.25,6.22,6.38,6.22,164433,103568320.0,2.61,1.63,0.1,2.65
2025-04-11,600237,6.2,6.33,6.48,6.19,160246,101783180.0,4.66,1.77,0.11,2.58
2025-04-14,600237,6.43,6.47,6.58,6.43,143165,93033786.0,2.37,2.21,0.14,2.3
2025-04-15,600237,6.45,6.47,6.51,6.38,84266,54260407.0,2.01,0.0,0.0,1.36
2025-04-16,600237,6.42,6.37,6.49,6.27,92255,58986849.0,3.4,-1.55,-0.1,1.48
2025-04-17,600237,6.33,6.46,6.53,6.33,115449,74775180.0,3.14,1.41,0.09,1.86
2025-04-18,600237,6.47,6.6,6.62,6.43,121045,79199350.0,2.94,2.17,0.14,1.95
2025-04-21,600237,6.6,6.61,6.67,6.54,133558,88228794.0,1.97,0.15,0.01,2.15
2025-04-22,600237,6.61,6.63,6.65,6.53,105068,69204088.0,1.82,0.3,0.02,1.69
2025-04-23,600237,6.63,6.68,6.71,6.63,94516,63129397.0,1.21,0.75,0.05,1.52
2025-04-24,600237,6.69,6.62,6.7,6.57,88926,59005525.0,1.95,-0.9,-0.06,1.43
2025-04-25,600237,6.67,6.6,6.68,6.58,71414,47372460.0,1.51,-0.3,-0.02,1.15
2025-04-28,600237,6.62,6.51,6.62,6.5,74291,48622114.0,1.82,-1.36,-0.09,1.2
2025-04-29,600237,6.56,6.6,6.65,6.46,77881,51382807.0,2.92,1.38,0.09,1.25
2025-04-30,600237,6.62,6.69,6.72,6.6,77350,51652154.0,1.82,1.36,0.09,1.24
2025-05-06,600237,6.71,6.8,6.84,6.71,91704,62298523.0,1.94,1.64,0.11,1.48
2025-05-07,600237,6.84,6.85,6.91,6.78,110145,75274560.0,1.91,0.74,0.05,1.77
2025-05-08,600237,6.86,6.89,6.92,6.8,83483,57373849.0,1.75,0.58,0.04,1.34
2025-05-09,600237,6.9,6.81,6.93,6.75,92666,63179604.0,2.61,-1.16,-0.08,1.49
2025-05-12,600237,6.85,6.84,6.89,6.8,91743,62782823.0,1.32,0.44,0.03,1.48
2025-05-13,600237,6.9,6.82,6.95,6.8,97326,66691750.0,2.19,-0.29,-0.02,1.57
2025-05-14,600237,6.82,6.88,6.88,6.79,94070,64294661.0,1.32,0.88,0.06,1.51
2025-05-15,600237,6.85,6.78,6.88,6.77,65705,44809122.0,1.6,-1.45,-0.1,1.06
2025-05-16,600237,6.78,6.92,7.07,6.78,201012,139314871.0,4.28,2.06,0.14,3.23
2025-05-19,600237,7.09,7.18,7.4,7.09,460347,333408466.0,4.48,3.76,0.26,7.4
2025-05-20,600237,7.32,7.29,7.38,7.14,242885,176234625.0,3.34,1.53,0.11,3.91
2025-05-21,600237,7.28,7.17,7.29,7.11,162054,116320530.0,2.47,-1.65,-0.12,2.61
2025-05-22,600237,7.11,7.04,7.24,7.0,142630,101399255.0,3.35,-1.81,-0.13,2.29
2025-05-23,600237,7.05,7.19,7.35,7.0,283873,203533892.0,4.97,2.13,0.15,4.57
2025-05-26,600237,7.13,7.19,7.3,7.1,192623,138370956.0,2.78,0.0,0.0,3.1
2025-05-27,600237,7.18,7.1,7.18,7.01,136744,96593039.0,2.36,-1.25,-0.09,2.2
2025-05-28,600237,7.1,7.05,7.11,6.99,110530,77928917.0,1.69,-0.7,-0.05,1.78
2025-05-29,600237,7.05,7.16,7.18,7.05,118998,84884620.0,1.84,1.56,0.11,1.91
2025-05-30,600237,7.12,7.04,7.15,7.02,108509,76427751.0,1.82,-1.68,-0.12,1.75
